,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499959595959596,-4.04040404040404e-05,1
1,1,-0.5,1.499956613119463,-4.3386880536929294e-05,1
2,1,-0.5,1.499953272237523,-4.67277624769293e-05,1
3,1,-0.5,1.4999495201111972,-5.0479888802868695e-05,1
4,1,-0.5,1.4999452978339678,-5.4702166032202024e-05,1
5,1,-0.5,1.4999405373421235,-5.946265787652524e-05,1
6,1,-0.5,1.4999351598696755,-6.484013032438385e-05,1
7,1,-0.5,1.499929074271465,-7.09257285350303e-05,1
8,1,-0.5,1.499922174774165,-7.782522583507069e-05,1
9,1,-0.5,1.4999143387369336,-8.566126306646461e-05,1
10,1,-0.5,1.4999054237588185,-9.457624118151513e-05,1
11,1,-0.5,1.4998952643642132,-0.00010473563578674745,1
12,1,-0.5,1.4998836681270242,-0.00011633187297567674,1
13,1,-0.5,1.4998704110852883,-0.00012958891471177774,1
14,1,-0.5,1.4998552328020802,-0.00014476719791979795,1
15,1,-0.5,1.499837829555998,-0.00016217044400212118,1
16,1,-0.5,1.4998178474468964,-0.00018215255310355554,1
17,1,-0.5,1.4997948739660423,-0.00020512603395761607,1
18,1,-0.5,1.4997684279754073,-0.00023157202459268676,1
19,1,-0.5,1.4997379481360502,-0.0002620518639497777,1
20,1,-0.5,1.4997027794066895,-0.000297220593310606,1
21,1,-0.5,1.4996621573038682,-0.00033784269613187874,1
22,1,-0.5,1.4996151894978955,-0.00038481050210448464,1
23,1,-0.5,1.4995608344126914,-0.00043916558730850493,1
24,1,-0.5,1.4994978763605402,-0.0005021236394598179,1
25,1,-0.5,1.4994248964974375,-0.0005751035025625857,1
26,1,-0.5,1.4993402399232854,-0.0006597600767146866,1
27,1,-0.5,1.499241976151074,-0.0007580238489259797,1
28,1,-0.5,1.4991278554437009,-0.0008721445562990299,1
29,1,-0.5,1.498995256322547,-0.0010047436774529694,1
30,1,-0.5,1.4988411281456995,-0.0011588718543005857,1
31,1,-0.5,1.4986619231922131,-0.001338076807786889,1
32,1,-0.5,1.4984535213266743,-0.001546478673325798,1
33,1,-0.5,1.4982111447834363,-0.0017888552165637977,1
34,1,-0.5,1.4979292623529037,-0.002070737647096283,1
35,1,-0.5,1.4976014852502635,-0.002398514749736525,1
36,1,-0.5,1.497220451837494,-0.0027795481625058384,1
37,1,-0.5,1.4967777063381755,-0.003222293661824424,1
38,1,-0.5,1.4962635695586397,-0.0037364304413603226,1
39,1,-0.5,1.495667012787833,-0.004332987212166828,1
40,1,-0.5,1.4949755267201577,-0.0050244732798423435,1
41,1,-0.5,1.4941750198021024,-0.005824980197897657,1
42,1,-0.5,1.4932497294197686,-0.006750270580231272,1
43,1,-0.5,1.4921821728791032,-0.007817827120896868,1
44,1,-0.5,1.4909531745017557,-0.009046825498244263,1
45,1,-0.5,1.4895419667598349,-0.01045803324016511,1
46,1,-0.5,1.4879264244698072,-0.012073575530192787,1
47,1,-0.5,1.486083428586204,-0.013916571413795998,1
48,1,-0.5,1.4839894396730509,-0.016010560326949093,1
49,1,-0.5,1.4816212769313246,-0.018378723068675475,1
50,1,-0.5,1.4789571408785547,-0.021042859121445393,1
51,1,-0.5,1.4759778834165274,-0.024022116583472607,1
52,1,-0.5,1.4726685018319805,-0.027331498168019448,1
53,1,-0.5,1.4690197975776116,-0.030980202422388317,1
54,1,-0.5,1.4650301013346276,-0.03496989866537245,1
55,1,-0.5,1.4607068813226014,-0.0392931186773985,1
56,1,-0.5,1.4560681020058681,-0.043931897994131976,1
57,1,-0.5,1.4511430482722583,-0.04885695172774184,1
58,1,-0.5,1.4459724587240586,-0.05402754127594139,1
59,1,-0.5,1.4406077918627829,-0.05939220813721707,1
60,1,-0.5,1.4351095717573001,-0.06489042824269982,1
61,1,-0.5,1.4295448726172115,-0.0704551273827884,1
62,1,-0.5,1.423984144400475,-0.07601585559952487,1
63,1,-0.5,1.4184976836478558,-0.08150231635214422,1
64,1,-0.5,1.4131521124743935,-0.08684788752560645,1
65,1,-0.5,1.4080072456813917,-0.09199275431860826,1
66,1,-0.5,1.4031136377248914,-0.09688636227510872,1
67,1,-0.5,1.3985109986966835,-0.1014890013033164,1
68,1,-0.5,1.3942275342691037,-0.10577246573089621,1
69,1,-0.5,1.3902801401815608,-0.1097198598184392,1
70,1,-0.5,1.386675291634562,-0.11332470836543798,1
71,1,-0.5,1.3834104197494017,-0.1165895802505982,1
72,1,-0.5,1.3804755594753213,-0.11952444052467867,1
73,1,-0.5,1.3778550769449192,-0.12214492305508079,1
74,1,-0.5,1.3755293285059675,-0.12447067149403244,1
75,1,-0.5,1.3734761374374824,-0.1265238625625175,1
76,1,-0.5,1.371672058318392,-0.12832794168160808,1
77,1,-0.5,1.3700933815419423,-0.12990661845805782,1
78,1,-0.5,1.3687168969582322,-0.13128310304176793,1
79,1,-0.5,1.3675204426546157,-0.13247955734538427,1
80,1,-0.5,1.366483267424974,-0.13351673257502586,1
81,1,-0.5,1.365586244301113,-0.13441375569888692,1
82,1,-0.5,1.364811967599599,-0.13518803240040098,1
83,1,-0.5,1.3641447636869117,-0.1358552363130883,1
84,1,-0.5,1.3635706417288778,-0.13642935827112235,1
85,1,-0.5,1.3630772034325733,-0.13692279656742676,1
86,1,-0.5,1.3626535278341305,-0.1373464721658694,1
87,1,-0.5,1.3622900450647468,-0.13770995493525326,1
88,1,-0.5,1.3619784053213007,-0.1380215946786993,1
89,1,-0.5,1.3617113492989343,-0.13828865070106555,1
90,1,-0.5,1.3614825852385983,-0.13851741476140172,1
91,1,-0.5,1.3612866743138938,-0.1387133256861062,1
92,1,-0.5,1.3611189252174327,-0.13888107478256725,1
93,1,-0.5,1.3609752987409065,-0.13902470125909341,1
94,1,-0.5,1.3608523227293663,-0.13914767727063362,1
95,1,-0.5,1.3607470164154503,-0.13925298358454963,1
96,1,-0.5,1.3606568236046594,-0.13934317639534058,1
97,1,-0.5,1.3605795543991597,-0.13942044560084027,1
98,1,-0.5,1.3605133340284448,-0.13948666597155518,1
99,1,-0.5,1.3604565587559578,-0.13954344124404222,1
100,1,-0.5,1.3604078570365565,-0.1395921429634435,1
101,1,-0.5,1.3603660567725204,-0.13963394322747955,1
102,1,-0.5,1.3603301565912234,-0.13966984340877658,1
103,1,-0.5,1.3602993009334707,-0.13970069906652935,1
104,1,-0.5,1.3602727593522044,-0.1397272406477956,1
105,1,-0.5,1.3602499080614667,-0.1397500919385332,1
106,1,-0.5,1.3602302144081577,-0.13976978559184236,1
107,1,-0.5,1.3602132237702815,-0.13978677622971838,1
108,1,-0.5,1.3601985478600878,-0.1398014521399122,1
109,1,-0.5,1.360185855171959,-0.13981414482804091,1
110,1,-0.5,1.3601748626946886,-0.1398251373053114,1
111,1,-0.5,1.3601653286119046,-0.13983467138809544,1
112,1,-0.5,1.3601570463254358,-0.13984295367456417,1
113,1,-0.5,1.3601498396158835,-0.13985016038411638,1
114,1,-0.5,1.3601435577064744,-0.13985644229352553,1
115,1,-0.5,1.3601380714137188,-0.1398619285862812,1
116,1,-0.5,1.3601332705901854,-0.13986672940981462,1
117,1,-0.5,1.3601290606559997,-0.13987093934400036,1
118,1,-0.5,1.3601253610583026,-0.13987463894169744,1
119,1,-0.5,1.3601221026472952,-0.13987789735270495,1
120,1,-0.5,1.3601192260853812,-0.13988077391461878,1
121,1,-0.5,1.3601166806252307,-0.1398833193747693,1
122,1,-0.5,1.360114422587624,-0.13988557741237598,1
123,1,-0.5,1.3601124147161636,-0.1398875852838363,1
124,1,-0.5,1.3601106244117425,-0.13988937558825762,1
125,1,-0.5,1.3601090242395075,-0.13989097576049256,1
126,1,-0.5,1.3601075902648017,-0.13989240973519826,1
127,1,-0.5,1.3601063020503619,-0.13989369794963813,1
128,1,-0.5,1.3601051418375798,-0.13989485816242025,1
129,1,-0.5,1.3601040942969809,-0.13989590570301905,1
130,1,-0.5,1.3601031461601156,-0.13989685383988448,1
131,1,-0.5,1.3601022858511893,-0.1398977141488107,1
132,1,-0.5,1.3601015034862831,-0.13989849651371686,1
133,1,-0.5,1.3601007903335423,-0.1398992096664577,1
134,1,-0.5,1.3601001389275449,-0.13989986107245517,1
135,1,-0.5,1.3600995426126508,-0.13990045738734916,1
136,1,-0.5,1.3600989956959397,-0.13990100430406027,1
137,1,-0.5,1.360098493027676,-0.13990150697232387,1
138,1,-0.5,1.3600980300944865,-0.13990196990551354,1
139,1,-0.5,1.3600976030524996,-0.1399023969475005,1
140,1,-0.5,1.360097208679405,-0.13990279132059494,1
141,1,-0.5,1.3600968439230092,-0.1399031560769907,1
142,1,-0.5,1.3600965059759278,-0.13990349402407215,1
143,1,-0.5,1.3600961925908264,-0.1399038074091736,1
144,1,-0.5,1.3600959015256473,-0.13990409847435265,1
145,1,-0.5,1.360095630812234,-0.13990436918776586,1
146,1,-0.5,1.3600953785729055,-0.13990462142709453,1
147,1,-0.5,1.36009514388839,-0.13990485611161005,1
148,1,-0.5,1.3600949248077625,-0.1399050751922375,1
149,1,-0.5,1.3600947203409746,-0.13990527965902547,1
150,1,-0.5,1.3600945293728262,-0.13990547062717384,1
151,1,-0.5,1.360094350853928,-0.13990564914607204,1
152,1,-0.5,1.360094183846844,-0.13990581615315598,1
153,1,-0.5,1.3600940275775215,-0.1399059724224784,1
154,1,-0.5,1.3600938811677457,-0.13990611883225432,1
155,1,-0.5,1.360093743926932,-0.13990625607306803,1
156,1,-0.5,1.3600936153185252,-0.1399063846814748,1
157,1,-0.5,1.360093494683146,-0.13990650531685409,1
158,1,-0.5,1.3600933815109184,-0.1399066184890817,1
159,1,-0.5,1.3600932753437547,-0.13990672465624532,1
160,1,-0.5,1.360093175664523,-0.1399068243354772,1
161,1,-0.5,1.3600930820902493,-0.13990691790975068,1
162,1,-0.5,1.3600929942367654,-0.13990700576323448,1
163,1,-0.5,1.3600929116787686,-0.13990708832123153,1
164,1,-0.5,1.3600928340635616,-0.13990716593643837,1
165,1,-0.5,1.3600927611487752,-0.13990723885122477,1
166,1,-0.5,1.3600926926122456,-0.13990730738775448,1
167,1,-0.5,1.360092628144857,-0.13990737185514293,1
168,1,-0.5,1.360092567545189,-0.139907432454811,1
169,1,-0.5,1.360092510573742,-0.13990748942625797,1
170,1,-0.5,1.3600924570481574,-0.13990754295184257,1
171,1,-0.5,1.3600924065797806,-0.13990759342021938,1
172,1,-0.5,1.3600923591584673,-0.13990764084153282,1
173,1,-0.5,1.3600923145543296,-0.1399076854456704,1
174,1,-0.5,1.3600922725668503,-0.13990772743314964,1
175,1,-0.5,1.3600922330455714,-0.1399077669544287,1
176,1,-0.5,1.360092195833281,-0.13990780416671908,1
177,1,-0.5,1.3600921607894005,-0.1399078392105995,1
178,1,-0.5,1.3600921277916502,-0.13990787220834974,1
179,1,-0.5,1.3600920967360492,-0.13990790326395078,1
180,1,-0.5,1.3600920675357782,-0.13990793246422176,1
181,1,-0.5,1.3600920400539878,-0.13990795994601224,1
182,1,-0.5,1.3600920141664394,-0.13990798583356048,1
183,1,-0.5,1.3600919897896429,-0.13990801021035712,1
184,1,-0.5,1.3600919668520035,-0.13990803314799646,1
185,1,-0.5,1.3600919452938234,-0.13990805470617662,1
186,1,-0.5,1.3600919250673007,-0.1399080749326992,1
187,1,-0.5,1.3600919061160996,-0.13990809388390033,1
188,1,-0.5,1.3600918883023456,-0.13990811169765435,1
189,1,-0.5,1.3600918715450603,-0.1399081284549397,1
190,1,-0.5,1.360091855776726,-0.1399081442232739,1
191,1,-0.5,1.3600918409339458,-0.13990815906605422,1
192,1,-0.5,1.3600918269574427,-0.13990817304255734,1
193,1,-0.5,1.3600918137920606,-0.13990818620793952,1
194,1,-0.5,1.360091801382536,-0.13990819861746387,1
195,1,-0.5,1.3600917896752818,-0.1399082103247183,1
196,1,-0.5,1.3600917786234237,-0.13990822137657624,1
197,1,-0.5,1.3600917681837044,-0.13990823181629555,1
198,1,-0.5,1.3600917583164815,-0.13990824168351854,1
199,1,-0.5,1.360091748985728,-0.13990825101427193,1
200,1,-0.5,1.3600917399162629,-0.13990826008373716,1
