,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999232323232323,-7.676767676767676e-05,1
1,1,-0.5,1.4999210751714374,-7.892482856275353e-05,1
2,1,-0.5,1.4999186883251006,-8.131167489954545e-05,1
3,1,-0.5,1.4999160509752638,-8.394902473607876e-05,1
4,1,-0.5,1.4999131413698983,-8.685863010167474e-05,1
5,1,-0.5,1.4999099357153822,-9.006428461787675e-05,1
6,1,-0.5,1.499906407970718,-9.35920292819232e-05,1
7,1,-0.5,1.4999025296442983,-9.747035570172521e-05,1
8,1,-0.5,1.4998982695330099,-0.00010173046699016362,1
9,1,-0.5,1.499893593488177,-0.00010640651182313333,1
10,1,-0.5,1.499888464122083,-0.00011153587791688281,1
11,1,-0.5,1.4998828404984572,-0.00011715950154281212,1
12,1,-0.5,1.4998766777935117,-0.0001233222064882404,1
13,1,-0.5,1.4998699269231572,-0.00013007307684281613,1
14,1,-0.5,1.4998625341548832,-0.00013746584511681415,1
15,1,-0.5,1.4998544406340366,-0.00014555936596329896,1
16,1,-0.5,1.4998455819177623,-0.0001544180822377616,1
17,1,-0.5,1.499835887454449,-0.00016411254555086867,1
18,1,-0.5,1.4998252799885707,-0.00017472001142929898,1
19,1,-0.5,1.4998136749390136,-0.00018632506098630099,1
20,1,-0.5,1.499800979707568,-0.0001990202924319131,1
21,1,-0.5,1.4997870929246317,-0.0002129070753682424,1
22,1,-0.5,1.4997719036272954,-0.00022809637270455345,1
23,1,-0.5,1.4997552903604754,-0.000244709639524507,1
24,1,-0.5,1.4997371201961294,-0.0002628798038707272,1
25,1,-0.5,1.4997172476599856,-0.0002827523400144222,1
26,1,-0.5,1.499695513570649,-0.00030448642935116153,1
27,1,-0.5,1.499671743752334,-0.0003282562476660383,1
28,1,-0.5,1.4996457476561462,-0.0003542523438537757,1
29,1,-0.5,1.4996173168260396,-0.0003826831739603796,1
30,1,-0.5,1.4995862232609982,-0.00041377673900171706,1
31,1,-0.5,1.4995522175969174,-0.000447782403082612,1
32,1,-0.5,1.49951502714662,-0.000484972853380115,1
33,1,-0.5,1.4994743537632371,-0.0005256462367628624,1
34,1,-0.5,1.4994298714934136,-0.0005701285065863635,1
35,1,-0.5,1.4993812240652822,-0.0006187759347177756,1
36,1,-0.5,1.4993280221022434,-0.0006719778977565514,1
37,1,-0.5,1.499269840140342,-0.0007301598596580078,1
38,1,-0.5,1.4992062133760722,-0.0007937866239277067,1
39,1,-0.5,1.4991366341741974,-0.0008633658258026078,1
40,1,-0.5,1.4990605481327137,-0.0009394518672862944,1
41,1,-0.5,1.4989773500048835,-0.0010226499951164424,1
42,1,-0.5,1.4988863792298253,-0.0011136207701746966,1
43,1,-0.5,1.4987869150313373,-0.0012130849686626138,1
44,1,-0.5,1.4986781712298074,-0.001321828770192527,1
45,1,-0.5,1.4985592905902665,-0.0014407094097333992,1
46,1,-0.5,1.49842933874559,-0.0015706612544100355,1
47,1,-0.5,1.4982872976805701,-0.0017127023194297912,1
48,1,-0.5,1.4981320587552898,-0.0018679412447101524,1
49,1,-0.5,1.4979624152489013,-0.0020375847510988297,1
50,1,-0.5,1.4977770543827122,-0.002222945617287769,1
51,1,-0.5,1.4975745488861194,-0.0024254511138806075,1
52,1,-0.5,1.4973533479817511,-0.002646652018248973,1
53,1,-0.5,1.4971117679869486,-0.0028882320130514134,1
54,1,-0.5,1.4968479822796315,-0.003152017720368534,1
55,1,-0.5,1.4965600110059032,-0.0034399889940968107,1
56,1,-0.5,1.4962457101520226,-0.003754289847977379,1
57,1,-0.5,1.4959027603310668,-0.004097239668933239,1
58,1,-0.5,1.4955286556806922,-0.004471344319307901,1
59,1,-0.5,1.4951206917118767,-0.004879308288123233,1
60,1,-0.5,1.4946759543020367,-0.005324045697963199,1
61,1,-0.5,1.494191307785244,-0.005808692214755887,1
62,1,-0.5,1.49366338382965,-0.006336616170349885,1
63,1,-0.5,1.493088571651182,-0.006911428348818,1
64,1,-0.5,1.4924630072130582,-0.00753699278694178,1
65,1,-0.5,1.4917825665419633,-0.008217433458036674,1
66,1,-0.5,1.4910428580405661,-0.008957141959433777,1
67,1,-0.5,1.4902392185871964,-0.009760781412803614,1
68,1,-0.5,1.4893667132290156,-0.010633286770984414,1
69,1,-0.5,1.4884201351239792,-0.0115798648760208,1
70,1,-0.5,1.4873940148080966,-0.012605985191903379,1
71,1,-0.5,1.4862826292900084,-0.01371737070999164,1
72,1,-0.5,1.485080020536111,-0.014919979463889003,1
73,1,-0.5,1.4837800208895682,-0.01621997911043175,1
74,1,-0.5,1.482376282817298,-0.017623717182702132,1
75,1,-0.5,1.48086232344711,-0.019137676552889896,1
76,1,-0.5,1.4792315734342214,-0.020768426565778632,1
77,1,-0.5,1.4774774398491195,-0.022522560150880458,1
78,1,-0.5,1.475593380448137,-0.024406619551862983,1
79,1,-0.5,1.4735729891525373,-0.026427010847462677,1
80,1,-0.5,1.4714100940089736,-0.028589905991026506,1
81,1,-0.5,1.4690988714606803,-0.03090112853931976,1
82,1,-0.5,1.4666339649055533,-0.03336603509444664,1
83,1,-0.5,1.464010623094935,-0.035989376905065054,1
84,1,-0.5,1.4612248450691407,-0.0387751549308593,1
85,1,-0.5,1.458273521245637,-0.041726478754363,1
86,1,-0.5,1.4551546056011304,-0.04484539439886957,1
87,1,-0.5,1.4518672496184017,-0.048132750381598165,1
88,1,-0.5,1.4484119658977572,-0.051588034102242816,1
89,1,-0.5,1.4447907546678826,-0.05520924533211738,1
90,1,-0.5,1.4410072460937127,-0.05899275390628735,1
91,1,-0.5,1.4370667775727828,-0.06293322242721727,1
