,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999010101010102,-9.8989898989899e-05,1
1,1,-0.5,1.4998875977084694,-0.00011240229153057476,1
2,1,-0.5,1.499871833167308,-0.00012816683269206163,1
3,1,-0.5,1.4998532358234573,-0.00014676417654275862,1
4,1,-0.5,1.4998312162641907,-0.0001687837358093374,1
5,1,-0.5,1.499805050826359,-0.00019494917364104857,1
6,1,-0.5,1.4997738477082638,-0.00022615229173606372,1
7,1,-0.5,1.4997365082865788,-0.0002634917134212223,1
8,1,-0.5,1.4996916704193481,-0.0003083295806519163,1
9,1,-0.5,1.4996376479300526,-0.00036235206994734656,1
10,1,-0.5,1.499572346621356,-0.00042765337864408604,1
11,1,-0.5,1.499493160644924,-0.0005068393550761123,1
12,1,-0.5,1.4993968421480097,-0.0006031578519901669,1
13,1,-0.5,1.4992793367412116,-0.0007206632587883204,1
14,1,-0.5,1.4991355817903071,-0.0008644182096927437,1
15,1,-0.5,1.4989592325716783,-0.0010407674283216498,1
16,1,-0.5,1.4987423443064871,-0.001257655693512973,1
17,1,-0.5,1.498474956089244,-0.0015250439107558674,1
18,1,-0.5,1.4981445780223601,-0.0018554219776398951,1
19,1,-0.5,1.4977355346325014,-0.00226446536749858,1
20,1,-0.5,1.4972281635972735,-0.0027718364027264704,1
21,1,-0.5,1.4965978225695977,-0.0034021774304022075,1
22,1,-0.5,1.4958136622259228,-0.004186337774077258,1
23,1,-0.5,1.4948371317722762,-0.005162868227723878,1
24,1,-0.5,1.493620199393624,-0.006379800606375992,1
25,1,-0.5,1.492103264102155,-0.007896735897844941,1
26,1,-0.5,1.4902127508727676,-0.009787249127232311,1
27,1,-0.5,1.4878584814866733,-0.012141518513326652,1
28,1,-0.5,1.4849309694584656,-0.015069030541534346,1
29,1,-0.5,1.4812989474830924,-0.018701052516907655,1
30,1,-0.5,1.4768076020992584,-0.02319239790074147,1
31,1,-0.5,1.471278335229997,-0.028721664770002955,1
32,1,-0.5,1.4645111377569417,-0.03548886224305827,1
33,1,-0.5,1.4562910438464876,-0.04370895615351252,1
34,1,-0.5,1.446400291743288,-0.05359970825671185,1
35,1,-0.5,1.4346376679600998,-0.0653623320399002,1
36,1,-0.5,1.4208456232866298,-0.07915437671337021,1
37,1,-0.5,1.404943935397789,-0.09505606460221086,1
38,1,-0.5,1.3869657246618656,-0.11303427533813427,1
39,1,-0.5,1.3670885080766002,-0.13291149192339982,1
40,1,-0.5,1.3456503500602546,-0.1543496499397455,1
41,1,-0.5,1.3231418825442716,-0.17685811745572855,1
42,1,-0.5,1.300169513875903,-0.19983048612409693,1
43,1,-0.5,1.277393586324593,-0.22260641367540682,1
44,1,-0.5,1.2554538725877287,-0.24454612741227133,1
45,1,-0.5,1.234899736094446,-0.265100263905554,1
46,1,-0.5,1.2161403875873618,-0.28385961241263824,1
47,1,-0.5,1.1994234633133862,-0.3005765366866138,1
48,1,-0.5,1.1848410953777886,-0.31515890462221136,1
49,1,-0.5,1.172355441569538,-0.327644558430462,1
50,1,-0.5,1.1618341397850742,-0.3381658602149258,1
51,1,-0.5,1.1530862330918477,-0.34691376690815245,1
52,1,-0.5,1.1458930616994831,-0.3541069383005168,1
53,1,-0.5,1.1400315349517531,-0.3599684650482468,1
54,1,-0.5,1.1352896186046744,-0.3647103813953256,1
55,1,-0.5,1.1314752672105874,-0.3685247327894126,1
56,1,-0.5,1.1284204392232358,-0.3715795607767643,1
57,1,-0.5,1.1259817945635535,-0.37401820543644654,1
58,1,-0.5,1.1240393919903018,-0.37596060800969816,1
59,1,-0.5,1.1224943417241051,-0.37750565827589494,1
60,1,-0.5,1.121266011932876,-0.378733988067124,1
61,1,-0.5,1.1202892388155379,-0.3797107611844622,1
62,1,-0.5,1.1195117151912317,-0.3804882848087683,1
63,1,-0.5,1.118891678745132,-0.381108321254868,1
64,1,-0.5,1.1183959234086307,-0.3816040765913693,1
65,1,-0.5,1.117998134128246,-0.3820018658717541,1
66,1,-0.5,1.1176775092506714,-0.38232249074932845,1
67,1,-0.5,1.1174176388353554,-0.3825823611646447,1
68,1,-0.5,1.1172055988734613,-0.3827944011265388,1
69,1,-0.5,1.117031222944223,-0.3829687770557771,1
70,1,-0.5,1.1168865218418063,-0.3831134781581938,1
71,1,-0.5,1.1167652221879896,-0.3832347778120105,1
72,1,-0.5,1.1166624005298007,-0.38333759947019924,1
73,1,-0.5,1.1165741946869803,-0.3834258053130196,1
74,1,-0.5,1.1164975757554891,-0.38350242424451086,1
75,1,-0.5,1.1164301686721059,-0.38356983132789424,1
76,1,-0.5,1.1163701111803117,-0.38362988881968835,1
77,1,-0.5,1.1163159429642047,-0.3836840570357954,1
78,1,-0.5,1.1162665182653955,-0.38373348173460453,1
79,1,-0.5,1.1162209394919285,-0.38377906050807165,1
80,1,-0.5,1.1161785001311402,-0.3838214998688597,1
81,1,-0.5,1.1161386454633002,-0.38386135453669973,1
82,1,-0.5,1.116100939676784,-0.383899060323216,1
83,1,-0.5,1.1160650397557788,-0.38393496024422125,1
84,1,-0.5,1.1160306746525386,-0.38396932534746137,1
85,1,-0.5,1.115997630371341,-0.38400236962865897,1
86,1,-0.5,1.11596573717374,-0.38403426282625996,1
87,1,-0.5,1.1159348600944,-0.3840651399056001,1
88,1,-0.5,1.1159048914911671,-0.3840951085088328,1
89,1,-0.5,1.1158757451582213,-0.3841242548417786,1
90,1,-0.5,1.115847351440225,-0.38415264855977505,1
91,1,-0.5,1.1158196536621665,-0.38418034633783354,1
92,1,-0.5,1.1157926056043546,-0.38420739439564544,1
93,1,-0.5,1.1157661691313054,-0.38423383086869456,1
94,1,-0.5,1.1157403124164689,-0.38425968758353113,1
95,1,-0.5,1.115715008263651,-0.3842849917363489,1
96,1,-0.5,1.1156902337397905,-0.38430976626020946,1
97,1,-0.5,1.1156659696802014,-0.3843340303197987,1
98,1,-0.5,1.115642198430436,-0.38435780156956384,1
99,1,-0.5,1.1156189048006149,-0.3843810951993851,1
100,1,-0.5,1.1155960740616808,-0.38440392593831907,1
101,1,-0.5,1.11557369530194,-0.38442630469806005,1
102,1,-0.5,1.1155517555051029,-0.38444824449489723,1
103,1,-0.5,1.1155302446571262,-0.38446975534287375,1
104,1,-0.5,1.1155091526713485,-0.3844908473286515,1
105,1,-0.5,1.1154884701081047,-0.38451152989189524,1
106,1,-0.5,1.1154681878917108,-0.3845318121082892,1
107,1,-0.5,1.1154482972637376,-0.38455170273626244,1
108,1,-0.5,1.1154287903623534,-0.3845712096376465,1
109,1,-0.5,1.115409659103392,-0.384590340896608,1
110,1,-0.5,1.115390896061378,-0.38460910393862197,1
111,1,-0.5,1.1153724936522371,-0.3846275063477628,1
112,1,-0.5,1.1153544447546937,-0.3846455552453063,1
113,1,-0.5,1.115336742221086,-0.3846632577789141,1
114,1,-0.5,1.1153193792893847,-0.38468062071061526,1
115,1,-0.5,1.1153023491827025,-0.38469765081729734,1
116,1,-0.5,1.1152856454658275,-0.3847143545341724,1
117,1,-0.5,1.1152692617342888,-0.3847307382657112,1
118,1,-0.5,1.1152531917054342,-0.3847468082945658,1
119,1,-0.5,1.1152374293281908,-0.3847625706718092,1
120,1,-0.5,1.1152219686212617,-0.3847780313787383,1
121,1,-0.5,1.115206803697166,-0.3847931963028339,1
122,1,-0.5,1.11519192879557,-0.38480807120442995,1
123,1,-0.5,1.1151773383253263,-0.38482266167467377,1
124,1,-0.5,1.1151630268644743,-0.3848369731355256,1
125,1,-0.5,1.1151489890073896,-0.3848510109926105,1
126,1,-0.5,1.1151352193931476,-0.3848647806068524,1
127,1,-0.5,1.1151217129177409,-0.3848782870822592,1
128,1,-0.5,1.1151084646189477,-0.3848915353810522,1
129,1,-0.5,1.1150954696762654,-0.3849045303237347,1
130,1,-0.5,1.1150827233310145,-0.38491727666898545,1
131,1,-0.5,1.1150702205433314,-0.3849297794566685,1
132,1,-0.5,1.1150579565644807,-0.3849420434355192,1
133,1,-0.5,1.1150459267823403,-0.38495407321765973,1
134,1,-0.5,1.1150341266785624,-0.38496587332143756,1
135,1,-0.5,1.1150225518274977,-0.38497744817250223,1
136,1,-0.5,1.1150111978072865,-0.38498880219271353,1
137,1,-0.5,1.1150000602679035,-0.38499993973209645,1
138,1,-0.5,1.1149891349792576,-0.38501086502074233,1
139,1,-0.5,1.1149784177927227,-0.3850215822072773,1
140,1,-0.5,1.1149679046411374,-0.38503209535886257,1
141,1,-0.5,1.114957589567602,-0.385042410432398,1
142,1,-0.5,1.1149474741236711,-0.38505252587632893,1
143,1,-0.5,1.1149375506606325,-0.38506244933936745,1
