,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999111111111112,-8.888888888888889e-05,1
1,1,-0.5,1.4999135817219054,-8.641827809462221e-05,1
2,1,-0.5,1.4999159071333996,-8.40928666004e-05,1
3,1,-0.5,1.4999180937640917,-8.190623590831111e-05,1
4,1,-0.5,1.4999201483480455,-7.985165195439999e-05,1
5,1,-0.5,1.49992207740997,-7.792259002995555e-05,1
6,1,-0.5,1.4999238872690501,-7.611273094977778e-05,1
7,1,-0.5,1.499925584042604,-7.4415957396e-05,1
8,1,-0.5,1.4999271736490878,-7.282635091213332e-05,1
9,1,-0.5,1.4999286618088064,-7.133819119359997e-05,1
10,1,-0.5,1.499930054045318,-6.994595468199998e-05,1
11,1,-0.5,1.4999313556857334,-6.864431426657774e-05,1
12,1,-0.5,1.4999325718607412,-6.742813925866664e-05,1
13,1,-0.5,1.4999337075046284,-6.629249537155552e-05,1
14,1,-0.5,1.49993476735532,-6.523264467999998e-05,1
15,1,-0.5,1.4999357559544202,-6.424404557973331e-05,1
16,1,-0.5,1.499936677647971,-6.33223520290222e-05,1
17,1,-0.5,1.4999375365882193,-6.246341178079997e-05,1
18,1,-0.5,1.499938336734014,-6.166326598604442e-05,1
19,1,-0.5,1.4999390818537022,-6.091814629786664e-05,1
20,1,-0.5,1.4999397755277766,-6.022447222346665e-05,1
21,1,-0.5,1.499940421152145,-5.9578847855111095e-05,1
22,1,-0.5,1.4999410219419798,-5.8978058020177736e-05,1
23,1,-0.5,1.4999415809362784,-5.841906372164442e-05,1
24,1,-0.5,1.4999421010027036,-5.7898997296444416e-05,1
25,1,-0.5,1.4999425848428956,-5.7415157104355524e-05,1
26,1,-0.5,1.4999430349982366,-5.6965001763466646e-05,1
27,1,-0.5,1.4999434538557597,-5.6546144240222194e-05,1
28,1,-0.5,1.4999438436544672,-5.615634553275552e-05,1
29,1,-0.5,1.4999442064915505,-5.579350844946664e-05,1
30,1,-0.5,1.499944544329,-5.545567099986664e-05,1
31,1,-0.5,1.4999448590000073,-5.5140999992755516e-05,1
32,1,-0.5,1.4999451522155254,-5.484778447462219e-05,1
33,1,-0.5,1.4999454255707128,-5.457442928724442e-05,1
34,1,-0.5,1.4999456805512112,-5.4319448788799966e-05,1
35,1,-0.5,1.4999459185394282,-5.408146057191108e-05,1
36,1,-0.5,1.4999461408204933,-5.385917950671108e-05,1
37,1,-0.5,1.4999463485881621,-5.365141183782219e-05,1
38,1,-0.5,1.4999465429504406,-5.3457049559333295e-05,1
39,1,-0.5,1.4999467249350682,-5.327506493186664e-05,1
40,1,-0.5,1.4999468954945199,-5.310450548017773e-05,1
41,1,-0.5,1.4999470555109633,-5.294448903679996e-05,1
42,1,-0.5,1.4999472058012344,-5.279419876555551e-05,1
