,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999151515151514,-8.484848484848485e-05,1
1,1,-0.5,1.4999039538789272,-9.604612107287272e-05,1
2,1,-0.5,1.4998908299469864,-0.0001091700530135091,1
3,1,-0.5,1.4998753929811761,-0.00012460701882380606,1
4,1,-0.5,1.4998571702635257,-0.00014282973647438785,1
5,1,-0.5,1.4998355832978583,-0.0001644167021416606,1
6,1,-0.5,1.4998099215934515,-0.00019007840654841816,1
7,1,-0.5,1.4997793128326908,-0.00022068716730925457,1
8,1,-0.5,1.499742679314647,-0.00025732068535286063,1
9,1,-0.5,1.4996986916662853,-0.0003013083337146485,1
10,1,-0.5,1.4996457048185436,-0.00035429518145640613,1
11,1,-0.5,1.4995816793220216,-0.0004183206779784667,1
12,1,-0.5,1.4995040826948378,-0.0004959173051621517,1
13,1,-0.5,1.4994097652914264,-0.0005902347085736606,1
14,1,-0.5,1.499294809968275,-0.0007051900317250728,1
15,1,-0.5,1.4991543256327131,-0.0008456743672868063,1
16,1,-0.5,1.498982211027792,-0.0010177889722079755,1
17,1,-0.5,1.4987708461936309,-0.0012291538063691518,1
18,1,-0.5,1.4985107128953652,-0.0014892871046347214,1
19,1,-0.5,1.4981899089676425,-0.0018100910323575333,1
20,1,-0.5,1.4977935599790344,-0.0022064400209656,1
21,1,-0.5,1.4973030898518696,-0.002696910148130419,1
22,1,-0.5,1.496695314688885,-0.0033046853111149813,1
23,1,-0.5,1.4959413562937933,-0.004058643706206642,1
24,1,-0.5,1.4950053191559511,-0.004994680844048934,1
25,1,-0.5,1.4938427555679077,-0.006157244432092261,1
26,1,-0.5,1.4923988650191446,-0.007601134980855352,1
27,1,-0.5,1.4906065016827559,-0.009393498317244023,1
28,1,-0.5,1.488384060969628,-0.011615939030372087,1
29,1,-0.5,1.4856334070567363,-0.014366592943263696,1
30,1,-0.5,1.4822382028661967,-0.017761797133803246,1
31,1,-0.5,1.4780630165145507,-0.021936983485449195,1
32,1,-0.5,1.472954079231917,-0.02704592076808303,1
33,1,-0.5,1.4667425148479483,-0.03325748515205179,1
34,1,-0.5,1.4592513556873217,-0.04074864431267836,1
35,1,-0.5,1.4503074916466847,-0.04969250835331533,1
36,1,-0.5,1.4397594923028516,-0.060240507697148414,1
37,1,-0.5,1.4275012399857285,-0.07249876001427151,1
38,1,-0.5,1.4134996115595149,-0.08650038844048509,1
39,1,-0.5,1.397822028399785,-0.10217797160021495,1
40,1,-0.5,1.3806574916414438,-0.11934250835855625,1
41,1,-0.5,1.362323365017577,-0.13767663498242305,1
42,1,-0.5,1.3432517181233814,-0.15674828187661857,1
43,1,-0.5,1.3239536187527468,-0.17604638124725328,1
44,1,-0.5,1.3049663599004913,-0.1950336400995088,1
45,1,-0.5,1.286794633152134,-0.21320536684786603,1
46,1,-0.5,1.269858878746914,-0.23014112125308597,1
47,1,-0.5,1.254461482515419,-0.24553851748458103,1
48,1,-0.5,1.2407752257933409,-0.2592247742066592,1
49,1,-0.5,1.228852013580095,-0.2711479864199049,1
50,1,-0.5,1.218645042124388,-0.2813549578756121,1
51,1,-0.5,1.2100371504329785,-0.2899628495670214,1
52,1,-0.5,1.2028686221185287,-0.29713137788147126,1
53,1,-0.5,1.1969606125979007,-0.30303938740209946,1
54,1,-0.5,1.1921325742719209,-0.30786742572807907,1
55,1,-0.5,1.1882137756569218,-0.3117862243430783,1
56,1,-0.5,1.1850498407287335,-0.31495015927126635,1
57,1,-0.5,1.1825056907557712,-0.31749430924422894,1
58,1,-0.5,1.1804659410979443,-0.31953405890205555,1
59,1,-0.5,1.1788338263439067,-0.32116617365609335,1
60,1,-0.5,1.1775293281922679,-0.32247067180773215,1
61,1,-0.5,1.1764869970261074,-0.32351300297389257,1
62,1,-0.5,1.1756537537522016,-0.32434624624779845,1
63,1,-0.5,1.1749868342561984,-0.32501316574380146,1
64,1,-0.5,1.1744519648650589,-0.3255480351349411,1
65,1,-0.5,1.1740217877354375,-0.32597821226456253,1
66,1,-0.5,1.1736745364819168,-0.3263254635180832,1
67,1,-0.5,1.173392936797503,-0.3266070632024971,1
68,1,-0.5,1.173163306465139,-0.326836693534861,1
69,1,-0.5,1.172974825402351,-0.3270251745976489,1
70,1,-0.5,1.1728189470990638,-0.32718105290093624,1
71,1,-0.5,1.1726889270321028,-0.3273110729678972,1
72,1,-0.5,1.1725794463352326,-0.3274205536647675,1
73,1,-0.5,1.172486312293521,-0.32751368770647904,1
74,1,-0.5,1.1724062208080952,-0.3275937791919048,1
75,1,-0.5,1.1723365682785811,-0.327663431721419,1
76,1,-0.5,1.172275302891208,-0.32772469710879193,1
77,1,-0.5,1.1722208072411546,-0.3277791927588454,1
78,1,-0.5,1.1721718057385735,-0.3278281942614265,1
79,1,-0.5,1.1721272917036842,-0.3278727082963158,1
80,1,-0.5,1.172086469599285,-0.32791353040071497,1
81,1,-0.5,1.1720487113496874,-0.32795128865031276,1
82,1,-0.5,1.1720135180040125,-0.3279864819959874,1
83,1,-0.5,1.1719804938341642,-0.3280195061658357,1
84,1,-0.5,1.1719493240476888,-0.3280506759523111,1
