,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499989898989899,-1.01010101010101e-05,1
1,1,-0.5,1.4999886719551194,-1.1328044880550504e-05,1
2,1,-0.5,1.4999872459410881,-1.2754058911848487e-05,1
3,1,-0.5,1.4999855831168676,-1.44168831325e-05,1
4,1,-0.5,1.499983637688135,-1.6362311864989898e-05,1
5,1,-0.5,1.4999813541616416,-1.864583835839899e-05,1
6,1,-0.5,1.4999786650749456,-2.1334925054308076e-05,1
7,1,-0.5,1.4999754884351668,-2.4511564833181813e-05,1
8,1,-0.5,1.499971724027594,-2.8275972406005045e-05,1
9,1,-0.5,1.4999672495395404,-3.275046045961615e-05,1
10,1,-0.5,1.499961915257002,-3.808474299795958e-05,1
11,1,-0.5,1.4999555376238767,-4.446237612322726e-05,1
12,1,-0.5,1.4999478912474007,-5.210875259932321e-05,1
13,1,-0.5,1.4999386989112002,-6.130108879969188e-05,1
14,1,-0.5,1.499927620026005,-7.237997399510604e-05,1
15,1,-0.5,1.4999142339943679,-8.576600563209594e-05,1
16,1,-0.5,1.4998980222214993,-0.0001019777785008131,1
17,1,-0.5,1.4998783445548562,-0.00012165544514370702,1
18,1,-0.5,1.4998544103951301,-0.0001455896048698232,1
19,1,-0.5,1.4998252425080356,-0.00017475749196444942,1
20,1,-0.5,1.499789633146786,-0.00021036685321413625,1
21,1,-0.5,1.4997460899423565,-0.00025391005764341916,1
22,1,-0.5,1.4996927698177933,-0.00030723018220672223,1
23,1,-0.5,1.4996273986453776,-0.0003726013546222978,1
24,1,-0.5,1.4995471746074476,-0.00045282539255242927,1
25,1,-0.5,1.4994486531465294,-0.0005513468534706666,1
26,1,-0.5,1.4993276118466718,-0.0006723881533280757,1
27,1,-0.5,1.4991788945923479,-0.0008211054076521615,1
28,1,-0.5,1.4989962369873318,-0.0010037630126683232,1
29,1,-0.5,1.4987720786906091,-0.0012279213093909643,1
30,1,-0.5,1.4984973732813545,-0.0015026267186455044,1
31,1,-0.5,1.4981614126350575,-0.001838587364942449,1
32,1,-0.5,1.497751708978654,-0.0022482910213460494,1
33,1,-0.5,1.4972539643895153,-0.002746035610484605,1
34,1,-0.5,1.4966522096544776,-0.003347790345522317,1
35,1,-0.5,1.4959291924287061,-0.004070807571293953,1
36,1,-0.5,1.4950671174767984,-0.0049328825232015285,1
37,1,-0.5,1.4940488308492108,-0.005951169150789294,1
38,1,-0.5,1.4928595139485998,-0.007140486051400193,1
39,1,-0.5,1.4914888698731728,-0.008511130126827166,1
