,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998181818181817,-0.00018181818181818183,1
1,1,-0.5,1.4998077704814807,-0.00019222951851927274,1
2,1,-0.5,1.4997962247359344,-0.00020377526406545457,1
3,1,-0.5,1.4997833965600715,-0.00021660343992845456,1
4,1,-0.5,1.49976912554649,-0.00023087445351,1
5,1,-0.5,1.4997532297233385,-0.00024677027666154545,1
6,1,-0.5,1.499735502417838,-0.0002644975821619091,1
7,1,-0.5,1.4997157089399409,-0.0002842910600591818,1
8,1,-0.5,1.4996935822165811,-0.0003064177834188182,1
9,1,-0.5,1.4996688185777798,-0.0003311814222201819,1
10,1,-0.5,1.4996410723874034,-0.00035892761259654547,1
11,1,-0.5,1.4996099500516986,-0.00039004994830145457,1
12,1,-0.5,1.499575003170348,-0.00042499682965200006,1
13,1,-0.5,1.4995357206308835,-0.0004642793691164545,1
14,1,-0.5,1.4994915201937955,-0.0005084798062044547,1
15,1,-0.5,1.4994417373559827,-0.0005582626440173638,1
16,1,-0.5,1.4993856141856465,-0.0006143858143535455,1
17,1,-0.5,1.499322286102273,-0.0006777138977270002,1
18,1,-0.5,1.4992507663517274,-0.0007492336482726366,1
19,1,-0.5,1.4991699286774682,-0.0008300713225317273,1
20,1,-0.5,1.4990784874429297,-0.000921512557070182,1
21,1,-0.5,1.4989749749721077,-0.0010250250278921822,1
22,1,-0.5,1.4988577156625436,-0.0011422843374564544,1
23,1,-0.5,1.4987247965155555,-0.0012752034844444545,1
24,1,-0.5,1.4985740335881885,-0.001425966411811364,1
25,1,-0.5,1.4984029336387816,-0.001597066361218364,1
26,1,-0.5,1.4982086513021244,-0.0017913486978754548,1
27,1,-0.5,1.4979879389263766,-0.0020120610736233647,1
28,1,-0.5,1.4977370916466795,-0.002262908353320637,1
29,1,-0.5,1.4974518828200463,-0.0025481171799537285,1
30,1,-0.5,1.4971274937536292,-0.002872506246370729,1
31,1,-0.5,1.496758431864914,-0.003241568135085819,1
32,1,-0.5,1.4963384401078998,-0.003661559892100183,1
33,1,-0.5,1.4958603951536154,-0.0041396048463846384,1
34,1,-0.5,1.4953161917857964,-0.004683808214203548,1
35,1,-0.5,1.4946966170571598,-0.005303382942840185,1
36,1,-0.5,1.4939912064797998,-0.006008793520200277,1
37,1,-0.5,1.4931880886257187,-0.006811911374281367,1
38,1,-0.5,1.4922738129954884,-0.00772618700451164,1
39,1,-0.5,1.4912331624840183,-0.00876683751598164,1
40,1,-0.5,1.4900489484212602,-0.00995105157873973,1
41,1,-0.5,1.4887017964378224,-0.011298203562177643,1
42,1,-0.5,1.4871699142317658,-0.012830085768234188,1
43,1,-0.5,1.485428858747585,-0.014571141252414918,1
44,1,-0.5,1.4834512899074408,-0.0165487100925591,1
45,1,-0.5,1.4812067435115543,-0.018793256488445556,1
46,1,-0.5,1.4786613982899568,-0.021338601710043283,1
47,1,-0.5,1.4757779037613339,-0.024222096238666106,1
48,1,-0.5,1.4725151982663016,-0.027484801733698286,1
49,1,-0.5,1.4688284751977867,-0.03117152480221338,1
50,1,-0.5,1.4646691995568424,-0.03533080044315765,1
51,1,-0.5,1.4599852090733667,-0.04001479092663329,1
52,1,-0.5,1.4547211064217138,-0.0452788935782862,1
53,1,-0.5,1.4488187487447772,-0.05118125125522284,1
54,1,-0.5,1.442218047632343,-0.057781952367656944,1
55,1,-0.5,1.4348580703082159,-0.06514192969178423,1
56,1,-0.5,1.4266784606735559,-0.0733215393264442,1
57,1,-0.5,1.417621302962217,-0.08237869703778303,1
58,1,-0.5,1.4076332802930374,-0.09236671970696265,1
59,1,-0.5,1.396668279544105,-0.10333172045589503,1
60,1,-0.5,1.3846902897887898,-0.11530971021121021,1
61,1,-0.5,1.3716765140543554,-0.12832348594564458,1
62,1,-0.5,1.3576205827044896,-0.14237941729551032,1
63,1,-0.5,1.3425355747441694,-0.15746442525583068,1
64,1,-0.5,1.326456679245686,-0.17354332075431395,1
65,1,-0.5,1.3094431726214582,-0.19055682737854177,1
66,1,-0.5,1.291579426741651,-0.20842057325834906,1
67,1,-0.5,1.272974703062244,-0.22702529693775586,1
68,1,-0.5,1.2537615568678961,-0.2462384431321039,1
69,1,-0.5,1.234092788212444,-0.26590721178755605,1
70,1,-0.5,1.2141370130636553,-0.2858629869363447,1
71,1,-0.5,1.1940731249938357,-0.30592687500616433,1
72,1,-0.5,1.1740839759201978,-0.3259160240798022,1
73,1,-0.5,1.1543497542112129,-0.34565024578878717,1
74,1,-0.5,1.1350415638145892,-0.3649584361854108,1
75,1,-0.5,1.116315686647133,-0.383684313352867,1
76,1,-0.5,1.09830891799742,-0.40169108200258,1
77,1,-0.5,1.0811352364264126,-0.4188647635735873,1
78,1,-0.5,1.0648839206064558,-0.4351160793935443,1
79,1,-0.5,1.0496190766264082,-0.4503809233735918,1
80,1,-0.5,1.035380424202261,-0.464619575797739,1
81,1,-0.5,1.0221851084246845,-0.4778148915753155,1
82,1,-0.5,1.0100302561824324,-0.4899697438175677,1
83,1,-0.5,0.9988959179920373,-0.5011040820079627,4
84,1,-0.5,0.9887483119779336,-0.5112516880220664,4
85,1,-0.5,0.9795429459628341,-0.5204570540371659,4
86,1,-0.5,0.9712275690774285,-0.5287724309225715,4
87,1,-0.5,0.9637448383647345,-0.5362551616352655,4
88,1,-0.5,0.9570345948072829,-0.5429654051927171,4
89,1,-0.5,0.951035759358994,-0.548964240641006,4
90,1,-0.5,0.9456878484708758,-0.5543121515291242,4
91,1,-0.5,0.9409321408916149,-0.5590678591083851,4
92,1,-0.5,0.9367125213140061,-0.5632874786859939,4
93,1,-0.5,0.9329760638689821,-0.5670239361310179,4
94,1,-0.5,0.929673392039951,-0.570326607960049,4
95,1,-0.5,0.9267588597868887,-0.5732411402131113,4
96,1,-0.5,0.9241905961983329,-0.5758094038016671,4
97,1,-0.5,0.9219304455957704,-0.5780695544042296,4
98,1,-0.5,0.9199438368745556,-0.5800561631254444,4
99,1,-0.5,0.9181995952364873,-0.5818004047635127,4
100,1,-0.5,0.9166697286488321,-0.5833302713511679,4
101,1,-0.5,0.9153291918821603,-0.5846708081178397,4
102,1,-0.5,0.9141556462253018,-0.5858443537746982,4
103,1,-0.5,0.9131292236074581,-0.5868707763925419,4
104,1,-0.5,0.9122322903652165,-0.5877677096347835,4
105,1,-0.5,0.9114492311206789,-0.5885507688793211,4
106,1,-0.5,0.9107662417845568,-0.5892337582154432,4
107,1,-0.5,0.910171136980641,-0.589828863019359,4
108,1,-0.5,0.9096531761842008,-0.5903468238157992,4
109,1,-0.5,0.9092029022717485,-0.5907970977282515,4
110,1,-0.5,0.9088119965639994,-0.5911880034360006,4
111,1,-0.5,0.9084731515920751,-0.5915268484079249,4
112,1,-0.5,0.9081799473879008,-0.5918200526120992,4
113,1,-0.5,0.9079267533709344,-0.5920732466290656,4
114,1,-0.5,0.9077086287843966,-0.5922913712156034,4
115,1,-0.5,0.9075212451737102,-0.5924787548262898,4
116,1,-0.5,0.9073608089750415,-0.5926391910249585,4
117,1,-0.5,0.9072239993007288,-0.5927760006992712,4
118,1,-0.5,0.9071079079304905,-0.5928920920695095,4
119,1,-0.5,0.9070099902061163,-0.5929900097938837,4
120,1,-0.5,0.9069280198306262,-0.5930719801693738,4
121,1,-0.5,0.906860049336718,-0.593139950663282,4
122,1,-0.5,0.9068043763680683,-0.5931956236319317,4
123,1,-0.5,0.9067595119899441,-0.5932404880100559,4
124,1,-0.5,0.9067241554918626,-0.5932758445081374,4
125,1,-0.5,0.9066971695440909,-0.5933028304559091,4
126,1,-0.5,0.9066775613952778,-0.5933224386047222,4
127,1,-0.5,0.9066644631011358,-0.5933355368988642,4
128,1,-0.5,0.9066571174619621,-0.5933428825380379,4
129,1,-0.5,0.9066548628025596,-0.5933451371974404,4
130,1,-0.5,0.9066571220849883,-0.5933428779150117,4
131,1,-0.5,0.906663391529056,-0.593336608470944,4
132,1,-0.5,0.9066732319087483,-0.5933267680912517,4
133,1,-0.5,0.9066862601260848,-0.5933137398739152,4
134,1,-0.5,0.9067021423826104,-0.5932978576173896,4
135,1,-0.5,0.9067205877933944,-0.5932794122066056,4
136,1,-0.5,0.9067413428242186,-0.5932586571757814,4
137,1,-0.5,0.9067641876901168,-0.5932358123098832,4
138,1,-0.5,0.9067889313678998,-0.5932110686321002,4
139,1,-0.5,0.9068154069767839,-0.5931845930232161,4
140,1,-0.5,0.9068434695146363,-0.5931565304853637,4
141,1,-0.5,0.9068729945222399,-0.5931270054777601,4
142,1,-0.5,0.9069038725887055,-0.5930961274112945,4
143,1,-0.5,0.90693601069995,-0.59306398930005,4
144,1,-0.5,0.9069693282478717,-0.5930306717521283,4
145,1,-0.5,0.9070037556137042,-0.5929962443862958,4
146,1,-0.5,0.907039233618082,-0.592960766381918,4
147,1,-0.5,0.9070757104597696,-0.5929242895402304,4
148,1,-0.5,0.9071131436746587,-0.5928868563253413,4
149,1,-0.5,0.9071514956272583,-0.5928485043727417,4
150,1,-0.5,0.907190735708193,-0.592809264291807,4
151,1,-0.5,0.9072308378300691,-0.5927691621699309,4
152,1,-0.5,0.9072717800306835,-0.5927282199693165,4
153,1,-0.5,0.9073135446064647,-0.5926864553935353,4
154,1,-0.5,0.9073561182788521,-0.5926438817211479,4
155,1,-0.5,0.9073994903079339,-0.5926005096920661,4
156,1,-0.5,0.907443651195162,-0.592556348804838,4
157,1,-0.5,0.9074885955559104,-0.5925114044440896,4
158,1,-0.5,0.9075343187810114,-0.5924656812189886,4
159,1,-0.5,0.9075808181872633,-0.5924191818127367,4
160,1,-0.5,0.9076280934727055,-0.5923719065272945,4
161,1,-0.5,0.9076761448097084,-0.5923238551902916,4
162,1,-0.5,0.9077249743334871,-0.5922750256665129,4
163,1,-0.5,0.9077745851805894,-0.5922254148194106,4
164,1,-0.5,0.9078249808092217,-0.5921750191907783,4
165,1,-0.5,0.9078761665150878,-0.5921238334849122,4
166,1,-0.5,0.9079281485579622,-0.5920718514420378,4
167,1,-0.5,0.9079809324707994,-0.5920190675292006,4
168,1,-0.5,0.9080345250541911,-0.5919654749458089,4
169,1,-0.5,0.9080889340392266,-0.5919110659607734,4
170,1,-0.5,0.9081441671958095,-0.5918558328041905,4
171,1,-0.5,0.9082002327069154,-0.5917997672930846,4
172,1,-0.5,0.9082571395275105,-0.5917428604724895,4
173,1,-0.5,0.9083148969411301,-0.5916851030588699,4
174,1,-0.5,0.9083735142506371,-0.5916264857493629,4
175,1,-0.5,0.9084330013906263,-0.5915669986093737,4
176,1,-0.5,0.9084933678248299,-0.5915066321751701,4
177,1,-0.5,0.9085546260727749,-0.5914453739272251,4
178,1,-0.5,0.9086167846481811,-0.5913832153518189,4
179,1,-0.5,0.9086798548439896,-0.5913201451560104,4
180,1,-0.5,0.9087438479272443,-0.5912561520727557,4
181,1,-0.5,0.9088087751597187,-0.5911912248402813,4
182,1,-0.5,0.908874647816295,-0.591125352183705,4
183,1,-0.5,0.9089414771718556,-0.5910585228281444,4
184,1,-0.5,0.909009275095513,-0.590990724904487,4
185,1,-0.5,0.90907805386565,-0.59092194613435,4
186,1,-0.5,0.9091478252842261,-0.5908521747157739,4
187,1,-0.5,0.9092186011527912,-0.5907813988472088,4
188,1,-0.5,0.9092903938055605,-0.5907096061944395,4
189,1,-0.5,0.9093632163333929,-0.5906367836666071,4
190,1,-0.5,0.9094370811833971,-0.5905629188166029,4
191,1,-0.5,0.9095120007881233,-0.5904879992118767,4
192,1,-0.5,0.9095879885341173,-0.5904120114658827,4
193,1,-0.5,0.9096650560700907,-0.5903349439299093,4
194,1,-0.5,0.9097432178579526,-0.5902567821420474,4
195,1,-0.5,0.9098224865936431,-0.5901775134063569,4
196,1,-0.5,0.9099028752119189,-0.5900971247880811,4
197,1,-0.5,0.9099843972626863,-0.5900156027373137,4
198,1,-0.5,0.910067066153342,-0.589932933846658,4
199,1,-0.5,0.9101508954025157,-0.5898491045974843,4
200,1,-0.5,0.9102358986861295,-0.5897641013138705,4
201,1,-0.5,0.9103220898373974,-0.5896779101626026,4
202,1,-0.5,0.9104094828468251,-0.5895905171531749,4
203,1,-0.5,0.910498091695298,-0.589501908304702,4
204,1,-0.5,0.9105879301099481,-0.5894120698900519,4
205,1,-0.5,0.9106790122384745,-0.5893209877615255,4
