,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998020202020201,-0.000197979797979798,1
1,1,-0.5,1.4997688243408278,-0.00023117565917222426,1
2,1,-0.5,1.4997287698277186,-0.000271230172281402,1
3,1,-0.5,1.4996802298804668,-0.00031977011953329904,1
4,1,-0.5,1.4996211549058343,-0.00037884509416580205,1
5,1,-0.5,1.4995489459610143,-0.00045105403898575163,1
6,1,-0.5,1.4994603180625092,-0.0005396819374908748,1
7,1,-0.5,1.4993510703671178,-0.0006489296328821234,1
8,1,-0.5,1.4992158533917568,-0.0007841466082433173,1
9,1,-0.5,1.4990478204495383,-0.0009521795504617455,1
10,1,-0.5,1.4988381930488743,-0.0011618069511257294,1
11,1,-0.5,1.4985756859946513,-0.0014243140053487903,1
12,1,-0.5,1.4982457450171254,-0.0017542549828745593,1
13,1,-0.5,1.4978296005594,-0.002170399440599953,1
14,1,-0.5,1.4973029833515827,-0.0026970166484173255,1
15,1,-0.5,1.4966344775070115,-0.0033655224929885143,1
16,1,-0.5,1.495783386192107,-0.004216613807892889,1
17,1,-0.5,1.4946969727828632,-0.005303027217136755,1
18,1,-0.5,1.493306914543288,-0.006693085456711889,1
19,1,-0.5,1.491524775739534,-0.00847522426046606,1
20,1,-0.5,1.4892363500742747,-0.010763649925725398,1
21,1,-0.5,1.486294607339764,-0.013705392660235986,1
22,1,-0.5,1.4825112105118883,-0.01748878948811162,1
23,1,-0.5,1.4776466233027874,-0.022353376697212598,1
24,1,-0.5,1.4713992085362553,-0.028600791463744658,1
25,1,-0.5,1.463394269877646,-0.03660573012235383,1
26,1,-0.5,1.4531753829977816,-0.04682461700221834,1
27,1,-0.5,1.4402009857026346,-0.0597990142973655,1
28,1,-0.5,1.4238522154738558,-0.07614778452614424,1
29,1,-0.5,1.403459271409487,-0.0965407285905131,1
30,1,-0.5,1.3783551579931999,-0.12164484200680004,1
31,1,-0.5,1.3479641116738525,-0.1520358883261474,1
32,1,-0.5,1.3119252999080837,-0.18807470009191624,1
33,1,-0.5,1.2702384763450278,-0.22976152365497218,1
34,1,-0.5,1.2233986568469242,-0.27660134315307583,1
35,1,-0.5,1.1724698855932054,-0.3275301144067945,1
36,1,-0.5,1.119048033739991,-0.3809519662600089,1
37,1,-0.5,1.0650901694827772,-0.4349098305172229,1
38,1,-0.5,1.012640150084277,-0.48735984991572306,1
39,1,-0.5,0.9635272197441227,-0.5364727802558773,4
40,1,-0.5,0.9191285303872947,-0.5808714696127053,4
41,1,-0.5,0.8802550959518318,-0.6197449040481682,4
42,1,-0.5,0.8471672633450538,-0.6528327366549462,4
43,1,-0.5,0.8196819207551975,-0.6803180792448025,4
44,1,-0.5,0.7973181157564607,-0.7026818842435393,4
45,1,-0.5,0.7794370835898575,-0.7205629164101425,4
46,1,-0.5,0.7653522602628694,-0.7346477397371306,4
47,1,-0.5,0.7544026807822662,-0.7455973192177338,4
48,1,-0.5,0.7459940927233637,-0.7540059072766363,4
49,1,-0.5,0.7396164026661595,-0.7603835973338405,4
50,1,-0.5,0.734845640445442,-0.765154359554558,4
51,1,-0.5,0.7313376002053903,-0.7686623997946097,4
52,1,-0.5,0.7288175632690701,-0.7711824367309299,4
53,1,-0.5,0.7270689902819791,-0.7729310097180209,4
54,1,-0.5,0.7259227941467394,-0.7740772058532606,4
55,1,-0.5,0.7252478384997755,-0.7747521615002245,4
56,1,-0.5,0.7249429403339409,-0.7750570596660591,4
57,1,-0.5,0.724930325917617,-0.775069674082383,4
58,1,-0.5,0.7251503857607325,-0.7748496142392675,4
59,1,-0.5,0.7255575385745008,-0.7744424614254992,4
60,1,-0.5,0.726116984651282,-0.773883015348718,4
61,1,-0.5,0.7268021984313742,-0.7731978015686258,4
62,1,-0.5,0.727592986198141,-0.772407013801859,4
63,1,-0.5,0.7284739920126218,-0.7715260079873782,4
64,1,-0.5,0.7294335524213078,-0.7705664475786922,4
65,1,-0.5,0.7304628167252897,-0.7695371832747103,4
66,1,-0.5,0.731555074108265,-0.768444925891735,4
67,1,-0.5,0.7327052375435292,-0.7672947624564708,4
68,1,-0.5,0.7339094489593183,-0.7660905510406817,4
69,1,-0.5,0.7351647760072771,-0.7648352239927229,4
70,1,-0.5,0.736468979432271,-0.763531020567729,4
71,1,-0.5,0.7378203339364099,-0.7621796660635901,4
72,1,-0.5,0.739217491484837,-0.760782508515163,4
73,1,-0.5,0.7406593748363917,-0.7593406251636083,4
74,1,-0.5,0.7421450929137434,-0.7578549070862566,4
75,1,-0.5,0.7436738792089179,-0.7563261207910821,4
76,1,-0.5,0.745245045079091,-0.754754954920909,4
77,1,-0.5,0.7468579383752884,-0.7531420616247116,4
