,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999838383838384,-1.616161616161616e-05,1
1,1,-0.5,1.499984433242902,-1.5566757098092928e-05,1
2,1,-0.5,1.4999849955273963,-1.5004472603781814e-05,1
3,1,-0.5,1.499985526917916,-1.4473082083959592e-05,1
4,1,-0.5,1.4999860291495057,-1.3970850494238378e-05,1
5,1,-0.5,1.4999865038818276,-1.3496118172298984e-05,1
6,1,-0.5,1.4999869527011789,-1.3047298821050504e-05,1
7,1,-0.5,1.499987377122602,-1.262287739810101e-05,1
8,1,-0.5,1.4999877785920732,-1.2221407926731308e-05,1
9,1,-0.5,1.4999881584879198,-1.1841512080193938e-05,1
10,1,-0.5,1.4999885181226347,-1.148187736528485e-05,1
11,1,-0.5,1.4999888587444175,-1.1141255582602019e-05,1
12,1,-0.5,1.4999891815386803,-1.0818461319684849e-05,1
13,1,-0.5,1.4999894876295674,-1.051237043249293e-05,1
14,1,-0.5,1.499989778081482,-1.022191851799596e-05,1
15,1,-0.5,1.4999900539006397,-9.946099360266667e-06,1
16,1,-0.5,1.4999903160367143,-9.683963285802021e-06,1
17,1,-0.5,1.499990565384641,-9.434615359038385e-06,1
18,1,-0.5,1.4999908027862323,-9.197213767717173e-06,1
19,1,-0.5,1.4999910290321246,-8.970967875531314e-06,1
20,1,-0.5,1.4999912448636858,-8.755136314238385e-06,1
21,1,-0.5,1.4999914509749894,-8.549025010561616e-06,1
22,1,-0.5,1.4999916480148305,-8.351985169381818e-06,1
23,1,-0.5,1.499991836588812,-8.163411187983837e-06,1
24,1,-0.5,1.499992017261421,-7.982738579059017e-06,1
25,1,-0.5,1.4999921905581197,-7.80944188021585e-06,1
26,1,-0.5,1.4999923569674518,-7.643032548195018e-06,1
27,1,-0.5,1.4999925169430903,-7.4830569096423236e-06,1
28,1,-0.5,1.499992670905897,-7.329094102889595e-06,1
29,1,-0.5,1.4999928192458873,-7.180754112611779e-06,1
30,1,-0.5,1.4999929623241945,-7.0376758054023565e-06,1
31,1,-0.5,1.4999931004749252,-6.899525074787097e-06,1
32,1,-0.5,1.4999932340069775,-6.765993022499124e-06,1
33,1,-0.5,1.4999933632057711,-6.636794228872388e-06,1
34,1,-0.5,1.4999934883348933,-6.511665106731027e-06,1
35,1,-0.5,1.499993609637678,-6.3903623219883696e-06,1
36,1,-0.5,1.4999937273386859,-6.272661314215816e-06,1
37,1,-0.5,1.4999938416451137,-6.158354886263872e-06,1
38,1,-0.5,1.4999939527481139,-6.047251886234407e-06,1
39,1,-0.5,1.4999940608240347,-5.939175965174737e-06,1
40,1,-0.5,1.4999941660355758,-5.833964424307072e-06,1
41,1,-0.5,1.4999942685328556,-5.731467144529528e-06,1
42,1,-0.5,1.4999943684544566,-5.631545543365165e-06,1
43,1,-0.5,1.4999944659283255,-5.534071674565267e-06,1
44,1,-0.5,1.4999945610726613,-5.438927338654604e-06,1
45,1,-0.5,1.4999946539967097,-5.346003290182004e-06,1
46,1,-0.5,1.4999947448015027,-5.255198497179521e-06,1
47,1,-0.5,1.4999948335805422,-5.166419457876534e-06,1
48,1,-0.5,1.4999949204204284,-5.079579571672012e-06,1
49,1,-0.5,1.499995005401452,-4.9945985481713385e-06,1
50,1,-0.5,1.4999950885981188,-4.911401881126123e-06,1
51,1,-0.5,1.499995170079635,-4.829920365095403e-06,1
52,1,-0.5,1.4999952499103588,-4.750089641244862e-06,1
53,1,-0.5,1.4999953281502132,-4.671849786802688e-06,1
54,1,-0.5,1.4999954048550612,-4.595144938797498e-06,1
55,1,-0.5,1.4999954800770485,-4.519922951519227e-06,1
56,1,-0.5,1.4999955538649203,-4.446135079588428e-06,1
57,1,-0.5,1.49999562626431,-4.3737356899604425e-06,1
58,1,-0.5,1.4999956973179942,-4.302682005889192e-06,1
59,1,-0.5,1.4999957670661406,-4.232933859451876e-06,1
60,1,-0.5,1.4999958355465215,-4.164453478560788e-06,1
61,1,-0.5,1.4999959027947158,-4.097205284164329e-06,1
62,1,-0.5,1.499995968844291,-4.031155708923284e-06,1
63,1,-0.5,1.4999960337269642,-3.966273035734376e-06,1
64,1,-0.5,1.4999960974727595,-3.9025272404294745e-06,1
65,1,-0.5,1.49999616011014,-3.839889860140321e-06,1
