,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499820202020202,-0.00017979797979797982,1
1,1,-0.5,1.499772401692978,-0.00022759830702180414,1
2,1,-0.5,1.4997100272978234,-0.0002899727021764627,1
3,1,-0.5,1.4996281306478092,-0.00037186935219074156,1
4,1,-0.5,1.4995199356535007,-0.0004800643464992961,1
5,1,-0.5,1.4993761184781125,-0.0006238815218875093,1
6,1,-0.5,1.4991837881162302,-0.0008162118837698245,1
7,1,-0.5,1.4989250378535464,-0.0010749621464535358,1
8,1,-0.5,1.498574889267174,-0.0014251107328260692,1
9,1,-0.5,1.4980983617641594,-0.0019016382358405287,1
10,1,-0.5,1.497446307724058,-0.0025536922759420207,1
11,1,-0.5,1.4965494494828877,-0.0034505505171122854,1
12,1,-0.5,1.495309950458749,-0.004690049541251065,1
13,1,-0.5,1.4935895215234674,-0.006410478476532619,1
14,1,-0.5,1.491192821684356,-0.008807178315643935,1
15,1,-0.5,1.4878445945848164,-0.012155405415183623,1
16,1,-0.5,1.48315929495233,-0.016840705047669918,1
17,1,-0.5,1.476602297033297,-0.023397702966703012,1
18,1,-0.5,1.467444391529448,-0.03255560847055211,1
19,1,-0.5,1.454716496573288,-0.045283503426712016,1
20,1,-0.5,1.4371823144696592,-0.06281768553034077,1
21,1,-0.5,1.4133634060376876,-0.08663659396231235,1
22,1,-0.5,1.381672544182383,-0.11832745581761708,1
23,1,-0.5,1.3407200015530016,-0.15927999844699833,1
24,1,-0.5,1.2898212385719527,-0.21017876142804723,1
25,1,-0.5,1.2296108159843633,-0.27038918401563666,1
26,1,-0.5,1.1624787743015685,-0.3375212256984314,1
27,1,-0.5,1.092447077360215,-0.40755292263978493,1
28,1,-0.5,1.0243184965407774,-0.47568150345922267,1
29,1,-0.5,0.9624207955427181,-0.5375792044572819,4
30,1,-0.5,0.9095946357068413,-0.5904053642931587,4
31,1,-0.5,0.8668765534856008,-0.6331234465143992,4
32,1,-0.5,0.8338271432072637,-0.6661728567927363,4
33,1,-0.5,0.8091408367468279,-0.6908591632531721,4
34,1,-0.5,0.791204709210696,-0.708795290789304,4
35,1,-0.5,0.7784620994653475,-0.7215379005346525,4
36,1,-0.5,0.7695862448970805,-0.7304137551029195,4
37,1,-0.5,0.7635265611461972,-0.7364734388538028,4
38,1,-0.5,0.759488913482772,-0.740511086517228,4
39,1,-0.5,0.7568908250106424,-0.7431091749893576,4
40,1,-0.5,0.7553133969175178,-0.7446866030824822,4
41,1,-0.5,0.7544592050893278,-0.7455407949106722,4
42,1,-0.5,0.7541187970617135,-0.7458812029382865,4
43,1,-0.5,0.754145420891583,-0.745854579108417,4
44,1,-0.5,0.7544365484811553,-0.7455634515188447,4
45,1,-0.5,0.7549206537726222,-0.7450793462273778,4
46,1,-0.5,0.7555478534382323,-0.7444521465617677,4
47,1,-0.5,0.7562833435830238,-0.7437166564169762,4
48,1,-0.5,0.7571028150125967,-0.7428971849874033,4
49,1,-0.5,0.7579892567348104,-0.7420107432651896,4
50,1,-0.5,0.7589307361997447,-0.7410692638002553,4
51,1,-0.5,0.7599188517828489,-0.7400811482171511,4
52,1,-0.5,0.760947656788939,-0.739052343211061,4
53,1,-0.5,0.762012912287375,-0.737987087712625,4
54,1,-0.5,0.7631115590482689,-0.7368884409517311,4
55,1,-0.5,0.7642413538223846,-0.7357586461776154,4
56,1,-0.5,0.7654006171866303,-0.7345993828133697,4
57,1,-0.5,0.7665880492478483,-0.7334119507521517,4
58,1,-0.5,0.7678026053829055,-0.7321973946170945,4
59,1,-0.5,0.7690434056393021,-0.7309565943606979,4
60,1,-0.5,0.7703096758423126,-0.7296903241576874,4
61,1,-0.5,0.7716007006680294,-0.7283992993319706,4
62,1,-0.5,0.772915792972995,-0.727084207027005,4
63,1,-0.5,0.7742542735364641,-0.7257457264635359,4
64,1,-0.5,0.7756154554154223,-0.7243845445845777,4
65,1,-0.5,0.7769986329013883,-0.7230013670986117,4
66,1,-0.5,0.7784030760947068,-0.7215969239052932,4
67,1,-0.5,0.77982802866553,-0.72017197133447,4
68,1,-0.5,0.7812727008873973,-0.7187272991126027,4
69,1,-0.5,0.7827362712496699,-0.7172637287503301,4
70,1,-0.5,0.7842178864790045,-0.7157821135209955,4
71,1,-0.5,0.7857166635285904,-0.7142833364714096,4
72,1,-0.5,0.7872316903768696,-0.7127683096231304,4
73,1,-0.5,0.7887620269449915,-0.7112379730550085,4
74,1,-0.5,0.7903067087746717,-0.7096932912253283,4
75,1,-0.5,0.7918647489072255,-0.7081352510927745,4
