,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999010101010102,-9.8989898989899e-05,1
1,1,-0.5,1.4999055373451597,-9.446265484017375e-05,1
2,1,-0.5,1.499909811407839,-9.018859216100507e-05,1
3,1,-0.5,1.4999138462660226,-8.615373397733738e-05,1
4,1,-0.5,1.4999176562904277,-8.23437095722889e-05,1
5,1,-0.5,1.4999212550841683,-7.874491583174645e-05,1
6,1,-0.5,1.4999246555123769,-7.534448762322224e-05,1
7,1,-0.5,1.4999278697328338,-7.213026716620103e-05,1
8,1,-0.5,1.4999309092291757,-6.909077082419698e-05,1
9,1,-0.5,1.4999337848343652,-6.62151656348424e-05,1
10,1,-0.5,1.4999365067595574,-6.3493240442701e-05,1
11,1,-0.5,1.4999390846196161,-6.091538038377978e-05,1
12,1,-0.5,1.4999415274579475,-5.847254205252726e-05,1
13,1,-0.5,1.4999438437708679,-5.6156229132104026e-05,1
14,1,-0.5,1.4999460415318024,-5.395846819758888e-05,1
15,1,-0.5,1.4999481282142644,-5.18717857357212e-05,1
16,1,-0.5,1.499950110815443,-4.9889184557043425e-05,1
17,1,-0.5,1.4999519958800032,-4.800411999683648e-05,1
18,1,-0.5,1.4999537895216832,-4.6210478316830506e-05,1
19,1,-0.5,1.4999554974464637,-4.450255353619687e-05,1
20,1,-0.5,1.4999571249746384,-4.2875025361553724e-05,1
21,1,-0.5,1.4999586770625248,-4.132293747526354e-05,1
22,1,-0.5,1.4999601583237214,-3.9841676278662174e-05,1
23,1,-0.5,1.4999615730499651,-3.842695003480635e-05,1
24,1,-0.5,1.4999629252312445,-3.7074768755407115e-05,1
25,1,-0.5,1.4999642185752657,-3.578142473428525e-05,1
26,1,-0.5,1.4999654565262894,-3.454347371055665e-05,1
27,1,-0.5,1.4999666422830311,-3.335771696877608e-05,1
28,1,-0.5,1.4999677788159098,-3.2221184090231186e-05,1
29,1,-0.5,1.4999688688832788,-3.1131116721054125e-05,1
30,1,-0.5,1.4999699150469752,-3.008495302478399e-05,1
31,1,-0.5,1.4999709196868394,-2.9080313160593678e-05,1
32,1,-0.5,1.4999718850144832,-2.8114985516789614e-05,1
33,1,-0.5,1.4999728130861258,-2.718691387425167e-05,1
34,1,-0.5,1.4999737058146252,-2.629418537485659e-05,1
35,1,-0.5,1.4999745649806535,-2.543501934650176e-05,1
36,1,-0.5,1.4999753922431354,-2.460775686456951e-05,1
37,1,-0.5,1.4999761891488825,-2.3810851117510323e-05,1
