,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998242424242425,-0.00017575757575757578,1
1,1,-0.5,1.499805928805502,-0.00019407119449816362,1
2,1,-0.5,1.4997849352730246,-0.0002150647269753394,1
3,1,-0.5,1.4997607992995328,-0.0002392007004672515,1
4,1,-0.5,1.4997329701263313,-0.00026702987366876673,1
5,1,-0.5,1.4997007914247158,-0.00029920857528423336,1
6,1,-0.5,1.4996634789534296,-0.00033652104657050917,1
7,1,-0.5,1.4996200958705248,-0.0003799041294752122,1
8,1,-0.5,1.4995695177660915,-0.0004304822339085455,1
9,1,-0.5,1.4995103969131205,-0.0004896030868794638,1
10,1,-0.5,1.4994411139835637,-0.0005588860164362061,1
11,1,-0.5,1.4993597207829148,-0.0006402792170853123,1
12,1,-0.5,1.4992638704792023,-0.0007361295207977669,1
13,1,-0.5,1.4991507319558803,-0.0008492680441196304,1
14,1,-0.5,1.4990168952320857,-0.0009831047679142546,1
15,1,-0.5,1.4988582319363806,-0.0011417680636194001,1
16,1,-0.5,1.4986697526214627,-0.0013302473785372759,1
17,1,-0.5,1.4984454211573783,-0.001554578842621682,1
18,1,-0.5,1.498177931335996,-0.0018220686640040972,1
19,1,-0.5,1.4978584331018459,-0.0021415668981541636,1
20,1,-0.5,1.4974762049879555,-0.0025237950120445673,1
21,1,-0.5,1.497018258455248,-0.002981741544752033,1
22,1,-0.5,1.4964688595731679,-0.003531140426832063,1
23,1,-0.5,1.4958089547948574,-0.004191045205142491,1
24,1,-0.5,1.4950154863800909,-0.004984513619909133,1
25,1,-0.5,1.4940605763656811,-0.00593942363431894,1
26,1,-0.5,1.4929105708819859,-0.007089429118014211,1
27,1,-0.5,1.4915249049312458,-0.008475095068754206,1
28,1,-0.5,1.4898548077615754,-0.01014519223842455,1
29,1,-0.5,1.487841818460967,-0.012158181539032998,1
30,1,-0.5,1.4854161268822754,-0.01458387311772456,1
31,1,-0.5,1.4824947834730577,-0.017505216526942185,1
32,1,-0.5,1.4789798144634565,-0.02102018553654344,1
33,1,-0.5,1.474756381973167,-0.02524361802683301,1
34,1,-0.5,1.4696911951756526,-0.03030880482434743,1
35,1,-0.5,1.4636314080596735,-0.036368591940326454,1
36,1,-0.5,1.4564043738169319,-0.04359562618306817,1
37,1,-0.5,1.4478189564172579,-0.05218104358274207,1
38,1,-0.5,1.437668820078219,-0.062331179921781006,1
39,1,-0.5,1.4257386987448628,-0.07426130125513708,1
40,1,-0.5,1.4118142922426857,-0.08818570775731423,1
41,1,-0.5,1.3956964713479973,-0.10430352865200261,1
42,1,-0.5,1.3772199749826366,-0.12278002501736336,1
43,1,-0.5,1.3562760175014894,-0.14372398249851065,1
44,1,-0.5,1.3328371233817224,-0.1671628766182776,1
45,1,-0.5,1.3069809834672772,-0.19301901653272277,1
46,1,-0.5,1.2789093375229674,-0.22109066247703257,1
47,1,-0.5,1.2489566246241672,-0.2510433753758328,1
48,1,-0.5,1.2175843394256076,-0.2824156605743923,1
49,1,-0.5,1.1853587390806841,-0.31464126091931577,1
50,1,-0.5,1.152912977203719,-0.34708702279628106,1
51,1,-0.5,1.1208986381601656,-0.37910136183983456,1
52,1,-0.5,1.089934040449181,-0.41006595955081887,1
53,1,-0.5,1.0605581001084479,-0.43944189989155213,1
54,1,-0.5,1.0331965400544432,-0.46680345994555683,1
55,1,-0.5,1.0081443927630127,-0.49185560723698724,1
56,1,-0.5,0.9855647947937403,-0.5144352052062597,4
57,1,-0.5,0.9655011220667045,-0.5344988779332955,4
58,1,-0.5,0.9478978121208892,-0.5521021878791108,4
59,1,-0.5,0.9326250606275432,-0.5673749393724568,4
60,1,-0.5,0.919503354737224,-0.580496645262776,4
61,1,-0.5,0.9083251470285765,-0.5916748529714235,4
62,1,-0.5,0.8988724126184428,-0.6011275873815572,4
63,1,-0.5,0.8909296140215056,-0.6090703859784944,4
64,1,-0.5,0.8842925158091873,-0.6157074841908127,4
65,1,-0.5,0.8787735253022273,-0.6212264746977727,4
66,1,-0.5,0.8742043664763685,-0.6257956335236315,4
67,1,-0.5,0.8704368335205015,-0.6295631664794985,4
68,1,-0.5,0.8673422673519431,-0.6326577326480569,4
69,1,-0.5,0.8648102476222848,-0.6351897523777152,4
70,1,-0.5,0.8627468711028897,-0.6372531288971103,4
71,1,-0.5,0.8610728664867189,-0.6389271335132811,4
72,1,-0.5,0.8597217092697302,-0.6402782907302698,4
73,1,-0.5,0.8586378395352364,-0.6413621604647636,4
74,1,-0.5,0.857775034154451,-0.642224965845549,4
75,1,-0.5,0.8570949586186702,-0.6429050413813298,4
76,1,-0.5,0.8565659024001071,-0.6434340975998929,4
77,1,-0.5,0.8561616886738054,-0.6438383113261946,4
78,1,-0.5,0.8558607466535367,-0.6441392533464633,4
79,1,-0.5,0.8556453257823529,-0.6443546742176471,4
80,1,-0.5,0.8555008364781155,-0.6444991635218845,4
81,1,-0.5,0.8554152999543905,-0.6445847000456095,4
82,1,-0.5,0.8553788888999874,-0.6446211111000126,4
83,1,-0.5,0.8553835477469104,-0.6446164522530896,4
84,1,-0.5,0.8554226785198812,-0.6445773214801188,4
85,1,-0.5,0.8554908812539013,-0.6445091187460987,4
86,1,-0.5,0.8555837398121013,-0.6444162601878987,4
87,1,-0.5,0.8556976453607599,-0.6443023546392401,4
88,1,-0.5,0.8558296521098364,-0.6441703478901636,4
89,1,-0.5,0.8559773582256051,-0.6440226417743949,4
90,1,-0.5,0.8561388080587083,-0.6438611919412917,4
91,1,-0.5,0.8563124118837141,-0.6436875881162859,4
92,1,-0.5,0.856496880097452,-0.643503119902548,4
93,1,-0.5,0.8566911693627679,-0.6433088306372321,4
94,1,-0.5,0.8568944383837555,-0.6431055616162445,4
95,1,-0.5,0.8571060111131358,-0.6428939888868642,4
96,1,-0.5,0.8573253484556597,-0.6426746515443403,4
97,1,-0.5,0.857552022777889,-0.642447977222111,4
98,1,-0.5,0.8577856960603985,-0.6422143039396015,4
99,1,-0.5,0.8580261067961162,-0.6419738932038838,4
100,1,-0.5,0.8582730542953988,-0.6417269457046012,4
101,1,-0.5,0.8585263894758781,-0.6414736105241219,4
102,1,-0.5,0.8587860046078726,-0.6412139953921274,4
103,1,-0.5,0.8590518247687521,-0.6409481752312479,4
104,1,-0.5,0.8593238038822081,-0.6406761961177919,4
105,1,-0.5,0.8596019182554471,-0.6403980817445529,4
106,1,-0.5,0.8598861621836578,-0.6401138378163422,4
107,1,-0.5,0.8601765451877923,-0.6398234548122077,4
108,1,-0.5,0.8604730916647974,-0.6395269083352026,4
109,1,-0.5,0.8607758328748634,-0.6392241671251366,4
110,1,-0.5,0.8610848100767301,-0.6389151899232699,4
111,1,-0.5,0.861400068874579,-0.638599931125421,4
112,1,-0.5,0.8617216616710056,-0.6382783383289944,4
113,1,-0.5,0.8620496438423604,-0.6379503561576396,4
114,1,-0.5,0.862384074604006,-0.637615925395994,4
115,1,-0.5,0.8627250145791545,-0.6372749854208455,4
116,1,-0.5,0.8630725279528859,-0.6369274720471141,4
117,1,-0.5,0.863426677119536,-0.636573322880464,4
118,1,-0.5,0.8637875264852334,-0.6362124735147666,4
119,1,-0.5,0.8641551399106431,-0.6358448600893569,4
120,1,-0.5,0.8645295810494766,-0.6354704189505234,4
121,1,-0.5,0.8649109134341639,-0.6350890865658361,4
122,1,-0.5,0.8652991989413824,-0.6347008010586176,4
123,1,-0.5,0.8656944991647979,-0.6343055008352021,4
124,1,-0.5,0.8660968732977035,-0.6339031267022965,4
125,1,-0.5,0.8665063794168468,-0.6334936205831532,4
126,1,-0.5,0.8669230734237389,-0.6330769265762611,4
127,1,-0.5,0.8673470092006326,-0.6326529907993674,4
128,1,-0.5,0.8677782389650123,-0.6322217610349877,4
129,1,-0.5,0.868216811654049,-0.631783188345951,4
130,1,-0.5,0.868662774153665,-0.631337225846335,4
131,1,-0.5,0.8691161707421574,-0.6308838292578426,4
132,1,-0.5,0.8695770422258532,-0.6304229577741468,4
133,1,-0.5,0.8700454270776118,-0.6299545729223882,4
134,1,-0.5,0.8705213602322734,-0.6294786397677266,4
135,1,-0.5,0.8710048733029028,-0.6289951266970972,4
136,1,-0.5,0.8714959949820587,-0.6285040050179413,4
137,1,-0.5,0.8719947495908944,-0.6280052504091056,4
138,1,-0.5,0.8725011584745136,-0.6274988415254864,4
139,1,-0.5,0.8730152390318695,-0.6269847609681305,4
140,1,-0.5,0.8735370043451404,-0.6264629956548596,4
141,1,-0.5,0.8740664639913212,-0.6259335360086788,4
142,1,-0.5,0.874603623484503,-0.625396376515497,4
143,1,-0.5,0.8751484840615025,-0.6248515159384975,4
144,1,-0.5,0.8757010424094508,-0.6242989575905492,4
145,1,-0.5,0.8762612905856314,-0.6237387094143686,4
146,1,-0.5,0.8768292158058627,-0.6231707841941373,4
147,1,-0.5,0.8774048003352863,-0.6225951996647137,4
148,1,-0.5,0.877988023031497,-0.622011976968503,4
149,1,-0.5,0.8785788578724771,-0.6214211421275229,4
150,1,-0.5,0.879177273589365,-0.620822726410635,4
151,1,-0.5,0.8797832339351285,-0.6202167660648715,4
152,1,-0.5,0.8803966979663853,-0.6196033020336147,4
153,1,-0.5,0.8810176199410495,-0.6189823800589505,4
154,1,-0.5,0.8816459488719824,-0.6183540511280176,4
155,1,-0.5,0.8822816286461144,-0.6177183713538856,4
156,1,-0.5,0.8829245979768832,-0.6170754020231168,4
157,1,-0.5,0.8835747903731296,-0.6164252096268704,4
158,1,-0.5,0.8842321340128881,-0.6157678659871119,4
159,1,-0.5,0.8848965517002318,-0.6151034482997682,4
160,1,-0.5,0.8855679609753991,-0.6144320390246009,4
161,1,-0.5,0.8862462751821294,-0.6137537248178706,4
162,1,-0.5,0.8869314021867051,-0.6130685978132949,4
163,1,-0.5,0.8876232445802392,-0.6123767554197608,4
164,1,-0.5,0.8883216998199167,-0.6116783001800833,4
165,1,-0.5,0.8890266608263615,-0.6109733391736385,4
166,1,-0.5,0.8897380155995003,-0.6102619844004997,4
167,1,-0.5,0.8904556470807965,-0.6095443529192035,4
168,1,-0.5,0.8911794333327732,-0.6088205666672268,4
169,1,-0.5,0.8919092476292594,-0.6080907523707406,4
170,1,-0.5,0.892644958501213,-0.607355041498787,4
171,1,-0.5,0.8933864296899178,-0.6066135703100822,4
172,1,-0.5,0.8941335202188928,-0.6058664797811072,4
173,1,-0.5,0.8948860848196697,-0.6051139151803303,4
174,1,-0.5,0.8956439749297316,-0.6043560250702684,4
175,1,-0.5,0.896407037322162,-0.603592962677838,4
176,1,-0.5,0.8971751146717298,-0.6028248853282702,4
177,1,-0.5,0.8979480457885347,-0.6020519542114653,4
178,1,-0.5,0.8987256664216922,-0.6012743335783078,4
179,1,-0.5,0.8995078085817141,-0.6004921914182859,4
180,1,-0.5,0.9002943007672097,-0.5997056992327903,4
181,1,-0.5,0.9010849681926597,-0.5989150318073403,4
182,1,-0.5,0.9018796330016605,-0.5981203669983395,4
183,1,-0.5,0.9026781146552841,-0.5973218853447159,4
184,1,-0.5,0.90348022967056,-0.59651977032944,4
185,1,-0.5,0.9042857918812308,-0.5957142081187692,4
186,1,-0.5,0.9050946125960194,-0.5949053874039806,4
187,1,-0.5,0.9059065012603787,-0.5940934987396213,4
188,1,-0.5,0.9067212660466986,-0.5932787339533014,4
189,1,-0.5,0.9075387128540373,-0.5924612871459627,4
190,1,-0.5,0.9083586459788793,-0.5916413540211207,4
191,1,-0.5,0.9091808683080406,-0.5908191316919594,4
192,1,-0.5,0.9100051819177771,-0.5899948180822229,4
193,1,-0.5,0.9108313881379919,-0.5891686118620081,4
194,1,-0.5,0.9116592874088733,-0.5883407125911267,4
195,1,-0.5,0.9124886796767279,-0.5875113203232721,4
196,1,-0.5,0.9133193645774637,-0.5866806354225363,4
197,1,-0.5,0.9141511412286375,-0.5858488587713625,4
198,1,-0.5,0.9149838087628421,-0.5850161912371579,4
199,1,-0.5,0.9158171665854618,-0.5841828334145382,4
200,1,-0.5,0.9166510144618977,-0.5833489855381023,4
201,1,-0.5,0.9174851552071768,-0.5825148447928232,4
202,1,-0.5,0.9183193835540079,-0.5816806164459921,4
203,1,-0.5,0.919153507378011,-0.580846492621989,4
204,1,-0.5,0.919987329404975,-0.580012670595025,4
205,1,-0.5,0.9208206542283084,-0.5791793457716916,4
206,1,-0.5,0.9216532883497894,-0.5783467116502106,4
207,1,-0.5,0.9224850403007896,-0.5775149596992104,4
208,1,-0.5,0.9233157204803025,-0.5766842795196975,4
209,1,-0.5,0.9241451411018902,-0.5758548588981098,4
210,1,-0.5,0.924973115983962,-0.575026884016038,4
211,1,-0.5,0.9257994608661859,-0.5742005391338141,4
212,1,-0.5,0.926623994064642,-0.573376005935358,4
213,1,-0.5,0.9274465377341834,-0.5725534622658166,4
214,1,-0.5,0.9282669157866023,-0.5717330842133977,4
215,1,-0.5,0.9290849550553236,-0.5709150449446764,4
216,1,-0.5,0.9299004859468191,-0.5700995140531809,4
217,1,-0.5,0.930713341275184,-0.569286658724816,4
218,1,-0.5,0.9315233570708903,-0.5684766429291097,4
219,1,-0.5,0.9323303729235805,-0.5676696270764195,4
220,1,-0.5,0.9331342312144499,-0.5668657687855501,4
221,1,-0.5,0.9339347779643158,-0.5660652220356842,4
222,1,-0.5,0.9347318630730643,-0.5652681369269357,4
223,1,-0.5,0.9355253394755558,-0.5644746605244442,4
224,1,-0.5,0.9363150638798468,-0.5636849361201532,4
225,1,-0.5,0.9371008970499262,-0.5628991029500738,4
226,1,-0.5,0.9378827030772844,-0.5621172969227156,4
227,1,-0.5,0.9386603498957778,-0.5613396501042222,4
228,1,-0.5,0.9394337095290548,-0.5605662904709452,4
229,1,-0.5,0.9402026575725092,-0.5597973424274908,4
230,1,-0.5,0.9409670735351872,-0.5590329264648128,4
231,1,-0.5,0.9417268410606989,-0.5582731589393011,4
232,1,-0.5,0.9424818475287305,-0.5575181524712695,4
233,1,-0.5,0.9432319842634682,-0.5567680157365318,4
234,1,-0.5,0.9439771466723925,-0.5560228533276075,4
235,1,-0.5,0.9447172340261472,-0.5552827659738528,4
236,1,-0.5,0.945452149539167,-0.554547850460833,4
237,1,-0.5,0.9461818003998478,-0.5538181996001522,4
238,1,-0.5,0.9469060977319685,-0.5530939022680315,4
239,1,-0.5,0.9476249565723225,-0.5523750434276775,4
240,1,-0.5,0.9483382957922497,-0.5516617042077503,4
241,1,-0.5,0.9490460382143863,-0.5509539617856137,4
242,1,-0.5,0.9497481105108037,-0.5502518894891963,4
243,1,-0.5,0.9504444430331789,-0.5495555569668211,4
244,1,-0.5,0.9511349700551545,-0.5488650299448455,4
245,1,-0.5,0.9518196296030029,-0.5481803703969971,4
246,1,-0.5,0.9524983631970874,-0.5475016368029126,4
247,1,-0.5,0.9531711162144381,-0.5468288837855619,4
248,1,-0.5,0.9538378376828494,-0.5461621623171506,4
249,1,-0.5,0.9544984798315029,-0.5455015201684971,4
250,1,-0.5,0.9551529987778303,-0.5448470012221697,4
251,1,-0.5,0.9558013539445862,-0.5441986460554138,4
252,1,-0.5,0.956443507660484,-0.543556492339516,4
253,1,-0.5,0.9570794260644965,-0.5429205739355035,4
254,1,-0.5,0.9577090786950858,-0.5422909213049142,4
255,1,-0.5,0.9583324383984199,-0.5416675616015801,4
256,1,-0.5,0.9589494812684712,-0.5410505187315288,4
257,1,-0.5,0.9595601863493903,-0.5404398136506097,4
258,1,-0.5,0.9601645354254558,-0.5398354645745442,4
259,1,-0.5,0.960762513495927,-0.539237486504073,4
260,1,-0.5,0.9613541084594208,-0.5386458915405792,4
261,1,-0.5,0.9619393110385535,-0.5380606889614465,4
262,1,-0.5,0.9625181147093248,-0.5374818852906752,4
263,1,-0.5,0.9630905154863987,-0.5369094845136013,4
264,1,-0.5,0.9636565118639067,-0.5363434881360933,4
265,1,-0.5,0.9642161048957054,-0.5357838951042946,4
266,1,-0.5,0.9647692980357434,-0.5352307019642566,4
267,1,-0.5,0.9653160970645528,-0.5346839029354472,4
268,1,-0.5,0.9658565102884599,-0.5341434897115401,4
269,1,-0.5,0.9663905483012617,-0.5336094516987383,4
270,1,-0.5,0.9669182237888849,-0.5330817762111151,4
271,1,-0.5,0.9674395515572285,-0.5325604484427715,4
272,1,-0.5,0.9679545484935723,-0.5320454515064277,4
273,1,-0.5,0.9684632339873498,-0.5315367660126502,4
274,1,-0.5,0.9689656294324809,-0.5310343705675191,4
275,1,-0.5,0.9694617581314646,-0.5305382418685354,4
276,1,-0.5,0.9699516453532859,-0.5300483546467141,4
277,1,-0.5,0.9704353181350434,-0.5295646818649566,4
278,1,-0.5,0.9709128040617783,-0.5290871959382217,4
279,1,-0.5,0.9713841325456016,-0.5286158674543984,4
280,1,-0.5,0.9718493345457112,-0.5281506654542888,4
281,1,-0.5,0.9723084423123808,-0.5276915576876192,4
282,1,-0.5,0.9727614895289558,-0.5272385104710442,4
283,1,-0.5,0.9732085121243335,-0.5267914878756665,4
284,1,-0.5,0.9736495469169703,-0.5263504530830297,4
285,1,-0.5,0.974084631911373,-0.525915368088627,4
286,1,-0.5,0.9745138063217815,-0.5254861936782185,4
287,1,-0.5,0.9749371100199393,-0.5250628899800607,4
288,1,-0.5,0.9753545859264083,-0.5246454140735917,4
289,1,-0.5,0.9757662754300696,-0.5242337245699304,4
290,1,-0.5,0.9761722222784143,-0.5238277777215857,4
291,1,-0.5,0.9765724710599202,-0.5234275289400798,4
292,1,-0.5,0.9769670669500335,-0.5230329330499665,4
293,1,-0.5,0.9773560555848061,-0.5226439444151939,4
294,1,-0.5,0.9777394835705682,-0.5222605164294318,4
295,1,-0.5,0.9781173982654844,-0.5218826017345156,4
296,1,-0.5,0.9784898476999888,-0.5215101523000112,4
297,1,-0.5,0.9788568804906423,-0.5211431195093577,4
298,1,-0.5,0.9792185460545868,-0.5207814539454132,4
299,1,-0.5,0.9795748945269589,-0.5204251054730411,4
