,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999878787878789,-1.212121212121212e-05,1
1,1,-0.5,1.4999886464343133,-1.1353565686727273e-05,1
2,1,-0.5,1.499989364410002,-1.0635589998103032e-05,1
3,1,-0.5,1.499990035657207,-9.96434279308485e-06,1
4,1,-0.5,1.4999906632825886,-9.336717411472727e-06,1
5,1,-0.5,1.4999912501878707,-8.749812129321214e-06,1
6,1,-0.5,1.4999917990819598,-8.20091804021818e-06,1
7,1,-0.5,1.4999923124930497,-7.68750695037576e-06,1
8,1,-0.5,1.4999927927814996,-7.207218500387879e-06,1
9,1,-0.5,1.4999932421491857,-6.7578508143575764e-06,1
10,1,-0.5,1.499993662650316,-6.337349683854546e-06,1
11,1,-0.5,1.4999940562009912,-5.943799008746015e-06,1
12,1,-0.5,1.4999944245881212,-5.5754118788361716e-06,1
13,1,-0.5,1.4999947694778275,-5.230522172527492e-06,1
14,1,-0.5,1.4999950924236438,-4.907576356166406e-06,1
15,1,-0.5,1.499995394873494,-4.6051265059096855e-06,1
16,1,-0.5,1.4999956781769141,-4.321823085931782e-06,1
17,1,-0.5,1.4999959435920074,-4.056407992713428e-06,1
18,1,-0.5,1.4999961922910918,-3.8077089081535837e-06,1
19,1,-0.5,1.4999964253668117,-3.574633188234334e-06,1
20,1,-0.5,1.499996643837538,-3.3561624618854474e-06,1
21,1,-0.5,1.4999968486524442,-3.151347555823313e-06,1
22,1,-0.5,1.4999970406963037,-2.959303696353333e-06,1
23,1,-0.5,1.499997220793967,-2.7792060330055364e-06,1
24,1,-0.5,1.499997389714532,-2.6102854680444976e-06,1
25,1,-0.5,1.4999975481752448,-2.4518247551509088e-06,1
26,1,-0.5,1.4999976968451176,-2.303154882380788e-06,1
27,1,-0.5,1.499997836348335,-2.163651665029747e-06,1
28,1,-0.5,1.49999796726738,-2.0327326200858076e-06,1
29,1,-0.5,1.4999980901459822,-1.9098540177668165e-06,1
30,1,-0.5,1.4999982054918108,-1.7945081892442181e-06,1
31,1,-0.5,1.4999983137790194,-1.6862209805868252e-06,1
32,1,-0.5,1.499998415450577,-1.5845494229567484e-06,1
33,1,-0.5,1.499998510920438,-1.489079562103229e-06,1
34,1,-0.5,1.4999986005755683,-1.399424431616307e-06,1
35,1,-0.5,1.499998684777793,-1.315222206903243e-06,1
36,1,-0.5,1.4999987638655488,-1.2361344513091495e-06,1
37,1,-0.5,1.4999988381554736,-1.1618445264528774e-06,1
38,1,-0.5,1.4999989079438951,-1.0920561047933106e-06,1
39,1,-0.5,1.4999989735081847,-1.026491815386182e-06,1
40,1,-0.5,1.4999990351080963,-9.648919037021304e-07,1
41,1,-0.5,1.4999990929869291,-9.07013070906658e-07,1
42,1,-0.5,1.4999991473725762,-8.526274238695066e-07,1
43,1,-0.5,1.4999991984786158,-8.015213842311198e-07,1
44,1,-0.5,1.499999246505208,-7.53494791987465e-07,1
45,1,-0.5,1.499999291640001,-7.083599991631336e-07,1
46,1,-0.5,1.4999993340589453,-6.659410547387601e-07,1
47,1,-0.5,1.4999993739270532,-6.260729468686005e-07,1
48,1,-0.5,1.499999411399112,-5.886008881310751e-07,1
