,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999656565656565,-3.434343434343435e-05,1
1,1,-0.5,1.4999570627691317,-4.293723086835556e-05,1
2,1,-0.5,1.4999459847320542,-5.401526794586566e-05,1
3,1,-0.5,1.4999316195920052,-6.838040799487072e-05,1
4,1,-0.5,1.499912881721717,-8.711827828290505e-05,1
5,1,-0.5,1.4998882961585824,-0.00011170384141746367,1
6,1,-0.5,1.4998558502412873,-0.0001441497587127697,1
7,1,-0.5,1.4998127850004173,-0.0001872149995827051,1
8,1,-0.5,1.4997553031212596,-0.00024469687874049603,1
9,1,-0.5,1.4996781580270673,-0.0003218419729327243,1
10,1,-0.5,1.4995740780245097,-0.0004259219754902677,1
11,1,-0.5,1.499432945515169,-0.0005670544848311355,1
12,1,-0.5,1.499240663699584,-0.0007593363004159012,1
13,1,-0.5,1.4989775528234777,-0.0010224471765223184,1
14,1,-0.5,1.4986161312981263,-0.0013838687018736598,1
15,1,-0.5,1.4981180617318508,-0.0018819382681492004,1
16,1,-0.5,1.497430047162576,-0.002569952837423859,1
17,1,-0.5,1.4964784593276164,-0.003521540672383574,1
18,1,-0.5,1.4951626637385564,-0.004837336261443596,1
19,1,-0.5,1.49334740059355,-0.006652599406449983,1
20,1,-0.5,1.4908556298041624,-0.009144370195837645,1
21,1,-0.5,1.4874648014529783,-0.012535198547021724,1
22,1,-0.5,1.4829124456012726,-0.01708755439872744,1
23,1,-0.5,1.476919989327407,-0.023080010672593028,1
24,1,-0.5,1.4692448630774773,-0.030755136922522706,1
25,1,-0.5,1.4597650868161487,-0.04023491318385133,1
26,1,-0.5,1.4485816228670303,-0.05141837713296961,1
27,1,-0.5,1.4360946312519212,-0.06390536874807883,1
28,1,-0.5,1.422992784097493,-0.07700721590250711,1
29,1,-0.5,1.410122870028219,-0.08987712997178111,1
30,1,-0.5,1.3982813270781667,-0.10171867292183326,1
31,1,-0.5,1.388028653131328,-0.11197134686867201,1
32,1,-0.5,1.3796109860443269,-0.12038901395567317,1
33,1,-0.5,1.372996801075839,-0.127003198924161,1
34,1,-0.5,1.3679760070490885,-0.13202399295091147,1
35,1,-0.5,1.3642620590191077,-0.13573794098089229,1
36,1,-0.5,1.3615648244949716,-0.1384351755050283,1
37,1,-0.5,1.3596294732381207,-0.14037052676187925,1
38,1,-0.5,1.358250127446436,-0.14174987255356386,1
39,1,-0.5,1.35726909715794,-0.1427309028420601,1
40,1,-0.5,1.3565698152126935,-0.14343018478730654,1
41,1,-0.5,1.3560681665742171,-0.1439318334257828,1
42,1,-0.5,1.3557044579003297,-0.1442955420996704,1
43,1,-0.5,1.3554368124476432,-0.1445631875523567,1
44,1,-0.5,1.3552360871298779,-0.1447639128701221,1
45,1,-0.5,1.3550821119783296,-0.1449178880216703,1
46,1,-0.5,1.354960976777103,-0.1450390232228972,1
47,1,-0.5,1.3548631080707438,-0.1451368919292561,1
48,1,-0.5,1.3547819213517132,-0.1452180786482868,1
49,1,-0.5,1.3547128846266823,-0.14528711537331768,1
50,1,-0.5,1.3546528714675576,-0.14534712853244242,1
51,1,-0.5,1.354599716885768,-0.14540028311423192,1
52,1,-0.5,1.3545519114141045,-0.14544808858589559,1
53,1,-0.5,1.3545083938868012,-0.1454916061131988,1
54,1,-0.5,1.3544684093343013,-0.14553159066569873,1
