,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998282828282827,-0.00017171717171717175,1
1,1,-0.5,1.4997918780385546,-0.0002081219614453233,1
2,1,-0.5,1.4997463463205654,-0.0002536536794346465,1
3,1,-0.5,1.4996891045566854,-0.00031089544331456566,1
4,1,-0.5,1.4996167737401795,-0.0003832262598204547,1
5,1,-0.5,1.4995248955578548,-0.00047510444214526274,1
6,1,-0.5,1.4994076123815845,-0.0005923876184156012,1
7,1,-0.5,1.4992571158641543,-0.0007428841358457275,1
8,1,-0.5,1.4990630492435175,-0.0009369507564824091,1
9,1,-0.5,1.4988115871081773,-0.0011884128918226416,1
10,1,-0.5,1.4984842377423448,-0.0015157622576551261,1
11,1,-0.5,1.4980561548156264,-0.0019438451843736262,1
12,1,-0.5,1.497493924095162,-0.002506075904838182,1
13,1,-0.5,1.4967525057892217,-0.0032474942107782075,1
14,1,-0.5,1.495771099844738,-0.0042289001552618995,1
15,1,-0.5,1.4944675991364402,-0.0055324008635598085,1
16,1,-0.5,1.4927311851158318,-0.007268814884168101,1
17,1,-0.5,1.4904125046669765,-0.009587495333023464,1
18,1,-0.5,1.4873110656393913,-0.012688934360608776,1
19,1,-0.5,1.483159316125501,-0.016840683874498906,1
20,1,-0.5,1.4776035773863228,-0.022396422613677226,1
21,1,-0.5,1.4701828834253243,-0.02981711657467572,1
22,1,-0.5,1.4603087589353483,-0.03969124106465176,1
23,1,-0.5,1.447252702627802,-0.052747297372197986,1
24,1,-0.5,1.4301528234653396,-0.06984717653466052,1
25,1,-0.5,1.4080579971282157,-0.09194200287178435,1
26,1,-0.5,1.3800320511861677,-0.11996794881383224,1
27,1,-0.5,1.3453365374855686,-0.15466346251443133,1
28,1,-0.5,1.303687826664774,-0.19631217333522605,1
29,1,-0.5,1.2555364929524908,-0.2444635070475091,1
30,1,-0.5,1.202258441829629,-0.297741558170371,1
31,1,-0.5,1.1461226469422896,-0.35387735305771045,1
32,1,-0.5,1.0899635370869711,-0.41003646291302887,1
33,1,-0.5,1.0366338765893954,-0.4633661234106045,1
34,1,-0.5,0.988448459685109,-0.511551540314891,4
35,1,-0.5,0.9468356415286313,-0.5531643584713687,4
36,1,-0.5,0.9122852935031133,-0.5877147064968867,4
37,1,-0.5,0.8845307236301345,-0.6154692763698655,4
38,1,-0.5,0.8628294429135465,-0.6371705570864535,4
39,1,-0.5,0.8462273628253503,-0.6537726371746497,4
40,1,-0.5,0.8337494329049113,-0.6662505670950887,4
41,1,-0.5,0.8245097325937247,-0.6754902674062753,4
42,1,-0.5,0.817758950765735,-0.682241049234265,4
43,1,-0.5,0.8128923906714574,-0.6871076093285426,4
44,1,-0.5,0.8094373912719126,-0.6905626087280874,4
45,1,-0.5,0.8070325607258261,-0.6929674392741739,4
46,1,-0.5,0.8054058050073056,-0.6945941949926944,4
47,1,-0.5,0.8043544480602867,-0.6956455519397133,4
48,1,-0.5,0.8037286497686004,-0.6962713502313996,4
49,1,-0.5,0.80341819328673,-0.69658180671327,4
50,1,-0.5,0.8033422919839494,-0.6966577080160506,4
51,1,-0.5,0.8034418667143887,-0.6965581332856113,4
52,1,-0.5,0.803673776381285,-0.696326223618715,4
53,1,-0.5,0.804006548352347,-0.695993451647653,4
54,1,-0.5,0.8044172319206258,-0.6955827680793742,4
55,1,-0.5,0.804889096089663,-0.695110903910337,4
56,1,-0.5,0.8054099459574997,-0.6945900540425003,4
57,1,-0.5,0.8059708931632377,-0.6940291068367623,4
58,1,-0.5,0.8065654592811273,-0.6934345407188727,4
59,1,-0.5,0.8071889253162758,-0.6928110746837242,4
60,1,-0.5,0.8078378490337501,-0.6921621509662499,4
61,1,-0.5,0.8085097225623235,-0.6914902774376765,4
62,1,-0.5,0.8092027187749798,-0.6907972812250202,4
63,1,-0.5,0.8099155038651353,-0.6900844961348647,4
64,1,-0.5,0.8106471015389887,-0.6893528984610113,4
65,1,-0.5,0.811396793530243,-0.688603206469757,4
66,1,-0.5,0.812164049996238,-0.687835950003762,4
67,1,-0.5,0.81294847248785,-0.68705152751215,4
68,1,-0.5,0.813749754316738,-0.686250245683262,4
69,1,-0.5,0.8145676537642071,-0.6854323462357929,4
70,1,-0.5,0.8154019712639586,-0.6845980287360414,4
71,1,-0.5,0.8162525332596623,-0.6837474667403377,4
72,1,-0.5,0.8171191791930211,-0.6828808208069789,4
73,1,-0.5,0.8180017584860443,-0.6819982415139557,4
74,1,-0.5,0.8189001169294841,-0.6810998830705159,4
75,1,-0.5,0.8198140950183658,-0.6801859049816342,4
76,1,-0.5,0.8207435233476708,-0.6792564766523292,4
77,1,-0.5,0.8216882213861808,-0.6783117786138192,4
78,1,-0.5,0.8226479951658707,-0.6773520048341293,4
79,1,-0.5,0.8236226350905509,-0.6763773649094491,4
80,1,-0.5,0.8246119152188319,-0.6753880847811681,4
81,1,-0.5,0.8256155928756945,-0.6743844071243055,4
82,1,-0.5,0.8266334081448387,-0.6733665918551613,4
83,1,-0.5,0.8276650835114996,-0.6723349164885004,4
84,1,-0.5,0.8287103240095498,-0.6712896759904502,4
85,1,-0.5,0.8297688173660464,-0.6702311826339536,4
86,1,-0.5,0.8308402341698461,-0.6691597658301539,4
87,1,-0.5,0.831924228312897,-0.668075771687103,4
88,1,-0.5,0.8330204373211743,-0.6669795626788257,4
89,1,-0.5,0.8341284830358511,-0.6658715169641489,4
90,1,-0.5,0.8352479723089203,-0.6647520276910797,4
91,1,-0.5,0.8363784973874585,-0.6636215026125415,4
92,1,-0.5,0.8375196370394454,-0.6624803629605546,4
93,1,-0.5,0.8386709581010072,-0.6613290418989928,4
94,1,-0.5,0.8398320146036728,-0.6601679853963272,4
95,1,-0.5,0.8410023480866033,-0.6589976519133967,4
96,1,-0.5,0.8421814894581363,-0.6578185105418637,4
97,1,-0.5,0.8433689620641323,-0.6566310379358677,4
98,1,-0.5,0.8445642801497247,-0.6554357198502753,4
99,1,-0.5,0.84576695052,-0.65423304948,4
100,1,-0.5,0.846976474132606,-0.653023525867394,4
101,1,-0.5,0.8481923475199149,-0.6518076524800851,4
102,1,-0.5,0.8494140633927126,-0.6505859366072874,4
103,1,-0.5,0.8506411110241943,-0.6493588889758057,4
104,1,-0.5,0.8518729774809513,-0.6481270225190487,4
105,1,-0.5,0.8531091487082587,-0.6468908512917413,4
106,1,-0.5,0.8543491080016744,-0.6456508919983256,4
107,1,-0.5,0.8555923381624603,-0.6444076618375397,4
108,1,-0.5,0.8568383237323479,-0.6431616762676521,4
109,1,-0.5,0.8580865565900693,-0.6419134434099307,4
110,1,-0.5,0.8593365326378491,-0.6406634673621509,4
111,1,-0.5,0.8605877516727577,-0.6394122483272423,4
112,1,-0.5,0.8618397165191177,-0.6381602834808823,4
113,1,-0.5,0.8630919377194471,-0.6369080622805529,4
114,1,-0.5,0.8643439297346465,-0.6356560702653535,4
115,1,-0.5,0.8655952165658037,-0.6344047834341963,4
116,1,-0.5,0.8668453284399309,-0.6331546715600691,4
117,1,-0.5,0.8680938080847035,-0.6319061919152965,4
118,1,-0.5,0.8693402084425065,-0.6306597915574935,4
119,1,-0.5,0.8705840906517616,-0.6294159093482384,4
120,1,-0.5,0.8718250257851068,-0.6281749742148932,4
121,1,-0.5,0.8730625968541593,-0.6269374031458407,4
122,1,-0.5,0.874296397749905,-0.625703602250095,4
123,1,-0.5,0.8755260353306109,-0.6244739646693891,4
124,1,-0.5,0.876751128191365,-0.623248871808635,4
125,1,-0.5,0.8779713074893523,-0.6220286925106477,4
126,1,-0.5,0.8791862167655077,-0.6208137832344923,4
127,1,-0.5,0.8803955128397841,-0.6196044871602159,4
128,1,-0.5,0.8815988654106076,-0.6184011345893924,4
129,1,-0.5,0.8827959574923252,-0.6172040425076748,4
130,1,-0.5,0.8839864852800476,-0.6160135147199524,4
131,1,-0.5,0.8851701583042106,-0.6148298416957894,4
132,1,-0.5,0.8863466993965503,-0.6136533006034497,4
133,1,-0.5,0.8875158447055489,-0.6124841552944511,4
134,1,-0.5,0.8886773435528711,-0.6113226564471289,4
135,1,-0.5,0.8898309584018006,-0.6101690415981994,4
136,1,-0.5,0.8909764644450091,-0.6090235355549909,4
137,1,-0.5,0.8921136499885826,-0.6078863500114174,4
138,1,-0.5,0.8932423162537528,-0.6067576837462472,4
139,1,-0.5,0.894362276924641,-0.605637723075359,4
140,1,-0.5,0.8954733582104901,-0.6045266417895099,4
141,1,-0.5,0.8965753988418738,-0.6034246011581262,4
142,1,-0.5,0.8976682492201902,-0.6023317507798098,4
143,1,-0.5,0.8987517702480128,-0.6012482297519872,4
144,1,-0.5,0.8998258346203128,-0.6001741653796872,4
145,1,-0.5,0.9008903260048751,-0.5991096739951249,4
146,1,-0.5,0.9019451384138039,-0.5980548615861961,4
147,1,-0.5,0.9029901761927642,-0.5970098238072358,4
148,1,-0.5,0.9040253537327496,-0.5959746462672504,4
149,1,-0.5,0.9050505958852404,-0.5949494041147596,4
150,1,-0.5,0.9060658379367922,-0.5939341620632078,4
151,1,-0.5,0.9070710245992065,-0.5929289754007935,4
152,1,-0.5,0.9080661091355986,-0.5919338908644014,4
153,1,-0.5,0.9090510538000579,-0.5909489461999421,4
154,1,-0.5,0.9100258262867925,-0.5899741737132075,4
155,1,-0.5,0.9109904039835015,-0.5890095960164985,4
156,1,-0.5,0.9119447715217779,-0.5880552284782221,4
157,1,-0.5,0.9128889206954447,-0.5871110793045553,4
158,1,-0.5,0.9138228503916652,-0.5861771496083348,4
159,1,-0.5,0.9147465668837657,-0.5852534331162343,4
160,1,-0.5,0.9156600834480808,-0.5843399165519192,4
161,1,-0.5,0.9165634180755096,-0.5834365819244904,4
162,1,-0.5,0.9174565946988787,-0.5825434053011213,4
163,1,-0.5,0.9183396430577596,-0.5816603569422404,4
164,1,-0.5,0.9192125974120939,-0.5807874025879061,4
165,1,-0.5,0.9200754978737086,-0.5799245021262914,4
166,1,-0.5,0.9209283882296992,-0.5790716117703008,4
167,1,-0.5,0.9217713176061098,-0.5782286823938902,4
168,1,-0.5,0.922604338879552,-0.577395661120448,4
169,1,-0.5,0.9234275084134335,-0.5765724915865665,4
170,1,-0.5,0.9242408869002001,-0.5757591130997999,4
171,1,-0.5,0.9250445384664993,-0.5749554615335007,4
172,1,-0.5,0.9258385302798159,-0.5741614697201841,4
173,1,-0.5,0.9266229321861743,-0.5733770678138257,4
174,1,-0.5,0.9273978163341546,-0.5726021836658454,4
175,1,-0.5,0.9281632574958588,-0.5718367425041412,4
176,1,-0.5,0.9289193340857222,-0.5710806659142778,4
177,1,-0.5,0.9296661259373483,-0.5703338740626517,4
178,1,-0.5,0.9304037147362676,-0.5695962852637324,4
179,1,-0.5,0.9311321842299417,-0.5688678157700583,4
180,1,-0.5,0.931851619883263,-0.568148380116737,4
181,1,-0.5,0.9325621085025682,-0.5674378914974318,4
182,1,-0.5,0.9332637382174748,-0.5667362617825252,4
183,1,-0.5,0.933956598618651,-0.566043401381349,4
184,1,-0.5,0.9346407802540181,-0.5653592197459819,4
185,1,-0.5,0.9353163745307381,-0.5646836254692619,4
186,1,-0.5,0.9359834737187711,-0.5640165262812289,4
187,1,-0.5,0.9366421708705328,-0.5633578291294672,4
188,1,-0.5,0.9372925594774169,-0.5627074405225831,4
189,1,-0.5,0.9379347334406357,-0.5620652665593643,4
190,1,-0.5,0.9385687873572458,-0.5614312126427542,4
191,1,-0.5,0.9391948159683122,-0.5608051840316878,4
192,1,-0.5,0.9398129140240661,-0.5601870859759339,4
193,1,-0.5,0.9404231762398881,-0.5595768237601119,4
194,1,-0.5,0.9410256972947963,-0.5589743027052037,4
195,1,-0.5,0.9416205724839783,-0.5583794275160217,4
196,1,-0.5,0.9422078966526419,-0.5577921033473581,4
197,1,-0.5,0.9427877642794653,-0.5572122357205347,4
198,1,-0.5,0.9433602694748286,-0.5566397305251714,4
199,1,-0.5,0.9439255060379724,-0.5560744939620276,4
200,1,-0.5,0.9444835678243317,-0.5555164321756683,4
201,1,-0.5,0.9450345479516411,-0.5549654520483589,4
202,1,-0.5,0.9455785389431898,-0.5544214610568102,4
203,1,-0.5,0.9461156326862458,-0.5538843673137542,4
204,1,-0.5,0.9466459205916435,-0.5533540794083565,4
205,1,-0.5,0.9471694938218224,-0.5528305061781776,4
206,1,-0.5,0.9476864425829147,-0.5523135574170853,4
207,1,-0.5,0.9481968563246146,-0.5518031436753854,4
208,1,-0.5,0.9487008236968303,-0.5512991763031697,4
209,1,-0.5,0.9491984327579163,-0.5508015672420837,4
210,1,-0.5,0.9496897709799762,-0.5503102290200238,4
211,1,-0.5,0.9501749248198883,-0.5498250751801117,4
212,1,-0.5,0.950653979865548,-0.549346020134452,4
213,1,-0.5,0.9511270208003886,-0.5488729791996114,4
214,1,-0.5,0.9515941316224514,-0.5484058683775486,4
215,1,-0.5,0.9520553954964651,-0.5479446045035349,4
216,1,-0.5,0.9525108945604295,-0.5474891054395705,4
217,1,-0.5,0.9529607100033162,-0.5470392899966838,4
218,1,-0.5,0.9534049220496607,-0.5465950779503393,4
219,1,-0.5,0.9538436102032612,-0.5461563897967388,4
220,1,-0.5,0.9542768530218534,-0.5457231469781466,4
221,1,-0.5,0.9547047280445915,-0.5452952719554085,4
222,1,-0.5,0.9551273118437942,-0.5448726881562058,4
223,1,-0.5,0.9555446800509317,-0.5444553199490683,4
224,1,-0.5,0.9559569074400504,-0.5440430925599496,4
225,1,-0.5,0.9563640677635898,-0.5436359322364102,4
226,1,-0.5,0.9567662337946577,-0.5432337662053423,4
227,1,-0.5,0.9571634773256771,-0.5428365226743229,4
228,1,-0.5,0.9575558692680703,-0.5424441307319297,4
229,1,-0.5,0.9579434795921589,-0.5420565204078411,4
230,1,-0.5,0.9583263772683381,-0.5416736227316619,4
231,1,-0.5,0.9587046303015947,-0.5412953696984053,4
232,1,-0.5,0.9590783057537657,-0.5409216942462343,4
233,1,-0.5,0.9594474698459995,-0.5405525301540005,4
234,1,-0.5,0.9598121878198435,-0.5401878121801565,4
235,1,-0.5,0.9601725239750393,-0.5398274760249607,4
236,1,-0.5,0.9605285416810244,-0.5394714583189756,4
237,1,-0.5,0.9608803034131627,-0.5391196965868373,4
238,1,-0.5,0.9612278707517425,-0.5387721292482575,4
239,1,-0.5,0.9615713043530804,-0.5384286956469196,4
240,1,-0.5,0.9619106639711821,-0.5380893360288179,4
241,1,-0.5,0.9622460085328612,-0.5377539914671388,4
242,1,-0.5,0.9625773958900692,-0.5374226041099308,4
243,1,-0.5,0.9629048833292007,-0.5370951166707993,4
244,1,-0.5,0.9632285270953536,-0.5367714729046464,4
245,1,-0.5,0.9635483825890794,-0.5364516174109206,4
246,1,-0.5,0.9638645043976409,-0.5361354956023591,4
247,1,-0.5,0.9641769463139951,-0.5358230536860049,4
248,1,-0.5,0.9644857612813355,-0.5355142387186645,4
249,1,-0.5,0.9647910014252514,-0.5352089985747486,4
250,1,-0.5,0.965092718077477,-0.534907281922523,4
251,1,-0.5,0.9653909617388832,-0.5346090382611168,4
252,1,-0.5,0.9656857821115273,-0.5343142178884727,4
253,1,-0.5,0.965977228212792,-0.534022771787208,4
254,1,-0.5,0.9662653482433636,-0.5337346517566364,4
255,1,-0.5,0.9665501896176855,-0.5334498103823145,4
256,1,-0.5,0.9668317990843949,-0.5331682009156051,4
257,1,-0.5,0.9671102226313968,-0.5328897773686032,4
258,1,-0.5,0.9673855054786981,-0.5326144945213019,4
259,1,-0.5,0.967657692191565,-0.532342307808435,4
260,1,-0.5,0.9679268266346218,-0.5320731733653782,4
261,1,-0.5,0.9681929519250095,-0.5318070480749905,4
262,1,-0.5,0.9684561105361253,-0.5315438894638747,4
263,1,-0.5,0.9687163443077936,-0.5312836556922064,4
264,1,-0.5,0.9689736943458637,-0.5310263056541363,4
265,1,-0.5,0.9692282010902497,-0.5307717989097503,4
266,1,-0.5,0.9694799044396176,-0.5305200955603824,4
267,1,-0.5,0.9697288435963459,-0.5302711564036541,4
268,1,-0.5,0.9699750570961905,-0.5300249429038095,4
269,1,-0.5,0.9702185829268147,-0.5297814170731853,4
270,1,-0.5,0.9704594584887478,-0.5295405415112522,4
271,1,-0.5,0.9706977205208579,-0.5293022794791421,4
272,1,-0.5,0.9709334051755498,-0.5290665948244502,4
273,1,-0.5,0.9711665481228718,-0.5288334518771282,4
274,1,-0.5,0.9713971843948486,-0.5286028156051514,4
275,1,-0.5,0.9716253484063145,-0.5283746515936855,4
276,1,-0.5,0.9718510741966333,-0.5281489258033667,4
277,1,-0.5,0.9720743951181297,-0.5279256048818703,4
278,1,-0.5,0.9722953440161789,-0.5277046559838211,4
279,1,-0.5,0.972513953242017,-0.527486046757983,4
280,1,-0.5,0.9727302547377544,-0.5272697452622456,4
281,1,-0.5,0.972944279817767,-0.527055720182233,4
282,1,-0.5,0.973156059280183,-0.526843940719817,4
283,1,-0.5,0.9733656234226382,-0.5266343765773618,4
284,1,-0.5,0.9735730020537082,-0.5264269979462918,4
285,1,-0.5,0.9737782245043424,-0.5262217754956576,4
286,1,-0.5,0.9739813196500375,-0.5260186803499625,4
287,1,-0.5,0.9741823159343322,-0.5258176840656678,4
288,1,-0.5,0.9743812413459262,-0.5256187586540738,4
289,1,-0.5,0.9745781234453151,-0.5254218765546849,4
290,1,-0.5,0.9747729893772993,-0.5252270106227007,4
291,1,-0.5,0.9749658658827745,-0.5250341341172255,4
292,1,-0.5,0.9751567793105239,-0.5248432206894761,4
293,1,-0.5,0.9753457555383458,-0.5246542444616542,4
