,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999070707070707,-9.292929292929294e-05,1
1,1,-0.5,1.499910768559034,-8.923144096585855e-05,1
2,1,-0.5,1.4999142639625664,-8.573603743364037e-05,1
3,1,-0.5,1.499917567647326,-8.243235267405451e-05,1
4,1,-0.5,1.4999206906756473,-7.93093243527535e-05,1
5,1,-0.5,1.4999236435889804,-7.635641101945653e-05,1
6,1,-0.5,1.4999264364238425,-7.356357615761207e-05,1
7,1,-0.5,1.4999290787284996,-7.092127150033734e-05,1
8,1,-0.5,1.4999315795806771,-6.842041932278782e-05,1
9,1,-0.5,1.4999339475995983,-6.605240040163432e-05,1
10,1,-0.5,1.4999361909611122,-6.380903888779996e-05,1
11,1,-0.5,1.4999383174108685,-6.168258913145653e-05,1
12,1,-0.5,1.4999403342772293,-5.966572277079996e-05,1
13,1,-0.5,1.499942248484158,-5.775151584201411e-05,1
14,1,-0.5,1.4999440665641224,-5.593343587761815e-05,1
15,1,-0.5,1.4999457946709103,-5.4205329089751496e-05,1
16,1,-0.5,1.4999474385929357,-5.256140706437169e-05,1
17,1,-0.5,1.4999490037672958,-5.0996232704119176e-05,1
18,1,-0.5,1.499950495292587,-4.950470741299593e-05,1
19,1,-0.5,1.499951917943427,-4.8082056572864616e-05,1
20,1,-0.5,1.4999532761845942,-4.6723815405789886e-05,1
21,1,-0.5,1.499954574185342,-4.54258146580135e-05,1
22,1,-0.5,1.4999558158337722,-4.418416622779841e-05,1
23,1,-0.5,1.4999570047513873,-4.2995248612698724e-05,1
24,1,-0.5,1.499958144307405,-4.1855692594951115e-05,1
25,1,-0.5,1.4999592376329425,-4.0762367057455435e-05,1
26,1,-0.5,1.4999602876350882,-3.971236491194525e-05,1
27,1,-0.5,1.499961297010462,-3.87029895379957e-05,1
28,1,-0.5,1.4999622682586313,-3.773174136866424e-05,1
29,1,-0.5,1.499963203694841,-3.6796305158998986e-05,1
30,1,-0.5,1.4999641054625443,-3.589453745560027e-05,1
31,1,-0.5,1.4999649755451747,-3.5024454825368586e-05,1
32,1,-0.5,1.4999658157775506,-3.418422244944809e-05,1
33,1,-0.5,1.499966627856636,-3.337214336401057e-05,1
34,1,-0.5,1.4999674133517213,-3.2586648278726575e-05,1
35,1,-0.5,1.499968173714075,-3.18262859249216e-05,1
36,1,-0.5,1.499968910285968,-3.108971403203028e-05,1
37,1,-0.5,1.499969624309175,-3.0375690825052927e-05,1
38,1,-0.5,1.4999703169328846,-2.9683067115460823e-05,1
39,1,-0.5,1.4999709892210773,-2.901077892268133e-05,1
40,1,-0.5,1.4999716421594251,-2.8357840574844433e-05,1
41,1,-0.5,1.4999722766615682,-2.77233384317346e-05,1
42,1,-0.5,1.4999728935751668,-2.7106424833086686e-05,1
43,1,-0.5,1.4999734936872189,-2.650631278115286e-05,1
44,1,-0.5,1.4999740777291592,-2.592227084066348e-05,1
45,1,-0.5,1.4999746463814563,-2.535361854382416e-05,1
46,1,-0.5,1.4999752002778535,-2.4799722146418992e-05,1
47,1,-0.5,1.4999757400092717,-2.4259990728272153e-05,1
48,1,-0.5,1.4999762661273863,-2.3733872613784532e-05,1
49,1,-0.5,1.499976779147953,-2.3220852046907484e-05,1
50,1,-0.5,1.499977279553789,-2.2720446211165503e-05,1
51,1,-0.5,1.4999777677974757,-2.2232202524383043e-05,1
52,1,-0.5,1.4999782443039071,-2.175569609278791e-05,1
53,1,-0.5,1.4999787094725645,-2.1290527435463774e-05,1
54,1,-0.5,1.4999791636796134,-2.083632038668108e-05,1
55,1,-0.5,1.4999796072797933,-2.0392720206705892e-05,1
56,1,-0.5,1.4999800406081698,-1.9959391830202487e-05,1
57,1,-0.5,1.499980463981722,-1.953601827793449e-05,1
58,1,-0.5,1.4999808777007366,-1.9122299263478305e-05,1
59,1,-0.5,1.499981282050176,-1.8717949824078964e-05,1
60,1,-0.5,1.4999816773008334,-1.832269916649082e-05,1
61,1,-0.5,1.4999820637104444,-1.793628955564511e-05,1
62,1,-0.5,1.4999824415246747,-1.7558475325286367e-05,1
63,1,-0.5,1.4999828109779951,-1.718902200479985e-05,1
64,1,-0.5,1.4999831722945445,-1.6827705455483367e-05,1
65,1,-0.5,1.4999835256888387,-1.647431116116398e-05,1
66,1,-0.5,1.49998387136648,-1.6128633519987472e-05,1
67,1,-0.5,1.4999842095247675,-1.5790475232388225e-05,1
68,1,-0.5,1.499984540353254,-1.545964674598818e-05,1
69,1,-0.5,1.4999848640342854,-1.513596571467287e-05,1
70,1,-0.5,1.4999851807434448,-1.481925655529797e-05,1
71,1,-0.5,1.4999854906500063,-1.4509349993771884e-05,1
72,1,-0.5,1.4999857939173147,-1.42060826852766e-05,1
73,1,-0.5,1.4999860907031475,-1.3909296852563445e-05,1
74,1,-0.5,1.4999863811600491,-1.3618839950980093e-05,1
75,1,-0.5,1.4999866654356133,-1.3334564386693611e-05,1
76,1,-0.5,1.4999869436727988,-1.3056327201216373e-05,1
77,1,-0.5,1.4999872160101726,-1.2783989827474138e-05,1
78,1,-0.5,1.4999874825820845,-1.2517417915494239e-05,1
79,1,-0.5,1.4999877435189501,-1.2256481049794795e-05,1
80,1,-0.5,1.49998799894743,-1.200105256988496e-05,1
81,1,-0.5,1.4999882489906036,-1.1751009396431383e-05,1
82,1,-0.5,1.4999884937681238,-1.1506231876074835e-05,1
83,1,-0.5,1.4999887333963777,-1.1266603622214606e-05,1
84,1,-0.5,1.4999889679886884,-1.1032011311514014e-05,1
85,1,-0.5,1.4999891976553659,-1.0802344634239062e-05,1
86,1,-0.5,1.4999894225038506,-1.0577496149492786e-05,1
87,1,-0.5,1.4999896426388895,-1.0357361110488431e-05,1
88,1,-0.5,1.4999898581625666,-1.0141837433439501e-05,1
89,1,-0.5,1.4999900691744212,-9.930825578794672e-06,1
90,1,-0.5,1.4999902757715884,-9.724228411627684e-06,1
91,1,-0.5,1.4999904780488282,-9.521951171724623e-06,1
92,1,-0.5,1.4999906760986226,-9.323901377507008e-06,1
93,1,-0.5,1.4999908700112854,-9.129988714593543e-06,1
94,1,-0.5,1.4999910598749944,-8.940125005693389e-06,1
95,1,-0.5,1.4999912457758677,-8.754224132188533e-06,1
96,1,-0.5,1.4999914277980553,-8.572201944790187e-06,1
97,1,-0.5,1.499991606023767,-8.393976233036464e-06,1
98,1,-0.5,1.4999917805333398,-8.219466660193971e-06,1
99,1,-0.5,1.4999919514053097,-8.048594690294735e-06,1
100,1,-0.5,1.4999921187164413,-7.881283558634584e-06,1
101,1,-0.5,1.4999922825417835,-7.717458216526235e-06,1
102,1,-0.5,1.4999924429547296,-7.557045270529111e-06,1
103,1,-0.5,1.4999926000270458,-7.3999729542896745e-06,1
104,1,-0.5,1.499992753828919,-7.2461710810025875e-06,1
105,1,-0.5,1.4999929044290077,-7.095570992326328e-06,1
106,1,-0.5,1.4999930518944686,-6.94810553129172e-06,1
107,1,-0.5,1.4999931962909991,-6.803709000914488e-06,1
108,1,-0.5,1.4999933376828796,-6.662317120347349e-06,1
109,1,-0.5,1.4999934761330007,-6.523866999179506e-06,1
110,1,-0.5,1.4999936117028991,-6.388297100930191e-06,1
111,1,-0.5,1.499993744452795,-6.2555472050053606e-06,1
112,1,-0.5,1.4999938744416177,-6.12555838223078e-06,1
113,1,-0.5,1.499994001727038,-5.998272962123627e-06,1
114,1,-0.5,1.4999941263654994,-5.873634500529918e-06,1
115,1,-0.5,1.4999942484122457,-5.751587754246108e-06,1
116,1,-0.5,1.4999943679213468,-5.632078653202416e-06,1
117,1,-0.5,1.4999944849457307,-5.515054269327383e-06,1
118,1,-0.5,1.4999945995372015,-5.400462798491806e-06,1
119,1,-0.5,1.4999947117464665,-5.2882535334200756e-06,1
120,1,-0.5,1.499994821623163,-5.1783768368361525e-06,1
121,1,-0.5,1.4999949292158867,-5.070784113253819e-06,1
122,1,-0.5,1.4999950345722108,-4.9654277891603466e-06,1
123,1,-0.5,1.499995137738714,-4.8622612860194195e-06,1
124,1,-0.5,1.4999952387609934,-4.761239006613805e-06,1
125,1,-0.5,1.4999953376836719,-4.662316328031039e-06,1
126,1,-0.5,1.4999954345504527,-4.565449547305899e-06,1
127,1,-0.5,1.499995529404131,-4.470595869052033e-06,1
128,1,-0.5,1.4999956222866009,-4.377713399022279e-06,1
129,1,-0.5,1.4999957132388577,-4.2867611422610615e-06,1
130,1,-0.5,1.4999958023010576,-4.19769894254627e-06,1
131,1,-0.5,1.499995889512524,-4.110487475952874e-06,1
132,1,-0.5,1.4999959749117546,-4.0250882453582105e-06,1
133,1,-0.5,1.4999960585364245,-3.941463575628989e-06,1
