,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998222222222222,-0.00017777777777777779,1
1,1,-0.5,1.4998177936979233,-0.00018220630207671114,1
2,1,-0.5,1.4998128777551174,-0.00018712224488257783,1
3,1,-0.5,1.4998074329788227,-0.00019256702117742224,1
4,1,-0.5,1.4998014162969613,-0.0001985837030386667,1
5,1,-0.5,1.4997947808003336,-0.00020521919966640003,1
6,1,-0.5,1.4997874753770388,-0.00021252462296106667,1
7,1,-0.5,1.4997794443545167,-0.0002205556454832,1
8,1,-0.5,1.4997706270415816,-0.00022937295841831117,1
9,1,-0.5,1.4997609573205095,-0.00023904267949040003,1
10,1,-0.5,1.499750363137227,-0.00024963686277280006,1
11,1,-0.5,1.4997387659666903,-0.000261234033309689,1
12,1,-0.5,1.4997260802304462,-0.00027391976955386683,1
13,1,-0.5,1.4997122126596099,-0.00028778734039004456,1
14,1,-0.5,1.4996970616332146,-0.00030293836678542234,1
15,1,-0.5,1.4996805163786775,-0.00031948362132248897,1
16,1,-0.5,1.4996624561864615,-0.00033754381353840005,1
17,1,-0.5,1.4996427495390947,-0.0003572504609052446,1
18,1,-0.5,1.499621253117891,-0.0003787468821090668,1
19,1,-0.5,1.4995978107743884,-0.0004021892256115557,1
20,1,-0.5,1.4995722523895836,-0.00042774761041644463,1
21,1,-0.5,1.4995443926359506,-0.0004556073640494224,1
22,1,-0.5,1.499514029636362,-0.0004859703636379558,1
23,1,-0.5,1.4994809435039302,-0.000519056496069778,1
24,1,-0.5,1.4994448947568624,-0.0005551052431376892,1
25,1,-0.5,1.499405622592686,-0.0005943774073139558,1
26,1,-0.5,1.499362843028919,-0.000637156971080978,1
27,1,-0.5,1.4993162468545136,-0.0006837531454863113,1
28,1,-0.5,1.4992654974421005,-0.0007345025578995558,1
29,1,-0.5,1.4992102283296025,-0.0007897716703976003,1
30,1,-0.5,1.4991500406454472,-0.0008499593545528893,1
31,1,-0.5,1.4990845002673245,-0.0009154997326753783,1
32,1,-0.5,1.4990131347708766,-0.0009868652291232895,1
33,1,-0.5,1.4989354301171744,-0.0010645698828256006,1
34,1,-0.5,1.4988508270333893,-0.001149172966610667,1
35,1,-0.5,1.49875871714899,-0.0012412828510099559,1
36,1,-0.5,1.4986584387343644,-0.0013415612656356448,1
37,1,-0.5,1.4985492721519573,-0.0014507278480426673,1
38,1,-0.5,1.4984304349150679,-0.0015695650849321785,1
39,1,-0.5,1.49830107639921,-0.001698923600790134,1
40,1,-0.5,1.4981602719157165,-0.0018397280842835562,1
41,1,-0.5,1.4980070165737962,-0.001992983426203823,1
42,1,-0.5,1.4978402185776127,-0.002159781422387201,1
43,1,-0.5,1.4976586919042898,-0.002341308095710223,1
44,1,-0.5,1.497461148553965,-0.002538851446034846,1
45,1,-0.5,1.4972461901394152,-0.0027538098605847127,1
46,1,-0.5,1.497012298847992,-0.002987701152008002,1
47,1,-0.5,1.4967578277660136,-0.003242172233986402,1
48,1,-0.5,1.4964809905211471,-0.003519009478852802,1
49,1,-0.5,1.4961798502006096,-0.003820149799390313,1
50,1,-0.5,1.4958523075139487,-0.004147692486051381,1
51,1,-0.5,1.4954960882008466,-0.004503911799153336,1
52,1,-0.5,1.4951087296122105,-0.004891270387789514,1
53,1,-0.5,1.494687566562399,-0.005312433437600893,1
54,1,-0.5,1.494229716260426,-0.005770283739573871,1
55,1,-0.5,1.493732062600811,-0.006267937399188892,1
56,1,-0.5,1.4931912394850873,-0.006808760514912805,1
57,1,-0.5,1.4926036134475351,-0.007396386552464895,1
58,1,-0.5,1.4919652659416132,-0.00803473405838676,1
59,1,-0.5,1.4912719742106402,-0.008728025789359916,1
60,1,-0.5,1.490519192705485,-0.009480807294514849,1
61,1,-0.5,1.4897020332279813,-0.010297966772018585,1
62,1,-0.5,1.4888152451660757,-0.011184754833924275,1
63,1,-0.5,1.4878531966172845,-0.012146803382715564,1
64,1,-0.5,1.486809853821023,-0.013190146178976988,1
65,1,-0.5,1.4856787639744318,-0.014321236025568276,1
66,1,-0.5,1.4844530366430817,-0.015546963356918322,1
67,1,-0.5,1.4831253277491603,-0.016874672250839655,1
68,1,-0.5,1.4816878271444442,-0.018312172855555833,1
69,1,-0.5,1.480132244942879,-0.01986775505712099,1
70,1,-0.5,1.4784498070022665,-0.021550192997733437,1
71,1,-0.5,1.4766312495639766,-0.02336875043602339,1
72,1,-0.5,1.4746668219429777,-0.025333178057022336,1
73,1,-0.5,1.4725462975153016,-0.027453702484698337,1
74,1,-0.5,1.4702589861755884,-0.029741013824411664,1
75,1,-0.5,1.467793764665436,-0.032206235334563925,1
76,1,-0.5,1.465139109059044,-0.03486089094095612,1
77,1,-0.5,1.4622831436625374,-0.0377168563374626,1
78,1,-0.5,1.4592137045829197,-0.0407862954170803,1
79,1,-0.5,1.4559184121677686,-0.04408158783223141,1
80,1,-0.5,1.452384767781293,-0.04761523221870696,1
81,1,-0.5,1.4486002623472294,-0.051399737652770706,1
82,1,-0.5,1.4445525058185222,-0.05544749418147781,1
83,1,-0.5,1.44022937744235,-0.0597706225576499,1
84,1,-0.5,1.4356191965522267,-0.06438080344777328,1
85,1,-0.5,1.4307109066778123,-0.0692890933221876,1
86,1,-0.5,1.4254942933307109,-0.07450570666928905,1
87,1,-0.5,1.4199602030147223,-0.08003979698527765,1
88,1,-0.5,1.4141007849829048,-0.08589921501709508,1
89,1,-0.5,1.407909758549753,-0.0920902414502469,1
90,1,-0.5,1.4013826457639962,-0.09861735423600379,1
91,1,-0.5,1.3945170664256246,-0.10548293357437552,1
92,1,-0.5,1.3873129768311057,-0.11268702316889428,1
93,1,-0.5,1.3797728995813376,-0.12022710041866229,1
94,1,-0.5,1.3719021607264437,-0.12809783927355642,1
95,1,-0.5,1.3637090822845286,-0.13629091771547136,1
96,1,-0.5,1.3552051240916605,-0.14479487590833945,1
97,1,-0.5,1.346404967688988,-0.15359503231101207,1
98,1,-0.5,1.3373265676189026,-0.16267343238109752,1
99,1,-0.5,1.3279911173975256,-0.1720088826024744,1
100,1,-0.5,1.3184229472297353,-0.18157705277026462,1
101,1,-0.5,1.308649350238993,-0.191350649761007,1
102,1,-0.5,1.2987003221445808,-0.20129967785541927,1
103,1,-0.5,1.2886082506640166,-0.2113917493359833,1
104,1,-0.5,1.278407501046157,-0.22159249895384286,1
105,1,-0.5,1.2681339971207446,-0.23186600287925532,1
106,1,-0.5,1.2578246894613967,-0.24217531053860328,1
107,1,-0.5,1.2475170674024891,-0.25248293259751076,1
108,1,-0.5,1.2372485762459529,-0.26275142375404725,1
109,1,-0.5,1.2270561121207437,-0.2729438878792563,1
110,1,-0.5,1.216975465619543,-0.2830245343804568,1
111,1,-0.5,1.2070408526517042,-0.29295914734829576,1
112,1,-0.5,1.1972844571213743,-0.30271554287862557,1
