,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998484848484848,-0.00015151515151515154,1
1,1,-0.5,1.4998580802702546,-0.00014191972974537877,1
2,1,-0.5,1.499867054983388,-0.00013294501661219695,1
3,1,-0.5,1.4998754455930885,-0.00012455440691143939,1
4,1,-0.5,1.4998832909317967,-0.00011670906820325757,1
5,1,-0.5,1.4998906272703203,-0.0001093727296796212,1
6,1,-0.5,1.4998974884693461,-0.00010251153065386363,1
7,1,-0.5,1.499903906130792,-9.609386920795453e-05,1
8,1,-0.5,1.4999099097586353,-9.009024136484845e-05,1
9,1,-0.5,1.4999155268760254,-8.447312397454542e-05,1
10,1,-0.5,1.4999207831602681,-7.92168397318939e-05,1
11,1,-0.5,1.4999257025623989,-7.429743760115517e-05,1
12,1,-0.5,1.4999303074186463,-6.969258135371535e-05,1
13,1,-0.5,1.4999346185554268,-6.538144457319944e-05,1
14,1,-0.5,1.4999386553918548,-6.134460814532605e-05,1
15,1,-0.5,1.4999424360270028,-5.756397299716875e-05,1
16,1,-0.5,1.499945977330057,-5.402266994297695e-05,1
17,1,-0.5,1.4999492950273718,-5.070497262805017e-05,1
18,1,-0.5,1.4999524037730096,-4.759622699037434e-05,1
19,1,-0.5,1.4999553172250983,-4.468277490174878e-05,1
20,1,-0.5,1.499958048113383,-4.195188661704871e-05,1
21,1,-0.5,1.4999606083026389,-3.93916973612101e-05,1
22,1,-0.5,1.4999630088526514,-3.699114734857131e-05,1
23,1,-0.5,1.4999652600741662,-3.473992583380733e-05,1
24,1,-0.5,1.499967371581019,-3.2628418981006085e-05,1
25,1,-0.5,1.4999693523388986,-3.064766110130034e-05,1
26,1,-0.5,1.4999712107105632,-2.878928943683026e-05,1
27,1,-0.5,1.4999729544984188,-2.7045501581198328e-05,1
28,1,-0.5,1.4999745909835982,-2.540901640171043e-05,1
29,1,-0.5,1.4999761269628111,-2.3873037188927325e-05,1
30,1,-0.5,1.4999775687819945,-2.243121800551928e-05,1
31,1,-0.5,1.499978922368148,-2.1077631852075644e-05,1
32,1,-0.5,1.4999801932584438,-1.9806741556227685e-05,1
33,1,-0.5,1.4999813866273701,-1.8613372629777626e-05,1
34,1,-0.5,1.4999825073120572,-1.7492687942761596e-05,1
35,1,-0.5,1.499983559835357,-1.6440164642936242e-05,1
36,1,-0.5,1.4999845484277678,-1.545157223212812e-05,1
37,1,-0.5,1.4999854770473,-1.4522952699994048e-05,1
38,1,-0.5,1.4999863493980818,-1.365060191805136e-05,1
39,1,-0.5,1.4999871689472717,-1.2831052728247803e-05,1
40,1,-0.5,1.4999879389418185,-1.2061058181562534e-05,1
41,1,-0.5,1.4999886624229752,-1.133757702485989e-05,1
42,1,-0.5,1.4999893422394217,-1.065776057826085e-05,1
43,1,-0.5,1.4999899810608943,-1.0018939105774027e-05,1
44,1,-0.5,1.4999905813894052,-9.418610594671368e-06,1
45,1,-0.5,1.499991145570557,-8.854429442958946e-06,1
46,1,-0.5,1.4999916758037433,-8.324196256801292e-06,1
47,1,-0.5,1.4999921741516122,-7.825848387834359e-06,1
48,1,-0.5,1.499992642549009,-7.357450990813865e-06,1
49,1,-0.5,1.4999930828110657,-6.9171889342447225e-06,1
50,1,-0.5,1.4999934966410058,-6.503358994218818e-06,1
51,1,-0.5,1.4999938856372104,-6.114362789647154e-06,1
52,1,-0.5,1.4999942512999649,-5.748700035116185e-06,1
53,1,-0.5,1.4999945950375722,-5.404962427867439e-06,1
54,1,-0.5,1.4999949181722303,-5.081827769715166e-06,1
55,1,-0.5,1.499995221945391,-4.778054609020979e-06,1
56,1,-0.5,1.4999955075228513,-4.492477148804787e-06,1
57,1,-0.5,1.4999957759994997,-4.224000500370117e-06,1
58,1,-0.5,1.4999960284036222,-3.971596377863081e-06,1
59,1,-0.5,1.4999962657011605,-3.7342988393949423e-06,1
60,1,-0.5,1.4999964887994777,-3.51120052230068e-06,1
61,1,-0.5,1.499996698551021,-3.301448979126299e-06,1
62,1,-0.5,1.4999968957567036,-3.104243296484865e-06,1
63,1,-0.5,1.4999970811690206,-2.918830979249769e-06,1
64,1,-0.5,1.49999725549509,-2.7445049099081913e-06,1
65,1,-0.5,1.499997419399358,-2.5806006421126998e-06,1
66,1,-0.5,1.49999757350625,-2.426493749914418e-06,1
67,1,-0.5,1.4999977184025983,-2.2815974017781722e-06,1
68,1,-0.5,1.4999978546399122,-2.1453600876909828e-06,1
69,1,-0.5,1.4999979827365628,-2.0172634370827517e-06,1
70,1,-0.5,1.499998103179747,-1.896820253030663e-06,1
71,1,-0.5,1.4999982164274148,-1.7835725852663384e-06,1
72,1,-0.5,1.4999983229100189,-1.6770899810441922e-06,1
73,1,-0.5,1.4999984230321823,-1.5769678175707257e-06,1
74,1,-0.5,1.499998517174265,-1.4828257351239032e-06,1
75,1,-0.5,1.4999986056937988,-1.3943062012271159e-06,1
76,1,-0.5,1.4999986889269252,-1.311073074845807e-06,1
77,1,-0.5,1.4999987671896688,-1.2328103312430197e-06,1
78,1,-0.5,1.4999988407790623,-1.1592209377814551e-06,1
79,1,-0.5,1.4999989099743785,-1.0900256216407241e-06,1
80,1,-0.5,1.4999989750381753,-1.0249618248231292e-06,1
81,1,-0.5,1.4999990362173254,-9.63782674524507e-07,1
82,1,-0.5,1.4999990937438759,-9.0625612419414e-07,1
83,1,-0.5,1.4999991478359596,-8.521640405520506e-07,1
84,1,-0.5,1.4999991986987973,-8.013012028310539e-07,1
85,1,-0.5,1.4999992465252445,-7.534747555513662e-07,1
86,1,-0.5,1.4999992914965894,-7.085034106175139e-07,1
87,1,-0.5,1.4999993337834079,-6.662165920298126e-07,1
88,1,-0.5,1.4999993735459949,-6.264540051238832e-07,1
89,1,-0.5,1.499999410935031,-5.890649689905493e-07,1
90,1,-0.5,1.4999994460923012,-5.539076987720117e-07,1
91,1,-0.5,1.499999479151046,-5.208489538718086e-07,1
92,1,-0.5,1.4999995102365176,-4.897634824542975e-07,1
93,1,-0.5,1.4999995394665746,-4.6053342543882786e-07,1
94,1,-0.5,1.4999995669519781,-4.3304802182895636e-07,1
95,1,-0.5,1.4999995927968508,-4.072031491567007e-07,1
96,1,-0.5,1.4999996170991665,-3.829008333896379e-07,1
97,1,-0.5,1.4999996399510018,-3.600489982533405e-07,1
98,1,-0.5,1.4999996614389155,-3.3856108454850126e-07,1
99,1,-0.5,1.4999996816443566,-3.183556434882347e-07,1
100,1,-0.5,1.499999700643871,-2.993561290293065e-07,1
101,1,-0.5,1.4999997185094196,-2.814905803771975e-07,1
102,1,-0.5,1.4999997353087153,-2.6469128467888523e-07,1
103,1,-0.5,1.4999997511053955,-2.488946045746874e-07,1
104,1,-0.5,1.4999997659592863,-2.3404071361717882e-07,1
105,1,-0.5,1.4999997799266827,-2.2007331741885319e-07,1
106,1,-0.5,1.4999997930604902,-2.0693950968873283e-07,1
107,1,-0.5,1.4999998054104482,-1.9458955178763308e-07,1
108,1,-0.5,1.4999998170233588,-1.8297664116831511e-07,1
109,1,-0.5,1.4999998279432079,-1.7205679213338927e-07,1
110,1,-0.5,1.499999838211348,-1.6178865196240574e-07,1
111,1,-0.5,1.499999847866691,-1.521333091478219e-07,1
112,1,-0.5,1.499999856945806,-1.4305419405178624e-07,1
113,1,-0.5,1.4999998654830762,-1.3451692390064285e-07,1
114,1,-0.5,1.4999998735108473,-1.2648915266555933e-07,1
115,1,-0.5,1.499999881059529,-1.1894047098007438e-07,1
116,1,-0.5,1.4999998881577106,-1.1184228948824058e-07,1
117,1,-0.5,1.499999894832303,-1.0516769709387548e-07,1
118,1,-0.5,1.4999999011085772,-9.889142275744176e-08,1
119,1,-0.5,1.4999999070102752,-9.298972490670235e-08,1
120,1,-0.5,1.4999999125597194,-8.744028047829622e-08,1
121,1,-0.5,1.499999917777937,-8.222206286509236e-08,1
122,1,-0.5,1.499999922684705,-7.731529512628193e-08,1
123,1,-0.5,1.4999999272986622,-7.270133782969665e-08,1
124,1,-0.5,1.4999999316373132,-6.836268686889239e-08,1
125,1,-0.5,1.499999935716986,-6.428301400931451e-08,1
126,1,-0.5,1.4999999395531536,-6.044684644631535e-08,1
127,1,-0.5,1.499999943160428,-5.683957199806227e-08,1
128,1,-0.5,1.4999999465525107,-5.344748927743785e-08,1
129,1,-0.5,1.4999999497421204,-5.025787969870985e-08,1
130,1,-0.5,1.4999999527413488,-4.725865119909488e-08,1
131,1,-0.5,1.4999999555616155,-4.4438384512309204e-08,1
132,1,-0.5,1.4999999582136236,-4.178637644353871e-08,1
133,1,-0.5,1.499999960707323,-3.9292676866650405e-08,1
