,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999575757575758,-4.242424242424242e-05,1
1,1,-0.5,1.4999482612679342,-5.173873206585153e-05,1
2,1,-0.5,1.4999365422730881,-6.345772691179092e-05,1
3,1,-0.5,1.4999217189534733,-7.828104652673032e-05,1
4,1,-0.5,1.4999028681126256,-9.713188737445456e-05,1
5,1,-0.5,1.4998787682805708,-0.00012123171942924853,1
6,1,-0.5,1.4998477953174107,-0.00015220468258931517,1
7,1,-0.5,1.4998077836727381,-0.00019221632726186972,1
8,1,-0.5,1.4997558288361739,-0.0002441711638260364,1
9,1,-0.5,1.4996880313908267,-0.0003119686091733485,1
10,1,-0.5,1.499599133034097,-0.00040086696590292133,1
11,1,-0.5,1.499482023643663,-0.0005179763563370668,1
12,1,-0.5,1.4993270682551656,-0.0006729317448344909,1
13,1,-0.5,1.4991211799069302,-0.000878820093069885,1
14,1,-0.5,1.4988465637887627,-0.0011534362112374185,1
15,1,-0.5,1.4984790131299903,-0.0015209868700096004,1
16,1,-0.5,1.4979856268783203,-0.0020143731216797156,1
17,1,-0.5,1.4973217813418986,-0.0026782186581014032,1
18,1,-0.5,1.4964272250697315,-0.003572774930268474,1
19,1,-0.5,1.4952211966934,-0.004778803306600083,1
20,1,-0.5,1.4935966634111628,-0.0064033365888371534,1
21,1,-0.5,1.4914141824950287,-0.0085858175049713,1
22,1,-0.5,1.4884966388063847,-0.011503361193615266,1
23,1,-0.5,1.484627465512424,-0.015372534487575881,1
24,1,-0.5,1.4795566884081977,-0.02044331159180224,1
25,1,-0.5,1.4730211772638422,-0.02697882273615776,1
26,1,-0.5,1.4647859034047417,-0.035214096595258225,1
27,1,-0.5,1.4547093702935838,-0.04529062970641627,1
28,1,-0.5,1.4428250213412899,-0.05717497865871009,1
29,1,-0.5,1.4294124237170842,-0.07058757628291575,1
30,1,-0.5,1.4150172293873926,-0.08498277061260737,1
31,1,-0.5,1.4003862249674504,-0.09961377503254958,1
32,1,-0.5,1.3863226275578326,-0.11367737244216733,1
33,1,-0.5,1.3735159139300497,-0.12648408606995035,1
34,1,-0.5,1.3624182387699562,-0.13758176123004387,1
35,1,-0.5,1.3532088553470005,-0.14679114465299942,1
36,1,-0.5,1.3458371521604724,-0.15416284783952758,1
37,1,-0.5,1.3401041329543166,-0.15989586704568332,1
38,1,-0.5,1.3357432964868974,-0.16425670351310254,1
39,1,-0.5,1.3324800196076465,-0.16751998039235352,1
40,1,-0.5,1.3300657649629957,-0.16993423503700433,1
41,1,-0.5,1.3282924960862776,-0.17170750391372236,1
42,1,-0.5,1.3269947295699585,-0.17300527043004157,1
43,1,-0.5,1.3260453126824667,-0.17395468731753322,1
44,1,-0.5,1.3253488717084507,-0.17465112829154922,1
45,1,-0.5,1.3248350757415885,-0.17516492425841138,1
46,1,-0.5,1.324452683497598,-0.17554731650240193,1
47,1,-0.5,1.3241646846226987,-0.17583531537730146,1
48,1,-0.5,1.323944509990854,-0.17605549000914594,1
49,1,-0.5,1.3237731687786112,-0.17622683122138882,1
50,1,-0.5,1.3236371260621138,-0.17636287393788616,1
51,1,-0.5,1.3235267527493781,-0.17647324725062183,1
52,1,-0.5,1.3234352033142691,-0.1765647966857309,1
53,1,-0.5,1.3233576104249358,-0.17664238957506417,1
54,1,-0.5,1.3232905088802633,-0.1767094911197367,1
55,1,-0.5,1.3232314262025087,-0.17676857379749136,1
56,1,-0.5,1.3231785911824445,-0.17682140881755543,1
57,1,-0.5,1.3231307280735913,-0.17686927192640875,1
58,1,-0.5,1.3230869122135183,-0.17691308778648182,1
59,1,-0.5,1.3230464662756565,-0.17695353372434358,1
60,1,-0.5,1.323008887721992,-0.1769911122780078,1
61,1,-0.5,1.322973798892046,-0.17702620110795386,1
62,1,-0.5,1.3229409106786063,-0.17705908932139375,1
63,1,-0.5,1.3229099967451818,-0.17709000325481825,1
