,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999171717171718,-8.282828282828285e-05,1
1,1,-0.5,1.499922897129728,-7.710287027203839e-05,1
2,1,-0.5,1.4999282295337244,-7.177046627567779e-05,1
3,1,-0.5,1.4999331931540714,-6.680684592861214e-05,1
4,1,-0.5,1.4999378134905372,-6.218650946273231e-05,1
5,1,-0.5,1.4999421142864542,-5.7885713545705065e-05,1
6,1,-0.5,1.4999461176414417,-5.388235855822324e-05,1
7,1,-0.5,1.4999498441228254,-5.015587717451817e-05,1
8,1,-0.5,1.4999533128834481,-4.668711655188283e-05,1
9,1,-0.5,1.4999565417463818,-4.345825361808687e-05,1
10,1,-0.5,1.49995954730239,-4.045269761010517e-05,1
11,1,-0.5,1.4999623449953041,-3.765500469597729e-05,1
12,1,-0.5,1.499964949200799,-3.505079920099405e-05,1
13,1,-0.5,1.499967373299877,-3.2626700123043845e-05,1
14,1,-0.5,1.4999696297503382,-3.037024966187565e-05,1
15,1,-0.5,1.4999717301458948,-2.8269854105236667e-05,1
16,1,-0.5,1.49997368527778,-2.6314722219937737e-05,1
17,1,-0.5,1.4999755051940393,-2.449480596064914e-05,1
18,1,-0.5,1.4999771992455035,-2.2800754496357266e-05,1
19,1,-0.5,1.499978776136915,-2.1223863085013265e-05,1
20,1,-0.5,1.4999802439711616,-1.9756028838499716e-05,1
21,1,-0.5,1.499981610290571,-1.8389709429027076e-05,1
22,1,-0.5,1.499982882115835,-1.711788416501606e-05,1
23,1,-0.5,1.49998406598215,-1.5934017849949133e-05,1
24,1,-0.5,1.4999851679727327,-1.4832027267256371e-05,1
25,1,-0.5,1.499986193750126,-1.38062498740874e-05,1
26,1,-0.5,1.4999871485851217,-1.2851414878312348e-05,1
27,1,-0.5,1.4999880373841092,-1.1962615890808913e-05,1
28,1,-0.5,1.4999888647140625,-1.1135285937476e-05,1
29,1,-0.5,1.4999896348262256,-1.0365173774452366e-05,1
30,1,-0.5,1.4999903516777005,-9.648322299471857e-06,1
31,1,-0.5,1.4999910189520065,-8.981047993512479e-06,1
32,1,-0.5,1.4999916400778823,-8.359922117772916e-06,1
33,1,-0.5,1.4999922182469108,-7.781753089231748e-06,1
34,1,-0.5,1.499992756430013,-7.24356998696604e-06,1
35,1,-0.5,1.4999932573925523,-6.742607447774335e-06,1
36,1,-0.5,1.499993723708728,-6.276291272046021e-06,1
37,1,-0.5,1.499994157774688,-5.842225311966078e-06,1
38,1,-0.5,1.4999945618208526,-5.438179147350668e-06,1
39,1,-0.5,1.499994937923191,-5.062076808987117e-06,1
40,1,-0.5,1.4999952880143532,-4.7119856468474876e-06,1
41,1,-0.5,1.499995613893431,-4.386106569163482e-06,1
42,1,-0.5,1.499995917234797,-4.08276520309822e-06,1
43,1,-0.5,1.4999961995972533,-3.800402746719407e-06,1
44,1,-0.5,1.4999964624316475,-3.5375683525044757e-06,1
45,1,-0.5,1.4999967070885145,-3.292911485492914e-06,1
46,1,-0.5,1.4999969348250035,-3.065174996411652e-06,1
47,1,-0.5,1.4999971468113142,-2.853188685700146e-06,1
48,1,-0.5,1.4999973441367547,-2.655863245245109e-06,1
49,1,-0.5,1.499997527815242,-2.4721847580140987e-06,1
50,1,-0.5,1.4999976987905923,-2.3012094076571523e-06,1
51,1,-0.5,1.499997857941342,-2.142058657996956e-06,1
52,1,-0.5,1.4999980060852938,-1.993914706268156e-06,1
53,1,-0.5,1.4999981439836634,-1.8560163367153827e-06,1
54,1,-0.5,1.499998272345038,-1.7276549619222696e-06,1
55,1,-0.5,1.4999983918289859,-1.6081710140402682e-06,1
56,1,-0.5,1.4999985030494645,-1.4969505354531983e-06,1
57,1,-0.5,1.4999986065779887,-1.3934220112994623e-06,1
58,1,-0.5,1.4999987029465123,-1.2970534876647292e-06,1
59,1,-0.5,1.4999987926502323,-1.2073497678151753e-06,1
60,1,-0.5,1.4999988761500753,-1.1238499247043602e-06,1
61,1,-0.5,1.499998953875099,-1.0461249009540487e-06,1
62,1,-0.5,1.4999990262246954,-9.73775304643791e-07,1
63,1,-0.5,1.4999990935706153,-9.064293846837711e-07,1
64,1,-0.5,1.499999156258923,-8.437410769784744e-07,1
65,1,-0.5,1.4999992146117294,-7.853882707403539e-07,1
66,1,-0.5,1.4999992689288777,-7.310711223393408e-07,1
67,1,-0.5,1.4999993194894752,-6.805105247548727e-07,1
68,1,-0.5,1.4999993665533173,-6.334466825755194e-07,1
69,1,-0.5,1.4999994103622467,-5.896377532768217e-07,1
70,1,-0.5,1.4999994511413648,-5.488586351863653e-07,1
71,1,-0.5,1.499999489100216,-5.108997839355549e-07,1
72,1,-0.5,1.499999524433848,-4.7556615204339104e-07,1
73,1,-0.5,1.4999995573238176,-4.426761823868152e-07,1
74,1,-0.5,1.4999995879391292,-4.1206087079481446e-07,1
75,1,-0.5,1.4999996164370824,-3.8356291768097857e-07,1
76,1,-0.5,1.4999996429641238,-3.570358761009537e-07,1
77,1,-0.5,1.4999996676565888,-3.3234341133459915e-07,1
78,1,-0.5,1.4999996906413362,-3.0935866371868605e-07,1
79,1,-0.5,1.499999712036471,-2.879635290281922e-07,1
80,1,-0.5,1.4999997319519307,-2.6804806938286906e-07,1
81,1,-0.5,1.4999997504900702,-2.4950992991522463e-07,1
82,1,-0.5,1.4999997677461245,-2.3225387546858393e-07,1
83,1,-0.5,1.4999997838087198,-2.1619128026302026e-07,1
84,1,-0.5,1.49999979876045,-2.012395499540855e-07,1
85,1,-0.5,1.49999981267813,-1.8732186998525328e-07,1
86,1,-0.5,1.4999998256332363,-1.7436676369789247e-07,1
87,1,-0.5,1.4999998376923909,-1.6230760911067757e-07,1
88,1,-0.5,1.4999998489175468,-1.5108245315800087e-07,1
89,1,-0.5,1.4999998593663488,-1.406336510955752e-07,1
90,1,-0.5,1.4999998690925316,-1.309074683696037e-07,1
91,1,-0.5,1.4999998781460617,-1.2185393837991303e-07,1
92,1,-0.5,1.4999998865734303,-1.1342656965285954e-07,1
93,1,-0.5,1.4999998944179767,-1.055820232860354e-07,1
94,1,-0.5,1.4999999017200025,-9.827999755844036e-08,1
95,1,-0.5,1.499999908517007,-9.148299295330895e-08,1
96,1,-0.5,1.4999999148439433,-8.515605665362628e-08,1
97,1,-0.5,1.4999999207333155,-7.926668451547066e-08,1
98,1,-0.5,1.4999999262153676,-7.378463242864547e-08,1
99,1,-0.5,1.499999931318291,-6.86817090521331e-08,1
100,1,-0.5,1.4999999360683012,-6.393169877661246e-08,1
101,1,-0.5,1.4999999404897917,-5.951020838455633e-08,1
102,1,-0.5,1.4999999446054997,-5.53945003431387e-08,1
103,1,-0.5,1.4999999484365694,-5.156343061402243e-08,1
104,1,-0.5,1.4999999520026754,-4.7997324594105435e-08,1
105,1,-0.5,1.4999999553221564,-4.467784373460762e-08,1
106,1,-0.5,1.4999999584120651,-4.158793494874388e-08,1
107,1,-0.5,1.4999999612882697,-3.871173015821114e-08,1
108,1,-0.5,1.4999999639655617,-3.603443837763922e-08,1
109,1,-0.5,1.4999999664576944,-3.354230561521761e-08,1
110,1,-0.5,1.4999999687774666,-3.122253336824159e-08,1
111,1,-0.5,1.4999999709368077,-2.9063192207837624e-08,1
112,1,-0.5,1.499999972946811,-2.7053189096454317e-08,1
113,1,-0.5,1.4999999748177995,-2.5182200618794915e-08,1
114,1,-0.5,1.4999999765593923,-2.344060775677278e-08,1
115,1,-0.5,1.4999999781805389,-2.1819461160916523e-08,1
116,1,-0.5,1.4999999796895676,-2.0310432451161528e-08,1
117,1,-0.5,1.4999999810942466,-1.8905753370681822e-08,1
118,1,-0.5,1.4999999824017878,-1.7598212226698374e-08,1
119,1,-0.5,1.4999999836188909,-1.6381109031480904e-08,1
120,1,-0.5,1.4999999847517933,-1.5248206717985504e-08,1
121,1,-0.5,1.4999999858063258,-1.4193674177432418e-08,1
122,1,-0.5,1.4999999867879128,-1.3212087185452177e-08,1
123,1,-0.5,1.4999999877016215,-1.2298378592091513e-08,1
124,1,-0.5,1.4999999885521582,-1.1447841767630443e-08,1
125,1,-0.5,1.4999999893438498,-1.0656150131766595e-08,1
126,1,-0.5,1.4999999900807743,-9.919225705053091e-09,1
127,1,-0.5,1.4999999907667547,-9.23324523611781e-09,1
128,1,-0.5,1.4999999914053324,-8.594667729654596e-09,1
129,1,-0.5,1.4999999919997318,-8.000268307961453e-09,1
130,1,-0.5,1.499999992553011,-7.446989037394074e-09,1
131,1,-0.5,1.499999993068036,-6.931963787253883e-09,1
132,1,-0.5,1.499999993547461,-6.452538848571374e-09,1
133,1,-0.5,1.4999999939937114,-6.006288532482969e-09,1
134,1,-0.5,1.4999999944090865,-5.590913560667104e-09,1
135,1,-0.5,1.4999999947957436,-5.204256342034572e-09,1
136,1,-0.5,1.4999999951557055,-4.844294563241749e-09,1
137,1,-0.5,1.4999999954907077,-4.509292374570352e-09,1
