,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999555555555555,-4.4444444444444447e-05,1
1,1,-0.5,1.4999459655695533,-5.4034430446733336e-05,1
2,1,-0.5,1.4999339349635128,-6.606503648713335e-05,1
3,1,-0.5,1.4999187632108413,-8.123678915873335e-05,1
4,1,-0.5,1.49989953114528,-0.00010046885471988889,1
5,1,-0.5,1.4998750221103674,-0.0001249778896326667,1
6,1,-0.5,1.4998436317776689,-0.00015636822233122224,1
7,1,-0.5,1.4998032144303464,-0.0001967855696535778,1
8,1,-0.5,1.4997509140656906,-0.0002490859343093333,1
9,1,-0.5,1.4996829041653816,-0.00031709583461842227,1
10,1,-0.5,1.4995940475732767,-0.0004059524267231555,1
11,1,-0.5,1.4994774152343762,-0.0005225847656238,1
12,1,-0.5,1.4993236540564734,-0.0006763459435265778,1
13,1,-0.5,1.4991201064516841,-0.0008798935483158002,1
14,1,-0.5,1.4988496197009886,-0.0011503802990114004,1
15,1,-0.5,1.498488939507057,-0.0015110604929428444,1
16,1,-0.5,1.4980065593238572,-0.0019934406761427785,1
17,1,-0.5,1.4973598579354508,-0.0026401420645491562,1
18,1,-0.5,1.4964914280473913,-0.003508571952608756,1
19,1,-0.5,1.4953244290035221,-0.0046755709964778226,1
20,1,-0.5,1.493757061173963,-0.006242938826037045,1
21,1,-0.5,1.4916565028463356,-0.00834349715366451,1
22,1,-0.5,1.4888533406992137,-0.011146659300786291,1
23,1,-0.5,1.485138652670356,-0.01486134732964398,1
24,1,-0.5,1.48026751491393,-0.019732485086070155,1
25,1,-0.5,1.4739745791565906,-0.026025420843409332,1
26,1,-0.5,1.4660085647233012,-0.0339914352766988,1
27,1,-0.5,1.4561902072475026,-0.04380979275249745,1
28,1,-0.5,1.4444898283433356,-0.05551017165666433,1
29,1,-0.5,1.4311047129095567,-0.06889528709044333,1
30,1,-0.5,1.416499668770957,-0.08350033122904299,1
31,1,-0.5,1.4013725225946685,-0.09862747740533154,1
32,1,-0.5,1.386534283442536,-0.11346571655746397,1
33,1,-0.5,1.372741560200259,-0.1272584397997409,1
34,1,-0.5,1.3605504904113352,-0.1394495095886648,1
