,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999636363636364,-3.6363636363636364e-05,1
1,1,-0.5,1.4999579328434507,-4.206715654923636e-05,1
2,1,-0.5,1.4999511116578923,-4.8888342107745456e-05,1
3,1,-0.5,1.4999429200178287,-5.707998217127273e-05,1
4,1,-0.5,1.4999330419005668,-6.695809943327274e-05,1
5,1,-0.5,1.499921081630483,-7.891836951694546e-05,1
6,1,-0.5,1.4999065416090716,-9.345839092841818e-05,1
7,1,-0.5,1.4998887963116407,-0.00011120368835921819,1
8,1,-0.5,1.4998670534466394,-0.00013294655336067276,1
9,1,-0.5,1.4998403112685512,-0.00015968873144869093,1
10,1,-0.5,1.4998072982773016,-0.00019270172269829095,1
11,1,-0.5,1.4997663969319008,-0.00023360306809918187,1
12,1,-0.5,1.4997155458726696,-0.0002844541273303091,1
13,1,-0.5,1.4996521133608407,-0.00034788663915938183,1
14,1,-0.5,1.4995727344669727,-0.00042726553302736375,1
15,1,-0.5,1.4994730977337745,-0.0005269022662255092,1
16,1,-0.5,1.499347679400709,-0.0006523205992909456,1
17,1,-0.5,1.4991893950513264,-0.0008106049486736364,1
18,1,-0.5,1.498989156175125,-0.001010843824874964,1
19,1,-0.5,1.4987353088835438,-0.0012646911164563093,1
20,1,-0.5,1.4984129273944489,-0.001587072605551073,1
21,1,-0.5,1.498002933934012,-0.0019970660659880553,1
22,1,-0.5,1.497481014473477,-0.0025189855265231463,1
23,1,-0.5,1.4968163315598688,-0.0031836684401310733,1
24,1,-0.5,1.4959700244802612,-0.004029975519738765,1
25,1,-0.5,1.4948935587888117,-0.005106441211188345,1
26,1,-0.5,1.4935270638160736,-0.006472936183926455,1
27,1,-0.5,1.4917979205913996,-0.008202079408600457,1
28,1,-0.5,1.4896200582152344,-0.010379941784765548,1
29,1,-0.5,1.486894673994753,-0.013105326005246894,1
30,1,-0.5,1.48351338429428,-0.016486615705720038,1
31,1,-0.5,1.4793650267925387,-0.02063497320746131,1
32,1,-0.5,1.4743472828940607,-0.025652717105939277,1
33,1,-0.5,1.4683836523430551,-0.03161634765694495,1
34,1,-0.5,1.4614447958257777,-0.03855520417422232,1
35,1,-0.5,1.4535707712265054,-0.04642922877349476,1
36,1,-0.5,1.4448880421650627,-0.055111957834937275,1
37,1,-0.5,1.435613590733903,-0.06438640926609705,1
38,1,-0.5,1.4260402515453823,-0.07395974845461761,1
39,1,-0.5,1.4165029549938455,-0.08349704500615454,1
40,1,-0.5,1.4073331452151443,-0.0926668547848556,1
41,1,-0.5,1.3988139527800094,-0.10118604721999053,1
42,1,-0.5,1.3911484553359503,-0.10885154466404962,1
43,1,-0.5,1.3844475099048963,-0.11555249009510364,1
44,1,-0.5,1.3787361602284198,-0.12126383977158027,1
45,1,-0.5,1.3739722144673927,-0.1260277855326073,1
46,1,-0.5,1.3700692349461592,-0.1299307650538408,1
47,1,-0.5,1.3669179686353412,-0.1330820313646588,1
48,1,-0.5,1.3644029835511047,-0.1355970164488954,1
49,1,-0.5,1.3624137656578938,-0.1375862343421061,1
50,1,-0.5,1.3608509699228837,-0.13914903007711626,1
51,1,-0.5,1.359629077477864,-0.1403709225221358,1
52,1,-0.5,1.358676724730719,-0.14132327526928093,1
53,1,-0.5,1.357935703513749,-0.14206429648625118,1
54,1,-0.5,1.3573593223257334,-0.14264067767426664,1
55,1,-0.5,1.3569106106573545,-0.1430893893426454,1
56,1,-0.5,1.356560569773981,-0.14343943022601893,1
57,1,-0.5,1.3562866206208177,-0.14371337937918238,1
58,1,-0.5,1.3560712765730962,-0.1439287234269037,1
59,1,-0.5,1.3559010525117081,-0.14409894748829183,1
60,1,-0.5,1.3557655792504548,-0.14423442074954518,1
61,1,-0.5,1.3556569024491605,-0.14434309755083952,1
62,1,-0.5,1.3555689286825097,-0.14443107131749028,1
63,1,-0.5,1.3554969945128126,-0.14450300548718753,1
64,1,-0.5,1.355437532426936,-0.1445624675730638,1
65,1,-0.5,1.3553878129207981,-0.1446121870792019,1
66,1,-0.5,1.3553457465883707,-0.14465425341162935,1
67,1,-0.5,1.3553097322157373,-0.1446902677842627,1
68,1,-0.5,1.3552785407065875,-0.1447214592934125,1
69,1,-0.5,1.3552512269095482,-0.14474877309045178,1
70,1,-0.5,1.3552270614212536,-0.1447729385787464,1
71,1,-0.5,1.3552054792951826,-0.14479452070481733,1
72,1,-0.5,1.3551860416066037,-0.14481395839339628,1
73,1,-0.5,1.3551684051921629,-0.1448315948078372,1
74,1,-0.5,1.3551523000893173,-0.14484769991068266,1
75,1,-0.5,1.3551375122260725,-0.14486248777392755,1
76,1,-0.5,1.355123870463963,-0.1448761295360369,1
77,1,-0.5,1.3551112370198422,-0.1448887629801579,1
78,1,-0.5,1.3550994994710255,-0.1449005005289744,1
79,1,-0.5,1.3550885650308273,-0.14491143496917272,1
80,1,-0.5,1.3550783563853996,-0.14492164361460044,1
81,1,-0.5,1.3550688083335634,-0.1449311916664366,1
