,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999191919191919,-8.080808080808082e-05,1
1,1,-0.5,1.499923838926536,-7.616107346412121e-05,1
2,1,-0.5,1.499928201326096,-7.1798673904e-05,1
3,1,-0.5,1.4999322958461592,-6.770415384088891e-05,1
4,1,-0.5,1.4999361396726782,-6.38603273218586e-05,1
5,1,-0.5,1.499939748915708,-6.025108429191922e-05,1
6,1,-0.5,1.4999431386666162,-5.686133338371718e-05,1
7,1,-0.5,1.4999463230555443,-5.367694445559597e-05,1
8,1,-0.5,1.4999493153139367,-5.068468606339395e-05,1
9,1,-0.5,1.4999521278188461,-4.78721811539394e-05,1
10,1,-0.5,1.499954772146401,-4.52278535988687e-05,1
11,1,-0.5,1.4999572591185097,-4.274088149018183e-05,1
12,1,-0.5,1.4999595988472774,-4.040115272262117e-05,1
13,1,-0.5,1.4999618007773456,-3.819922265429543e-05,1
14,1,-0.5,1.4999638737274215,-3.6126272578509974e-05,1
15,1,-0.5,1.4999658259266588,-3.4174073341204476e-05,1
16,1,-0.5,1.499967665052325,-3.233494767496164e-05,1
17,1,-0.5,1.4999693982662117,-3.060173378841594e-05,1
18,1,-0.5,1.4999710322454534,-2.896775454660676e-05,1
19,1,-0.5,1.49997257321543,-2.7426784569962066e-05,1
20,1,-0.5,1.499974026979473,-2.5973020526881346e-05,1
21,1,-0.5,1.4999753989470928,-2.460105290730831e-05,1
22,1,-0.5,1.4999766941608519,-2.3305839148184365e-05,1
23,1,-0.5,1.4999779173217054,-2.2082678294723997e-05,1
24,1,-0.5,1.4999790728127895,-2.092718721044392e-05,1
25,1,-0.5,1.4999801647218118,-1.983527818824425e-05,1
26,1,-0.5,1.499981196861993,-1.8803138007078587e-05,1
27,1,-0.5,1.499982172791761,-1.782720823904355e-05,1
28,1,-0.5,1.499983095833009,-1.6904166991042816e-05,1
29,1,-0.5,1.4999839690882408,-1.6030911759251802e-05,1
30,1,-0.5,1.499984795456366,-1.5204543634010286e-05,1
31,1,-0.5,1.499985577647528,-1.4422352472021676e-05,1
32,1,-0.5,1.4999863181967408,-1.3681803259217152e-05,1
33,1,-0.5,1.4999870194765401,-1.2980523459955989e-05,1
34,1,-0.5,1.499987683708765,-1.2316291235051444e-05,1
35,1,-0.5,1.4999883129752785,-1.1687024721604844e-05,1
36,1,-0.5,1.4999889092280865,-1.1090771913612562e-05,1
37,1,-0.5,1.4999894742984892,-1.0525701510741646e-05,1
38,1,-0.5,1.4999900099055958,-9.990094404085587e-06,1
39,1,-0.5,1.4999905176640258,-9.482335974215783e-06,1
40,1,-0.5,1.4999909990915046,-9.000908495495018e-06,1
41,1,-0.5,1.4999914556153717,-8.544384628238906e-06,1
42,1,-0.5,1.4999918885784942,-8.111421505750328e-06,1
43,1,-0.5,1.4999922992452928,-7.700754707347165e-06,1
44,1,-0.5,1.4999926888067157,-7.311193284244244e-06,1
45,1,-0.5,1.4999930583852035,-6.941614796617708e-06,1
46,1,-0.5,1.499993409039134,-6.590960865976709e-06,1
47,1,-0.5,1.499993741766927,-6.258233073201804e-06,1
48,1,-0.5,1.4999940575109039,-5.942489096046095e-06,1
49,1,-0.5,1.4999943571607675,-5.642839232452471e-06,1
50,1,-0.5,1.499994641556934,-5.358443065962987e-06,1
51,1,-0.5,1.4999949114935178,-5.088506482286483e-06,1
52,1,-0.5,1.499995167721204,-4.832278796028917e-06,1
53,1,-0.5,1.4999954109498177,-4.589050182242012e-06,1
54,1,-0.5,1.4999956418507998,-4.358149200200946e-06,1
55,1,-0.5,1.4999958610594466,-4.138940553382486e-06,1
