,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499850505050505,-0.0001494949494949495,1
1,1,-0.5,1.4998302496378604,-0.00016975036213972536,1
2,1,-0.5,1.4998064421057997,-0.0001935578942003193,1
3,1,-0.5,1.4997783566308354,-0.00022164336916470314,1
4,1,-0.5,1.4997451031707716,-0.0002548968292285173,1
5,1,-0.5,1.4997055889799191,-0.00029441102008077787,1
6,1,-0.5,1.4996584674525721,-0.00034153254742775766,1
7,1,-0.5,1.4996020797191791,-0.0003979202808207819,1
8,1,-0.5,1.499534369077219,-0.00046563092278117187,1
9,1,-0.5,1.4994527896425818,-0.0005472103574182488,1
10,1,-0.5,1.4993541795947467,-0.0006458204052532769,1
11,1,-0.5,1.499234604788375,-0.0007653952116251314,1
12,1,-0.5,1.4990891620515783,-0.0009108379484217455,1
13,1,-0.5,1.4989117309654145,-0.001088269034585398,1
14,1,-0.5,1.498694669544444,-0.0013053304555559861,1
15,1,-0.5,1.4984284012061184,-0.0015715987938815902,1
16,1,-0.5,1.4981009352746417,-0.0018990647253583337,1
17,1,-0.5,1.4976972396482076,-0.0023027603517923683,1
18,1,-0.5,1.4971984677600314,-0.0028015322399686854,1
19,1,-0.5,1.4965809691487288,-0.003419030851271258,1
20,1,-0.5,1.4958150824714826,-0.004184917528517337,1
21,1,-0.5,1.4948636400478232,-0.005136359952176749,1
22,1,-0.5,1.4936801212000899,-0.006319878799910239,1
23,1,-0.5,1.4922064045604937,-0.007793595439506197,1
24,1,-0.5,1.4903700932792439,-0.009629906720756249,1
25,1,-0.5,1.488081379541067,-0.011918620458933047,1
26,1,-0.5,1.4852294376473545,-0.014770562352645414,1
27,1,-0.5,1.4816784873916207,-0.01832151260837927,1
28,1,-0.5,1.4772637536369886,-0.022736246363011352,1
29,1,-0.5,1.4717877893038234,-0.028212210696176736,1
30,1,-0.5,1.465017879237604,-0.034982120762395943,1
31,1,-0.5,1.4566857564295888,-0.0433142435704113,1
32,1,-0.5,1.4464912612674194,-0.05350873873258062,1
33,1,-0.5,1.434112137226138,-0.06588786277386195,1
34,1,-0.5,1.4192223830924802,-0.08077761690751988,1
35,1,-0.5,1.4015213398082305,-0.09847866019176962,1
36,1,-0.5,1.3807743426869628,-0.11922565731303733,1
37,1,-0.5,1.3568630458686768,-0.14313695413132319,1
38,1,-0.5,1.3298390978286125,-0.17016090217138743,1
39,1,-0.5,1.2999702304044853,-0.2000297695955146,1
40,1,-0.5,1.2677639756334425,-0.23223602436655744,1
41,1,-0.5,1.2339553743797833,-0.26604462562021675,1
42,1,-0.5,1.1994518577686455,-0.3005481422313545,1
43,1,-0.5,1.1652410149359196,-0.3347589850640805,1
44,1,-0.5,1.1322797023677031,-0.3677202976322969,1
45,1,-0.5,1.1013901768105048,-0.39860982318949517,1
46,1,-0.5,1.0731860786458078,-0.4268139213541922,1
47,1,-0.5,1.0480404222223234,-0.4519595777776766,1
48,1,-0.5,1.026094358723671,-0.4739056412763289,1
49,1,-0.5,1.0072948933405323,-0.4927051066594676,1
50,1,-0.5,0.9914474005786372,-0.5085525994213628,4
51,1,-0.5,0.978268992456987,-0.521731007543013,4
52,1,-0.5,0.9674345227883085,-0.5325654772116915,4
53,1,-0.5,0.9586113555436292,-0.5413886444563708,4
54,1,-0.5,0.9514826058368877,-0.5485173941631123,4
55,1,-0.5,0.9457606395589166,-0.5542393604410834,4
56,1,-0.5,0.9411932397772687,-0.5588067602227313,4
57,1,-0.5,0.93756480529166,-0.56243519470834,4
58,1,-0.5,0.9346945342629428,-0.5653054657370572,4
59,1,-0.5,0.9324330214135419,-0.5675669785864581,4
60,1,-0.5,0.9306581575014521,-0.5693418424985479,4
61,1,-0.5,0.9292710130401977,-0.5707289869598023,4
62,1,-0.5,0.9281919693593367,-0.5718080306406633,4
63,1,-0.5,0.9273572830875995,-0.5726427169124005,4
64,1,-0.5,0.9267161228606368,-0.5732838771393632,4
65,1,-0.5,0.9262280823592047,-0.5737719176407953,4
66,1,-0.5,0.9258611177114076,-0.5741388822885924,4
67,1,-0.5,0.9255898641312539,-0.5744101358687461,4
68,1,-0.5,0.9253942741123927,-0.5746057258876073,4
69,1,-0.5,0.92525851923777,-0.57474148076223,4
70,1,-0.5,0.9251701130311127,-0.5748298869688873,4
71,1,-0.5,0.9251192119427175,-0.5748807880572825,4
72,1,-0.5,0.9250980595793735,-0.5749019404206265,4
73,1,-0.5,0.9251005463644602,-0.5748994536355398,4
74,1,-0.5,0.9251218614859824,-0.5748781385140176,4
75,1,-0.5,0.9251582175076578,-0.5748417824923422,4
76,1,-0.5,0.9252066332603252,-0.5747933667396748,4
77,1,-0.5,0.9252647626227931,-0.5747352373772069,4
78,1,-0.5,0.9253307591516846,-0.5746692408483154,4
79,1,-0.5,0.9254031713774348,-0.5745968286225652,4
80,1,-0.5,0.9254808568510634,-0.5745191431489366,4
81,1,-0.5,0.9255629166486117,-0.5744370833513883,4
82,1,-0.5,0.9256486439945341,-0.5743513560054659,4
83,1,-0.5,0.925737484692681,-0.574262515307319,4
84,1,-0.5,0.9258290031507381,-0.5741709968492619,4
85,1,-0.5,0.925922857455932,-0.574077142544068,4
86,1,-0.5,0.926018779992275,-0.573981220007725,4
87,1,-0.5,0.9261165597019501,-0.5738834402980499,4
88,1,-0.5,0.9262160333383403,-0.5737839666616597,4
89,1,-0.5,0.9263170732489652,-0.5736829267510348,4
90,1,-0.5,0.9264195797712111,-0.5735804202287889,4
91,1,-0.5,0.9265234758383699,-0.5734765241616301,4
92,1,-0.5,0.9266287020432428,-0.5733712979567572,4
93,1,-0.5,0.9267352128693747,-0.5732647871306253,4
94,1,-0.5,0.9268429738457719,-0.5731570261542281,4
95,1,-0.5,0.9269519591032903,-0.5730480408967097,4
96,1,-0.5,0.9270621488140995,-0.5729378511859005,4
97,1,-0.5,0.9271735292502291,-0.5728264707497709,4
98,1,-0.5,0.9272860918454536,-0.5727139081545464,4
99,1,-0.5,0.9273998296500806,-0.5726001703499194,4
100,1,-0.5,0.9275147392800288,-0.5724852607199712,4
101,1,-0.5,0.9276308182777105,-0.5723691817222895,4
102,1,-0.5,0.9277480664327665,-0.5722519335672335,4
103,1,-0.5,0.9278664849804074,-0.5721335150195926,4
104,1,-0.5,0.9279860759670611,-0.5720139240329389,4
105,1,-0.5,0.9281068421113574,-0.5718931578886426,4
106,1,-0.5,0.928228786567604,-0.571771213432396,4
107,1,-0.5,0.928351912985744,-0.571648087014256,4
108,1,-0.5,0.9284762249050664,-0.5715237750949336,4
109,1,-0.5,0.9286017267098786,-0.5713982732901214,4
110,1,-0.5,0.9287284228676367,-0.5712715771323633,4
111,1,-0.5,0.9288563177586626,-0.5711436822413374,4
112,1,-0.5,0.9289854158994388,-0.5710145841005612,4
113,1,-0.5,0.9291157217004318,-0.5708842782995682,4
114,1,-0.5,0.9292472394347887,-0.5707527605652113,4
115,1,-0.5,0.9293799734228294,-0.5706200265771706,4
116,1,-0.5,0.9295139278858136,-0.5704860721141864,4
117,1,-0.5,0.9296491069809908,-0.5703508930190092,4
118,1,-0.5,0.9297855148730708,-0.5702144851269292,4
119,1,-0.5,0.9299231554177478,-0.5700768445822522,4
120,1,-0.5,0.9300620325490352,-0.5699379674509648,4
121,1,-0.5,0.930202149945676,-0.569797850054324,4
122,1,-0.5,0.9303435111629121,-0.5696564888370879,4
123,1,-0.5,0.9304861196654154,-0.5695138803345846,4
124,1,-0.5,0.9306299785671824,-0.5693700214328176,4
125,1,-0.5,0.9307750909573892,-0.5692249090426108,4
126,1,-0.5,0.9309214598251538,-0.5690785401748462,4
127,1,-0.5,0.9310690879746005,-0.5689309120253995,4
128,1,-0.5,0.9312179780248598,-0.5687820219751402,4
129,1,-0.5,0.931368132438525,-0.568631867561475,4
130,1,-0.5,0.9315195535754167,-0.5684804464245833,4
131,1,-0.5,0.9316722435692975,-0.5683277564307025,4
132,1,-0.5,0.9318262043740817,-0.5681737956259183,4
133,1,-0.5,0.9319814377681509,-0.5680185622318491,4
134,1,-0.5,0.9321379453543519,-0.5678620546456481,4
135,1,-0.5,0.9322957283952762,-0.5677042716047238,4
136,1,-0.5,0.9324547878686692,-0.5675452121313308,4
137,1,-0.5,0.9326151246662668,-0.5673848753337332,4
138,1,-0.5,0.9327767394786528,-0.5672232605213472,4
139,1,-0.5,0.9329396327952577,-0.5670603672047423,4
140,1,-0.5,0.9331038048881214,-0.5668961951118786,4
141,1,-0.5,0.9332692555359543,-0.5667307444640457,4
142,1,-0.5,0.9334359843475886,-0.5665640156524114,4
143,1,-0.5,0.9336039907724568,-0.5663960092275432,4
144,1,-0.5,0.9337732740274611,-0.5662267259725389,4
145,1,-0.5,0.9339438330969722,-0.5660561669030278,4
146,1,-0.5,0.9341156723589065,-0.5658843276410935,4
147,1,-0.5,0.9342887764150635,-0.5657112235849365,4
148,1,-0.5,0.9344631542745164,-0.5655368457254836,4
149,1,-0.5,0.9346388035607425,-0.5653611964392575,4
150,1,-0.5,0.9348157218972187,-0.5651842781027813,4
151,1,-0.5,0.9349939069074222,-0.5650060930925778,4
152,1,-0.5,0.9351733564699106,-0.5648266435300894,4
153,1,-0.5,0.9353540688446612,-0.5646459311553388,4
154,1,-0.5,0.9355360415265219,-0.5644639584734781,4
155,1,-0.5,0.9357192696487058,-0.5642807303512942,4
156,1,-0.5,0.935903749097865,-0.564096250902135,4
157,1,-0.5,0.9360894759296524,-0.5639105240703476,4
158,1,-0.5,0.9362764461946637,-0.5637235538053363,4
159,1,-0.5,0.9364646557132812,-0.5635353442867188,4
160,1,-0.5,0.936654100213707,-0.563345899786293,4
161,1,-0.5,0.9368447750990676,-0.5631552249009324,4
162,1,-0.5,0.937036675077052,-0.562963324922948,4
163,1,-0.5,0.9372297949161362,-0.5627702050838638,4
164,1,-0.5,0.9374241288528807,-0.5625758711471193,4
165,1,-0.5,0.9376196711537153,-0.5623803288462847,4
166,1,-0.5,0.9378164155802119,-0.5621835844197881,4
167,1,-0.5,0.9380143558679519,-0.5619856441320481,4
168,1,-0.5,0.9382134853272567,-0.5617865146727433,4
169,1,-0.5,0.9384137970689599,-0.5615862029310401,4
170,1,-0.5,0.9386152837565431,-0.5613847162434569,4
171,1,-0.5,0.9388179380454652,-0.5611820619545348,4
172,1,-0.5,0.9390217523078234,-0.5609782476921766,4
173,1,-0.5,0.939226718589764,-0.560773281410236,4
174,1,-0.5,0.9394328286114834,-0.5605671713885166,4
175,1,-0.5,0.9396400738252919,-0.5603599261747081,4
176,1,-0.5,0.9398484455413487,-0.5601515544586513,4
177,1,-0.5,0.9400579346507008,-0.5599420653492992,4
178,1,-0.5,0.9402685317263841,-0.5597314682736159,4
179,1,-0.5,0.9404802270347499,-0.5595197729652501,4
180,1,-0.5,0.9406930105354642,-0.5593069894645358,4
181,1,-0.5,0.9409068720194603,-0.5590931279805397,4
182,1,-0.5,0.9411218013346534,-0.5588781986653466,4
183,1,-0.5,0.9413377878247087,-0.5586622121752913,4
184,1,-0.5,0.9415548205490099,-0.5584451794509901,4
185,1,-0.5,0.9417728883001855,-0.5582271116998145,4
186,1,-0.5,0.9419919796041089,-0.5580080203958911,4
187,1,-0.5,0.9422120827744511,-0.5577879172255489,4
188,1,-0.5,0.9424331859773872,-0.5575668140226128,4
189,1,-0.5,0.9426552770430954,-0.5573447229569046,4
190,1,-0.5,0.9428783435445681,-0.5571216564554319,4
191,1,-0.5,0.9431023728019267,-0.5568976271980733,4
192,1,-0.5,0.9433273518824212,-0.5566726481175788,4
193,1,-0.5,0.9435532676486972,-0.5564467323513028,4
194,1,-0.5,0.9437801067973731,-0.5562198932026269,4
195,1,-0.5,0.9440078557183367,-0.5559921442816633,4
196,1,-0.5,0.944236500557262,-0.555763499442738,4
197,1,-0.5,0.9444660272178301,-0.5555339727821699,4
198,1,-0.5,0.9446964213617267,-0.5553035786382733,4
199,1,-0.5,0.9449276684584778,-0.5550723315415222,4
200,1,-0.5,0.9451597538085568,-0.5548402461914432,4
201,1,-0.5,0.9453926624220121,-0.5546073375779879,4
202,1,-0.5,0.9456263790757137,-0.5543736209242863,4
203,1,-0.5,0.9458608883145427,-0.5541391116854573,4
204,1,-0.5,0.9460961744513924,-0.5539038255486076,4
205,1,-0.5,0.9463322217208135,-0.5536677782791865,4
206,1,-0.5,0.9465690143051695,-0.5534309856948305,4
207,1,-0.5,0.9468065360262822,-0.5531934639737178,4
208,1,-0.5,0.94704477050007,-0.55295522949993,4
209,1,-0.5,0.9472837011381035,-0.5527162988618965,4
210,1,-0.5,0.9475233111476055,-0.5524766888523945,4
211,1,-0.5,0.9477635837568471,-0.5522364162431529,4
212,1,-0.5,0.9480045021952197,-0.5519954978047803,4
213,1,-0.5,0.948246049327776,-0.551753950672224,4
214,1,-0.5,0.9484882078511285,-0.5515117921488715,4
215,1,-0.5,0.948730960294057,-0.551269039705943,4
216,1,-0.5,0.9489742890175084,-0.5510257109824916,4
217,1,-0.5,0.9492181763380474,-0.5507818236619526,4
218,1,-0.5,0.9494626044886222,-0.5505373955113778,4
219,1,-0.5,0.9497075554614174,-0.5502924445385826,4
220,1,-0.5,0.94995301109887,-0.55004698890113,4
221,1,-0.5,0.9501989530936769,-0.5498010469063231,4
222,1,-0.5,0.9504453629889661,-0.5495546370110339,4
223,1,-0.5,0.9506922223355808,-0.5493077776644192,4
224,1,-0.5,0.9509395126111602,-0.5490604873888398,4
225,1,-0.5,0.9511872150671777,-0.5488127849328223,4
226,1,-0.5,0.9514353108264205,-0.5485646891735795,4
227,1,-0.5,0.9516837808829902,-0.5483162191170098,4
228,1,-0.5,0.9519326055546833,-0.5480673944453167,4
229,1,-0.5,0.9521817674682037,-0.5478182325317963,4
230,1,-0.5,0.9524312467683553,-0.5475687532316447,4
231,1,-0.5,0.9526810244499917,-0.5473189755500083,4
232,1,-0.5,0.9529310813989508,-0.5470689186010492,4
233,1,-0.5,0.9531813984015023,-0.5468186015984977,4
234,1,-0.5,0.953431956157238,-0.546568043842762,4
235,1,-0.5,0.9536827355919252,-0.5463172644080748,4
236,1,-0.5,0.9539337176426766,-0.5460662823573234,4
237,1,-0.5,0.9541848831096889,-0.5458151168903111,4
238,1,-0.5,0.9544362128054688,-0.5455637871945312,4
239,1,-0.5,0.9546876875695114,-0.5453123124304886,4
240,1,-0.5,0.954939288282978,-0.545060711717022,4
241,1,-0.5,0.9551909958541315,-0.5448090041458685,4
242,1,-0.5,0.9554427907497125,-0.5445572092502875,4
243,1,-0.5,0.9556946535585413,-0.5443053464414587,4
244,1,-0.5,0.9559465650087601,-0.5440534349912399,4
245,1,-0.5,0.956198505850567,-0.543801494149433,4
246,1,-0.5,0.9564504568634766,-0.5435495431365234,4
247,1,-0.5,0.9567023988635798,-0.5432976011364202,4
248,1,-0.5,0.9569543126802582,-0.5430456873197418,4
249,1,-0.5,0.957206178978143,-0.542793821021857,4
250,1,-0.5,0.9574579785386572,-0.5425420214613428,4
