,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999373737373738,-6.262626262626262e-05,1
1,1,-0.5,1.4999297661367335,-7.023386326646667e-05,1
2,1,-0.5,1.4999209249057401,-7.907509425982829e-05,1
3,1,-0.5,1.4999106155144526,-8.938448554734544e-05,1
4,1,-0.5,1.4998985540694914,-0.00010144593050870301,1
5,1,-0.5,1.4998843965567659,-0.0001156034432340707,1
6,1,-0.5,1.4998677247727275,-0.0001322752272725465,1
7,1,-0.5,1.4998480304483623,-0.00015196955163757574,1
8,1,-0.5,1.4998246923778527,-0.00017530762214743132,1
9,1,-0.5,1.4997969523960704,-0.0002030476039297444,1
10,1,-0.5,1.49976388252007,-0.00023611747992981008,1
11,1,-0.5,1.4997243450436022,-0.000275654956397698,1
12,1,-0.5,1.4996769430088144,-0.0003230569911857222,1
13,1,-0.5,1.4996199583434797,-0.0003800416565203342,1
14,1,-0.5,1.4995512803295867,-0.00044871967041324037,1
15,1,-0.5,1.4994683025729691,-0.0005316974270308262,1
16,1,-0.5,1.4993678116191718,-0.0006321883808281312,1
17,1,-0.5,1.4992458410885174,-0.0007541589114824697,1
18,1,-0.5,1.499097492859401,-0.0009025071405990757,1
19,1,-0.5,1.4989167131143135,-0.0010832868856864026,1
20,1,-0.5,1.4986960208762186,-0.0013039791237815079,1
21,1,-0.5,1.498426173337055,-0.001573826662944967,1
22,1,-0.5,1.4980957572526927,-0.0019042427473073443,1
23,1,-0.5,1.4976906923772082,-0.002309307622791756,1
24,1,-0.5,1.4971936344796928,-0.0028063655203072442,1
25,1,-0.5,1.4965832650142563,-0.003416734985743664,1
26,1,-0.5,1.4958334574528593,-0.004166542547140583,1
27,1,-0.5,1.4949123165448288,-0.005087683455171284,1
28,1,-0.5,1.4937811032623243,-0.006218896737675659,1
29,1,-0.5,1.492393080340724,-0.007606919659276151,1
30,1,-0.5,1.4906923407031178,-0.009307659296882214,1
31,1,-0.5,1.4886127610177258,-0.011387238982274298,1
32,1,-0.5,1.486077233685543,-0.01392276631445701,1
33,1,-0.5,1.4829975492593919,-0.017002450740608077,1
34,1,-0.5,1.479275241916244,-0.020724758083756022,1
35,1,-0.5,1.4748040209167692,-0.025195979083230742,1
36,1,-0.5,1.4694743382284114,-0.030525661771588487,1
37,1,-0.5,1.46318070711101,-0.03681929288899016,1
38,1,-0.5,1.4558321375842487,-0.04416786241575135,1
39,1,-0.5,1.4473655499396763,-0.052634450060323766,1
40,1,-0.5,1.4377611809751947,-0.06223881902480535,1
41,1,-0.5,1.427057812793915,-0.07294218720608485,1
42,1,-0.5,1.4153646697794668,-0.08463533022053313,1
43,1,-0.5,1.4028661177857769,-0.09713388221422312,1
44,1,-0.5,1.3898159421732135,-0.1101840578267866,1
45,1,-0.5,1.3765199578630152,-0.12348004213698473,1
46,1,-0.5,1.3633087358193259,-0.1366912641806742,1
47,1,-0.5,1.3505052738772685,-0.14949472612273154,1
48,1,-0.5,1.3383941303524136,-0.16160586964758644,1
49,1,-0.5,1.327198084990544,-0.172801915009456,1
50,1,-0.5,1.3170658826727077,-0.18293411732729237,1
51,1,-0.5,1.3080715319859484,-0.19192846801405153,1
52,1,-0.5,1.3002228454381415,-0.19977715456185857,1
53,1,-0.5,1.293475459972057,-0.20652454002794304,1
54,1,-0.5,1.2877487334144249,-0.21225126658557522,1
55,1,-0.5,1.2829406537110128,-0.21705934628898707,1
56,1,-0.5,1.2789401387011412,-0.22105986129885877,1
57,1,-0.5,1.2756361418454438,-0.22436385815455615,1
58,1,-0.5,1.2729237118627235,-0.2270762881372765,1
59,1,-0.5,1.2707075120211697,-0.2292924879788303,1
60,1,-0.5,1.2689034246773676,-0.2310965753226324,1
61,1,-0.5,1.267438851765647,-0.23256114823435303,1
62,1,-0.5,1.266252202534007,-0.23374779746599297,1
