,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999373737373738,-6.262626262626262e-05,1
1,1,-0.5,1.4999266455281839,-7.335447181602421e-05,1
2,1,-0.5,1.4999136622795575,-8.633772044257574e-05,1
3,1,-0.5,1.4998978806339798,-0.00010211936602012018,1
4,1,-0.5,1.4998786137955655,-0.00012138620443453231,1
5,1,-0.5,1.4998549879779561,-0.0001450120220439505,1
6,1,-0.5,1.4998258950580936,-0.00017410494190638076,1
7,1,-0.5,1.499789912896025,-0.0002100871039749707,1
8,1,-0.5,1.4997452242162708,-0.0002547757837292302,1
9,1,-0.5,1.4996894944913872,-0.00031050550861284036,1
10,1,-0.5,1.4996197195766074,-0.0003802804233924697,1
11,1,-0.5,1.4995320225313857,-0.0004679774686142282,1
12,1,-0.5,1.4994213843292934,-0.000578615670706606,1
13,1,-0.5,1.4992813068692556,-0.000718693130744303,1
14,1,-0.5,1.499103354655214,-0.000896645344786012,1
15,1,-0.5,1.4988765645060445,-0.0011234354939555456,1
16,1,-0.5,1.4985866774870513,-0.0014133225129486433,1
17,1,-0.5,1.4982151427043495,-0.001784857295650448,1
18,1,-0.5,1.497737831613924,-0.002262168386075867,1
19,1,-0.5,1.4971233936968469,-0.002876606303153195,1
20,1,-0.5,1.4963311957358536,-0.0036688042641463054,1
21,1,-0.5,1.4953087537088936,-0.004691246291106317,1
22,1,-0.5,1.4939886500418844,-0.006011349958115619,1
23,1,-0.5,1.4922849632643118,-0.007715036735688102,1
24,1,-0.5,1.4900893741040542,-0.009910625895945853,1
25,1,-0.5,1.4872674277135582,-0.012732572286441866,1
26,1,-0.5,1.4836557991578803,-0.016344200842119766,1
27,1,-0.5,1.4790619749155116,-0.020938025084488457,1
28,1,-0.5,1.47326861817019,-0.02673138182981005,1
29,1,-0.5,1.466045599091504,-0.03395440090849599,1
30,1,-0.5,1.457172822119228,-0.04282717788077213,1
31,1,-0.5,1.446476095182142,-0.05352390481785788,1
32,1,-0.5,1.4338747391353541,-0.06612526086464593,1
33,1,-0.5,1.4194336145220572,-0.08056638547794275,1
34,1,-0.5,1.4034045274124636,-0.0965954725875364,1
35,1,-0.5,1.386237606490667,-0.11376239350933308,1
36,1,-0.5,1.3685469006935052,-0.13145309930649493,1
37,1,-0.5,1.3510297138888003,-0.14897028611119958,1
38,1,-0.5,1.3343597412343446,-0.16564025876565538,1
39,1,-0.5,1.3190870683197224,-0.18091293168027764,1
40,1,-0.5,1.3055749645312908,-0.19442503546870918,1
41,1,-0.5,1.2939855651411323,-0.20601443485886778,1
42,1,-0.5,1.284306751203681,-0.2156932487963191,1
43,1,-0.5,1.2764014155309944,-0.22359858446900555,1
44,1,-0.5,1.2700603064725609,-0.22993969352743907,1
45,1,-0.5,1.2650462514795833,-0.23495374852041667,1
46,1,-0.5,1.2611250614374496,-0.23887493856255027,1
47,1,-0.5,1.2580836378973537,-0.24191636210264633,1
48,1,-0.5,1.25573826492564,-0.24426173507436014,1
49,1,-0.5,1.253936384992402,-0.246063615007598,1
50,1,-0.5,1.2525546750363519,-0.2474453249636481,1
51,1,-0.5,1.251495386581414,-0.24850461341858604,1
52,1,-0.5,1.2506821577377953,-0.24931784226220458,1
53,1,-0.5,1.2500559755130995,-0.24994402448690042,1
54,1,-0.5,1.2495715993810872,-0.25042840061891286,1
55,1,-0.5,1.249194560615188,-0.2508054393848121,1
56,1,-0.5,1.248898713951858,-0.2511012860481421,1
57,1,-0.5,1.248664295975007,-0.2513357040249931,1
58,1,-0.5,1.2484764046659076,-0.2515235953340924,1
59,1,-0.5,1.2483238238732712,-0.2516761761267288,1
60,1,-0.5,1.2481981215614313,-0.25180187843856877,1
61,1,-0.5,1.248092964137033,-0.2519070358629668,1
62,1,-0.5,1.2480035947997683,-0.25199640520023175,1
63,1,-0.5,1.2479264405873756,-0.2520735594126245,1
64,1,-0.5,1.2478588157634598,-0.2521411842365403,1
65,1,-0.5,1.2477986999101325,-0.2522013000898674,1
66,1,-0.5,1.24774456929575,-0.25225543070424994,1
67,1,-0.5,1.2476952720130072,-0.2523047279869928,1
68,1,-0.5,1.247649935524173,-0.252350064475827,1
69,1,-0.5,1.2476078951835734,-0.2523921048164267,1
