,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999111111111112,-8.888888888888889e-05,1
1,1,-0.5,1.4999133130017754,-8.668699822453334e-05,1
2,1,-0.5,1.4999153777598822,-8.462224011782225e-05,1
3,1,-0.5,1.4999173109130277,-8.268908697226668e-05,1
4,1,-0.5,1.499919118311056,-8.088168894400001e-05,1
5,1,-0.5,1.4999208056467677,-7.919435323231113e-05,1
6,1,-0.5,1.499922378458761,-7.762154123893335e-05,1
7,1,-0.5,1.4999238421338776,-7.61578661224e-05,1
8,1,-0.5,1.4999252019088434,-7.479809115662222e-05,1
9,1,-0.5,1.4999264628698588,-7.353713014115557e-05,1
10,1,-0.5,1.4999276299526414,-7.237004735862222e-05,1
11,1,-0.5,1.4999287079413466,-7.129205865337776e-05,1
12,1,-0.5,1.4999297014671418,-7.029853285817779e-05,1
13,1,-0.5,1.499930615006688,-6.938499331208891e-05,1
14,1,-0.5,1.4999314528806023,-6.854711939782224e-05,1
15,1,-0.5,1.4999322192517006,-6.778074829937778e-05,1
16,1,-0.5,1.499932918124054,-6.708187594613334e-05,1
17,1,-0.5,1.499933553342979,-6.644665702111114e-05,1
18,1,-0.5,1.4999341285934145,-6.587140658551113e-05,1
19,1,-0.5,1.4999346474009911,-6.535259900880002e-05,1
20,1,-0.5,1.4999351131327165,-6.488686728346668e-05,1
21,1,-0.5,1.4999355289982812,-6.44710017188889e-05,1
22,1,-0.5,1.4999358980519837,-6.41019480164e-05,1
23,1,-0.5,1.49993622319538,-6.377680462013333e-05,1
24,1,-0.5,1.4999365071802484,-6.349281975155557e-05,1
25,1,-0.5,1.4999367526120841,-6.324738791582223e-05,1
26,1,-0.5,1.499936961954091,-6.303804590906668e-05,1
27,1,-0.5,1.4999371375314239,-6.286246857608891e-05,1
28,1,-0.5,1.4999372815358838,-6.271846411622225e-05,1
29,1,-0.5,1.4999373960306235,-6.26039693765778e-05,1
30,1,-0.5,1.499937482955307,-6.251704469315556e-05,1
31,1,-0.5,1.499937544131179,-6.245586882102223e-05,1
32,1,-0.5,1.4999375812663647,-6.241873363537777e-05,1
33,1,-0.5,1.4999375959611538,-6.240403884622223e-05,1
34,1,-0.5,1.4999375897132057,-6.241028679426669e-05,1
35,1,-0.5,1.4999375639228487,-6.243607715124447e-05,1
36,1,-0.5,1.4999375198981377,-6.248010186235557e-05,1
37,1,-0.5,1.4999374588599408,-6.254114005928891e-05,1
38,1,-0.5,1.4999373819468287,-6.26180531712889e-05,1
39,1,-0.5,1.4999372902198984,-6.270978010164447e-05,1
40,1,-0.5,1.4999371846671532,-6.28153328468e-05,1
41,1,-0.5,1.4999370662079488,-6.293379205128891e-05,1
42,1,-0.5,1.4999369356975023,-6.306430249760001e-05,1
43,1,-0.5,1.499936793930636,-6.320606936391112e-05,1
44,1,-0.5,1.4999366416458073,-6.335835419271112e-05,1
45,1,-0.5,1.4999364795286838,-6.352047131622223e-05,1
46,1,-0.5,1.499936308215598,-6.369178440182223e-05,1
47,1,-0.5,1.4999361282968071,-6.387170319280002e-05,1
48,1,-0.5,1.4999359403195818,-6.405968041831111e-05,1
49,1,-0.5,1.49993574479126,-6.425520874004447e-05,1
50,1,-0.5,1.4999355421818992,-6.445781810093335e-05,1
51,1,-0.5,1.4999353329268157,-6.466707318422224e-05,1
52,1,-0.5,1.4999351174290372,-6.488257096275557e-05,1
53,1,-0.5,1.499934896061601,-6.51039383989778e-05,1
54,1,-0.5,1.499934669169644,-6.533083035595557e-05,1
55,1,-0.5,1.4999344370724013,-6.556292759871113e-05,1
56,1,-0.5,1.499934200065062,-6.579993493813334e-05,1
57,1,-0.5,1.4999339584204905,-6.604157950942223e-05,1
58,1,-0.5,1.499933712390834,-6.628760916600003e-05,1
59,1,-0.5,1.4999334622090268,-6.653779097320001e-05,1
60,1,-0.5,1.4999332080901964,-6.67919098036e-05,1
61,1,-0.5,1.4999329502329646,-6.704976703542221e-05,1
62,1,-0.5,1.4999326888206534,-6.73111793465778e-05,1
63,1,-0.5,1.499932424022403,-6.757597759697779e-05,1
64,1,-0.5,1.4999321559942276,-6.78440057724e-05,1
65,1,-0.5,1.499931884879979,-6.811512002111113e-05,1
66,1,-0.5,1.4999316108122538,-6.838918774626668e-05,1
67,1,-0.5,1.4999313339132245,-6.866608677542223e-05,1
68,1,-0.5,1.4999310542954094,-6.894570459048891e-05,1
69,1,-0.5,1.499930772062401,-6.922793759879998e-05,1
70,1,-0.5,1.4999304873095225,-6.95126904776e-05,1
71,1,-0.5,1.4999302001244526,-6.979987554755556e-05,1
72,1,-0.5,1.499929910587792,-7.008941220813336e-05,1
73,1,-0.5,1.4999296187735944,-7.03812264056e-05,1
74,1,-0.5,1.4999293247498593,-7.06752501408e-05,1
75,1,-0.5,1.4999290285789733,-7.097142102671113e-05,1
76,1,-0.5,1.499928730318155,-7.126968184497779e-05,1
77,1,-0.5,1.4999284300198379,-7.15699801621778e-05,1
78,1,-0.5,1.4999281277319971,-7.187226800288892e-05,1
79,1,-0.5,1.4999278234985163,-7.217650148364447e-05,1
80,1,-0.5,1.4999275173594864,-7.248264051364443e-05,1
81,1,-0.5,1.4999272093515046,-7.279064849551113e-05,1
82,1,-0.5,1.4999268995078985,-7.310049210155556e-05,1
83,1,-0.5,1.499926587858981,-7.341214101911111e-05,1
84,1,-0.5,1.4999262744323492,-7.372556765075557e-05,1
85,1,-0.5,1.499925959252993,-7.40407470070667e-05,1
86,1,-0.5,1.4999256423435108,-7.435765648920002e-05,1
87,1,-0.5,1.4999253237243597,-7.467627564022224e-05,1
88,1,-0.5,1.4999250034139286,-7.499658607137779e-05,1
89,1,-0.5,1.4999246814287117,-7.531857128831112e-05,1
90,1,-0.5,1.4999243577835104,-7.564221648964444e-05,1
91,1,-0.5,1.4999240324914866,-7.59675085133778e-05,1
92,1,-0.5,1.4999237055643018,-7.629443569826669e-05,1
93,1,-0.5,1.4999233770122775,-7.66229877224889e-05,1
94,1,-0.5,1.4999230468444376,-7.695315556239999e-05,1
95,1,-0.5,1.4999227150686165,-7.728493138337779e-05,1
96,1,-0.5,1.4999223816915839,-7.76183084160889e-05,1
97,1,-0.5,1.4999220467190795,-7.79532809204889e-05,1
98,1,-0.5,1.4999217101558997,-7.828984410026668e-05,1
99,1,-0.5,1.4999213720059958,-7.862799400404447e-05,1
100,1,-0.5,1.4999210322725012,-7.896772749875555e-05,1
101,1,-0.5,1.4999206909577987,-7.93090422014222e-05,1
102,1,-0.5,1.499920348063599,-7.965193640093334e-05,1
103,1,-0.5,1.4999200035909626,-7.999640903751112e-05,1
104,1,-0.5,1.4999196575403515,-8.034245964853334e-05,1
105,1,-0.5,1.499919309911692,-8.069008830791113e-05,1
106,1,-0.5,1.4999189607043906,-8.103929560937776e-05,1
107,1,-0.5,1.4999186099173765,-8.139008262364445e-05,1
108,1,-0.5,1.49991825754915,-8.174245084995556e-05,1
109,1,-0.5,1.4999179035977963,-8.209640220364443e-05,1
110,1,-0.5,1.4999175480610178,-8.245193898222223e-05,1
111,1,-0.5,1.4999171909361726,-8.280906382742222e-05,1
112,1,-0.5,1.4999168322202847,-8.316777971520001e-05,1
113,1,-0.5,1.4999164719100713,-8.352808992862221e-05,1
114,1,-0.5,1.49991611000197,-8.388999803000002e-05,1
115,1,-0.5,1.4999157464921509,-8.425350784920002e-05,1
116,1,-0.5,1.4999153813765354,-8.461862346466669e-05,1
117,1,-0.5,1.4999150146508227,-8.498534917724445e-05,1
118,1,-0.5,1.4999146463104869,-8.53536895132e-05,1
119,1,-0.5,1.4999142763507933,-8.572364920666666e-05,1
120,1,-0.5,1.4999139047668208,-8.609523317915559e-05,1
121,1,-0.5,1.4999135315534873,-8.646844651266668e-05,1
122,1,-0.5,1.4999131567055415,-8.684329445853334e-05,1
123,1,-0.5,1.499912780217584,-8.721978241591112e-05,1
124,1,-0.5,1.499912402084067,-8.75979159328889e-05,1
125,1,-0.5,1.499912022299282,-8.797770071791113e-05,1
126,1,-0.5,1.4999116408574138,-8.83591425861778e-05,1
127,1,-0.5,1.499911257752537,-8.874224746297777e-05,1
128,1,-0.5,1.4999108729786048,-8.912702139524444e-05,1
129,1,-0.5,1.4999104865294288,-8.951347057124445e-05,1
130,1,-0.5,1.4999100983987432,-8.99016012568e-05,1
131,1,-0.5,1.4999097085801925,-9.029141980764445e-05,1
132,1,-0.5,1.4999093170673246,-9.068293267551113e-05,1
133,1,-0.5,1.499908923853584,-9.107614641591111e-05,1
134,1,-0.5,1.499908528932349,-9.147106765102223e-05,1
135,1,-0.5,1.4999081322969248,-9.186770307515557e-05,1
136,1,-0.5,1.4999077339405467,-9.226605945342226e-05,1
137,1,-0.5,1.4999073338563202,-9.266614367964445e-05,1
138,1,-0.5,1.499906932037354,-9.306796264604444e-05,1
139,1,-0.5,1.4999065284766606,-9.34715233392889e-05,1
140,1,-0.5,1.4999061231671875,-9.38768328124889e-05,1
141,1,-0.5,1.499905716101811,-9.428389818902224e-05,1
142,1,-0.5,1.499905307273363,-9.469272663688889e-05,1
143,1,-0.5,1.4999048966746196,-9.510332538053334e-05,1
144,1,-0.5,1.499904484298299,-9.551570170102221e-05,1
145,1,-0.5,1.4999040701370638,-9.592986293617778e-05,1
146,1,-0.5,1.4999036541835196,-9.634581648039997e-05,1
147,1,-0.5,1.4999032364302154,-9.676356978453334e-05,1
148,1,-0.5,1.4999028168696438,-9.718313035622224e-05,1
149,1,-0.5,1.4999023954942532,-9.760450574684445e-05,1
150,1,-0.5,1.4999019722964808,-9.80277035192889e-05,1
151,1,-0.5,1.4999015472686918,-9.84527313080889e-05,1
152,1,-0.5,1.4999011204032,-9.887959680004446e-05,1
153,1,-0.5,1.4999006916922686,-9.93083077314667e-05,1
154,1,-0.5,1.4999002611281347,-9.973887186528891e-05,1
155,1,-0.5,1.4998998287030003,-0.00010017129699964444,1
156,1,-0.5,1.49989939440901,-0.0001006055909900889,1
157,1,-0.5,1.499898958238263,-0.00010104176173702224,1
158,1,-0.5,1.4998985201833666,-0.0001014798166333778,1
159,1,-0.5,1.4998980802348822,-0.00010191976511768889,1
160,1,-0.5,1.4998976383859275,-0.00010236161407244446,1
161,1,-0.5,1.4998971946283237,-0.00010280537167635556,1
162,1,-0.5,1.499896748953892,-0.00010325104610817779,1
163,1,-0.5,1.4998963013544242,-0.00010369864557586669,1
164,1,-0.5,1.4998958518216656,-0.00010414817833444447,1
165,1,-0.5,1.4998954003474063,-0.00010459965259364447,1
166,1,-0.5,1.4998949469234384,-0.00010505307656168889,1
167,1,-0.5,1.4998944915415533,-0.00010550845844662222,1
168,1,-0.5,1.4998940341935403,-0.00010596580645964447,1
169,1,-0.5,1.4998935748708457,-0.00010642512915431112,1
170,1,-0.5,1.4998931135648992,-0.00010688643510071115,1
171,1,-0.5,1.4998926502673133,-0.00010734973268671113,1
172,1,-0.5,1.4998921849696998,-0.00010781503030013334,1
173,1,-0.5,1.4998917176636712,-0.00010828233632884447,1
174,1,-0.5,1.4998912483407825,-0.00010875165921755557,1
175,1,-0.5,1.4998907769920837,-0.00010922300791635558,1
176,1,-0.5,1.499890303608867,-0.00010969639113280002,1
177,1,-0.5,1.4998898281825248,-0.00011017181747511115,1
178,1,-0.5,1.4998893507044486,-0.00011064929555133334,1
179,1,-0.5,1.4998888711660303,-0.00011112883396964448,1
180,1,-0.5,1.499888389378295,-0.0001116106217048889,1
181,1,-0.5,1.4998879057808392,-0.00011209421916080004,1
182,1,-0.5,1.4998874200612224,-0.00011257993877755556,1
183,1,-0.5,1.4998869322194448,-0.00011306778055524447,1
184,1,-0.5,1.4998864422555063,-0.00011355774449382225,1
185,1,-0.5,1.4998859501693889,-0.00011404983061111115,1
186,1,-0.5,1.499885455944075,-0.00011454405592484446,1
187,1,-0.5,1.4998849595646284,-0.00011504043537164448,1
188,1,-0.5,1.4998844610310484,-0.00011553896895151115,1
189,1,-0.5,1.4998839603433356,-0.00011603965666444448,1
190,1,-0.5,1.4998834575014897,-0.0001165424985104,1
191,1,-0.5,1.4998829525055106,-0.00011704749448942226,1
192,1,-0.5,1.4998824453546298,-0.0001175546453701778,1
193,1,-0.5,1.4998819360084334,-0.00011806399156648894,1
194,1,-0.5,1.4998814244440482,-0.00011857555595195558,1
195,1,-0.5,1.4998809106614734,-0.00011908933852653335,1
196,1,-0.5,1.4998803946607098,-0.00011960533929022224,1
197,1,-0.5,1.499879876441757,-0.00012012355824302223,1
198,1,-0.5,1.499879356004615,-0.00012064399538493335,1
199,1,-0.5,1.499878833346764,-0.00012116665323586667,1
200,1,-0.5,1.4998783084220397,-0.00012169157796022221,1
201,1,-0.5,1.4998777812131794,-0.00012221878682057777,1
202,1,-0.5,1.499877251720183,-0.00012274827981693335,1
203,1,-0.5,1.4998767199430507,-0.0001232800569493778,1
204,1,-0.5,1.4998761858817822,-0.00012381411821782223,1
205,1,-0.5,1.4998756495363776,-0.0001243504636223111,1
206,1,-0.5,1.4998751109014616,-0.00012488909853844446,1
207,1,-0.5,1.4998745699268303,-0.0001254300731697778,1
208,1,-0.5,1.4998740266001827,-0.0001259733998172889,1
209,1,-0.5,1.499873480921519,-0.00012651907848097778,1
210,1,-0.5,1.4998729328908391,-0.0001270671091608,1
211,1,-0.5,1.4998723825081433,-0.0001276174918568,1
212,1,-0.5,1.499871829773431,-0.0001281702265689333,1
213,1,-0.5,1.4998712746772807,-0.00012872532271942223,1
214,1,-0.5,1.4998707171673213,-0.00012928283267875558,1
215,1,-0.5,1.4998701572354833,-0.00012984276451666666,1
216,1,-0.5,1.4998695948817669,-0.00013040511823306667,1
217,1,-0.5,1.499869030106172,-0.000130969893828,1
218,1,-0.5,1.4998684629086985,-0.00013153709130146667,1
219,1,-0.5,1.4998678932893466,-0.0001321067106534222,1
220,1,-0.5,1.499867321233358,-0.00013267876664200002,1
221,1,-0.5,1.4998667466882365,-0.00013325331176351115,1
222,1,-0.5,1.4998661696493425,-0.00013383035065755555,1
223,1,-0.5,1.499865590116676,-0.00013440988332404446,1
224,1,-0.5,1.499865008090237,-0.00013499190976302224,1
225,1,-0.5,1.4998644235700254,-0.00013557642997453335,1
226,1,-0.5,1.4998638365560415,-0.0001361634439584889,1
227,1,-0.5,1.4998632470267994,-0.00013675297320062224,1
228,1,-0.5,1.4998626549318959,-0.00013734506810413337,1
229,1,-0.5,1.4998620602692379,-0.00013793973076213335,1
230,1,-0.5,1.4998614630388254,-0.00013853696117462224,1
231,1,-0.5,1.4998608632406585,-0.0001391367593416,1
232,1,-0.5,1.499860260874737,-0.0001397391252631111,1
233,1,-0.5,1.4998596559410609,-0.00014034405893911112,1
234,1,-0.5,1.4998590484099286,-0.0001409515900715111,1
235,1,-0.5,1.4998584382354319,-0.00014156176456804444,1
236,1,-0.5,1.4998578254170534,-0.00014217458294653331,1
237,1,-0.5,1.499857209954793,-0.0001427900452069778,1
238,1,-0.5,1.4998565918486506,-0.00014340815134937775,1
239,1,-0.5,1.4998559710986263,-0.00014402890137373334,1
240,1,-0.5,1.4998553483212176,-0.00014465167878248888,1
241,1,-0.5,1.499854722012096,-0.00014527798790408888,1
242,1,-0.5,1.4998540930476527,-0.00014590695234724442,1
243,1,-0.5,1.4998534614165007,-0.00014653858349928886,1
244,1,-0.5,1.4998528271072524,-0.00014717289274746668,1
245,1,-0.5,1.4998521901085209,-0.00014780989147911112,1
246,1,-0.5,1.4998515504089185,-0.00014844959108160002,1
247,1,-0.5,1.499850907996856,-0.00014909200314391108,1
248,1,-0.5,1.4998502628450225,-0.0001497371549773778,1
249,1,-0.5,1.499849614930741,-0.00015038506925902221,1
