,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998646464646466,-0.00013535353535353538,1
1,1,-0.5,1.4998323460207756,-0.00016765397922431112,1
2,1,-0.5,1.4997910871945814,-0.00020891280541854453,1
3,1,-0.5,1.4997380837017664,-0.0002619162982335647,1
4,1,-0.5,1.4996696039792943,-0.0003303960207056627,1
5,1,-0.5,1.499580626896187,-0.00041937310381297684,1
6,1,-0.5,1.4994643689177234,-0.0005356310822765888,1
7,1,-0.5,1.499311625132263,-0.0006883748677370698,1
8,1,-0.5,1.4991098564182734,-0.0008901435817265293,1
9,1,-0.5,1.498841919183034,-0.001158080816965924,1
10,1,-0.5,1.4984843047318965,-0.001515695268103514,1
11,1,-0.5,1.4980046516077004,-0.001995348392299722,1
12,1,-0.5,1.4973583444448235,-0.0026416555551763785,1
13,1,-0.5,1.4964837527595014,-0.0035162472404986606,1
14,1,-0.5,1.495295700772908,-0.004704299227092014,1
15,1,-0.5,1.4936764862256826,-0.006323513774317486,1
16,1,-0.5,1.4914639016244668,-0.008536098375533098,1
17,1,-0.5,1.4884354083267506,-0.011564591673249395,1
18,1,-0.5,1.4842881774566192,-0.015711822543380775,1
19,1,-0.5,1.4786154052464455,-0.021384594753554535,1
20,1,-0.5,1.4708811555319632,-0.02911884446803679,1
21,1,-0.5,1.4604005182453874,-0.039599481754612614,1
22,1,-0.5,1.4463372031309747,-0.05366279686902527,1
23,1,-0.5,1.4277408853148768,-0.07225911468512329,1
24,1,-0.5,1.4036540574724867,-0.09634594252751336,1
25,1,-0.5,1.3733161000460994,-0.12668389995390072,1
26,1,-0.5,1.3364635425000415,-0.1635364574999585,1
27,1,-0.5,1.29365762037902,-0.20634237962097998,1
28,1,-0.5,1.24648508180755,-0.25351491819245014,1
29,1,-0.5,1.1974524194304101,-0.3025475805695898,1
30,1,-0.5,1.1495104209692755,-0.3504895790307245,1
31,1,-0.5,1.105372778802208,-0.3946272211977919,1
32,1,-0.5,1.0669417296958996,-0.43305827030410043,1
33,1,-0.5,1.0350761385238676,-0.4649238614761325,1
34,1,-0.5,1.00971166491727,-0.4902883350827302,1
35,1,-0.5,0.9901730987805301,-0.5098269012194699,4
36,1,-0.5,0.9755018249993835,-0.5244981750006165,4
37,1,-0.5,0.9646983911149725,-0.5353016088850275,4
38,1,-0.5,0.95686046997744,-0.54313953002256,4
39,1,-0.5,0.9512389856080027,-0.5487610143919973,4
40,1,-0.5,0.9472444277328751,-0.5527555722671249,4
41,1,-0.5,0.9444290127978063,-0.5555709872021937,4
42,1,-0.5,0.9424606811735422,-0.5575393188264578,4
43,1,-0.5,0.9410971760786817,-0.5589028239213183,4
44,1,-0.5,0.9401637661514666,-0.5598362338485334,4
45,1,-0.5,0.9395353763911352,-0.5604646236088648,4
46,1,-0.5,0.9391229648981054,-0.5608770351018946,4
47,1,-0.5,0.9388633578953612,-0.5611366421046388,4
48,1,-0.5,0.9387118524731646,-0.5612881475268354,4
49,1,-0.5,0.9386368583383901,-0.5613631416616099,4
50,1,-0.5,0.9386160801036749,-0.5613839198963251,4
51,1,-0.5,0.93863378494731,-0.56136621505269,4
52,1,-0.5,0.9386788808747173,-0.5613211191252827,4
53,1,-0.5,0.9387435448952232,-0.5612564551047768,4
54,1,-0.5,0.9388222617350569,-0.5611777382649431,4
55,1,-0.5,0.9389111357020206,-0.5610888642979794,4
56,1,-0.5,0.939007424552718,-0.560992575447282,4
57,1,-0.5,0.9391091919798555,-0.5608908080201445,4
58,1,-0.5,0.9392150695800178,-0.5607849304199822,4
59,1,-0.5,0.9393240925780678,-0.5606759074219322,4
60,1,-0.5,0.9394355787364336,-0.5605644212635664,4
61,1,-0.5,0.9395490455829567,-0.5604509544170433,4
62,1,-0.5,0.9396641531750588,-0.5603358468249412,4
63,1,-0.5,0.9397806603554211,-0.5602193396445789,4
64,1,-0.5,0.939898396403776,-0.560101603596224,4
65,1,-0.5,0.9400172408619976,-0.5599827591380024,4
66,1,-0.5,0.9401371079999522,-0.5598628920000478,4
67,1,-0.5,0.9402579360710658,-0.5597420639289342,4
68,1,-0.5,0.9403796833039773,-0.5596203166960227,4
69,1,-0.5,0.9405023187138615,-0.5594976812861385,4
70,1,-0.5,0.9406258190333107,-0.5593741809666893,4
71,1,-0.5,0.9407501699703313,-0.5592498300296687,4
72,1,-0.5,0.9408753582661824,-0.5591246417338176,4
73,1,-0.5,0.9410013760998946,-0.5589986239001054,4
74,1,-0.5,0.9411282169166446,-0.5588717830833554,4
75,1,-0.5,0.9412558751471105,-0.5587441248528895,4
76,1,-0.5,0.9413843472707674,-0.5586156527292326,4
77,1,-0.5,0.9415136301009847,-0.5584863698990153,4
78,1,-0.5,0.9416437209955366,-0.5583562790044634,4
79,1,-0.5,0.9417746173034482,-0.5582253826965518,4
80,1,-0.5,0.941906316523512,-0.558093683476488,4
81,1,-0.5,0.9420388162975198,-0.5579611837024802,4
82,1,-0.5,0.9421721143453301,-0.5578278856546699,4
83,1,-0.5,0.9423062083766905,-0.5576937916233095,4
84,1,-0.5,0.9424410960218826,-0.5575589039781174,4
85,1,-0.5,0.94257677473557,-0.55742322526443,4
86,1,-0.5,0.9427132420606124,-0.5572867579393876,4
87,1,-0.5,0.9428504955283049,-0.5571495044716951,4
88,1,-0.5,0.9429885322598214,-0.5570114677401786,4
89,1,-0.5,0.9431273494386272,-0.5568726505613728,4
90,1,-0.5,0.9432669443406666,-0.5567330556593334,4
91,1,-0.5,0.9434073138746265,-0.5565926861253735,4
92,1,-0.5,0.9435484547280498,-0.5564515452719502,4
93,1,-0.5,0.9436903638185914,-0.5563096361814086,4
94,1,-0.5,0.9438330375759553,-0.5561669624240447,4
95,1,-0.5,0.9439764728294415,-0.5560235271705585,4
96,1,-0.5,0.9441206653161562,-0.5558793346838438,4
97,1,-0.5,0.9442656115950525,-0.5557343884049475,4
98,1,-0.5,0.944411307614376,-0.555588692385624,4
99,1,-0.5,0.9445577493108673,-0.5554422506891327,4
100,1,-0.5,0.9447049325227906,-0.5552950674772094,4
101,1,-0.5,0.944852852904434,-0.555147147095566,4
102,1,-0.5,0.9450015059261088,-0.5549984940738912,4
103,1,-0.5,0.9451508868913249,-0.5548491131086751,4
104,1,-0.5,0.9453009912344422,-0.5546990087655578,4
105,1,-0.5,0.945451814163026,-0.554548185836974,4
106,1,-0.5,0.9456033506485743,-0.5543966493514257,4
107,1,-0.5,0.9457555955085969,-0.5542444044914031,4
108,1,-0.5,0.9459085434066161,-0.5540914565933839,4
109,1,-0.5,0.9460621888602959,-0.5539378111397041,4
110,1,-0.5,0.9462165265856846,-0.5537834734143154,4
111,1,-0.5,0.9463715511636309,-0.5536284488363691,4
112,1,-0.5,0.9465272569264355,-0.5534727430735645,4
113,1,-0.5,0.9466836380889333,-0.5533163619110667,4
114,1,-0.5,0.9468406887484923,-0.5531593112515077,4
115,1,-0.5,0.9469984028854245,-0.5530015971145755,4
116,1,-0.5,0.9471567744560669,-0.5528432255439331,4
117,1,-0.5,0.9473157973304721,-0.5526842026695279,4
118,1,-0.5,0.9474754652218177,-0.5525245347781823,4
119,1,-0.5,0.9476357717369611,-0.5523642282630389,4
120,1,-0.5,0.9477967103764406,-0.5522032896235594,4
121,1,-0.5,0.9479582745344738,-0.5520417254655262,4
122,1,-0.5,0.948120457062877,-0.551879542937123,4
123,1,-0.5,0.9482832497636503,-0.5517167502363497,4
124,1,-0.5,0.9484466455139778,-0.5515533544860222,4
125,1,-0.5,0.9486106375823782,-0.5513893624176218,4
126,1,-0.5,0.9487752189170325,-0.5512247810829675,4
127,1,-0.5,0.9489403820381952,-0.5510596179618048,4
128,1,-0.5,0.9491061191902148,-0.5508938808097852,4
129,1,-0.5,0.9492724228534053,-0.5507275771465947,4
130,1,-0.5,0.9494392853763577,-0.5505607146236423,4
131,1,-0.5,0.9496066990194354,-0.5503933009805646,4
132,1,-0.5,0.9497746557983335,-0.5502253442016665,4
133,1,-0.5,0.949943147679291,-0.550056852320709,4
134,1,-0.5,0.9501121665452955,-0.5498878334547045,4
135,1,-0.5,0.9502817041799531,-0.5497182958200469,4
136,1,-0.5,0.9504517522958624,-0.5495482477041376,4
137,1,-0.5,0.9506223024822309,-0.5493776975177691,4
138,1,-0.5,0.9507933463040086,-0.5492066536959914,4
139,1,-0.5,0.9509648751318363,-0.5490351248681637,4
140,1,-0.5,0.9511368803516076,-0.5488631196483924,4
141,1,-0.5,0.9513093531735574,-0.5486906468264426,4
142,1,-0.5,0.951482284823779,-0.548517715176221,4
143,1,-0.5,0.9516556663626267,-0.5483443336373733,4
144,1,-0.5,0.9518294888565414,-0.5481705111434586,4
145,1,-0.5,0.9520037431922207,-0.5479962568077793,4
146,1,-0.5,0.9521784203412468,-0.5478215796587532,4
147,1,-0.5,0.9523535112422954,-0.5476464887577046,4
148,1,-0.5,0.9525290064642395,-0.5474709935357605,4
149,1,-0.5,0.9527048966902738,-0.5472951033097262,4
150,1,-0.5,0.9528811726356253,-0.5471188273643747,4
151,1,-0.5,0.9530578247065534,-0.5469421752934466,4
152,1,-0.5,0.9532348433479473,-0.5467651566520527,4
153,1,-0.5,0.9534122190707529,-0.5465877809292471,4
154,1,-0.5,0.9535899422112839,-0.5464100577887161,4
155,1,-0.5,0.9537680030801644,-0.5462319969198356,4
156,1,-0.5,0.9539463920512111,-0.5460536079487889,4
157,1,-0.5,0.9541250993334756,-0.5458749006665244,4
158,1,-0.5,0.954304114972596,-0.545695885027404,4
159,1,-0.5,0.9544834292226455,-0.5455165707773545,4
160,1,-0.5,0.9546630323379146,-0.5453369676620854,4
161,1,-0.5,0.9548429143846061,-0.5451570856153939,4
162,1,-0.5,0.955023065401037,-0.544976934598963,4
163,1,-0.5,0.9552034753358294,-0.5447965246641706,4
164,1,-0.5,0.9553841341542341,-0.5446158658457659,4
165,1,-0.5,0.95556503180808,-0.54443496819192,4
166,1,-0.5,0.9557461582262193,-0.5442538417737807,4
167,1,-0.5,0.9559275033144152,-0.5440724966855848,4
168,1,-0.5,0.9561090569506934,-0.5438909430493066,4
169,1,-0.5,0.956290808994725,-0.543709191005275,4
170,1,-0.5,0.9564727493262969,-0.5435272506737031,4
171,1,-0.5,0.9566548678463486,-0.5433451321536514,4
172,1,-0.5,0.9568371544354612,-0.5431628455645388,4
173,1,-0.5,0.957019598974084,-0.542980401025916,4
174,1,-0.5,0.9572021913353544,-0.5427978086646456,4
175,1,-0.5,0.9573849213182729,-0.5426150786817271,4
176,1,-0.5,0.9575677787498129,-0.5424322212501871,4
177,1,-0.5,0.9577507534715477,-0.5422492465284523,4
178,1,-0.5,0.9579338353250495,-0.5420661646749505,4
179,1,-0.5,0.9581170140488771,-0.5418829859511229,4
180,1,-0.5,0.9583002792567114,-0.5416997207432886,4
181,1,-0.5,0.9584836206819822,-0.5415163793180178,4
182,1,-0.5,0.9586670280600592,-0.5413329719399408,4
183,1,-0.5,0.9588504911400503,-0.5411495088599497,4
184,1,-0.5,0.9590339998520585,-0.5409660001479415,4
185,1,-0.5,0.9592175440691633,-0.5407824559308367,4
186,1,-0.5,0.959401113622645,-0.540598886377355,4
187,1,-0.5,0.9595846983437841,-0.5404153016562159,4
188,1,-0.5,0.9597682882064117,-0.5402317117935883,4
189,1,-0.5,0.959951873441148,-0.540048126558852,4
190,1,-0.5,0.9601354441142493,-0.5398645558857507,4
191,1,-0.5,0.960318990422633,-0.539681009577367,4
192,1,-0.5,0.960502502973031,-0.539497497026969,4
193,1,-0.5,0.9606859721577594,-0.5393140278422406,4
194,1,-0.5,0.9608693883185021,-0.5391306116814979,4
