,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998323232323232,-0.0001676767676767677,1
1,1,-0.5,1.4997961429823727,-0.00020385701762722224,1
2,1,-0.5,1.4997507554327925,-0.00024924456720751417,1
3,1,-0.5,1.4996935180927469,-0.00030648190725313443,1
4,1,-0.5,1.4996209639057487,-0.000379036094251286,1
5,1,-0.5,1.4995285038611146,-0.00047149613888539,1
6,1,-0.5,1.4994100882722097,-0.0005899117277904213,1
7,1,-0.5,1.4992576253442529,-0.0007423746557471548,1
8,1,-0.5,1.4990603463826169,-0.0009396536173832235,1
9,1,-0.5,1.4988038255224694,-0.0011961744775305701,1
10,1,-0.5,1.4984686998541017,-0.001531300145898253,1
11,1,-0.5,1.4980288586267614,-0.001971141373238671,1
12,1,-0.5,1.49744906536268,-0.0025509346373200183,1
13,1,-0.5,1.4966816521313226,-0.003318347868677339,1
14,1,-0.5,1.495662050140243,-0.004337949859757078,1
15,1,-0.5,1.4943027697935443,-0.00569723020645573,1
16,1,-0.5,1.4924853549203865,-0.007514645079613485,1
17,1,-0.5,1.4900496989319274,-0.009950301068072652,1
18,1,-0.5,1.4867803806059419,-0.013219619394058245,1
19,1,-0.5,1.4823894459358424,-0.017610554064157628,1
20,1,-0.5,1.4764960585633808,-0.023503941436619175,1
21,1,-0.5,1.4686043947619714,-0.03139560523802866,1
22,1,-0.5,1.458083777501132,-0.04191622249886802,1
23,1,-0.5,1.444159264036154,-0.055840735963846075,1
24,1,-0.5,1.4259265335379314,-0.0740734664620685,1
25,1,-0.5,1.4024121908450042,-0.09758780915499587,1
26,1,-0.5,1.3727033933990143,-0.12729660660098582,1
27,1,-0.5,1.3361622013685237,-0.16383779863147635,1
28,1,-0.5,1.2927076395254238,-0.2072923604745762,1
29,1,-0.5,1.2430911759405792,-0.25690882405942084,1
30,1,-0.5,1.1890331755745174,-0.3109668244254826,1
31,1,-0.5,1.1330871906161037,-0.3669128093838963,1
32,1,-0.5,1.0782027278014858,-0.42179727219851415,1
33,1,-0.5,1.0271256200406818,-0.4728743799593182,1
34,1,-0.5,0.9818805393310928,-0.5181194606689072,4
35,1,-0.5,0.9435267405512464,-0.5564732594487536,4
36,1,-0.5,0.9122148184220935,-0.5877851815779065,4
37,1,-0.5,0.8874345765431457,-0.6125654234568543,4
38,1,-0.5,0.8683104230274492,-0.6316895769725508,4
39,1,-0.5,0.853846160220353,-0.646153839779647,4
40,1,-0.5,0.8430845076499919,-0.6569154923500081,4
41,1,-0.5,0.835188773590639,-0.664811226409361,4
42,1,-0.5,0.8294701440887953,-0.6705298559112047,4
43,1,-0.5,0.8253837065369511,-0.6746162934630489,4
44,1,-0.5,0.8225099708853744,-0.6774900291146256,4
45,1,-0.5,0.8205320374544498,-0.6794679625455502,4
46,1,-0.5,0.8192136282815895,-0.6807863717184105,4
47,1,-0.5,0.8183801758534126,-0.6816198241465874,4
48,1,-0.5,0.8179035123973185,-0.6820964876026815,4
49,1,-0.5,0.8176899427295024,-0.6823100572704976,4
50,1,-0.5,0.8176711627691508,-0.6823288372308492,4
51,1,-0.5,0.8177974734310853,-0.6822025265689147,4
52,1,-0.5,0.8180327537241682,-0.6819672462758318,4
53,1,-0.5,0.8183507688475646,-0.6816492311524354,4
54,1,-0.5,0.8187324697040267,-0.6812675302959733,4
55,1,-0.5,0.819164027628636,-0.680835972371364,4
56,1,-0.5,0.8196354039670888,-0.6803645960329112,4
57,1,-0.5,0.8201393114245945,-0.6798606885754055,4
58,1,-0.5,0.8206704599912021,-0.6793295400087979,4
59,1,-0.5,0.8212250101204448,-0.6787749898795552,4
60,1,-0.5,0.8218001766335687,-0.6781998233664313,4
61,1,-0.5,0.822393935580027,-0.677606064419973,4
62,1,-0.5,0.823004819798806,-0.676995180201194,4
63,1,-0.5,0.823631764501527,-0.676368235498473,4
64,1,-0.5,0.8242739952237381,-0.6757260047762619,4
65,1,-0.5,0.8249309465006543,-0.6750690534993457,4
66,1,-0.5,0.8256022033959255,-0.6743977966040745,4
67,1,-0.5,0.8262874589847559,-0.6737125410152441,4
68,1,-0.5,0.8269864808989672,-0.6730135191010328,4
69,1,-0.5,0.82769908815027,-0.67230091184973,4
70,1,-0.5,0.8284251352324744,-0.6715748647675256,4
71,1,-0.5,0.8291644985974381,-0.6708355014025619,4
72,1,-0.5,0.8299170670382401,-0.6700829329617599,4
73,1,-0.5,0.8306827343152186,-0.6693172656847814,4
74,1,-0.5,0.8314613980049805,-0.6685386019950195,4
75,1,-0.5,0.8322529501104491,-0.6677470498895509,4
76,1,-0.5,0.8330572772637006,-0.6669427227362994,4
77,1,-0.5,0.8338742570778639,-0.6661257429221361,4
78,1,-0.5,0.8347037583943538,-0.6652962416056462,4
79,1,-0.5,0.8355456399089617,-0.6644543600910383,4
80,1,-0.5,0.8363997481726432,-0.6636002518273568,4
81,1,-0.5,0.8372659177048489,-0.6627340822951511,4
82,1,-0.5,0.8381439705761988,-0.6618560294238012,4
83,1,-0.5,0.8390337161863046,-0.6609662838136954,4
84,1,-0.5,0.8399349511395386,-0.6600650488604614,4
85,1,-0.5,0.8408474592041435,-0.6591525407958565,4
86,1,-0.5,0.8417710114046705,-0.6582289885953295,4
87,1,-0.5,0.8427053662876,-0.6572946337124,4
88,1,-0.5,0.8436502699817306,-0.6563497300182694,4
89,1,-0.5,0.8446054566381518,-0.6553945433618482,4
90,1,-0.5,0.8455706485753759,-0.6544293514246241,4
91,1,-0.5,0.8465455568461396,-0.6534544431538604,4
92,1,-0.5,0.8475298816467389,-0.6524701183532611,4
93,1,-0.5,0.8485233125830022,-0.6514766874169978,4
94,1,-0.5,0.8495255295253367,-0.6504744704746633,4
95,1,-0.5,0.8505362029525847,-0.6494637970474153,4
96,1,-0.5,0.8515549948969302,-0.6484450051030698,4
97,1,-0.5,0.8525815580007191,-0.6474184419992809,4
98,1,-0.5,0.8536155368730942,-0.6463844631269058,4
99,1,-0.5,0.854656569908815,-0.645343430091185,4
100,1,-0.5,0.8557042888672911,-0.6442957111327089,4
101,1,-0.5,0.8567583197605972,-0.6432416802394028,4
102,1,-0.5,0.8578182835226198,-0.6421817164773802,4
103,1,-0.5,0.8588837967566016,-0.6411162032433984,4
104,1,-0.5,0.8599544725221637,-0.6400455274778363,4
105,1,-0.5,0.8610299211226419,-0.6389700788773581,4
106,1,-0.5,0.8621097510981683,-0.6378902489018317,4
107,1,-0.5,0.8631935695941644,-0.6368064304058356,4
108,1,-0.5,0.8642809830273341,-0.6357190169726659,4
109,1,-0.5,0.8653715952869871,-0.6346284047130129,4
110,1,-0.5,0.8664650100649972,-0.6335349899350028,4
111,1,-0.5,0.8675608315521262,-0.6324391684478738,4
112,1,-0.5,0.8686586667335329,-0.6313413332664671,4
113,1,-0.5,0.8697581242674545,-0.6302418757325455,4
114,1,-0.5,0.8708588179876867,-0.6291411820123133,4
115,1,-0.5,0.8719603640115072,-0.6280396359884928,4
116,1,-0.5,0.8730623845491817,-0.6269376154508183,4
117,1,-0.5,0.8741645066357207,-0.6258354933642793,4
118,1,-0.5,0.8752663582892604,-0.6247336417107396,4
119,1,-0.5,0.8763675717171341,-0.6236324282828659,4
120,1,-0.5,0.8774677883975611,-0.6225322116024389,4
121,1,-0.5,0.8785666559634013,-0.6214333440365987,4
122,1,-0.5,0.8796638294308902,-0.6203361705691098,4
123,1,-0.5,0.8807589709065061,-0.6192410290934939,4
124,1,-0.5,0.8818517495724959,-0.6181482504275041,4
125,1,-0.5,0.8829418418264889,-0.6170581581735111,4
126,1,-0.5,0.8840289328490254,-0.6159710671509746,4
127,1,-0.5,0.8851127161542065,-0.6148872838457935,4
128,1,-0.5,0.8861928938511188,-0.6138071061488812,4
129,1,-0.5,0.8872691773644468,-0.6127308226355532,4
130,1,-0.5,0.8883412866962345,-0.6116587133037655,4
131,1,-0.5,0.8894089512608367,-0.6105910487391633,4
132,1,-0.5,0.8904719094125341,-0.6095280905874659,4
133,1,-0.5,0.8915299092540494,-0.6084700907459506,4
134,1,-0.5,0.8925827081440089,-0.6074172918559911,4
135,1,-0.5,0.893630073112315,-0.606369926887685,4
136,1,-0.5,0.8946717807427508,-0.6053282192572492,4
137,1,-0.5,0.8957076171595203,-0.6042923828404797,4
138,1,-0.5,0.8967373781138998,-0.6032626218861002,4
139,1,-0.5,0.897760868725047,-0.602239131274953,4
140,1,-0.5,0.8987779035092357,-0.6012220964907643,4
141,1,-0.5,0.8997883064189027,-0.6002116935810973,4
142,1,-0.5,0.9007919107870866,-0.5992080892129134,4
143,1,-0.5,0.9017885590819232,-0.5982114409180768,4
