,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998767676767677,-0.00012323232323232326,1
1,1,-0.5,1.4998587610146077,-0.00014123898539236565,1
2,1,-0.5,1.4998374131004137,-0.00016258689958633939,1
3,1,-0.5,1.4998120049679249,-0.00018799503207511713,1
4,1,-0.5,1.499781646422442,-0.00021835357755793942,1
5,1,-0.5,1.4997452337679256,-0.0002547662320744445,1
6,1,-0.5,1.4997013930084064,-0.0002986069915936232,1
7,1,-0.5,1.4996484143079625,-0.0003515856920374667,1
8,1,-0.5,1.4995841549897237,-0.00041584501027630804,1
9,1,-0.5,1.4995059344945476,-0.0004940655054524626,1
10,1,-0.5,1.4994103872776143,-0.000589612722385707,1
11,1,-0.5,1.4992932790533149,-0.000706720946685194,1
12,1,-0.5,1.499149273454826,-0.0008507265451740716,1
13,1,-0.5,1.498971634167899,-0.0010283658321010424,1
14,1,-0.5,1.498751849182782,-0.0012481508172178808,1
15,1,-0.5,1.498479132631408,-0.0015208673685919484,1
16,1,-0.5,1.4981398241066453,-0.0018601758933547313,1
17,1,-0.5,1.4977166012138725,-0.002283398786127515,1
18,1,-0.5,1.4971874912098224,-0.0028125087901774704,1
19,1,-0.5,1.4965246236604575,-0.0034753763395426033,1
20,1,-0.5,1.4956926677097957,-0.0043073322902042336,1
21,1,-0.5,1.4946468926784215,-0.00535310732157843,1
22,1,-0.5,1.4933307911972338,-0.006669208802766201,1
23,1,-0.5,1.4916731773168035,-0.008326822683196466,1
24,1,-0.5,1.489584797925374,-0.010415202074626035,1
25,1,-0.5,1.4869544018860061,-0.013045598113993896,1
26,1,-0.5,1.4836444604665757,-0.01635553953342423,1
27,1,-0.5,1.4794868330585935,-0.020513166941406414,1
28,1,-0.5,1.4742789894573176,-0.025721010542682315,1
29,1,-0.5,1.4677818354313925,-0.032218164568607516,1
30,1,-0.5,1.4597206518621009,-0.04027934813789904,1
31,1,-0.5,1.4497914467897326,-0.05020855321026746,1
32,1,-0.5,1.4376754752487555,-0.062324524751244545,1
33,1,-0.5,1.4230647646323353,-0.07693523536766476,1
34,1,-0.5,1.4057006151533467,-0.09429938484665332,1
35,1,-0.5,1.3854245502743139,-0.11457544972568617,1
36,1,-0.5,1.3622361253348367,-0.13776387466516324,1
37,1,-0.5,1.3363464510930922,-0.16365354890690784,1
38,1,-0.5,1.3082106320404632,-0.1917893679595369,1
39,1,-0.5,1.2785219283911178,-0.22147807160888217,1
40,1,-0.5,1.2481575795496491,-0.251842420450351,1
41,1,-0.5,1.2180813311031926,-0.2819186688968073,1
42,1,-0.5,1.1892236485077876,-0.31077635149221244,1
43,1,-0.5,1.1623702171714805,-0.3376297828285195,1
44,1,-0.5,1.1380857696156461,-0.3619142303843539,1
45,1,-0.5,1.116686211624001,-0.3833137883759989,1
46,1,-0.5,1.0982555366984639,-0.40174446330153607,1
47,1,-0.5,1.0826922710095004,-0.4173077289904996,1
48,1,-0.5,1.0697680423107474,-0.43023195768925254,1
49,1,-0.5,1.059183356024526,-0.440816643975474,1
50,1,-0.5,1.0506127027072933,-0.4493872972927066,1
51,1,-0.5,1.0437363555201051,-0.45626364447989487,1
52,1,-0.5,1.0382597456278992,-0.4617402543721008,1
53,1,-0.5,1.0339231852989021,-0.46607681470109796,1
54,1,-0.5,1.030504881737608,-0.46949511826239215,1
55,1,-0.5,1.0278197722561724,-0.4721802277438275,1
56,1,-0.5,1.025716121769066,-0.47428387823093404,1
57,1,-0.5,1.0240711537498375,-0.47592884625016246,1
58,1,-0.5,1.0227865232127633,-0.47721347678723675,1
59,1,-0.5,1.0217840602291717,-0.4782159397708284,1
60,1,-0.5,1.0210020020407158,-0.4789979979592843,1
61,1,-0.5,1.0203917681375658,-0.47960823186243423,1
62,1,-0.5,1.0199152843496426,-0.48008471565035743,1
63,1,-0.5,1.0195427916058697,-0.48045720839413036,1
64,1,-0.5,1.0192510788966036,-0.48074892110339634,1
65,1,-0.5,1.019022072884646,-0.4809779271153539,1
66,1,-0.5,1.0188417185764365,-0.4811582814235636,1
67,1,-0.5,1.0186990958627336,-0.4813009041372665,1
68,1,-0.5,1.01858572806196,-0.48141427193804,1
69,1,-0.5,1.0184950385646867,-0.4815049614353132,1
70,1,-0.5,1.018421927530445,-0.4815780724695552,1
71,1,-0.5,1.0183624418962365,-0.4816375581037635,1
72,1,-0.5,1.018313518204701,-0.48168648179529916,1
73,1,-0.5,1.0182727831292766,-0.4817272168707235,1
74,1,-0.5,1.0182383980829304,-0.4817616019170695,1
75,1,-0.5,1.0182089397181162,-0.48179106028188373,1
76,1,-0.5,1.0181833057791319,-0.48181669422086826,1
77,1,-0.5,1.0181606417977507,-0.4818393582022494,1
78,1,-0.5,1.0181402863166396,-0.4818597136833604,1
79,1,-0.5,1.0181217282055086,-0.4818782717944913,1
80,1,-0.5,1.0181045712666408,-0.4818954287333593,1
81,1,-0.5,1.0180885088514682,-0.48191149114853193,1
82,1,-0.5,1.0180733035620322,-0.4819266964379679,1
83,1,-0.5,1.0180587712150713,-0.4819412287849287,1
84,1,-0.5,1.0180447696646016,-0.48195523033539855,1
85,1,-0.5,1.018031188980034,-0.4819688110199659,1
86,1,-0.5,1.018017943801376,-0.48198205619862416,1
87,1,-0.5,1.0180049678933303,-0.4819950321066697,1
88,1,-0.5,1.017992210171004,-0.48200778982899606,1
89,1,-0.5,1.0179796310809237,-0.48202036891907624,1
90,1,-0.5,1.0179671999484015,-0.48203280005159865,1
91,1,-0.5,1.0179548924418675,-0.48204510755813246,1
92,1,-0.5,1.0179426903024595,-0.4820573096975405,1
93,1,-0.5,1.0179305799179161,-0.48206942008208387,1
94,1,-0.5,1.0179185498165209,-0.4820814501834791,1
95,1,-0.5,1.0179065913321863,-0.4820934086678136,1
96,1,-0.5,1.0178946971546543,-0.4821053028453457,1
97,1,-0.5,1.0178828627471503,-0.48211713725284966,1
98,1,-0.5,1.017871083507436,-0.48212891649256384,1
99,1,-0.5,1.017859356515492,-0.48214064348450797,1
100,1,-0.5,1.0178476791311062,-0.4821523208688939,1
101,1,-0.5,1.017836049397713,-0.4821639506022869,1
102,1,-0.5,1.017824465330797,-0.48217553466920293,1
103,1,-0.5,1.0178129259384856,-0.4821870740615145,1
104,1,-0.5,1.0178014293642026,-0.48219857063579746,1
105,1,-0.5,1.0177899774366743,-0.48221002256332557,1
106,1,-0.5,1.0177785671415653,-0.48222143285843466,1
107,1,-0.5,1.0177671982563827,-0.48223280174361727,1
108,1,-0.5,1.0177558706111722,-0.48224412938882766,1
109,1,-0.5,1.0177445838802601,-0.48225541611973977,1
110,1,-0.5,1.0177333374698532,-0.4822666625301469,1
111,1,-0.5,1.0177221314697373,-0.48227786853026255,1
112,1,-0.5,1.0177109646748796,-0.48228903532512024,1
113,1,-0.5,1.0176998376765043,-0.48230016232349576,1
114,1,-0.5,1.0176887501309682,-0.48231124986903195,1
115,1,-0.5,1.0176777017042768,-0.4823222982957231,1
116,1,-0.5,1.0176666920678281,-0.482333307932172,1
117,1,-0.5,1.017655720893019,-0.4823442791069811,1
118,1,-0.5,1.0176447878512471,-0.482355212148753,1
119,1,-0.5,1.0176338927524564,-0.48236610724754353,1
120,1,-0.5,1.0176230356125744,-0.48237696438742556,1
121,1,-0.5,1.0176122162453929,-0.4823877837546072,1
122,1,-0.5,1.0176014344585176,-0.4823985655414823,1
123,1,-0.5,1.017590690059555,-0.4824093099404449,1
124,1,-0.5,1.017579982865726,-0.4824200171342741,1
125,1,-0.5,1.0175693128972627,-0.48243068710273734,1
126,1,-0.5,1.0175586801197631,-0.48244131988023686,1
127,1,-0.5,1.0175480844349012,-0.48245191556509875,1
128,1,-0.5,1.017537525744351,-0.4824624742556489,1
129,1,-0.5,1.0175270039497866,-0.4824729960502135,1
130,1,-0.5,1.0175165163364994,-0.4824834836635005,1
131,1,-0.5,1.017506069172116,-0.48249393082788383,1
132,1,-0.5,1.0174956579059575,-0.4825043420940426,1
133,1,-0.5,1.0174852825380232,-0.4825147174619769,1
134,1,-0.5,1.0174749430683132,-0.4825250569316868,1
135,1,-0.5,1.0174646394775682,-0.4825353605224318,1
136,1,-0.5,1.0174543708866426,-0.4825456291133574,1
137,1,-0.5,1.0174441368190152,-0.4825558631809848,1
138,1,-0.5,1.017433937382744,-0.48256606261725604,1
139,1,-0.5,1.017423772672395,-0.48257622732760497,1
140,1,-0.5,1.017413642666725,-0.4825863573332749,1
141,1,-0.5,1.0174035473348897,-0.4825964526651103,1
142,1,-0.5,1.017393486573491,-0.482606513426509,1
143,1,-0.5,1.017383460145107,-0.48261653985489295,1
144,1,-0.5,1.017373468016567,-0.4826265319834331,1
145,1,-0.5,1.0173635099096008,-0.4826364900903991,1
146,1,-0.5,1.0173535857440799,-0.48264641425592003,1
147,1,-0.5,1.0173436954442239,-0.4826563045557762,1
148,1,-0.5,1.0173338385823816,-0.4826661614176184,1
149,1,-0.5,1.017324015370945,-0.482675984629055,1
150,1,-0.5,1.017314225605069,-0.48268577439493104,1
151,1,-0.5,1.017304469118558,-0.48269553088144196,1
152,1,-0.5,1.0172947457530426,-0.48270525424695754,1
153,1,-0.5,1.0172850553501522,-0.4827149446498477,1
154,1,-0.5,1.0172753977515177,-0.48272460224848235,1
155,1,-0.5,1.0172657727987688,-0.4827342272012312,1
156,1,-0.5,1.0172561803335358,-0.48274381966646424,1
157,1,-0.5,1.0172466201974488,-0.48275337980255123,1
158,1,-0.5,1.017237092232138,-0.482762907767862,1
159,1,-0.5,1.0172275962792334,-0.4827724037207665,1
160,1,-0.5,1.0172181322276255,-0.4827818677723745,1
161,1,-0.5,1.0172087000089196,-0.48279129999108034,1
162,1,-0.5,1.0171992994880836,-0.48280070051191637,1
163,1,-0.5,1.0171899305290646,-0.4828100694709354,1
164,1,-0.5,1.0171805929958095,-0.4828194070041904,1
165,1,-0.5,1.017171286752266,-0.482828713247734,1
166,1,-0.5,1.0171620116623807,-0.48283798833761926,1
167,1,-0.5,1.017152767590101,-0.482847232409899,1
168,1,-0.5,1.017143554399374,-0.48285644560062596,1
169,1,-0.5,1.0171343719541468,-0.48286562804585315,1
170,1,-0.5,1.0171252201191103,-0.4828747798808896,1
171,1,-0.5,1.0171160987811925,-0.48288390121880753,1
172,1,-0.5,1.017107007819599,-0.48289299218040116,1
173,1,-0.5,1.0170979471042356,-0.4829020528957644,1
174,1,-0.5,1.0170889165050092,-0.48291108349499084,1
175,1,-0.5,1.0170799158918258,-0.4829200841081742,1
176,1,-0.5,1.0170709451345916,-0.4829290548654083,1
177,1,-0.5,1.0170620041032132,-0.4829379958967868,1
178,1,-0.5,1.0170530926675965,-0.4829469073324035,1
179,1,-0.5,1.017044210697648,-0.482955789302352,1
180,1,-0.5,1.0170353580632738,-0.4829646419367261,1
181,1,-0.5,1.0170265346675196,-0.4829734653324805,1
182,1,-0.5,1.0170177405933103,-0.4829822594066897,1
183,1,-0.5,1.0170089758646488,-0.48299102413535117,1
184,1,-0.5,1.0170002403324379,-0.48299975966756203,1
185,1,-0.5,1.016991533630706,-0.4830084663692939,1
186,1,-0.5,1.0169828555293643,-0.48301714447063565,1
187,1,-0.5,1.0169742058711868,-0.48302579412881325,1
188,1,-0.5,1.0169655845051693,-0.4830344154948307,1
189,1,-0.5,1.0169569911945362,-0.4830430088054637,1
190,1,-0.5,1.0169484262048964,-0.48305157379510366,1
191,1,-0.5,1.0169398892456172,-0.4830601107543828,1
192,1,-0.5,1.016931380252018,-0.48306861974798204,1
193,1,-0.5,1.0169228991326198,-0.48307710086738026,1
194,1,-0.5,1.016914445818593,-0.4830855541814071,1
195,1,-0.5,1.0169060200925335,-0.4830939799074666,1
196,1,-0.5,1.0168976220236612,-0.4831023779763388,1
197,1,-0.5,1.0168892511059133,-0.4831107488940867,1
198,1,-0.5,1.0168809075973204,-0.4831190924026795,1
199,1,-0.5,1.016872591347526,-0.483127408652474,1
200,1,-0.5,1.0168643022167485,-0.48313569778325144,1
201,1,-0.5,1.0168560400810123,-0.4831439599189878,1
202,1,-0.5,1.0168478048163412,-0.4831521951836588,1
203,1,-0.5,1.0168395962987593,-0.4831604037012407,1
204,1,-0.5,1.0168314144042907,-0.48316858559570924,1
205,1,-0.5,1.0168232590089594,-0.48317674099104063,1
206,1,-0.5,1.0168151299887893,-0.48318487001121074,1
207,1,-0.5,1.0168070272200198,-0.4831929727799802,1
208,1,-0.5,1.0167989506273005,-0.48320104937269936,1
