,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999030303030303,-9.696969696969696e-05,1
1,1,-0.5,1.499909452757589,-9.054724241100606e-05,1
2,1,-0.5,1.4999154472983582,-8.455270164169699e-05,1
3,1,-0.5,1.499921039731547,-7.896026845309092e-05,1
4,1,-0.5,1.4999262573081535,-7.374269184635152e-05,1
5,1,-0.5,1.4999311254407504,-6.88745592496e-05,1
6,1,-0.5,1.499935667817047,-6.433218295306667e-05,1
7,1,-0.5,1.4999399065127161,-6.009348728378181e-05,1
8,1,-0.5,1.4999438621110177,-5.613788898235151e-05,1
9,1,-0.5,1.4999475537893276,-5.244621067243636e-05,1
10,1,-0.5,1.4999509994188174,-4.900058118264241e-05,1
11,1,-0.5,1.4999542156522248,-4.578434777534567e-05,1
12,1,-0.5,1.499957218005249,-4.2781994750968415e-05,1
13,1,-0.5,1.4999600209328323,-3.997906716758121e-05,1
14,1,-0.5,1.49996263790348,-3.736209651999823e-05,1
15,1,-0.5,1.499965081461576,-3.4918538423997173e-05,1
16,1,-0.5,1.4999673632920603,-3.2636707939661514e-05,1
17,1,-0.5,1.4999694942827189,-3.0505717281070023e-05,1
18,1,-0.5,1.499971484573557,-2.8515426442979003e-05,1
19,1,-0.5,1.4999733436109361,-2.665638906375112e-05,1
20,1,-0.5,1.4999750801949072,-2.4919805092883097e-05,1
21,1,-0.5,1.4999767025235016,-2.3297476498443412e-05,1
22,1,-0.5,1.499978218234538,-2.178176546207571e-05,1
23,1,-0.5,1.4999796344444989,-2.036555550112036e-05,1
24,1,-0.5,1.499980957784658,-1.9042215342191387e-05,1
25,1,-0.5,1.4999821944348313,-1.7805565168646196e-05,1
26,1,-0.5,1.4999833501546007,-1.6649845399257837e-05,1
27,1,-0.5,1.4999844303127696,-1.5569687230393984e-05,1
28,1,-0.5,1.499985439914319,-1.4560085680826715e-05,1
29,1,-0.5,1.499986383625896,-1.3616374104085377e-05,1
30,1,-0.5,1.4999872657990474,-1.2734200952543704e-05,1
31,1,-0.5,1.4999880904922822,-1.1909507717702579e-05,1
32,1,-0.5,1.499988861491236,-1.1138508764049735e-05,1
33,1,-0.5,1.4999895823275236,-1.0417672476538183e-05,1
34,1,-0.5,1.4999902562963598,-9.743703640243703e-06,1
