,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999757575757575,-2.424242424242424e-05,1
1,1,-0.5,1.499970250823165,-2.9749176835042428e-05,1
2,1,-0.5,1.4999632804343095,-3.6719565690424244e-05,1
3,1,-0.5,1.499954408812667,-4.559118733288485e-05,1
4,1,-0.5,1.4999430550438828,-5.694495611707879e-05,1
5,1,-0.5,1.499928445513145,-7.155448685505455e-05,1
6,1,-0.5,1.4999095448920503,-9.045510794975759e-05,1
7,1,-0.5,1.4998849629376187,-0.00011503706238117576,1
8,1,-0.5,1.49985282280162,-0.00014717719838008486,1
9,1,-0.5,1.4998105867942935,-0.00018941320570656968,1
10,1,-0.5,1.4997548086078987,-0.0002451913921013091,1
11,1,-0.5,1.499680795248102,-0.000319204751898,1
12,1,-0.5,1.4995821424391405,-0.00041785756085962425,1
13,1,-0.5,1.499450087779601,-0.0005499122203989333,1
14,1,-0.5,1.4992726359826896,-0.0007273640173105091,1
15,1,-0.5,1.4990333611567188,-0.000966638843281115,1
16,1,-0.5,1.4987098000217378,-0.001290199978262133,1
17,1,-0.5,1.49827131685976,-0.001728683140240085,1
18,1,-0.5,1.497676373791602,-0.0023236262083981573,1
19,1,-0.5,1.4968691506671228,-0.0031308493328772594,1
20,1,-0.5,1.495775682022697,-0.004224317977302836,1
21,1,-0.5,1.4943000107895752,-0.00569998921042486,1
22,1,-0.5,1.4923215490983162,-0.007678450901683915,1
23,1,-0.5,1.4896958983261746,-0.01030410167382555,1
24,1,-0.5,1.4862627347429418,-0.01373726525705829,1
25,1,-0.5,1.4818654110185376,-0.018134588981462422,1
26,1,-0.5,1.4763860740433936,-0.023613925956606337,1
27,1,-0.5,1.4697949737385583,-0.030205026261441743,1
28,1,-0.5,1.4622018369939807,-0.03779816300601936,1
29,1,-0.5,1.453884817508347,-0.046115182491652945,1
30,1,-0.5,1.445269926812606,-0.05473007318739406,1
31,1,-0.5,1.4368528927863005,-0.0631471072136995,1
32,1,-0.5,1.4290895013456941,-0.07091049865430576,1
33,1,-0.5,1.422302746942642,-0.07769725305735817,1
34,1,-0.5,1.416643548805088,-0.08335645119491214,1
35,1,-0.5,1.4121078983237334,-0.08789210167626667,1
36,1,-0.5,1.4085864353348716,-0.0914135646651283,1
37,1,-0.5,1.4059183962976363,-0.09408160370236374,1
38,1,-0.5,1.4039329909848255,-0.09606700901517458,1
39,1,-0.5,1.4024739048111825,-0.09752609518881739,1
40,1,-0.5,1.401409998403084,-0.09859000159691604,1
41,1,-0.5,1.4006372324825342,-0.09936276751746567,1
42,1,-0.5,1.4000761100833672,-0.09992388991663274,1
43,1,-0.5,1.3996674388194763,-0.10033256118052371,1
44,1,-0.5,1.399367934973806,-0.10063206502619396,1
45,1,-0.5,1.3991463481472912,-0.10085365185270874,1
46,1,-0.5,1.3989803171073558,-0.10101968289264415,1
47,1,-0.5,1.3988539413730323,-0.10114605862696761,1
48,1,-0.5,1.3987559618335654,-0.10124403816643456,1
49,1,-0.5,1.3986784267572747,-0.10132157324272537,1
50,1,-0.5,1.398615727583321,-0.10138427241667884,1
51,1,-0.5,1.398563908328191,-0.101436091671809,1
52,1,-0.5,1.3985201753384084,-0.10147982466159149,1
53,1,-0.5,1.3984825505110916,-0.10151744948890841,1
54,1,-0.5,1.3984496273852498,-0.10155037261475015,1
55,1,-0.5,1.3984203998196558,-0.1015796001803441,1
56,1,-0.5,1.3983941422971642,-0.10160585770283577,1
57,1,-0.5,1.3983703258750386,-0.10162967412496145,1
58,1,-0.5,1.3983485594233291,-0.10165144057667096,1
59,1,-0.5,1.398328549671139,-0.10167145032886085,1
60,1,-0.5,1.3983100722631119,-0.10168992773688808,1
61,1,-0.5,1.3982929515049531,-0.10170704849504675,1
62,1,-0.5,1.3982770470739985,-0.10172295292600153,1
63,1,-0.5,1.398262244642717,-0.10173775535728281,1
64,1,-0.5,1.398248448104827,-0.10175155189517297,1
65,1,-0.5,1.398235575462418,-0.10176442453758199,1
66,1,-0.5,1.3982235555423292,-0.10177644445767066,1
67,1,-0.5,1.3982123256282049,-0.10178767437179516,1
68,1,-0.5,1.3982018292704874,-0.10179817072951265,1
69,1,-0.5,1.398192015505038,-0.10180798449496208,1
70,1,-0.5,1.398182837964178,-0.10181716203582193,1
71,1,-0.5,1.39817425403696,-0.10182574596304009,1
72,1,-0.5,1.39816622437685,-0.10183377562315,1
73,1,-0.5,1.3981587125825643,-0.10184128741743574,1
74,1,-0.5,1.3981516848527746,-0.10184831514722543,1
75,1,-0.5,1.3981451097162352,-0.10185489028376489,1
76,1,-0.5,1.3981389578479289,-0.10186104215207105,1
77,1,-0.5,1.3981332018917867,-0.10186679810821336,1
78,1,-0.5,1.398127816262583,-0.10187218373741692,1
79,1,-0.5,1.3981227771101061,-0.10187722288989391,1
80,1,-0.5,1.3981180622401883,-0.10188193775981168,1
81,1,-0.5,1.398113650658742,-0.10188634934125805,1
82,1,-0.5,1.3981095229458043,-0.10189047705419571,1
83,1,-0.5,1.3981056607220042,-0.10189433927799582,1
84,1,-0.5,1.398102046973988,-0.10189795302601194,1
85,1,-0.5,1.3980986656690009,-0.10190133433099918,1
86,1,-0.5,1.3980955019587091,-0.1019044980412909,1
87,1,-0.5,1.3980925417873071,-0.10190745821269277,1
88,1,-0.5,1.3980897721423342,-0.10191022785766576,1
89,1,-0.5,1.3980871807610342,-0.10191281923896588,1
90,1,-0.5,1.3980847561543919,-0.10191524384560817,1
91,1,-0.5,1.3980824875893267,-0.10191751241067333,1
92,1,-0.5,1.3980803650586433,-0.10191963494135665,1
93,1,-0.5,1.3980783791266254,-0.10192162087337461,1
94,1,-0.5,1.398076520833869,-0.10192347916613087,1
95,1,-0.5,1.3980747820512716,-0.10192521794872843,1
96,1,-0.5,1.3980731551923753,-0.10192684480762478,1
97,1,-0.5,1.3980716331274923,-0.10192836687250775,1
98,1,-0.5,1.3980702091541857,-0.10192979084581431,1
99,1,-0.5,1.3980688769849943,-0.10193112301500563,1
100,1,-0.5,1.3980676307029314,-0.10193236929706859,1
101,1,-0.5,1.3980664647073164,-0.10193353529268366,1
102,1,-0.5,1.3980653736750233,-0.1019346263249768,1
103,1,-0.5,1.3980643525861989,-0.10193564741380116,1
104,1,-0.5,1.398063397001935,-0.10193660299806508,1
105,1,-0.5,1.3980625027751945,-0.1019374972248054,1
106,1,-0.5,1.3980616661513243,-0.10193833384867569,1
107,1,-0.5,1.3980608839169903,-0.10193911608300964,1
108,1,-0.5,1.3980601522519676,-0.10193984774803247,1
109,1,-0.5,1.39805946743597,-0.10194053256402993,1
110,1,-0.5,1.3980588266083762,-0.10194117339162385,1
111,1,-0.5,1.3980582271442101,-0.1019417728557899,1
112,1,-0.5,1.3980576663088058,-0.10194233369119415,1
113,1,-0.5,1.3980571415469527,-0.10194285845304736,1
114,1,-0.5,1.3980566505092795,-0.10194334949072043,1
115,1,-0.5,1.3980561911056943,-0.10194380889430557,1
116,1,-0.5,1.3980557613100173,-0.10194423868998269,1
117,1,-0.5,1.3980553591909968,-0.10194464080900315,1
118,1,-0.5,1.398054982950765,-0.10194501704923517,1
119,1,-0.5,1.398054630937554,-0.10194536906244593,1
120,1,-0.5,1.3980543015826445,-0.10194569841735539,1
