,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999636363636364,-3.6363636363636364e-05,1
1,1,-0.5,1.4999549586033134,-4.504139668654545e-05,1
2,1,-0.5,1.499943874015309,-5.612598469101819e-05,1
3,1,-0.5,1.4999296339450618,-7.036605493807274e-05,1
4,1,-0.5,1.4999112357049595,-8.87642950405091e-05,1
5,1,-0.5,1.4998873300155426,-0.00011266998445738185,1
6,1,-0.5,1.499856093873823,-0.0001439061261769455,1
7,1,-0.5,1.4998150533349401,-0.0001849466650599455,1
8,1,-0.5,1.4997608379593135,-0.0002391620406864728,1
9,1,-0.5,1.4996888389999457,-0.00031116100005429106,1
10,1,-0.5,1.499592735448198,-0.00040726455180205474,1
11,1,-0.5,1.4994638239862461,-0.000536176013753964,1
12,1,-0.5,1.499290102311312,-0.0007098976886879456,1
13,1,-0.5,1.499054984756911,-0.0009450152430890549,1
14,1,-0.5,1.4987355387692916,-0.0012644612307085275,1
15,1,-0.5,1.4983000556837838,-0.0016999443162163275,1
16,1,-0.5,1.4977048045252075,-0.0022951954747924552,1
17,1,-0.5,1.4968897310130673,-0.003110268986932619,1
18,1,-0.5,1.495773012955374,-0.004226987044626055,1
19,1,-0.5,1.4942445543441787,-0.005755445655821256,1
20,1,-0.5,1.492159017552156,-0.007840982447844114,1
21,1,-0.5,1.4893301508109764,-0.010669849189023695,1
22,1,-0.5,1.4855297172944797,-0.014470282705520263,1
23,1,-0.5,1.4804970801014792,-0.019502919898520713,1
24,1,-0.5,1.4739677136254146,-0.02603228637458539,1
25,1,-0.5,1.465728655141795,-0.03427134485820494,1
26,1,-0.5,1.4557013196261765,-0.04429868037382345,1
27,1,-0.5,1.4440334466273097,-0.05596655337269033,1
28,1,-0.5,1.431157605430497,-0.06884239456950286,1
29,1,-0.5,1.417764830827264,-0.08223516917273603,1
30,1,-0.5,1.4046734457327845,-0.09532655426721544,1
31,1,-0.5,1.392637495439499,-0.10736250456050095,1
