,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999313131313132,-6.86868686868687e-05,1
1,1,-0.5,1.4999289428836622,-7.105711633773738e-05,1
2,1,-0.5,1.4999263282858657,-7.367171413426264e-05,1
3,1,-0.5,1.499923444725585,-7.655527441505658e-05,1
4,1,-0.5,1.4999202662150362,-7.973378496393535e-05,1
5,1,-0.5,1.499916764083089,-8.323591691099799e-05,1
6,1,-0.5,1.49991290667626,-8.709332374006262e-05,1
7,1,-0.5,1.4999086590587418,-9.134094125816568e-05,1
8,1,-0.5,1.499903982624531,-9.601737546883233e-05,1
9,1,-0.5,1.4998988347443152,-0.00010116525568474345,1
10,1,-0.5,1.4998931683200885,-0.00010683167991152524,1
11,1,-0.5,1.499886931309847,-0.0001130686901529475,1
12,1,-0.5,1.4998800662016876,-0.00011993379831251717,1
13,1,-0.5,1.4998725094290124,-0.00012749057098770911,1
14,1,-0.5,1.4998641907587538,-0.00013580924124621818,1
15,1,-0.5,1.499855032529734,-0.0001449674702660384,1
16,1,-0.5,1.49984494890101,-0.00015505109899008486,1
17,1,-0.5,1.4998338450005966,-0.00016615499940339192,1
18,1,-0.5,1.499821615946379,-0.00017838405362084446,1
19,1,-0.5,1.4998081458070198,-0.00019185419298013533,1
20,1,-0.5,1.4997933064385862,-0.00020669356141372116,1
21,1,-0.5,1.4997769562025662,-0.00022304379743376155,1
22,1,-0.5,1.4997589385531531,-0.00024106144684698984,1
23,1,-0.5,1.4997390804783515,-0.0002609195216486343,1
24,1,-0.5,1.4997171907819593,-0.00028280921804070097,1
25,1,-0.5,1.4996930581844212,-0.0003069418155788687,1
26,1,-0.5,1.4996664492527847,-0.00033355074721540403,1
27,1,-0.5,1.4996371060761025,-0.0003628939238974667,1
28,1,-0.5,1.4996047437615858,-0.000395256238414204,1
29,1,-0.5,1.4995690476124726,-0.00043095238752739387,1
30,1,-0.5,1.4995296700993987,-0.0004703299006013273,1
31,1,-0.5,1.49948622745805,-0.0005137725419498726,1
32,1,-0.5,1.499438295995695,-0.00056170400430521,1
33,1,-0.5,1.4993854080313733,-0.0006145919686267068,1
34,1,-0.5,1.4993270473931266,-0.0006729526068733696,1
35,1,-0.5,1.499262644573573,-0.0007373554264268383,1
36,1,-0.5,1.4991915712997168,-0.0008084287002832805,1
37,1,-0.5,1.499113134691683,-0.0008868653083168929,1
38,1,-0.5,1.4990265708469332,-0.0009734291530668484,1
39,1,-0.5,1.4989310379172442,-0.001068962082755687,1
40,1,-0.5,1.4988256082309597,-0.0011743917690404079,1
41,1,-0.5,1.4987092601214447,-0.0012907398785552667,1
42,1,-0.5,1.4985808689364368,-0.0014191310635632303,1
43,1,-0.5,1.4984391971020425,-0.0015608028979574166,1
44,1,-0.5,1.4982828836495452,-0.0017171163504546968,1
45,1,-0.5,1.4981104327225578,-0.0018895672774422664,1
46,1,-0.5,1.4979202012746313,-0.0020797987253687736,1
47,1,-0.5,1.4977103858653105,-0.0022896141346895856,1
48,1,-0.5,1.4974790085866947,-0.0025209914133053533,1
49,1,-0.5,1.4972239021718639,-0.002776097828136255,1
50,1,-0.5,1.4969426940407533,-0.0030573059592466883,1
51,1,-0.5,1.4966327899191878,-0.003367210080812224,1
52,1,-0.5,1.4962913561955755,-0.0037086438044244955,1
53,1,-0.5,1.4959153024386087,-0.004084697561391401,1
54,1,-0.5,1.4955012626286772,-0.004498737371322805,1
55,1,-0.5,1.49504557729609,-0.004954422703910048,1
56,1,-0.5,1.4945442746259832,-0.005455725374016828,1
57,1,-0.5,1.4939930524340588,-0.006006947565941134,1
58,1,-0.5,1.4933872632289993,-0.0066127367710006055,1
59,1,-0.5,1.4927218963105076,-0.007278103689492431,1
60,1,-0.5,1.4919915680009526,-0.00800843199904744,1
61,1,-0.5,1.4911905103427543,-0.00880948965724561,1
62,1,-0.5,1.4903125654915703,-0.009687434508429781,1
63,1,-0.5,1.4893511895826845,-0.010648810417315361,1
64,1,-0.5,1.488299454314596,-0.011700545685404098,1
65,1,-0.5,1.487150068656681,-0.012849931343318938,1
66,1,-0.5,1.4858954008060397,-0.014104599193960373,1
67,1,-0.5,1.4845275157830242,-0.015472484216975696,1
68,1,-0.5,1.4830382320226005,-0.01696176797739937,1
69,1,-0.5,1.481419181887782,-0.01858081811221795,1
70,1,-0.5,1.4796619036957304,-0.02033809630426972,1
71,1,-0.5,1.4777579438806026,-0.02224205611939751,1
72,1,-0.5,1.4756989826312663,-0.024301017368733652,1
73,1,-0.5,1.4734769840584234,-0.02652301594157648,1
74,1,-0.5,1.4710843687932,-0.0289156312068,1
75,1,-0.5,1.4685141991655462,-0.03148580083445375,1
76,1,-0.5,1.4657603991772985,-0.034239600822701395,1
77,1,-0.5,1.46281797560136,-0.037182024398640115,1
78,1,-0.5,1.4596832658232075,-0.040316734176792386,1
79,1,-0.5,1.4563541828118196,-0.043645817188180495,1
80,1,-0.5,1.4528304457386894,-0.04716955426131055,1
81,1,-0.5,1.4491138223769946,-0.05088617762300544,1
82,1,-0.5,1.4452083296884177,-0.05479167031158227,1
83,1,-0.5,1.4411204033562974,-0.0588795966437026,1
84,1,-0.5,1.4368590178439047,-0.0631409821560952,1
85,1,-0.5,1.4324357460079937,-0.06756425399200633,1
86,1,-0.5,1.4278647469991181,-0.07213525300088175,1
87,1,-0.5,1.423162680784434,-0.07683731921556602,1
88,1,-0.5,1.4183485325700127,-0.08165146742998723,1
89,1,-0.5,1.413443352672257,-0.08655664732774299,1
90,1,-0.5,1.4084699304252257,-0.09153006957477425,1
91,1,-0.5,1.403452390461301,-0.09654760953869908,1
92,1,-0.5,1.398415734325846,-0.10158426567415392,1
93,1,-0.5,1.3933853478410934,-0.10661465215890664,1
94,1,-0.5,1.3883864912869317,-0.11161350871306823,1
95,1,-0.5,1.383443794760674,-0.11655620523932611,1
96,1,-0.5,1.378580779687944,-0.12141922031205608,1
97,1,-0.5,1.3738194300893147,-0.12618056991068535,1
98,1,-0.5,1.3691798201016425,-0.13082017989835745,1
99,1,-0.5,1.3646798186513636,-0.13532018134863646,1
100,1,-0.5,1.3603348725838131,-0.13966512741618684,1
101,1,-0.5,1.3561578768978144,-0.14384212310218547,1
102,1,-0.5,1.352159124340712,-0.14784087565928786,1
103,1,-0.5,1.348346330123804,-0.1516536698761962,1
104,1,-0.5,1.3447247220035827,-0.15527527799641733,1
105,1,-0.5,1.341297186826389,-0.15870281317361093,1
106,1,-0.5,1.338064458343875,-0.16193554165612495,1
107,1,-0.5,1.335025336767457,-0.16497466323254315,1
108,1,-0.5,1.3321769253614064,-0.1678230746385935,1
109,1,-0.5,1.3295148745050793,-0.1704851254949207,1
110,1,-0.5,1.3270336275816002,-0.17296637241839996,1
111,1,-0.5,1.324726654908638,-0.175273345091362,1
112,1,-0.5,1.322586674884002,-0.177413325115998,1
113,1,-0.5,1.3206058576742568,-0.1793941423257433,1
114,1,-0.5,1.318776004729267,-0.181223995270733,1
115,1,-0.5,1.3170887114967715,-0.1829112885032284,1
116,1,-0.5,1.3155355024317588,-0.18446449756824132,1
117,1,-0.5,1.314107947798716,-0.18589205220128388,1
118,1,-0.5,1.3127977594829034,-0.1872022405170965,1
119,1,-0.5,1.3115968676320395,-0.18840313236796052,1
120,1,-0.5,1.3104974801206088,-0.18950251987939115,1
121,1,-0.5,1.3094921214371142,-0.19050787856288579,1
122,1,-0.5,1.3085736795811895,-0.19142632041881041,1
123,1,-0.5,1.3077354060287918,-0.1922645939712082,1
124,1,-0.5,1.3069709450851377,-0.19302905491486233,1
125,1,-0.5,1.3062743333508686,-0.19372566664913132,1
126,1,-0.5,1.305639992017994,-0.1943600079820061,1
127,1,-0.5,1.3050627163404624,-0.19493728365953764,1
128,1,-0.5,1.30453767656277,-0.19546232343722986,1
129,1,-0.5,1.304060395361475,-0.19593960463852483,1
130,1,-0.5,1.3036267353794053,-0.19637326462059476,1
131,1,-0.5,1.3032328788434113,-0.19676712115658873,1
132,1,-0.5,1.3028753124322192,-0.19712468756778073,1
133,1,-0.5,1.3025508062555096,-0.19744919374449046,1
134,1,-0.5,1.3022563983989024,-0.19774360160109755,1
135,1,-0.5,1.3019893744942432,-0.19801062550575674,1
136,1,-0.5,1.3017472508310088,-0.19825274916899113,1
137,1,-0.5,1.3015277591117147,-0.19847224088828525,1
138,1,-0.5,1.301328826827183,-0.19867117317281704,1
139,1,-0.5,1.301148558209094,-0.19885144179090594,1
140,1,-0.5,1.300985229694669,-0.19901477030533107,1
141,1,-0.5,1.3008372752214097,-0.19916272477859032,1
142,1,-0.5,1.3007032666992626,-0.1992967333007375,1
143,1,-0.5,1.3005819061577308,-0.19941809384226905,1
144,1,-0.5,1.3004720092391078,-0.1995279907608923,1
145,1,-0.5,1.3003725041617824,-0.1996274958382176,1
146,1,-0.5,1.3002824160425217,-0.1997175839574783,1
147,1,-0.5,1.300200858989668,-0.19979914101033194,1
148,1,-0.5,1.3001270320542913,-0.1998729679457087,1
149,1,-0.5,1.300060205094424,-0.19993979490557595,1
150,1,-0.5,1.29999971908877,-0.2000002809112301,1
