,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499969696969697,-3.03030303030303e-05,1
1,1,-0.5,1.4999619963796615,-3.800362033837878e-05,1
2,1,-0.5,1.4999520394349841,-4.796056501592422e-05,1
3,1,-0.5,1.4999390877291392,-6.09122708608333e-05,1
4,1,-0.5,1.4999221396060394,-7.786039396065147e-05,1
5,1,-0.5,1.4998998298275252,-0.00010017017247475752,1
6,1,-0.5,1.499870289292192,-0.00012971070780798478,1
7,1,-0.5,1.499830947211383,-0.0001690527886168636,1
8,1,-0.5,1.4997782531218449,-0.00022174687815518172,1
9,1,-0.5,1.499707284707166,-0.00029271529283403017,1
10,1,-0.5,1.4996111954302527,-0.0003888045697473331,1
11,1,-0.5,1.4994804271556315,-0.0005195728443684846,1
12,1,-0.5,1.4993016160845218,-0.0006983839154782571,1
13,1,-0.5,1.4990560418350534,-0.0009439581649466055,1
14,1,-0.5,1.4987174797338336,-0.0012825202661662872,1
15,1,-0.5,1.4982492387833963,-0.0017507612166035899,1
16,1,-0.5,1.4976001850086778,-0.002399814991322166,1
17,1,-0.5,1.496699550582556,-0.003300449417444029,1
18,1,-0.5,1.4954505522536332,-0.0045494477463667565,1
19,1,-0.5,1.493723244498939,-0.006276755501061044,1
20,1,-0.5,1.4913482095551494,-0.00865179044485074,1
21,1,-0.5,1.4881142801304916,-0.01188571986950845,1
22,1,-0.5,1.4837765008264017,-0.016223499173598235,1
23,1,-0.5,1.478083259869529,-0.021916740130470933,1
24,1,-0.5,1.4708316862592041,-0.029168313740795888,1
25,1,-0.5,1.4619523637372591,-0.0380476362627408,1
26,1,-0.5,1.451603248605901,-0.04839675139409914,1
27,1,-0.5,1.4402249646271557,-0.05977503537284424,1
28,1,-0.5,1.428501633703364,-0.07149836629663592,1
29,1,-0.5,1.4172124763390974,-0.08278752366090267,1
30,1,-0.5,1.4070336405140893,-0.09296635948591074,1
31,1,-0.5,1.3983898860017767,-0.10161011399822337,1
32,1,-0.5,1.3914172413118806,-0.10858275868811947,1
33,1,-0.5,1.386022144702702,-0.11397785529729806,1
34,1,-0.5,1.3819797057111776,-0.11802029428882253,1
35,1,-0.5,1.3790214006494783,-0.12097859935052171,1
36,1,-0.5,1.3768914529974607,-0.12310854700253925,1
37,1,-0.5,1.37537341202998,-0.12462658797002,1
38,1,-0.5,1.3742968010140961,-0.12570319898590385,1
39,1,-0.5,1.3735334620225377,-0.12646653797746238,1
40,1,-0.5,1.3729900043714665,-0.12700999562853366,1
41,1,-0.5,1.3725998050462989,-0.12740019495370106,1
42,1,-0.5,1.372316025999046,-0.12768397400095413,1
43,1,-0.5,1.372106070763516,-0.12789392923648393,1
