,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998606060606061,-0.0001393939393939394,1
1,1,-0.5,1.4998397410162674,-0.00016025898373254853,1
2,1,-0.5,1.4998149325209482,-0.00018506747905168184,1
3,1,-0.5,1.499785317676121,-0.00021468232387896065,1
4,1,-0.5,1.4997498246512815,-0.0002501753487185182,1
5,1,-0.5,1.4997071202257368,-0.0002928797742632364,1
6,1,-0.5,1.499655539078935,-0.000344460921064897,1
7,1,-0.5,1.4995930018695873,-0.00040699813041256984,1
8,1,-0.5,1.499516893661878,-0.00048310633812214846,1
9,1,-0.5,1.4994239315956532,-0.0005760684043467698,1
10,1,-0.5,1.4993099790616522,-0.0006900209383478152,1
11,1,-0.5,1.499169812617182,-0.0008301873828179821,1
12,1,-0.5,1.498996825103369,-0.0010031748966311275,1
13,1,-0.5,1.4987826450576984,-0.0012173549423015063,1
14,1,-0.5,1.4985166530763614,-0.0014833469236385582,1
15,1,-0.5,1.4981853439735653,-0.0018146560264347248,1
16,1,-0.5,1.4977715490425656,-0.002228450957434295,1
17,1,-0.5,1.4972534165442555,-0.0027465834557445622,1
18,1,-0.5,1.4966031259786494,-0.003396874021350598,1
19,1,-0.5,1.4957852647126977,-0.004214735287302363,1
20,1,-0.5,1.4947547950580424,-0.005245204941957635,1
21,1,-0.5,1.4934545185764747,-0.006545481423525191,1
22,1,-0.5,1.4918119734938304,-0.00818802650616949,1
23,1,-0.5,1.4897356796454124,-0.010264320354587478,1
24,1,-0.5,1.4871107525811997,-0.012889247418800239,1
25,1,-0.5,1.4837939018983788,-0.01620609810162126,1
26,1,-0.5,1.479608084519105,-0.020391915480894945,1
27,1,-0.5,1.4743373975603355,-0.02566260243966455,1
28,1,-0.5,1.4677229944855434,-0.032277005514456475,1
29,1,-0.5,1.4594618320723038,-0.04053816792769609,1
30,1,-0.5,1.4492103164376304,-0.05078968356236966,1
31,1,-0.5,1.4365962411210336,-0.06340375887896647,1
32,1,-0.5,1.4212425337973196,-0.07875746620268054,1
33,1,-0.5,1.402806152798858,-0.09719384720114194,1
34,1,-0.5,1.3810333172244764,-0.11896668277552352,1
35,1,-0.5,1.3558275573567864,-0.14417244264321366,1
36,1,-0.5,1.3273198679918254,-0.1726801320081746,1
37,1,-0.5,1.295922765700184,-0.20407723429981606,1
38,1,-0.5,1.2623456508074538,-0.23765434919254622,1
39,1,-0.5,1.227553689739021,-0.27244631026097904,1
40,1,-0.5,1.1926677190735795,-0.3073322809264204,1
41,1,-0.5,1.158824121883526,-0.34117587811647404,1
42,1,-0.5,1.1270302609137108,-0.37296973908628916,1
43,1,-0.5,1.0980529642014507,-0.4019470357985492,1
44,1,-0.5,1.072363841150385,-0.42763615884961503,1
45,1,-0.5,1.050143656368292,-0.44985634363170796,1
46,1,-0.5,1.0313303101162445,-0.46866968988375546,1
47,1,-0.5,1.015688145671401,-0.48431185432859897,1
48,1,-0.5,1.0028784635922752,-0.4971215364077248,1
49,1,-0.5,0.9925187277382226,-0.5074812722617774,4
50,1,-0.5,0.9842254867457114,-0.5157745132542886,4
51,1,-0.5,0.9776413897235414,-0.5223586102764586,4
52,1,-0.5,0.9724493597471532,-0.5275506402528468,4
53,1,-0.5,0.9683776730712974,-0.5316223269287026,4
54,1,-0.5,0.9651992997108972,-0.5348007002891028,4
55,1,-0.5,0.9627281300015672,-0.5372718699984328,4
56,1,-0.5,0.9608137109009381,-0.5391862890990619,4
57,1,-0.5,0.9593357305299517,-0.5406642694700483,4
58,1,-0.5,0.9581987555545027,-0.5418012444454973,4
59,1,-0.5,0.9573275605156653,-0.5426724394843347,4
60,1,-0.5,0.956663126630452,-0.543336873369548,4
61,1,-0.5,0.9561593186448097,-0.5438406813551903,4
62,1,-0.5,0.955780169571855,-0.544219830428145,4
63,1,-0.5,0.9554977009258938,-0.5445022990741062,4
64,1,-0.5,0.9552901822793242,-0.5447098177206758,4
65,1,-0.5,0.9551407562708512,-0.5448592437291488,4
66,1,-0.5,0.9550363579214622,-0.5449636420785378,4
67,1,-0.5,0.9549668687184002,-0.5450331312815998,4
68,1,-0.5,0.9549244550654531,-0.5450755449345469,4
69,1,-0.5,0.9549030554407395,-0.5450969445592605,4
70,1,-0.5,0.9548979803812412,-0.5451020196187588,4
71,1,-0.5,0.9549056025504955,-0.5450943974495045,4
72,1,-0.5,0.9549231166309451,-0.5450768833690549,4
73,1,-0.5,0.9549483530663294,-0.5450516469336706,4
74,1,-0.5,0.9549796354160285,-0.5450203645839715,4
75,1,-0.5,0.9550156652897499,-0.5449843347102501,4
76,1,-0.5,0.9550554387404638,-0.5449445612595362,4
77,1,-0.5,0.9550981808973991,-0.5449018191026009,4
78,1,-0.5,0.9551432919458007,-0.5448567080541993,4
79,1,-0.5,0.9551903081717359,-0.5448096918282641,4
80,1,-0.5,0.955238870920206,-0.544761129079794,4
81,1,-0.5,0.955288702261835,-0.544711297738165,4
82,1,-0.5,0.9553395880713966,-0.5446604119286034,4
83,1,-0.5,0.955391363035908,-0.544608636964092,4
84,1,-0.5,0.9554438989626012,-0.5445561010373988,4
85,1,-0.5,0.9554970965553249,-0.5445029034446751,4
86,1,-0.5,0.9555508794891713,-0.5444491205108287,4
87,1,-0.5,0.9556051888606395,-0.5443948111393605,4
88,1,-0.5,0.9556599791791813,-0.5443400208208187,4
89,1,-0.5,0.9557152145088532,-0.5442847854911468,4
90,1,-0.5,0.9557708680977385,-0.5442291319022615,4
91,1,-0.5,0.9558269202910652,-0.5441730797089348,4
92,1,-0.5,0.955883354570894,-0.544116645429106,4
93,1,-0.5,0.9559401587550511,-0.5440598412449489,4
94,1,-0.5,0.9559973225370717,-0.5440026774629283,4
95,1,-0.5,0.9560548400948099,-0.5439451599051901,4
96,1,-0.5,0.9561127051161874,-0.5438872948838126,4
97,1,-0.5,0.9561709141038978,-0.5438290858961022,4
98,1,-0.5,0.9562294639080685,-0.5437705360919315,4
99,1,-0.5,0.9562883523893966,-0.5437116476106034,4
100,1,-0.5,0.956347577393029,-0.543652422606971,4
101,1,-0.5,0.9564071380937541,-0.5435928619062459,4
102,1,-0.5,0.9564670334298181,-0.5435329665701819,4
103,1,-0.5,0.9565272643932456,-0.5434727356067544,4
104,1,-0.5,0.9565878295634399,-0.5434121704365601,4
105,1,-0.5,0.9566487289942661,-0.5433512710057339,4
106,1,-0.5,0.9567099627591229,-0.5432900372408771,4
107,1,-0.5,0.9567715309074655,-0.5432284690925345,4
108,1,-0.5,0.9568334335525093,-0.5431665664474907,4
109,1,-0.5,0.9568956707834804,-0.5431043292165196,4
110,1,-0.5,0.9569582429302718,-0.5430417570697282,4
111,1,-0.5,0.957021150086904,-0.542978849913096,4
112,1,-0.5,0.9570843926777898,-0.5429156073222102,4
113,1,-0.5,0.9571479708401588,-0.5428520291598412,4
114,1,-0.5,0.9572118849483157,-0.5427881150516843,4
115,1,-0.5,0.9572761351253684,-0.5427238648746316,4
116,1,-0.5,0.9573407217185586,-0.5426592782814414,4
117,1,-0.5,0.9574056448361292,-0.5425943551638708,4
118,1,-0.5,0.9574709047649,-0.5425290952351,4
119,1,-0.5,0.9575365015549012,-0.5424634984450988,4
120,1,-0.5,0.9576024354223129,-0.5423975645776871,4
121,1,-0.5,0.9576687066318957,-0.5423312933681043,4
122,1,-0.5,0.9577353150047225,-0.5422646849952775,4
123,1,-0.5,0.9578022613684501,-0.5421977386315499,4
124,1,-0.5,0.9578695452540141,-0.5421304547459859,4
125,1,-0.5,0.9579371667488538,-0.5420628332511462,4
126,1,-0.5,0.9580051258910859,-0.5419948741089141,4
127,1,-0.5,0.9580734227664759,-0.5419265772335241,4
128,1,-0.5,0.9581420574616295,-0.5418579425383705,4
129,1,-0.5,0.9582110300594537,-0.5417889699405463,4
130,1,-0.5,0.9582803405190404,-0.5417196594809596,4
131,1,-0.5,0.9583499888133462,-0.5416500111866538,4
132,1,-0.5,0.9584199749597727,-0.5415800250402273,4
133,1,-0.5,0.9584902989757227,-0.5415097010242773,4
134,1,-0.5,0.9585609607747185,-0.5414390392252815,4
135,1,-0.5,0.9586319597661599,-0.5413680402338401,4
136,1,-0.5,0.9587032956437813,-0.5412967043562187,4
137,1,-0.5,0.9587749681583663,-0.5412250318416337,4
138,1,-0.5,0.9588469770606989,-0.5411530229393011,4
139,1,-0.5,0.9589193219983805,-0.5410806780016195,4
140,1,-0.5,0.9589920025151233,-0.5410079974848767,4
141,1,-0.5,0.9590650182642753,-0.5409349817357247,4
142,1,-0.5,0.9591383689002341,-0.5408616310997659,4
143,1,-0.5,0.9592120540842697,-0.5407879459157303,4
144,1,-0.5,0.9592860736656031,-0.5407139263343969,4
145,1,-0.5,0.9593604275072639,-0.5406395724927361,4
146,1,-0.5,0.95943511532774,-0.54056488467226,4
147,1,-0.5,0.9595101364599585,-0.5404898635400415,4
