,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998666666666667,-0.00013333333333333337,1
1,1,-0.5,1.4998317424687753,-0.00016825753122473336,1
2,1,-0.5,1.4997863089522752,-0.0002136910477249334,1
3,1,-0.5,1.4997268411223053,-0.00027315887769466674,1
4,1,-0.5,1.4996485270143616,-0.00035147298563840013,1
5,1,-0.5,1.4995447663689372,-0.0004552336310628002,1
6,1,-0.5,1.4994064637411209,-0.0005935362588790668,1
7,1,-0.5,1.4992210260386563,-0.0007789739613436669,1
8,1,-0.5,1.498970945419666,-0.0010290545803340004,1
9,1,-0.5,1.4986317852992905,-0.0013682147007095338,1
10,1,-0.5,1.4981693247569963,-0.0018306752430037338,1
11,1,-0.5,1.497535491277223,-0.0024645087227770004,1
12,1,-0.5,1.4966626071581064,-0.003337392841893668,1
13,1,-0.5,1.4954552977979243,-0.004544702202075667,1
14,1,-0.5,1.4937792152613254,-0.0062207847386746675,1
15,1,-0.5,1.4914454735815872,-0.0085545264184128,1
16,1,-0.5,1.488189919403805,-0.01181008059619487,1
17,1,-0.5,1.4836464155617295,-0.016353584438270605,1
18,1,-0.5,1.4773149368755907,-0.022685063124409273,1
19,1,-0.5,1.4685283283548842,-0.03147167164511567,1
20,1,-0.5,1.4564284112246622,-0.04357158877533773,1
21,1,-0.5,1.4399727597038894,-0.06002724029611054,1
22,1,-0.5,1.4180086165718289,-0.08199138342817108,1
23,1,-0.5,1.3894600145621006,-0.11053998543789949,1
24,1,-0.5,1.3536593548559506,-0.14634064514404949,1
25,1,-0.5,1.3107838582251323,-0.1892161417748677,1
26,1,-0.5,1.2622296826128727,-0.2377703173871272,1
27,1,-0.5,1.2106535359655726,-0.28934646403442754,1
28,1,-0.5,1.1594947161055944,-0.3405052838944055,1
29,1,-0.5,1.1121061377855939,-0.3878938622144061,1
30,1,-0.5,1.070925231806262,-0.429074768193738,1
31,1,-0.5,1.0370851995840202,-0.46291480041597965,1
32,1,-0.5,1.0105366420536583,-0.4894633579463417,1
33,1,-0.5,0.9904589271383085,-0.5095410728616915,4
34,1,-0.5,0.9756955543438924,-0.5243044456561076,4
35,1,-0.5,0.9650662956817955,-0.5349337043182045,4
36,1,-0.5,0.9575331565327081,-0.5424668434672919,4
37,1,-0.5,0.9522581800673884,-0.5477418199326116,4
38,1,-0.5,0.9486003216692347,-0.5513996783307653,4
39,1,-0.5,0.9460860434613155,-0.5539139565386845,4
40,1,-0.5,0.9443735996459091,-0.5556264003540909,4
41,1,-0.5,0.9432201751398076,-0.5567798248601924,4
42,1,-0.5,0.9424550439014088,-0.5575449560985912,4
43,1,-0.5,0.9419590016036598,-0.5580409983963402,4
44,1,-0.5,0.9416492078241759,-0.5583507921758241,4
45,1,-0.5,0.9414682684020884,-0.5585317315979116,4
46,1,-0.5,0.9413764983677518,-0.5586235016322482,4
47,1,-0.5,0.9413464899657634,-0.5586535100342366,4
48,1,-0.5,0.9413593287061878,-0.5586406712938122,4
49,1,-0.5,0.9414019655268074,-0.5585980344731926,4
50,1,-0.5,0.9414653986437715,-0.5585346013562285,4
51,1,-0.5,0.941543420020658,-0.558456579979342,4
52,1,-0.5,0.9416317431834232,-0.5583682568165768,4
53,1,-0.5,0.941727410781129,-0.558272589218871,4
54,1,-0.5,0.9418283814511876,-0.5581716185488124,4
55,1,-0.5,0.9419332456301731,-0.5580667543698269,4
56,1,-0.5,0.9420410272371226,-0.5579589727628774,4
57,1,-0.5,0.9421510537888781,-0.5578489462111219,4
58,1,-0.5,0.9422628592216338,-0.5577371407783662,4
59,1,-0.5,0.9423761204740737,-0.5576238795259263,4
60,1,-0.5,0.9424906144064382,-0.5575093855935618,4
61,1,-0.5,0.942606185577273,-0.557393814422727,4
62,1,-0.5,0.9427227251793001,-0.5572772748206999,4
63,1,-0.5,0.9428401605812765,-0.5571598394187235,4
64,1,-0.5,0.942958438997867,-0.557041561002133,4
65,1,-0.5,0.9430775222855289,-0.5569224777144711,4
66,1,-0.5,0.943197385023998,-0.556802614976002,4
67,1,-0.5,0.943318009100065,-0.556681990899935,4
68,1,-0.5,0.943439381081315,-0.556560618918685,4
69,1,-0.5,0.9435614905466017,-0.5564385094533983,4
70,1,-0.5,0.9436843303194248,-0.5563156696805752,4
71,1,-0.5,0.9438078951537536,-0.5561921048462464,4
72,1,-0.5,0.9439321808733001,-0.5560678191266999,4
73,1,-0.5,0.9440571835066588,-0.5559428164933412,4
74,1,-0.5,0.9441828994786893,-0.5558171005213107,4
75,1,-0.5,0.9443093257265017,-0.5556906742734983,4
76,1,-0.5,0.9444364594110055,-0.5555635405889945,4
77,1,-0.5,0.9445642978043011,-0.5554357021956989,4
78,1,-0.5,0.944692838192894,-0.555307161807106,4
79,1,-0.5,0.9448220778360743,-0.5551779221639257,4
80,1,-0.5,0.9449520139602473,-0.5550479860397527,4
81,1,-0.5,0.9450826437427312,-0.5549173562572688,4
82,1,-0.5,0.9452139642846272,-0.5547860357153728,4
83,1,-0.5,0.9453459726088775,-0.5546540273911225,4
84,1,-0.5,0.9454786656043641,-0.5545213343956359,4
85,1,-0.5,0.9456120401034189,-0.5543879598965811,4
86,1,-0.5,0.9457460928878867,-0.5542539071121133,4
87,1,-0.5,0.9458808206434088,-0.5541191793565912,4
88,1,-0.5,0.9460162199594238,-0.5539837800405762,4
89,1,-0.5,0.9461522873215283,-0.5538477126784717,4
90,1,-0.5,0.9462890190729749,-0.5537109809270251,4
91,1,-0.5,0.9464264114766786,-0.5535735885233214,4
92,1,-0.5,0.9465644606998621,-0.5534355393001379,4
93,1,-0.5,0.9467031628086438,-0.5532968371913562,4
94,1,-0.5,0.9468425137680381,-0.5531574862319619,4
95,1,-0.5,0.9469825083524127,-0.5530174916475873,4
96,1,-0.5,0.9471231391784125,-0.5528768608215875,4
97,1,-0.5,0.9472644059485598,-0.5527355940514402,4
98,1,-0.5,0.9474063050084395,-0.5525936949915605,4
99,1,-0.5,0.9475488304473461,-0.5524511695526539,4
100,1,-0.5,0.9476919772585821,-0.5523080227414179,4
101,1,-0.5,0.947835741075623,-0.552164258924377,4
102,1,-0.5,0.9479801170477132,-0.5520198829522868,4
103,1,-0.5,0.9481250998854397,-0.5518749001145603,4
104,1,-0.5,0.9482706842902949,-0.5517293157097051,4
105,1,-0.5,0.9484168650924393,-0.5515831349075607,4
106,1,-0.5,0.9485636370078256,-0.5514363629921744,4
107,1,-0.5,0.948710994615723,-0.551289005384277,4
108,1,-0.5,0.9488589323586564,-0.5511410676413436,4
109,1,-0.5,0.9490074445717637,-0.5509925554282363,4
110,1,-0.5,0.9491565255338421,-0.5508434744661579,4
111,1,-0.5,0.9493061693961233,-0.5506938306038767,4
112,1,-0.5,0.9494563702954782,-0.5505436297045218,4
113,1,-0.5,0.9496071221773541,-0.5503928778226459,4
114,1,-0.5,0.9497584189512704,-0.5502415810487296,4
115,1,-0.5,0.9499102544651589,-0.5500897455348411,4
116,1,-0.5,0.9500626224685096,-0.5499373775314904,4
117,1,-0.5,0.9502155166001072,-0.5497844833998928,4
118,1,-0.5,0.9503689303910093,-0.5496310696089907,4
119,1,-0.5,0.9505228572826937,-0.5494771427173063,4
120,1,-0.5,0.9506772906005665,-0.5493227093994335,4
121,1,-0.5,0.9508322235593347,-0.5491677764406653,4
122,1,-0.5,0.9509876492656644,-0.5490123507343356,4
123,1,-0.5,0.951143560736302,-0.548856439263698,4
124,1,-0.5,0.9512999510383745,-0.5487000489616255,4
125,1,-0.5,0.9514568130978626,-0.5485431869021374,4
126,1,-0.5,0.9516141397291448,-0.5483858602708552,4
127,1,-0.5,0.9517719236585711,-0.5482280763414289,4
128,1,-0.5,0.9519301575452883,-0.5480698424547117,4
129,1,-0.5,0.9520888341882137,-0.5479111658117863,4
130,1,-0.5,0.9522479462620382,-0.5477520537379618,4
131,1,-0.5,0.9524074863426419,-0.5475925136573581,4
132,1,-0.5,0.9525674469469216,-0.5474325530530784,4
133,1,-0.5,0.9527278216123998,-0.5472721783876002,4
134,1,-0.5,0.9528885999717341,-0.5471114000282659,4
135,1,-0.5,0.9530497765158674,-0.5469502234841326,4
136,1,-0.5,0.9532113433974578,-0.5467886566025422,4
137,1,-0.5,0.9533732927691635,-0.5466267072308365,4
138,1,-0.5,0.9535356167421866,-0.5464643832578134,4
139,1,-0.5,0.9536983066061185,-0.5463016933938815,4
140,1,-0.5,0.9538613535952498,-0.5461386464047502,4
141,1,-0.5,0.9540247495808888,-0.5459752504191112,4
142,1,-0.5,0.9541884866758356,-0.5458115133241644,4
143,1,-0.5,0.9543525568809503,-0.5456474431190497,4
144,1,-0.5,0.9545169522880859,-0.5454830477119141,4
145,1,-0.5,0.9546816648009901,-0.5453183351990099,4
146,1,-0.5,0.9548466858676049,-0.5451533141323951,4
147,1,-0.5,0.9550120070729441,-0.5449879929270559,4
148,1,-0.5,0.9551776198262093,-0.5448223801737907,4
149,1,-0.5,0.9553435156319978,-0.5446564843680022,4
150,1,-0.5,0.9555096861667846,-0.5444903138332154,4
151,1,-0.5,0.9556761229550231,-0.5443238770449769,4
152,1,-0.5,0.9558428174652942,-0.5441571825347058,4
153,1,-0.5,0.9560097610733094,-0.5439902389266906,4
154,1,-0.5,0.9561769451595836,-0.5438230548404164,4
155,1,-0.5,0.9563443610929828,-0.5436556389070172,4
156,1,-0.5,0.9565120002253229,-0.5434879997746771,4
157,1,-0.5,0.95667985388506,-0.54332014611494,4
158,1,-0.5,0.9568479133726391,-0.5431520866273609,4
159,1,-0.5,0.95701616996938,-0.54298383003062,4
160,1,-0.5,0.9571846149650218,-0.5428153850349782,4
161,1,-0.5,0.9573532396537429,-0.5426467603462571,4
162,1,-0.5,0.9575220353253064,-0.5424779646746936,4
163,1,-0.5,0.9576909932688341,-0.5423090067311659,4
164,1,-0.5,0.9578601047031461,-0.5421398952968539,4
165,1,-0.5,0.958029360834632,-0.541970639165368,4
166,1,-0.5,0.958198752902832,-0.541801247097168,4
167,1,-0.5,0.9583682721448123,-0.5416317278551877,4
168,1,-0.5,0.9585379096674739,-0.5414620903325261,4
169,1,-0.5,0.9587076565721955,-0.5412923434278045,4
170,1,-0.5,0.9588775040114893,-0.5411224959885107,4
171,1,-0.5,0.9590474431406291,-0.5409525568593709,4
172,1,-0.5,0.9592174652010914,-0.5407825347989086,4
173,1,-0.5,0.9593875614284758,-0.5406124385715242,4
174,1,-0.5,0.9595577230300137,-0.5404422769699863,4
175,1,-0.5,0.9597279412207591,-0.5402720587792409,4
176,1,-0.5,0.9598982073849893,-0.5401017926150107,4
177,1,-0.5,0.9600685128976627,-0.5399314871023373,4
178,1,-0.5,0.9602388490949747,-0.5397611509050253,4
179,1,-0.5,0.9604092074633218,-0.5395907925366782,4
180,1,-0.5,0.9605795795023154,-0.5394204204976846,4
181,1,-0.5,0.9607499566628486,-0.5392500433371514,4
182,1,-0.5,0.9609203303733014,-0.5390796696266986,4
183,1,-0.5,0.9610906920558738,-0.5389093079441262,4
184,1,-0.5,0.9612610331422112,-0.5387389668577888,4
185,1,-0.5,0.9614313450915831,-0.5385686549084169,4
186,1,-0.5,0.9616016193779289,-0.5383983806220711,4
187,1,-0.5,0.9617718474599908,-0.5382281525400092,4
188,1,-0.5,0.9619420210200769,-0.5380579789799231,4
189,1,-0.5,0.9621121318986996,-0.5378878681013004,4
190,1,-0.5,0.9622821717476595,-0.5377178282523405,4
191,1,-0.5,0.9624521322184771,-0.5375478677815229,4
192,1,-0.5,0.9626220050493759,-0.5373779949506241,4
193,1,-0.5,0.9627917823245964,-0.5372082176754036,4
194,1,-0.5,0.9629614559246428,-0.5370385440753572,4
195,1,-0.5,0.9631310176987568,-0.5368689823012432,4
196,1,-0.5,0.9633004595047153,-0.5366995404952847,4
197,1,-0.5,0.9634697734100263,-0.5365302265899737,4
198,1,-0.5,0.9636389514491728,-0.5363610485508272,4
199,1,-0.5,0.9638079855915682,-0.5361920144084318,4
200,1,-0.5,0.9639768678066256,-0.5360231321933744,4
201,1,-0.5,0.9641455906270582,-0.5358544093729418,4
202,1,-0.5,0.9643141456170926,-0.5356858543829074,4
203,1,-0.5,0.9644825257286446,-0.5355174742713554,4
204,1,-0.5,0.9646507230620729,-0.5353492769379271,4
205,1,-0.5,0.9648187298534416,-0.5351812701465584,4
206,1,-0.5,0.9649865388676382,-0.5350134611323618,4
207,1,-0.5,0.9651541427959539,-0.5348458572040461,4
208,1,-0.5,0.965321534400017,-0.534678465599983,4
209,1,-0.5,0.9654887065604656,-0.5345112934395344,4
210,1,-0.5,0.9656556521733047,-0.5343443478266953,4
211,1,-0.5,0.9658223639281751,-0.5341776360718249,4
212,1,-0.5,0.9659888347586576,-0.5340111652413424,4
213,1,-0.5,0.966155057685833,-0.533844942314167,4
214,1,-0.5,0.9663210258021078,-0.5336789741978922,4
215,1,-0.5,0.9664867322406252,-0.5335132677593748,4
216,1,-0.5,0.966652170155326,-0.533347829844674,4
217,1,-0.5,0.9668173327956606,-0.5331826672043394,4
218,1,-0.5,0.9669822134740709,-0.5330177865259291,4
219,1,-0.5,0.9671468055652586,-0.5328531944347414,4
220,1,-0.5,0.9673111025554753,-0.5326888974445247,4
221,1,-0.5,0.9674750980291544,-0.5325249019708456,4
222,1,-0.5,0.9676387856119846,-0.5323612143880154,4
223,1,-0.5,0.9678021590020175,-0.5321978409979825,4
224,1,-0.5,0.9679652104235832,-0.5320347895764168,4
225,1,-0.5,0.9681279378045047,-0.5318720621954953,4
226,1,-0.5,0.9682903320679116,-0.5317096679320884,4
227,1,-0.5,0.9684523874843387,-0.5315476125156613,4
228,1,-0.5,0.9686140983243205,-0.5313859016756795,4
229,1,-0.5,0.9687754588617321,-0.5312245411382679,4
230,1,-0.5,0.9689364634297011,-0.5310635365702989,4
231,1,-0.5,0.9690971063652882,-0.5309028936347118,4
232,1,-0.5,0.9692573819678028,-0.5307426180321972,4
233,1,-0.5,0.969417284598159,-0.530582715401841,4
234,1,-0.5,0.9695768088863949,-0.5304231911136051,4
235,1,-0.5,0.9697359494739628,-0.5302640505260372,4
236,1,-0.5,0.9698947011621619,-0.5301052988378381,4
237,1,-0.5,0.9700530588488878,-0.5299469411511122,4
238,1,-0.5,0.9702110175491995,-0.5297889824508005,4
239,1,-0.5,0.9703685721479711,-0.5296314278520289,4
240,1,-0.5,0.9705257175297757,-0.5294742824702243,4
241,1,-0.5,0.970682448852932,-0.529317551147068,4
