,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999757575757575,-2.424242424242424e-05,1
1,1,-0.5,1.4999694076980745,-3.059230192555152e-05,1
2,1,-0.5,1.4999611469532812,-3.885304671887273e-05,1
3,1,-0.5,1.4999503343411733,-4.966565882678788e-05,1
4,1,-0.5,1.4999360947890563,-6.39052109437091e-05,1
5,1,-0.5,1.499917227933066,-8.277206693403637e-05,1
6,1,-0.5,1.499892079477061,-0.0001079205229389697,1
7,1,-0.5,1.4998583587100807,-0.00014164128991923637,1
8,1,-0.5,1.4998128804630007,-0.00018711953699930908,1
9,1,-0.5,1.4997511985918757,-0.0002488014081242667,1
10,1,-0.5,1.4996670846726676,-0.00033291532733247285,1
11,1,-0.5,1.4995517856288836,-0.000448214371116497,1
12,1,-0.5,1.4993929759142106,-0.0006070240857894789,1
13,1,-0.5,1.4991732775221183,-0.0008267224778817457,1
14,1,-0.5,1.498868189772624,-0.0011318102273761453,1
15,1,-0.5,1.4984432428412569,-0.0015567571587431276,1
16,1,-0.5,1.4978501718415291,-0.002149828158470861,1
17,1,-0.5,1.4970219802276112,-0.0029780197723886914,1
18,1,-0.5,1.495866991668624,-0.004133008331376073,1
19,1,-0.5,1.4942625636176345,-0.00573743638236543,1
20,1,-0.5,1.492050386842654,-0.007949613157346025,1
21,1,-0.5,1.4890372434912322,-0.010962756508767721,1
22,1,-0.5,1.4850080000752426,-0.01499199992475736,1
23,1,-0.5,1.4797596408877984,-0.020240359112201504,1
24,1,-0.5,1.473162741737085,-0.026837258262915074,1
25,1,-0.5,1.465244005240004,-0.034755994759995926,1
26,1,-0.5,1.4562590210346424,-0.04374097896535766,1
27,1,-0.5,1.4467035872414302,-0.05329641275856977,1
28,1,-0.5,1.437225413783423,-0.06277458621657694,1
29,1,-0.5,1.4284584959796305,-0.07154150402036952,1
30,1,-0.5,1.42086263216013,-0.07913736783986985,1
31,1,-0.5,1.4146475933791003,-0.08535240662089966,1
32,1,-0.5,1.4097968958336429,-0.09020310416635709,1
33,1,-0.5,1.4061481678136132,-0.0938518321863868,1
34,1,-0.5,1.4034776999186718,-0.0965223000813282,1
35,1,-0.5,1.4015603013165818,-0.09843969868341826,1
36,1,-0.5,1.400200370649674,-0.099799629350326,1
37,1,-0.5,1.3992419894970196,-0.10075801050298043,1
38,1,-0.5,1.398567451991124,-0.10143254800887601,1
39,1,-0.5,1.3980910329388885,-0.1019089670611116,1
40,1,-0.5,1.3977517903418455,-0.10224820965815451,1
41,1,-0.5,1.3975071121348683,-0.10249288786513162,1
42,1,-0.5,1.3973275382683727,-0.10267246173162714,1
43,1,-0.5,1.3971928580902617,-0.1028071419097382,1
44,1,-0.5,1.3970892773268806,-0.10291072267311946,1
45,1,-0.5,1.397007409642962,-0.10299259035703799,1
46,1,-0.5,1.3969408767769345,-0.10305912322306562,1
47,1,-0.5,1.3968853432582133,-0.10311465674178667,1
48,1,-0.5,1.396837855923712,-0.103162144076288,1
49,1,-0.5,1.396796395036111,-0.1032036049638889,1
50,1,-0.5,1.396759570421805,-0.10324042957819493,1
51,1,-0.5,1.3967264152805763,-0.10327358471942373,1
52,1,-0.5,1.396696249624859,-0.10330375037514114,1
53,1,-0.5,1.3966685863635102,-0.10333141363648982,1
54,1,-0.5,1.3966430690546034,-0.10335693094539664,1
55,1,-0.5,1.3966194308050692,-0.10338056919493088,1
56,1,-0.5,1.3965974657505116,-0.1034025342494885,1
57,1,-0.5,1.3965770103524833,-0.10342298964751674,1
58,1,-0.5,1.396557931012176,-0.10344206898782403,1
59,1,-0.5,1.396540115237063,-0.10345988476293716,1
60,1,-0.5,1.3965234665405266,-0.10347653345947337,1
61,1,-0.5,1.3965079001351972,-0.10349209986480269,1
62,1,-0.5,1.3964933399740878,-0.10350666002591223,1
63,1,-0.5,1.3964797173963264,-0.10352028260367373,1
64,1,-0.5,1.3964669698499097,-0.10353303015009024,1
65,1,-0.5,1.39645503970241,-0.10354496029759001,1
66,1,-0.5,1.3964438736350189,-0.10355612636498109,1
67,1,-0.5,1.3964334222062607,-0.10356657779373928,1
68,1,-0.5,1.3964236393855813,-0.10357636061441866,1
69,1,-0.5,1.3964144822292588,-0.10358551777074129,1
70,1,-0.5,1.396405910666243,-0.10359408933375695,1
71,1,-0.5,1.3963978872333658,-0.10360211276663422,1
72,1,-0.5,1.3963903768928039,-0.1036096231071962,1
73,1,-0.5,1.3963833468694438,-0.10361665313055622,1
74,1,-0.5,1.3963767664872384,-0.10362323351276168,1
75,1,-0.5,1.3963706070186888,-0.10362939298131131,1
76,1,-0.5,1.3963648415796268,-0.10363515842037316,1
77,1,-0.5,1.3963594451001597,-0.1036405548998402,1
78,1,-0.5,1.396354394052283,-0.10364560594771716,1
79,1,-0.5,1.3963496662740598,-0.10365033372594029,1
80,1,-0.5,1.396345240918128,-0.10365475908187198,1
81,1,-0.5,1.3963410987722507,-0.10365890122774944,1
82,1,-0.5,1.396337221724786,-0.10366277827521399,1
83,1,-0.5,1.396333592864744,-0.10366640713525606,1
84,1,-0.5,1.3963301964556305,-0.10366980354436944,1
85,1,-0.5,1.3963270177559526,-0.10367298224404749,1
86,1,-0.5,1.3963240428356931,-0.10367595716430683,1
87,1,-0.5,1.3963212585555524,-0.10367874144444746,1
88,1,-0.5,1.3963186525425064,-0.10368134745749362,1
89,1,-0.5,1.3963162133200056,-0.10368378667999445,1
90,1,-0.5,1.396313929966347,-0.10368607003365311,1
91,1,-0.5,1.3963117927074722,-0.10368820729252777,1
92,1,-0.5,1.3963097928111314,-0.10369020718886854,1
