,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998747474747476,-0.00012525252525252527,1
1,1,-0.5,1.4998793576195288,-0.00012064238047122625,1
2,1,-0.5,1.499883715351694,-0.00011628464830601819,1
3,1,-0.5,1.4998878336707098,-0.00011216632929023631,1
4,1,-0.5,1.4998917260212141,-0.0001082739787858808,1
5,1,-0.5,1.4998954052637088,-0.00010459473629127069,1
6,1,-0.5,1.4998988836901954,-0.00010111630980451918,1
7,1,-0.5,1.4999021730405453,-9.782695945471916e-05,1
8,1,-0.5,1.4999052845194625,-9.471548053761613e-05,1
9,1,-0.5,1.499908228807474,-9.177119252588887e-05,1
10,1,-0.5,1.499911016075001,-8.898392499896968e-05,1
11,1,-0.5,1.499913655994301,-8.63440056991515e-05,1
12,1,-0.5,1.4999161577511473,-8.384224885272928e-05,1
13,1,-0.5,1.4999185300566,-8.146994339995758e-05,1
14,1,-0.5,1.4999207811588422,-7.921884115787272e-05,1
15,1,-0.5,1.4999229188552232,-7.708114477682424e-05,1
16,1,-0.5,1.4999249505049934,-7.504949500648888e-05,1
17,1,-0.5,1.499926883043297,-7.311695670290908e-05,1
18,1,-0.5,1.4999287229936744,-7.127700632566059e-05,1
19,1,-0.5,1.4999304764831443,-6.952351685575758e-05,1
20,1,-0.5,1.4999321492569893,-6.785074301084446e-05,1
21,1,-0.5,1.4999337466940372,-6.625330596275958e-05,1
22,1,-0.5,1.4999352738222846,-6.472617771528889e-05,1
23,1,-0.5,1.4999367353350526,-6.326466494740403e-05,1
24,1,-0.5,1.4999381356070778,-6.186439292218043e-05,1
25,1,-0.5,1.4999394787107054,-6.052128929458555e-05,1
26,1,-0.5,1.4999407684322008,-5.923156779926361e-05,1
27,1,-0.5,1.4999420082876271,-5.7991712372918224e-05,1
28,1,-0.5,1.4999432015387875,-5.679846121256425e-05,1
29,1,-0.5,1.4999443512084523,-5.5648791547829154e-05,1
30,1,-0.5,1.4999454600955784,-5.4539904421687804e-05,1
31,1,-0.5,1.4999465307896782,-5.3469210321867574e-05,1
32,1,-0.5,1.4999475656849142,-5.243431508591857e-05,1
33,1,-0.5,1.4999485669934958,-5.143300650423093e-05,1
34,1,-0.5,1.499949536758437,-5.046324156296859e-05,1
35,1,-0.5,1.4999504768657916,-4.9523134208468835e-05,1
36,1,-0.5,1.4999513890561167,-4.861094388320413e-05,1
37,1,-0.5,1.4999522749354026,-4.7725064597313604e-05,1
38,1,-0.5,1.499953135985284,-4.686401471607619e-05,1
39,1,-0.5,1.499953973572667,-4.602642733295468e-05,1
40,1,-0.5,1.4999547889586644,-4.521104133565369e-05,1
41,1,-0.5,1.4999555833068874,-4.441669311258013e-05,1
42,1,-0.5,1.4999563576915302,-4.3642308469819214e-05,1
43,1,-0.5,1.4999571131043494,-4.2886895650532766e-05,1
44,1,-0.5,1.4999578504615538,-4.214953844614258e-05,1
45,1,-0.5,1.4999585706099514,-4.1429390048530115e-05,1
46,1,-0.5,1.4999592743326862,-4.072566731380621e-05,1
47,1,-0.5,1.4999599623545352,-4.003764546468621e-05,1
48,1,-0.5,1.499960635346782,-3.9364653217865694e-05,1
49,1,-0.5,1.4999612939317981,-3.870606820190788e-05,1
50,1,-0.5,1.4999619386871197,-3.8061312880275664e-05,1
51,1,-0.5,1.4999625701491948,-3.7429850805303593e-05,1
52,1,-0.5,1.4999631888169018,-3.681118309824564e-05,1
53,1,-0.5,1.499963795154733,-3.6204845266909954e-05,1
54,1,-0.5,1.4999643895957107,-3.5610404289259425e-05,1
55,1,-0.5,1.4999649725440418,-3.5027455958225686e-05,1
56,1,-0.5,1.4999655443775741,-3.445562242586801e-05,1
57,1,-0.5,1.4999661054500302,-3.389454996978255e-05,1
58,1,-0.5,1.4999666560929905,-3.334390700957084e-05,1
59,1,-0.5,1.4999671966178116,-3.280338218838776e-05,1
60,1,-0.5,1.4999677273172787,-3.227268272131173e-05,1
61,1,-0.5,1.4999682484671755,-3.175153282452887e-05,1
62,1,-0.5,1.4999687603276919,-3.123967230818287e-05,1
63,1,-0.5,1.4999692631446737,-3.073685532619095e-05,1
64,1,-0.5,1.499969757150844,-3.024284915609207e-05,1
65,1,-0.5,1.4999702425668215,-2.975743317842747e-05,1
66,1,-0.5,1.4999707196021261,-2.9280397873928907e-05,1
67,1,-0.5,1.4999711884560498,-2.8811543950110414e-05,1
68,1,-0.5,1.4999716493184498,-2.8350681550077773e-05,1
69,1,-0.5,1.499972102370512,-2.7897629488013538e-05,1
70,1,-0.5,1.499972547785384,-2.7452214615958032e-05,1
71,1,-0.5,1.4999729857288142,-2.7014271185683883e-05,1
72,1,-0.5,1.4999734163596885,-2.6583640311468418e-05,1
73,1,-0.5,1.499973839830538,-2.6160169462078613e-05,1
74,1,-0.5,1.4999742562880072,-2.5743711992888876e-05,1
75,1,-0.5,1.4999746658732478,-2.533412675216329e-05,1
76,1,-0.5,1.499975068722353,-2.4931277647056512e-05,1
77,1,-0.5,1.4999754649666932,-2.4535033306757286e-05,1
78,1,-0.5,1.4999758547331588,-2.4145266841209377e-05,1
79,1,-0.5,1.4999762381445374,-2.3761855462603856e-05,1
80,1,-0.5,1.4999766153197573,-2.3384680242674304e-05,1
81,1,-0.5,1.4999769863741241,-2.3013625875975908e-05,1
82,1,-0.5,1.4999773514195165,-2.2648580483502948e-05,1
83,1,-0.5,1.499977710564597,-2.2289435403001017e-05,1
84,1,-0.5,1.499978063915086,-2.1936084914051344e-05,1
85,1,-0.5,1.4999784115738082,-2.15884261917611e-05,1
86,1,-0.5,1.4999787536408793,-2.124635912063596e-05,1
87,1,-0.5,1.4999790902139372,-2.0909786062820005e-05,1
88,1,-0.5,1.4999794213881605,-2.0578611839445212e-05,1
89,1,-0.5,1.4999797472564171,-2.0252743582948303e-05,1
90,1,-0.5,1.4999800679094433,-1.9932090556718044e-05,1
91,1,-0.5,1.499980383435861,-1.9616564139066702e-05,1
92,1,-0.5,1.4999806939222915,-1.9306077708564147e-05,1
93,1,-0.5,1.4999809994534954,-1.9000546504703397e-05,1
94,1,-0.5,1.4999813001123883,-1.8699887611818164e-05,1
95,1,-0.5,1.4999815959801301,-1.8404019869909444e-05,1
96,1,-0.5,1.4999818871362323,-1.811286376770728e-05,1
97,1,-0.5,1.4999821736585746,-1.7826341425371714e-05,1
98,1,-0.5,1.4999824556234758,-1.7544376524325157e-05,1
99,1,-0.5,1.499982733105776,-1.72668942239213e-05,1
100,1,-0.5,1.499983006178855,-1.69938211448842e-05,1
101,1,-0.5,1.499983274914687,-1.6725085312837158e-05,1
102,1,-0.5,1.4999835393839076,-1.6460616092383963e-05,1
103,1,-0.5,1.4999837996558285,-1.6200344171423658e-05,1
104,1,-0.5,1.499984055798485,-1.5944201515150868e-05,1
105,1,-0.5,1.4999843078786863,-1.569212131378133e-05,1
106,1,-0.5,1.4999845559620328,-1.5444037967170738e-05,1
107,1,-0.5,1.4999848001129532,-1.5199887046900854e-05,1
108,1,-0.5,1.4999850403947461,-1.4959605253812933e-05,1
109,1,-0.5,1.4999852768695965,-1.4723130403422396e-05,1
110,1,-0.5,1.4999855095986059,-1.4490401394144648e-05,1
111,1,-0.5,1.4999857386418274,-1.4261358172523514e-05,1
112,1,-0.5,1.4999859640582809,-1.4035941719096292e-05,1
113,1,-0.5,1.4999861859059789,-1.3814094021180082e-05,1
114,1,-0.5,1.4999864042419548,-1.3595758045211954e-05,1
115,1,-0.5,1.4999866191222795,-1.3380877720555658e-05,1
116,1,-0.5,1.4999868306020823,-1.316939791767678e-05,1
117,1,-0.5,1.4999870387355783,-1.2961264421689641e-05,1
118,1,-0.5,1.4999872435760744,-1.2756423925574633e-05,1
119,1,-0.5,1.4999874451759907,-1.2554824009382956e-05,1
120,1,-0.5,1.4999876435868822,-1.235641311775288e-05,1
121,1,-0.5,1.4999878388594667,-1.21611405333615e-05,1
122,1,-0.5,1.4999880310436267,-1.196895637326848e-05,1
123,1,-0.5,1.4999882201884343,-1.1779811565806349e-05,1
124,1,-0.5,1.4999884063421585,-1.1593657841563069e-05,1
125,1,-0.5,1.4999885895522695,-1.1410447730509671e-05,1
126,1,-0.5,1.4999887698654806,-1.1230134519496517e-05,1
127,1,-0.5,1.4999889473277555,-1.105267224464128e-05,1
128,1,-0.5,1.499989121984311,-1.0878015689131287e-05,1
129,1,-0.5,1.4999892938796144,-1.0706120385658745e-05,1
130,1,-0.5,1.4999894630574329,-1.0536942567171334e-05,1
131,1,-0.5,1.499989629560835,-1.0370439164877535e-05,1
132,1,-0.5,1.4999897934321944,-1.0206567805542005e-05,1
133,1,-0.5,1.4999899547131903,-1.004528680977864e-05,1
134,1,-0.5,1.4999901134448466,-9.886555153474575e-06,1
135,1,-0.5,1.4999902696675356,-9.730332464340887e-06,1
136,1,-0.5,1.4999904234210077,-9.576578992182499e-06,1
137,1,-0.5,1.4999905747442617,-9.425255738323222e-06,1
138,1,-0.5,1.4999907236758316,-9.27632416842888e-06,1
139,1,-0.5,1.4999908702535552,-9.129746444799e-06,1
140,1,-0.5,1.4999910145146798,-8.985485320354987e-06,1
141,1,-0.5,1.49999115649586,-8.84350414006693e-06,1
142,1,-0.5,1.4999912962331692,-8.703766830856912e-06,1
143,1,-0.5,1.4999914337620937,-8.566237906289735e-06,1
