,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998888888888888,-0.00011111111111111112,1
1,1,-0.5,1.4998761630268156,-0.00012383697318450005,1
2,1,-0.5,1.4998614554511318,-0.00013854454886822227,1
3,1,-0.5,1.499844403378218,-0.00015559662178200003,1
4,1,-0.5,1.4998245705281532,-0.0001754294718467223,1
5,1,-0.5,1.499801431736355,-0.0001985682636449445,1
6,1,-0.5,1.4997743529492173,-0.0002256470507827223,1
7,1,-0.5,1.4997425688339778,-0.00025743116602222225,1
8,1,-0.5,1.4997051507439512,-0.0002948492560487778,1
9,1,-0.5,1.4996609734243775,-0.0003390265756225001,1
10,1,-0.5,1.499608669706318,-0.00039133029368188904,1
11,1,-0.5,1.4995465759957918,-0.0004534240042082779,1
12,1,-0.5,1.4994726650614614,-0.0005273349385386667,1
13,1,-0.5,1.4993844624977575,-0.0006155375022425557,1
14,1,-0.5,1.4992789534142823,-0.0007210465857177779,1
15,1,-0.5,1.499152443014678,-0.0008475569853220003,1
16,1,-0.5,1.4990004121710165,-0.0009995878289834447,1
17,1,-0.5,1.4988173270064953,-0.001182672993504778,1
18,1,-0.5,1.4985964082485688,-0.0014035917514312224,1
19,1,-0.5,1.4983293436966731,-0.001670656303326945,1
20,1,-0.5,1.4980059415820723,-0.0019940584179277228,1
21,1,-0.5,1.4976137073199667,-0.0023862926800333334,1
22,1,-0.5,1.497137327735204,-0.002862672264795945,1
23,1,-0.5,1.4965580466354123,-0.0034419533645877777,1
24,1,-0.5,1.4958529171235675,-0.004147082876432445,1
25,1,-0.5,1.4949939090878257,-0.005006090912174278,1
26,1,-0.5,1.4939468596001855,-0.006053140399814501,1
27,1,-0.5,1.4926702453574014,-0.007329754642598558,1
28,1,-0.5,1.4911137921224544,-0.008886207877545502,1
29,1,-0.5,1.4892169272755404,-0.010783072724459447,1
30,1,-0.5,1.4869071203173554,-0.013092879682644505,1
31,1,-0.5,1.484098216790969,-0.015901783209030896,1
32,1,-0.5,1.4806889254040188,-0.019311074595981283,1
33,1,-0.5,1.4765617149795136,-0.023438285020486335,1
34,1,-0.5,1.471582461005084,-0.028417538994915947,1
35,1,-0.5,1.4656014629341994,-0.03439853706580062,1
36,1,-0.5,1.4584563771106562,-0.04154362288934368,1
37,1,-0.5,1.449977969059554,-0.050022030940446056,1
38,1,-0.5,1.4399994086936143,-0.06000059130638562,1
39,1,-0.5,1.4283697414033163,-0.07163025859668379,1
40,1,-0.5,1.4149715982285604,-0.0850284017714395,1
41,1,-0.5,1.3997423033288312,-0.1002576966711687,1
42,1,-0.5,1.382696150409686,-0.11730384959031413,1
43,1,-0.5,1.3639442451981458,-0.1360557548018542,1
44,1,-0.5,1.343707111438927,-0.1562928885610731,1
45,1,-0.5,1.322315199366727,-0.17768480063327305,1
46,1,-0.5,1.3001939903314403,-0.19980600966855971,1
47,1,-0.5,1.2778335524067526,-0.22216644759324738,1
48,1,-0.5,1.255746476979854,-0.24425352302014594,1
49,1,-0.5,1.2344215675752366,-0.2655784324247635,1
50,1,-0.5,1.2142818446367272,-0.2857181553632728,1
51,1,-0.5,1.1956542988738454,-0.30434570112615456,1
52,1,-0.5,1.1787552403203672,-0.3212447596796328,1
53,1,-0.5,1.1636911479821972,-0.3363088520178028,1
54,1,-0.5,1.1504714829341218,-0.3495285170658782,1
55,1,-0.5,1.1390288813062635,-0.3609711186937365,1
56,1,-0.5,1.1292416135355918,-0.37075838646440823,1
57,1,-0.5,1.120954858965868,-0.379045141034132,1
58,1,-0.5,1.1139984954104962,-0.3860015045895037,1
59,1,-0.5,1.1082006015610153,-0.3917993984389848,1
60,1,-0.5,1.103396747615389,-0.3966032523846111,1
61,1,-0.5,1.0994356697551109,-0.4005643302448892,1
62,1,-0.5,1.0961821867754589,-0.40381781322454124,1
63,1,-0.5,1.0935181036457151,-0.40648189635428483,1
64,1,-0.5,1.0913418144041753,-0.4086581855958247,1
65,1,-0.5,1.0895671253772865,-0.4104328746227135,1
66,1,-0.5,1.0881216774059101,-0.4118783225940898,1
67,1,-0.5,1.086945228098611,-0.4130547719013891,1
68,1,-0.5,1.0859879532403647,-0.4140120467596352,1
69,1,-0.5,1.0852088634740436,-0.41479113652595634,1
70,1,-0.5,1.084574376890695,-0.41542562310930486,1
71,1,-0.5,1.0840570788267379,-0.4159429211732621,1
72,1,-0.5,1.0836346480024157,-0.41636535199758423,1
73,1,-0.5,1.083288949937998,-0.41671105006200193,1
74,1,-0.5,1.0830052787219384,-0.41699472127806153,1
75,1,-0.5,1.0827717259488305,-0.4172282740511694,1
76,1,-0.5,1.0825786592548945,-0.41742134074510556,1
77,1,-0.5,1.0824182953127197,-0.4175817046872802,1
78,1,-0.5,1.0822843487726517,-0.41771565122734844,1
79,1,-0.5,1.0821717481052304,-0.4178282518947696,1
80,1,-0.5,1.0820764024844238,-0.4179235975155761,1
81,1,-0.5,1.0819950136290042,-0.4180049863709957,1
82,1,-0.5,1.0819249231498773,-0.4180750768501226,1
83,1,-0.5,1.0818639888366923,-0.41813601116330756,1
84,1,-0.5,1.0818104843095124,-0.4181895156904877,1
85,1,-0.5,1.0817630201432868,-0.4182369798567131,1
86,1,-0.5,1.0817204755447527,-0.41827952445524724,1
87,1,-0.5,1.081681947909392,-0.418318052090608,1
88,1,-0.5,1.081646710077018,-0.41835328992298204,1
