,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999212121212122,-7.87878787878788e-05,1
1,1,-0.5,1.4999062713513631,-9.372864863696062e-05,1
2,1,-0.5,1.499887918895395,-0.00011208110460496972,1
3,1,-0.5,1.4998652682683458,-0.0001347317316541576,1
4,1,-0.5,1.4998371812044196,-0.00016281879558040918,1
5,1,-0.5,1.4998021853949939,-0.00019781460500616066,1
6,1,-0.5,1.4997583832430808,-0.00024161675691927885,1
7,1,-0.5,1.4997032969182598,-0.0002967030817403153,1
8,1,-0.5,1.4996337058445914,-0.00036629415540864556,1
9,1,-0.5,1.499545399407498,-0.0004546005925018608,1
10,1,-0.5,1.4994328629365223,-0.0005671370634776367,1
11,1,-0.5,1.4992888456401146,-0.0007111543598853914,1
12,1,-0.5,1.4991037959866758,-0.0008962040133242583,1
13,1,-0.5,1.4988651154851467,-0.001134884514853425,1
14,1,-0.5,1.498556148589104,-0.0014438514108961493,1
15,1,-0.5,1.498154857035963,-0.0018451429640369043,1
16,1,-0.5,1.4976320660055966,-0.0023679339944033505,1
17,1,-0.5,1.4969491719514405,-0.0030508280485595177,1
18,1,-0.5,1.496055138240354,-0.003944861759646091,1
19,1,-0.5,1.4948827133877587,-0.00511728661224135,1
20,1,-0.5,1.4933436465905112,-0.006656353409488827,1
21,1,-0.5,1.4913229373720231,-0.008677062627976921,1
22,1,-0.5,1.4886722512421784,-0.011327748757821686,1
23,1,-0.5,1.4852029870014058,-0.014797012998594088,1
24,1,-0.5,1.4806803456276811,-0.019319654372318903,1
25,1,-0.5,1.474820650542435,-0.025179349457564924,1
26,1,-0.5,1.467295725278071,-0.032704274721929105,1
27,1,-0.5,1.4577499398103677,-0.042250060189632205,1
28,1,-0.5,1.445836391889252,-0.05416360811074798,1
29,1,-0.5,1.4312772760578227,-0.06872272394217731,1
30,1,-0.5,1.4139470239216136,-0.08605297607838643,1
31,1,-0.5,1.3939642515808688,-0.10603574841913121,1
32,1,-0.5,1.3717623498886498,-0.1282376501113503,1
33,1,-0.5,1.3480995032541634,-0.15190049674583664,1
34,1,-0.5,1.3239799675214183,-0.1760200324785816,1
35,1,-0.5,1.3004940370731044,-0.1995059629268955,1
36,1,-0.5,1.2786265052640144,-0.22137349473598547,1
37,1,-0.5,1.2591014844293453,-0.24089851557065475,1
38,1,-0.5,1.2423112335200717,-0.2576887664799283,1
39,1,-0.5,1.2283335943732239,-0.2716664056267762,1
40,1,-0.5,1.217007876827581,-0.28299212317241906,1
41,1,-0.5,1.208029338310148,-0.29197066168985214,1
42,1,-0.5,1.2010326570384766,-0.29896734296152344,1
43,1,-0.5,1.1956512241495947,-0.3043487758504053,1
44,1,-0.5,1.1915517370418547,-0.3084482629581454,1
45,1,-0.5,1.1884495908741024,-0.31155040912589754,1
46,1,-0.5,1.18611191417677,-0.31388808582323,1
47,1,-0.5,1.1843537602768903,-0.3156462397231096,1
48,1,-0.5,1.1830313478195873,-0.3169686521804127,1
49,1,-0.5,1.1820346220979907,-0.3179653779020093,1
50,1,-0.5,1.1812802918272824,-0.31871970817271766,1
51,1,-0.5,1.1807058453314658,-0.3192941546685341,1
52,1,-0.5,1.18026465447763,-0.31973534552236993,1
53,1,-0.5,1.1799220998191353,-0.3200779001808646,1
54,1,-0.5,1.179652563687412,-0.320347436312588,1
55,1,-0.5,1.1794371384172755,-0.32056286158272446,1
56,1,-0.5,1.1792618943664703,-0.32073810563352967,1
57,1,-0.5,1.179116582715328,-0.32088341728467196,1
58,1,-0.5,1.1789936691134923,-0.32100633088650754,1
59,1,-0.5,1.1788876173482392,-0.3211123826517609,1
60,1,-0.5,1.1787943597785022,-0.3212056402214978,1
61,1,-0.5,1.1787109065278258,-0.32128909347217427,1
62,1,-0.5,1.178635058152141,-0.321364941847859,1
63,1,-0.5,1.1785651943398647,-0.3214348056601353,1
64,1,-0.5,1.1785001195445761,-0.32149988045542377,1
65,1,-0.5,1.178438948516559,-0.32156105148344105,1
66,1,-0.5,1.1783810225187472,-0.3216189774812528,1
67,1,-0.5,1.1783258502215674,-0.3216741497784325,1
68,1,-0.5,1.1782730622470818,-0.3217269377529182,1
69,1,-0.5,1.1782223780777747,-0.3217776219222252,1
70,1,-0.5,1.1781735825177504,-0.32182641748224966,1
71,1,-0.5,1.1781265081235122,-0.32187349187648784,1
72,1,-0.5,1.1780810243056574,-0.32191897569434264,1
73,1,-0.5,1.1780370251305015,-0.32196297486949843,1
74,1,-0.5,1.1779944235366013,-0.3220055764633987,1
75,1,-0.5,1.1779531473807547,-0.3220468526192453,1
76,1,-0.5,1.177913135266364,-0.32208686473363596,1
77,1,-0.5,1.1778743340030895,-0.32212566599691056,1
78,1,-0.5,1.17783669589135,-0.3221633041086499,1
79,1,-0.5,1.1778001780354284,-0.3221998219645716,1
80,1,-0.5,1.177764741455269,-0.32223525854473095,1
81,1,-0.5,1.177730350154937,-0.3222696498450629,1
82,1,-0.5,1.1776969702454962,-0.32230302975450376,1
83,1,-0.5,1.177664569881837,-0.32233543011816296,1
84,1,-0.5,1.177633118424994,-0.3223668815750061,1
85,1,-0.5,1.1776025869649605,-0.32239741303503944,1
86,1,-0.5,1.177572947648866,-0.322427052351134,1
87,1,-0.5,1.1775441739855765,-0.3224558260144235,1
88,1,-0.5,1.177516240022512,-0.3224837599774879,1
89,1,-0.5,1.1774891209990965,-0.3225108790009035,1
90,1,-0.5,1.1774627927210064,-0.32253720727899365,1
91,1,-0.5,1.177437231942069,-0.3225627680579311,1
92,1,-0.5,1.1774124164027042,-0.3225875835972957,1
93,1,-0.5,1.1773883240365353,-0.3226116759634647,1
94,1,-0.5,1.1773649340088237,-0.32263506599117625,1
95,1,-0.5,1.1773422262552962,-0.3226577737447037,1
96,1,-0.5,1.177320180326885,-0.3226798196731151,1
97,1,-0.5,1.1772987766867784,-0.3227012233132216,1
98,1,-0.5,1.1772779964516609,-0.32272200354833924,1
99,1,-0.5,1.1772578212588103,-0.3227421787411896,1
100,1,-0.5,1.1772382333224438,-0.32276176667755624,1
101,1,-0.5,1.177219215457094,-0.32278078454290593,1
102,1,-0.5,1.1772007512709681,-0.322799248729032,1
103,1,-0.5,1.177182824951759,-0.32281717504824087,1
104,1,-0.5,1.1771654212140257,-0.3228345787859743,1
105,1,-0.5,1.1771485247497657,-0.32285147525023417,1
106,1,-0.5,1.1771321208176644,-0.32286787918233556,1
107,1,-0.5,1.177116195128096,-0.3228838048719041,1
108,1,-0.5,1.1771007333744123,-0.3228992666255877,1
109,1,-0.5,1.1770857216399429,-0.3229142783600571,1
110,1,-0.5,1.1770711455364662,-0.32292885446353387,1
111,1,-0.5,1.1770569949869574,-0.3229430050130427,1
112,1,-0.5,1.177043255481884,-0.32295674451811596,1
113,1,-0.5,1.1770299157754196,-0.3229700842245805,1
114,1,-0.5,1.1770169651201021,-0.32298303487989793,1
115,1,-0.5,1.1770043924123073,-0.32299560758769286,1
116,1,-0.5,1.1769921857813144,-0.3230078142186856,1
