,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999858585858585,-1.4141414141414141e-05,1
1,1,-0.5,1.4999864213040557,-1.3578695944418179e-05,1
2,1,-0.5,1.499986953211252,-1.3046788748091915e-05,1
3,1,-0.5,1.4999874559427615,-1.254405723849798e-05,1
4,1,-0.5,1.4999879311821402,-1.2068817859827273e-05,1
5,1,-0.5,1.4999883805336711,-1.1619466328859596e-05,1
6,1,-0.5,1.4999888055247919,-1.1194475208042421e-05,1
7,1,-0.5,1.4999892076086323,-1.0792391367651514e-05,1
8,1,-0.5,1.4999895881667094,-1.0411833290684848e-05,1
9,1,-0.5,1.4999899485107577,-1.0051489242327268e-05,1
10,1,-0.5,1.499990289885033,-9.710114966879797e-06,1
11,1,-0.5,1.4999906134683163,-9.386531683687877e-06,1
12,1,-0.5,1.4999909203758777,-9.07962412235454e-06,1
13,1,-0.5,1.499991211661439,-8.788338561022217e-06,1
14,1,-0.5,1.499991488319137,-8.511680863014139e-06,1
15,1,-0.5,1.4999917512854737,-8.248714526316159e-06,1
16,1,-0.5,1.4999920014413424,-7.998558657614137e-06,1
17,1,-0.5,1.4999922396141663,-7.760385833702018e-06,1
18,1,-0.5,1.4999924665798496,-7.533420150405048e-06,1
19,1,-0.5,1.4999926830649886,-7.3169350114989865e-06,1
20,1,-0.5,1.499992889749023,-7.110250977192927e-06,1
21,1,-0.5,1.4999930872664153,-6.912733584770548e-06,1
22,1,-0.5,1.499993276208839,-6.7237911608462605e-06,1
23,1,-0.5,1.4999934571273938,-6.542872606149711e-06,1
24,1,-0.5,1.4999936305347832,-6.369465216709489e-06,1
25,1,-0.5,1.4999937969074753,-6.20309252471527e-06,1
26,1,-0.5,1.4999939566878435,-6.043312156519184e-06,1
27,1,-0.5,1.4999941102862313,-5.889713768718217e-06,1
28,1,-0.5,1.499994258082994,-5.7419170060919404e-06,1
29,1,-0.5,1.499994400430436,-5.599569563938625e-06,1
30,1,-0.5,1.499994537654719,-5.462345280883868e-06,1
31,1,-0.5,1.499994670057653,-5.3299423470699395e-06,1
32,1,-0.5,1.4999947979184316,-5.202081568426872e-06,1
33,1,-0.5,1.499994921495271,-5.078504728895794e-06,1
34,1,-0.5,1.499995041026959,-4.958973041038344e-06,1
35,1,-0.5,1.499995156734323,-4.843265676966304e-06,1
36,1,-0.5,1.499995268821605,-4.731178395110983e-06,1
37,1,-0.5,1.499995377477754,-4.6225222462003265e-06,1
38,1,-0.5,1.4999954828776303,-4.51712236966197e-06,1
39,1,-0.5,1.4999955851831295,-4.414816870632382e-06,1
