,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999959595959595,-4.04040404040404e-06,1
1,1,-0.5,1.4999960228071,-3.977192899973738e-06,1
2,1,-0.5,1.4999960804307946,-3.919569205444445e-06,1
3,1,-0.5,1.4999961325936138,-3.867406386284849e-06,1
4,1,-0.5,1.4999961794373697,-3.820562630329293e-06,1
5,1,-0.5,1.4999962211012172,-3.7788987828444444e-06,1
6,1,-0.5,1.4999962577217538,-3.742278246220202e-06,1
7,1,-0.5,1.4999962894330854,-3.7105669146040414e-06,1
8,1,-0.5,1.4999963163668553,-3.6836331446484848e-06,1
9,1,-0.5,1.4999963386521868,-3.661347813078788e-06,1
10,1,-0.5,1.4999963564156393,-3.6435843606505054e-06,1
11,1,-0.5,1.4999963697811045,-3.630218895507071e-06,1
12,1,-0.5,1.4999963788696793,-3.6211303206020196e-06,1
13,1,-0.5,1.4999963837995232,-3.6162004768242425e-06,1
14,1,-0.5,1.4999963846857065,-3.6153142934565656e-06,1
15,1,-0.5,1.4999963816400186,-3.6183599814202024e-06,1
16,1,-0.5,1.499996374770822,-3.625229178010101e-06,1
17,1,-0.5,1.499996364182932,-3.635817068068687e-06,1
18,1,-0.5,1.499996349977387,-3.650022613070706e-06,1
19,1,-0.5,1.4999963322513608,-3.6677486392585843e-06,1
20,1,-0.5,1.49999631109803,-3.688901969995959e-06,1
21,1,-0.5,1.4999962866064624,-3.713393537515151e-06,1
22,1,-0.5,1.4999962588615314,-3.7411384685757574e-06,1
23,1,-0.5,1.4999962279438546,-3.7720561454545453e-06,1
24,1,-0.5,1.4999961939297444,-3.8060702557272723e-06,1
25,1,-0.5,1.4999961568911808,-3.843108819181817e-06,1
26,1,-0.5,1.4999961168958054,-3.883104194525251e-06,1
27,1,-0.5,1.4999960740069311,-3.92599306880202e-06,1
28,1,-0.5,1.4999960282835714,-3.971716428737373e-06,1
29,1,-0.5,1.499995979780476,-4.020219523858585e-06,1
30,1,-0.5,1.4999959285481916,-4.071451808353534e-06,1
31,1,-0.5,1.4999958746331232,-4.125366876729292e-06,1
32,1,-0.5,1.4999958180776136,-4.181922386486867e-06,1
33,1,-0.5,1.4999957589200272,-4.241079972672726e-06,1
34,1,-0.5,1.4999956971948407,-4.3028051592868675e-06,1
35,1,-0.5,1.4999956329327402,-4.367067259739393e-06,1
36,1,-0.5,1.4999955661607207,-4.433839279195958e-06,1
37,1,-0.5,1.4999954969021905,-4.503097809482827e-06,1
38,1,-0.5,1.4999954251770757,-4.574822924315149e-06,1
39,1,-0.5,1.4999953510019286,-4.648998071444443e-06,1
40,1,-0.5,1.4999952743900222,-4.725609977759595e-06,1
41,1,-0.5,1.4999951953514579,-4.804648542147472e-06,1
42,1,-0.5,1.4999951138932788,-4.8861067212282794e-06,1
43,1,-0.5,1.4999950300195601,-4.969980439892928e-06,1
44,1,-0.5,1.4999949437315108,-5.056268489216161e-06,1
45,1,-0.5,1.4999948550275657,-5.144972434258584e-06,1
46,1,-0.5,1.4999947639034756,-5.2360965243010095e-06,1
47,1,-0.5,1.4999946703523919,-5.329647608220201e-06,1
48,1,-0.5,1.49999457436495,-5.4256350498363635e-06,1
49,1,-0.5,1.4999944759293604,-5.524070639632321e-06,1
50,1,-0.5,1.4999943750314753,-5.624968524799998e-06,1
51,1,-0.5,1.4999942716548584,-5.7283451416707044e-06,1
52,1,-0.5,1.499994165780855,-5.834219144810101e-06,1
53,1,-0.5,1.4999940573886585,-5.942611341440404e-06,1
54,1,-0.5,1.499993946455366,-6.053544634070707e-06,1
55,1,-0.5,1.4999938329560367,-6.167043963355552e-06,1
56,1,-0.5,1.499993716863744,-6.283136255884846e-06,1
57,1,-0.5,1.4999935981496235,-6.401850376501008e-06,1
58,1,-0.5,1.499993476782916,-6.523217083951513e-06,1
59,1,-0.5,1.4999933527310103,-6.647268989769694e-06,1
60,1,-0.5,1.4999932259594806,-6.77404051931515e-06,1
61,1,-0.5,1.4999930964321222,-6.903567877751511e-06,1
