,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999979797979799,-2.02020202020202e-06,1
1,1,-0.5,1.49999762636677,-2.3736332300616162e-06,1
2,1,-0.5,1.4999971973736155,-2.8026263845181814e-06,1
3,1,-0.5,1.4999966743273379,-3.325672662081817e-06,1
4,1,-0.5,1.499996033780718,-3.966219281884849e-06,1
5,1,-0.5,1.4999952458036803,-4.754196319783839e-06,1
6,1,-0.5,1.499994272314058,-5.727685941927274e-06,1
7,1,-0.5,1.4999930642665962,-6.935733403761617e-06,1
8,1,-0.5,1.4999915587733192,-8.441226680670709e-06,1
9,1,-0.5,1.4999896747540529,-1.0325245947087881e-05,1
10,1,-0.5,1.4999873074983148,-1.2692501685216165e-05,1
11,1,-0.5,1.4999843213576012,-1.5678642398747476e-05,1
12,1,-0.5,1.4999805400846073,-1.9459915392741416e-05,1
13,1,-0.5,1.499975734617453,-2.4265382547041417e-05,1
14,1,-0.5,1.4999696064621981,-3.0393537801883836e-05,1
15,1,-0.5,1.4999617662032023,-3.8233796797592924e-05,1
16,1,-0.5,1.4999517054807678,-4.82945192320798e-05,1
17,1,-0.5,1.499938760356541,-6.123964345885152e-05,1
18,1,-0.5,1.4999220640928634,-7.793590713662122e-05,1
19,1,-0.5,1.4999004869026318,-9.951309736813032e-05,1
20,1,-0.5,1.4998725596340536,-0.00012744036594642828,1
21,1,-0.5,1.499836379733671,-0.00016362026632899194,1
22,1,-0.5,1.499789498249061,-0.000210501750939102,1
23,1,-0.5,1.4997287904262924,-0.00027120957370774143,1
24,1,-0.5,1.4996503183931105,-0.0003496816068895405,1
25,1,-0.5,1.4995492052941373,-0.0004507947058626476,1
26,1,-0.5,1.499419557412608,-0.0005804425873919921,1
27,1,-0.5,1.4992544960166383,-0.0007455039833617476,1
28,1,-0.5,1.4990463868747383,-0.0009536131252616416,1
29,1,-0.5,1.4987873845938806,-0.001212615406119487,1
30,1,-0.5,1.4984704007790948,-0.0015295992209051852,1
31,1,-0.5,1.4980905429263893,-0.001909457073610687,1
32,1,-0.5,1.4976469066290072,-0.0023530933709927726,1
33,1,-0.5,1.4971443412283973,-0.002855658771602597,1
34,1,-0.5,1.4965945501734927,-0.0034054498265073136,1
35,1,-0.5,1.4960158203678235,-0.003984179632176468,1
36,1,-0.5,1.4954310055690887,-0.0045689944309114,1
37,1,-0.5,1.494864088610398,-0.005135911389601912,1
38,1,-0.5,1.4943363480053118,-0.005663651994688221,1
39,1,-0.5,1.4938633717289604,-0.006136628271039505,1
40,1,-0.5,1.493453727055161,-0.006546272944838819,1
41,1,-0.5,1.4931093286566024,-0.006890671343397497,1
42,1,-0.5,1.4928269445378664,-0.00717305546213365,1
43,1,-0.5,1.4926001013867796,-0.007399898613220493,1
44,1,-0.5,1.4924208201913438,-0.007579179808656252,1
45,1,-0.5,1.4922809033891007,-0.007719096610899397,1
46,1,-0.5,1.4921727327394707,-0.007827267260529189,1
47,1,-0.5,1.4920896666392331,-0.007910333360766842,1
48,1,-0.5,1.4920261616373196,-0.007973838362680381,1
49,1,-0.5,1.4919777314086506,-0.008022268591349321,1
