,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998565656565657,-0.00014343434343434345,1
1,1,-0.5,1.4998502263943394,-0.00014977360566054848,1
2,1,-0.5,1.499843231398436,-0.0001567686015640667,1
3,1,-0.5,1.499835505912291,-0.00016449408770907072,1
4,1,-0.5,1.4998269698814901,-0.00017303011850983537,1
5,1,-0.5,1.499817533891813,-0.000182466108186995,1
6,1,-0.5,1.499807097983802,-0.00019290201619803033,1
7,1,-0.5,1.4997955504385772,-0.00020444956142289902,1
8,1,-0.5,1.4997827661901562,-0.0002172338098439465,1
9,1,-0.5,1.4997686053484753,-0.0002313946515246252,1
10,1,-0.5,1.4997529113211505,-0.00024708867884944754,1
11,1,-0.5,1.499735508773208,-0.0002644912267918899,1
12,1,-0.5,1.4997162013357157,-0.000283798664284198,1
13,1,-0.5,1.4996947690164597,-0.00030523098354026776,1
14,1,-0.5,1.4996709654711682,-0.0003290345288319223,1
15,1,-0.5,1.4996445145085227,-0.00035548549147732325,1
16,1,-0.5,1.4996151066245857,-0.00038489337541422524,1
17,1,-0.5,1.4995823949961196,-0.00041760500388051,1
18,1,-0.5,1.4995459908306772,-0.00045400916932273526,1
19,1,-0.5,1.499505458320994,-0.0004945416790061142,1
20,1,-0.5,1.4994603089368184,-0.0005396910631816494,1
21,1,-0.5,1.499409995040537,-0.0005900049594628626,1
22,1,-0.5,1.4993539027380751,-0.0006460972619248747,1
23,1,-0.5,1.4992913438829285,-0.0007086561170714795,1
24,1,-0.5,1.4992215471362136,-0.0007784528637865182,1
25,1,-0.5,1.4991436479365128,-0.0008563520634873099,1
26,1,-0.5,1.4990566774474845,-0.0009433225525155777,1
27,1,-0.5,1.4989595499130854,-0.0010404500869145748,1
28,1,-0.5,1.498851048932244,-0.001148951067755932,1
29,1,-0.5,1.4987298116939571,-0.0012701883060427708,1
30,1,-0.5,1.4985943119436653,-0.0014056880563346878,1
31,1,-0.5,1.4984428405207286,-0.0015571594792712735,1
32,1,-0.5,1.498273484031535,-0.0017265159684649017,1
33,1,-0.5,1.498084101142135,-0.0019158988578648118,1
34,1,-0.5,1.4978722959489776,-0.0021277040510224166,1
35,1,-0.5,1.4976353891441485,-0.002364610855851408,1
36,1,-0.5,1.4973703852772269,-0.002629614722773232,1
37,1,-0.5,1.497073937368289,-0.00292606263171083,1
38,1,-0.5,1.4967423077978823,-0.0032576922021177765,1
39,1,-0.5,1.4963713251405124,-0.003628674859487643,1
40,1,-0.5,1.4959563367953357,-0.004043663204664313,1
41,1,-0.5,1.4954921579322047,-0.004507842067795351,1
42,1,-0.5,1.4949730154113294,-0.005026984588670623,1
43,1,-0.5,1.4943924877067079,-0.005607512293292256,1
44,1,-0.5,1.493743439788087,-0.006256560211912847,1
45,1,-0.5,1.493017954261579,-0.006982045738421107,1
46,1,-0.5,1.4922072575134413,-0.007792742486558684,1
47,1,-0.5,1.4913016436545488,-0.008698356345451153,1
48,1,-0.5,1.4902903937296088,-0.009709606270391238,1
49,1,-0.5,1.4891616960904148,-0.01083830390958511,1
50,1,-0.5,1.4879025627817197,-0.012097437218280308,1
51,1,-0.5,1.4864987553338678,-0.013501244666132305,1
52,1,-0.5,1.4849347011733942,-0.01506529882660578,1
53,1,-0.5,1.4831934321613256,-0.016806567838674333,1
54,1,-0.5,1.4812565401359468,-0.018743459864053267,1
55,1,-0.5,1.4791041085480359,-0.02089589145196409,1
56,1,-0.5,1.4767147478414795,-0.023285252158520595,1
57,1,-0.5,1.4740655887847192,-0.025934411215280805,1
58,1,-0.5,1.4711323364423659,-0.02886766355763425,1
59,1,-0.5,1.4678893862643578,-0.03211061373564227,1
60,1,-0.5,1.4643100018366806,-0.035689998163319435,1
61,1,-0.5,1.4603665565304804,-0.03963344346951954,1
62,1,-0.5,1.456030849396142,-0.04396915060385797,1
63,1,-0.5,1.4512745462626278,-0.04872545373737221,1
64,1,-0.5,1.4460696778488524,-0.053930322151147514,1
65,1,-0.5,1.4403893084886386,-0.059610691511361516,1
66,1,-0.5,1.4342082558646305,-0.06579174413536941,1
67,1,-0.5,1.4275039729620893,-0.07249602703791058,1
68,1,-0.5,1.4202574844715805,-0.0797425155284194,1
69,1,-0.5,1.4124544436933952,-0.0875455563066048,1
70,1,-0.5,1.4040861861327554,-0.09591381386724465,1
71,1,-0.5,1.395150812788686,-0.10484918721131406,1
72,1,-0.5,1.385654228227775,-0.11434577177222505,1
73,1,-0.5,1.3756110277328302,-0.12438897226716977,1
74,1,-0.5,1.3650452418817614,-0.13495475811823857,1
75,1,-0.5,1.3539907427654847,-0.14600925723451524,1
76,1,-0.5,1.342491424157066,-0.15750857584293396,1
77,1,-0.5,1.3306009218440904,-0.16939907815590954,1
78,1,-0.5,1.3183819522415365,-0.18161804775846355,1
79,1,-0.5,1.305905226321781,-0.19409477367821906,1
80,1,-0.5,1.293247962319193,-0.20675203768080697,1
81,1,-0.5,1.2804920600703227,-0.21950793992967738,1
82,1,-0.5,1.2677220244715999,-0.23227797552840024,1
83,1,-0.5,1.255022741523348,-0.24497725847665217,1
84,1,-0.5,1.242477232815479,-0.25752276718452094,1
85,1,-0.5,1.230164514314152,-0.269835485685848,1
86,1,-0.5,1.2181576759437616,-0.2818423240562384,1
87,1,-0.5,1.2065222642774502,-0.2934777357225497,1
88,1,-0.5,1.1953150660939054,-0.30468493390609475,1
89,1,-0.5,1.1845833320709112,-0.31541666792908873,1
90,1,-0.5,1.1743642904406222,-0.3256357095593779,1
91,1,-0.5,1.1646852562572347,-0.3353147437427653,1
92,1,-0.5,1.155563919647458,-0.344436080352542,1
93,1,-0.5,1.1470090029115005,-0.35299099708849957,1
94,1,-0.5,1.1390211140726867,-0.36097888592731325,1
95,1,-0.5,1.131593731863687,-0.368406268136313,1
96,1,-0.5,1.1247142743355574,-0.3752857256644425,1
97,1,-0.5,1.1183651841150852,-0.3816348158849147,1
98,1,-0.5,1.1125249800065147,-0.38747501999348527,1
99,1,-0.5,1.107169245192388,-0.3928307548076119,1
100,1,-0.5,1.1022715032101513,-0.39772849678984856,1
101,1,-0.5,1.0978040362009551,-0.40219596379904476,1
102,1,-0.5,1.093738538587829,-0.40626146141217084,1
103,1,-0.5,1.0900466867892715,-0.40995331321072853,1
104,1,-0.5,1.0867005919947965,-0.41329940800520354,1
105,1,-0.5,1.0836731590419781,-0.4163268409580219,1
106,1,-0.5,1.0809383546911728,-0.41906164530882717,1
107,1,-0.5,1.0784714101051955,-0.4215285898948044,1
108,1,-0.5,1.0762489386394645,-0.4237510613605355,1
109,1,-0.5,1.0742490201026462,-0.4257509798973537,1
110,1,-0.5,1.072451230028956,-0.427548769971044,1
111,1,-0.5,1.0708366390300892,-0.42916336096991087,1
112,1,-0.5,1.069387782406538,-0.43061221759346197,1
113,1,-0.5,1.0680886121447744,-0.43191138785522565,1
114,1,-0.5,1.0669244333812404,-0.4330755666187595,1
115,1,-0.5,1.0658818336930171,-0.43411816630698286,1
116,1,-0.5,1.0649486043047756,-0.4350513956952244,1
117,1,-0.5,1.064113658374911,-0.43588634162508916,1
118,1,-0.5,1.063366949577884,-0.43663305042211614,1
119,1,-0.5,1.0626993926067425,-0.43730060739325755,1
120,1,-0.5,1.0621027841972879,-0.4378972158027122,1
121,1,-0.5,1.0615697293265036,-0.4384302706734964,1
122,1,-0.5,1.0610935693793373,-0.43890643062066265,1
123,1,-0.5,1.0606683165973858,-0.4393316834026142,1
124,1,-0.5,1.0602885915571911,-0.43971140844280887,1
125,1,-0.5,1.0599495668589844,-0.4400504331410156,1
126,1,-0.5,1.0596469127731842,-0.4403530872268158,1
127,1,-0.5,1.0593767497186737,-0.4406232502813264,1
128,1,-0.5,1.0591356031692931,-0.44086439683070683,1
129,1,-0.5,1.0589203633172328,-0.4410796366827671,1
130,1,-0.5,1.0587282485497815,-0.44127175145021835,1
131,1,-0.5,1.0585567718888544,-0.4414432281111456,1
132,1,-0.5,1.0584037098252925,-0.4415962901747075,1
133,1,-0.5,1.0582670766914724,-0.4417329233085277,1
134,1,-0.5,1.0581450977716362,-0.4418549022283639,1
135,1,-0.5,1.0580361897065873,-0.44196381029341275,1
136,1,-0.5,1.0579389377926864,-0.4420610622073135,1
137,1,-0.5,1.0578520806106784,-0.4421479193893217,1
138,1,-0.5,1.0577744916589604,-0.4422255083410397,1
139,1,-0.5,1.057705166542607,-0.44229483345739307,1
140,1,-0.5,1.0576432090203067,-0.4423567909796932,1
141,1,-0.5,1.0575878198634068,-0.4424121801365931,1
142,1,-0.5,1.0575382865177083,-0.4424617134822916,1
143,1,-0.5,1.0574939732596993,-0.44250602674030065,1
144,1,-0.5,1.0574543138343033,-0.4425456861656966,1
145,1,-0.5,1.0574188027987,-0.44258119720130007,1
146,1,-0.5,1.057386990231128,-0.4426130097688721,1
147,1,-0.5,1.0573584745015177,-0.4426415254984824,1
148,1,-0.5,1.0573328981488557,-0.4426671018511444,1
149,1,-0.5,1.0573099422213363,-0.4426900577786636,1
150,1,-0.5,1.0572893226613373,-0.4427106773386627,1
151,1,-0.5,1.0572707859971526,-0.4427292140028474,1
152,1,-0.5,1.0572541068228323,-0.44274589317716784,1
153,1,-0.5,1.0572390846437885,-0.44276091535621165,1
154,1,-0.5,1.057225539974681,-0.4427744600253189,1
155,1,-0.5,1.0572133126353171,-0.44278668736468296,1
156,1,-0.5,1.0572022608176634,-0.4427977391823365,1
157,1,-0.5,1.057192257466601,-0.44280774253339894,1
