,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499989898989899,-1.01010101010101e-05,1
1,1,-0.5,1.499987871037349,-1.2128962651005045e-05,1
2,1,-0.5,1.4999853574735993,-1.4642526400661609e-05,1
3,1,-0.5,1.4999822265050404,-1.77734949595202e-05,1
4,1,-0.5,1.499978307316062,-2.1692683938136352e-05,1
5,1,-0.5,1.4999733767600505,-2.662323994953029e-05,1
6,1,-0.5,1.499967144387273,-3.285561272699494e-05,1
7,1,-0.5,1.4999592270085105,-4.0772991489520194e-05,1
8,1,-0.5,1.4999491214402114,-5.0878559788686837e-05,1
9,1,-0.5,1.499936162813986,-6.383718601396464e-05,1
10,1,-0.5,1.499919471016388,-8.052898361201008e-05,1
11,1,-0.5,1.4998978758557515,-0.0001021241442484747,1
12,1,-0.5,1.4998698195740774,-0.00013018042592262617,1
13,1,-0.5,1.4998332242881165,-0.00016677571188339894,1
14,1,-0.5,1.4997853127837113,-0.00021468721628875747,1
15,1,-0.5,1.4997223705243046,-0.0002776294756954544,1
16,1,-0.5,1.499639428563761,-0.0003605714362389645,1
17,1,-0.5,1.4995298449184593,-0.00047015508154075233,1
18,1,-0.5,1.499384760178441,-0.0006152398215590905,1
19,1,-0.5,1.4991924047700438,-0.0008075952299562622,1
20,1,-0.5,1.4989372422172214,-0.0010627577827786662,1
21,1,-0.5,1.4985989596930023,-0.0014010403069977567,1
22,1,-0.5,1.4981513773682245,-0.0018486226317756503,1
23,1,-0.5,1.4975614349012305,-0.0024385650987694086,1
24,1,-0.5,1.4967886395444248,-0.003211360455575197,1
25,1,-0.5,1.4957855352444325,-0.004214464755567458,1
26,1,-0.5,1.4945001322832907,-0.005499867716709291,1
27,1,-0.5,1.492881410551436,-0.007118589448563988,1
28,1,-0.5,1.4908887939357143,-0.009111206064285794,1
29,1,-0.5,1.4885054134306466,-0.011494586569353336,1
30,1,-0.5,1.48575272823312,-0.014247271766879928,1
31,1,-0.5,1.4827011780744657,-0.017298821925534388,1
32,1,-0.5,1.4794701087786044,-0.0205298912213957,1
33,1,-0.5,1.4762126857533515,-0.023787314246648494,1
34,1,-0.5,1.4730883584668097,-0.02691164153319031,1
35,1,-0.5,1.4702326468706628,-0.029767353129337124,1
36,1,-0.5,1.46773573111061,-0.03226426888938993,1
37,1,-0.5,1.4656361264238966,-0.03436387357610336,1
38,1,-0.5,1.4639278680870798,-0.03607213191292019,1
39,1,-0.5,1.4625747888321592,-0.03742521116784076,1
40,1,-0.5,1.4615253817024936,-0.03847461829750644,1
41,1,-0.5,1.4607243869317892,-0.03927561306821085,1
42,1,-0.5,1.46012004820987,-0.039879951790129944,1
43,1,-0.5,1.4596676650623872,-0.04033233493761277,1
44,1,-0.5,1.459330628480773,-0.04066937151922705,1
45,1,-0.5,1.4590800279606428,-0.04091997203935717,1
46,1,-0.5,1.4588936085768094,-0.04110639142319055,1
47,1,-0.5,1.4587545487088114,-0.041245451291188666,1
48,1,-0.5,1.4586502985521899,-0.04134970144781021,1
49,1,-0.5,1.4585715827047847,-0.041428417295215354,1
50,1,-0.5,1.4585115919082028,-0.04148840809179715,1
51,1,-0.5,1.458465350273086,-0.04153464972691409,1
52,1,-0.5,1.458429233074043,-0.041570766925956966,1
53,1,-0.5,1.4584006044984352,-0.04159939550156468,1
54,1,-0.5,1.4583775492217883,-0.04162245077821159,1
55,1,-0.5,1.4583586749854247,-0.04164132501457519,1
56,1,-0.5,1.4583429683462918,-0.04165703165370807,1
57,1,-0.5,1.458329689781886,-0.04167031021811386,1
58,1,-0.5,1.4583182976727112,-0.041681702327288926,1
59,1,-0.5,1.458308393499807,-0.041691606500193046,1
60,1,-0.5,1.4582996818162535,-0.041700318183746615,1
61,1,-0.5,1.4582919420268898,-0.04170805797311019,1
62,1,-0.5,1.4582850078102305,-0.04171499218976954,1
63,1,-0.5,1.4582787521946612,-0.04172124780533878,1
64,1,-0.5,1.4582730768737462,-0.04172692312625376,1
65,1,-0.5,1.4582679047228637,-0.041732095277136345,1
66,1,-0.5,1.4582631742115841,-0.04173682578841591,1
67,1,-0.5,1.458258835323214,-0.041741164676786,1
68,1,-0.5,1.458254846779423,-0.041745153220577084,1
69,1,-0.5,1.4582511739434554,-0.041748826056544654,1
70,1,-0.5,1.4582477872362325,-0.04175221276376754,1
71,1,-0.5,1.458244661034837,-0.04175533896516314,1
72,1,-0.5,1.458241773128362,-0.041758226871638174,1
73,1,-0.5,1.4582391036733942,-0.041760896326605824,1
74,1,-0.5,1.4582366348973437,-0.041763365102656255,1
75,1,-0.5,1.4582343508525166,-0.041765649147483395,1
76,1,-0.5,1.4582322371601237,-0.041767762839876245,1
77,1,-0.5,1.4582302806956615,-0.0417697193043384,1
78,1,-0.5,1.458228469452144,-0.04177153054785608,1
79,1,-0.5,1.4582267924353238,-0.041773207564676285,1
80,1,-0.5,1.4582252395582287,-0.0417747604417713,1
81,1,-0.5,1.4582238015286098,-0.041776198471390275,1
82,1,-0.5,1.4582224697723234,-0.04177753022767652,1
83,1,-0.5,1.4582212363611813,-0.041778763638818724,1
84,1,-0.5,1.4582200940390113,-0.04177990596098878,1
