,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998868686868687,-0.00011313131313131315,1
1,1,-0.5,1.4998695302150693,-0.0001304697849307152,1
2,1,-0.5,1.4998488546772908,-0.00015114532270925257,1
3,1,-0.5,1.4998240996326346,-0.0001759003673653334,1
4,1,-0.5,1.4997943399096834,-0.0002056600903165738,1
5,1,-0.5,1.4997584209491122,-0.00024157905088783037,1
6,1,-0.5,1.4997148957160924,-0.0002851042839075879,1
7,1,-0.5,1.499661951318162,-0.0003380486818381415,1
8,1,-0.5,1.4995972997782032,-0.00040270022179678393,1
9,1,-0.5,1.4995180585489518,-0.000481941451048089,1
10,1,-0.5,1.4994205822465303,-0.0005794177534696164,1
11,1,-0.5,1.4993002506967348,-0.0006997493032653171,1
12,1,-0.5,1.4991511981318988,-0.0008488018681011475,1
13,1,-0.5,1.4989659644241047,-0.0010340355758952972,1
14,1,-0.5,1.4987350490085989,-0.001264950991401067,1
15,1,-0.5,1.4984463248641373,-0.001553675135862748,1
16,1,-0.5,1.4980843161612292,-0.0019156838387708289,1
17,1,-0.5,1.4976292514747127,-0.0023707485252873056,1
18,1,-0.5,1.497055864195407,-0.0029441358045930025,1
19,1,-0.5,1.4963318763036701,-0.0036681236963297544,1
20,1,-0.5,1.4954160971238513,-0.004583902876148655,1
21,1,-0.5,1.4942560491488346,-0.005743950851165392,1
22,1,-0.5,1.492785057148232,-0.0072149428517680895,1
23,1,-0.5,1.4909187602240408,-0.009081239775959276,1
24,1,-0.5,1.488551039244426,-0.011448960755573941,1
25,1,-0.5,1.485549455836909,-0.014450544163091104,1
26,1,-0.5,1.4817505034023932,-0.018249496597606857,1
27,1,-0.5,1.4769553161754778,-0.023044683824522186,1
28,1,-0.5,1.4709267735353067,-0.02907322646469338,1
29,1,-0.5,1.4633898434156207,-0.03661015658437924,1
30,1,-0.5,1.4540374788193229,-0.045962521180677084,1
31,1,-0.5,1.4425452935385734,-0.05745470646142669,1
32,1,-0.5,1.4285983318343434,-0.07140166816565667,1
33,1,-0.5,1.4119323571062503,-0.0880676428937497,1
34,1,-0.5,1.3923890476382954,-0.10761095236170458,1
35,1,-0.5,1.36997891813515,-0.13002108186485,1
36,1,-0.5,1.344938678325104,-0.15506132167489584,1
37,1,-0.5,1.317763414551513,-0.182236585448487,1
38,1,-0.5,1.2891941267540674,-0.21080587324593264,1
39,1,-0.5,1.2601507706206099,-0.2398492293793902,1
40,1,-0.5,1.2316195025331167,-0.26838049746688336,1
41,1,-0.5,1.2045215622116154,-0.2954784377883845,1
42,1,-0.5,1.1795994169355148,-0.3204005830644851,1
43,1,-0.5,1.157348325992749,-0.34265167400725094,1
44,1,-0.5,1.1380026435361386,-0.3619973564638615,1
45,1,-0.5,1.1215677431259405,-0.37843225687405957,1
46,1,-0.5,1.1078778357567944,-0.3921221642432056,1
47,1,-0.5,1.0966599353182087,-0.40334006468179123,1
48,1,-0.5,1.087590150085757,-0.412409849914243,1
49,1,-0.5,1.0803358373441199,-0.41966416265588014,1
50,1,-0.5,1.0745829506454077,-0.42541704935459246,1
51,1,-0.5,1.0700509607893802,-0.42994903921061967,1
52,1,-0.5,1.0664987683137164,-0.4335012316862835,1
53,1,-0.5,1.0637249101297863,-0.4362750898702138,1
54,1,-0.5,1.0615644736848786,-0.4384355263151215,1
55,1,-0.5,1.059884516270921,-0.44011548372907905,1
56,1,-0.5,1.0585791391574713,-0.44142086084252874,1
57,1,-0.5,1.0575647144513634,-0.4424352855486366,1
58,1,-0.5,1.0567756561470774,-0.44322434385292264,1
59,1,-0.5,1.0561607841372727,-0.4438392158627273,1
60,1,-0.5,1.0556803263696564,-0.4443196736303435,1
61,1,-0.5,1.0553034645326282,-0.4446965354673718,1
62,1,-0.5,1.0550063780455576,-0.44499362195444225,1
63,1,-0.5,1.054770688201847,-0.445229311798153,1
64,1,-0.5,1.0545822341681421,-0.44541776583185794,1
65,1,-0.5,1.0544301178505364,-0.44556988214946364,1
66,1,-0.5,1.0543059588995383,-0.44569404110046174,1
67,1,-0.5,1.0542033177959809,-0.4457966822040192,1
68,1,-0.5,1.0541172488203927,-0.44588275117960735,1
69,1,-0.5,1.0540439551072471,-0.44595604489275287,1
70,1,-0.5,1.0539805227797179,-0.446019477220282,1
71,1,-0.5,1.053924716050829,-0.446075283949171,1
72,1,-0.5,1.0538748197741414,-0.4461251802258586,1
73,1,-0.5,1.0538295183062711,-0.44617048169372886,1
74,1,-0.5,1.0537878022892921,-0.44621219771070786,1
75,1,-0.5,1.0537488988957908,-0.44625110110420924,1
76,1,-0.5,1.0537122132788852,-0.4462877867211149,1
77,1,-0.5,1.0536772893436586,-0.4463227106563414,1
78,1,-0.5,1.0536437779917294,-0.4463562220082705,1
79,1,-0.5,1.0536114109064303,-0.4463885890935698,1
80,1,-0.5,1.053579982267732,-0.4464200177322678,1
81,1,-0.5,1.0535493329399712,-0.4464506670600287,1
82,1,-0.5,1.0535193406334697,-0.4464806593665303,1
83,1,-0.5,1.0534899115031446,-0.44651008849685536,1
84,1,-0.5,1.0534609738557017,-0.44653902614429836,1
85,1,-0.5,1.053432471477104,-0.44656752852289605,1
86,1,-0.5,1.0534043593596443,-0.44659564064035573,1
87,1,-0.5,1.0533766054393725,-0.44662339456062755,1
88,1,-0.5,1.0533491819623717,-0.44665081803762824,1
89,1,-0.5,1.0533220683094988,-0.44667793169050113,1
90,1,-0.5,1.0532952479467583,-0.44670475205324167,1
91,1,-0.5,1.0532687066094812,-0.44673129339051887,1
92,1,-0.5,1.0532424346419391,-0.4467575653580609,1
93,1,-0.5,1.0532164231874592,-0.44678357681254066,1
94,1,-0.5,1.0531906655648857,-0.4468093344351142,1
95,1,-0.5,1.0531651555809025,-0.44683484441909743,1
96,1,-0.5,1.0531398878847813,-0.4468601121152187,1
97,1,-0.5,1.0531148577784657,-0.4468851422215343,1
98,1,-0.5,1.0530900616706558,-0.44690993832934417,1
99,1,-0.5,1.0530654959361039,-0.44693450406389607,1
100,1,-0.5,1.0530411575910235,-0.4469588424089766,1
101,1,-0.5,1.0530170435760096,-0.44698295642399055,1
102,1,-0.5,1.0529931511730453,-0.4470068488269547,1
103,1,-0.5,1.0529694776820642,-0.4470305223179358,1
104,1,-0.5,1.0529460207007597,-0.44705397929924023,1
105,1,-0.5,1.0529227777959034,-0.4470772222040966,1
106,1,-0.5,1.0528997467710444,-0.44710025322895564,1
107,1,-0.5,1.052876925379868,-0.44712307462013207,1
108,1,-0.5,1.0528543115095244,-0.4471456884904756,1
109,1,-0.5,1.05283190302463,-0.44716809697536986,1
110,1,-0.5,1.052809697887097,-0.44719030211290284,1
111,1,-0.5,1.0527876940466738,-0.4472123059533262,1
112,1,-0.5,1.0527658895387044,-0.44723411046129546,1
113,1,-0.5,1.052744282380242,-0.44725571761975796,1
114,1,-0.5,1.0527228706577374,-0.4472771293422626,1
115,1,-0.5,1.052701652461703,-0.44729834753829706,1
116,1,-0.5,1.0526806259112402,-0.44731937408875966,1
117,1,-0.5,1.0526597891548997,-0.4473402108451004,1
118,1,-0.5,1.0526391403475497,-0.4473608596524502,1
119,1,-0.5,1.0526186776774806,-0.4473813223225194,1
120,1,-0.5,1.0525983993444783,-0.44740160065552176,1
121,1,-0.5,1.052578303582417,-0.44742169641758295,1
122,1,-0.5,1.0525583886257197,-0.44744161137428023,1
123,1,-0.5,1.0525386527290188,-0.44746134727098114,1
124,1,-0.5,1.0525190941723483,-0.44748090582765154,1
125,1,-0.5,1.0524997112611443,-0.44750028873885583,1
126,1,-0.5,1.0524805023262434,-0.44751949767375654,1
127,1,-0.5,1.052461465706785,-0.44753853429321494,1
128,1,-0.5,1.0524425997506839,-0.44755740024931623,1
129,1,-0.5,1.052423902845599,-0.447576097154401,1
130,1,-0.5,1.0524053734022978,-0.44759462659770227,1
131,1,-0.5,1.0523870098545531,-0.4476129901454469,1
132,1,-0.5,1.052368810659144,-0.44763118934085605,1
133,1,-0.5,1.052350774291585,-0.44764922570841503,1
134,1,-0.5,1.052332899174181,-0.44766710082581906,1
135,1,-0.5,1.0523151837658582,-0.44768481623414186,1
136,1,-0.5,1.0522976265625505,-0.44770237343744945,1
137,1,-0.5,1.052280226076922,-0.447719773923078,1
138,1,-0.5,1.052262980838366,-0.44773701916163416,1
139,1,-0.5,1.0522458893930051,-0.44775411060699494,1
140,1,-0.5,1.0522289502848836,-0.4477710497151164,1
141,1,-0.5,1.052212162016505,-0.4477878379834949,1
142,1,-0.5,1.052195523140279,-0.4478044768597209,1
143,1,-0.5,1.0521790322240274,-0.44782096777597263,1
144,1,-0.5,1.0521626878471617,-0.44783731215283834,1
145,1,-0.5,1.0521464886006837,-0.44785351139931634,1
146,1,-0.5,1.0521304330872099,-0.4478695669127902,1
147,1,-0.5,1.0521145199343496,-0.44788548006565043,1
148,1,-0.5,1.0520987477864727,-0.4479012522135272,1
149,1,-0.5,1.0520831152927377,-0.4479168847072624,1
150,1,-0.5,1.0520676211153355,-0.4479323788846646,1
151,1,-0.5,1.0520522639294911,-0.44794773607050886,1
152,1,-0.5,1.0520370424234629,-0.44796295757653715,1
153,1,-0.5,1.0520219556129822,-0.4479780443870178,1
154,1,-0.5,1.0520070025896198,-0.4479929974103801,1
155,1,-0.5,1.0519921818193818,-0.4480078181806182,1
156,1,-0.5,1.051977492124173,-0.44802250787582704,1
157,1,-0.5,1.0519629323450435,-0.4480370676549566,1
158,1,-0.5,1.051948501342189,-0.44805149865781096,1
159,1,-0.5,1.0519341979949512,-0.4480658020050488,1
160,1,-0.5,1.0519200212018165,-0.4480799787981835,1
161,1,-0.5,1.0519059690972985,-0.4480940309027014,1
162,1,-0.5,1.0518920408052266,-0.4481079591947734,1
163,1,-0.5,1.0518782353313025,-0.4481217646686974,1
164,1,-0.5,1.0518645515512721,-0.4481354484487278,1
165,1,-0.5,1.0518509883527911,-0.44814901164720894,1
166,1,-0.5,1.0518375446354247,-0.4481624553645752,1
167,1,-0.5,1.051824219310649,-0.44817578068935093,1
168,1,-0.5,1.0518110112517038,-0.4481889887482961,1
169,1,-0.5,1.0517979191744777,-0.4482020808255222,1
170,1,-0.5,1.051784942152476,-0.44821505784752397,1
171,1,-0.5,1.0517720791170277,-0.4482279208829722,1
172,1,-0.5,1.0517593290092544,-0.44824067099074555,1
173,1,-0.5,1.051746690780069,-0.44825330921993106,1
174,1,-0.5,1.0517341633901762,-0.4482658366098238,1
175,1,-0.5,1.051721745810073,-0.44827825418992695,1
176,1,-0.5,1.0517094370944573,-0.4482905629055428,1
177,1,-0.5,1.051697236258086,-0.44830276374191397,1
178,1,-0.5,1.051685142273403,-0.4483148577265969,1
179,1,-0.5,1.0516731541633988,-0.4483268458366012,1
180,1,-0.5,1.051661270961842,-0.4483387290381581,1
181,1,-0.5,1.0516494917132795,-0.4483505082867206,1
182,1,-0.5,1.0516378154730368,-0.44836218452696314,1
183,1,-0.5,1.0516262413072177,-0.44837375869278223,1
184,1,-0.5,1.0516147682784296,-0.44838523172157047,1
185,1,-0.5,1.0516033954783333,-0.4483966045216668,1
186,1,-0.5,1.0515921220070301,-0.44840787799296977,1
187,1,-0.5,1.0515809469719137,-0.4484190530280862,1
188,1,-0.5,1.0515698694911095,-0.44843013050889036,1
189,1,-0.5,1.0515588886934606,-0.4484411113065393,1
190,1,-0.5,1.0515480037185119,-0.44845199628148813,1
191,1,-0.5,1.0515372136566334,-0.44846278634336645,1
192,1,-0.5,1.0515265175748587,-0.4484734824251413,1
193,1,-0.5,1.051515914703252,-0.4484840852967479,1
194,1,-0.5,1.0515054042027394,-0.4484945957972605,1
195,1,-0.5,1.0514949852423459,-0.44850501475765425,1
196,1,-0.5,1.0514846569990512,-0.4485153430009487,1
197,1,-0.5,1.051474418657649,-0.44852558134235093,1
198,1,-0.5,1.0514642694106007,-0.4485357305893993,1
199,1,-0.5,1.0514542084578933,-0.4485457915421066,1
200,1,-0.5,1.0514442349817834,-0.4485557650182167,1
201,1,-0.5,1.051434348196524,-0.448565651803476,1
202,1,-0.5,1.0514245473280326,-0.4485754526719673,1
203,1,-0.5,1.0514148316003584,-0.4485851683996415,1
204,1,-0.5,1.0514052002438234,-0.44859479975617655,1
205,1,-0.5,1.0513956524948525,-0.4486043475051476,1
206,1,-0.5,1.0513861875958028,-0.4486138124041973,1
207,1,-0.5,1.0513768047947945,-0.4486231952052056,1
208,1,-0.5,1.0513675033482057,-0.44863249665179417,1
209,1,-0.5,1.0513582826171062,-0.44864171738289377,1
210,1,-0.5,1.0513491418125132,-0.4486508581874869,1
211,1,-0.5,1.051340080215731,-0.4486599197842688,1
212,1,-0.5,1.0513310971144154,-0.4486689028855846,1
213,1,-0.5,1.0513221918024742,-0.44867780819752573,1
214,1,-0.5,1.0513133635799745,-0.4486866364200254,1
215,1,-0.5,1.0513046117530453,-0.44869538824695465,1
216,1,-0.5,1.0512959356337817,-0.44870406436621824,1
217,1,-0.5,1.0512873345620304,-0.4487126654379695,1
218,1,-0.5,1.0512788078997741,-0.4487211921002258,1
219,1,-0.5,1.0512703549530011,-0.44872964504699886,1
220,1,-0.5,1.051261975064925,-0.44873802493507503,1
221,1,-0.5,1.0512536675852224,-0.44874633241477757,1
222,1,-0.5,1.0512454318699869,-0.4487545681300131,1
223,1,-0.5,1.0512372672816825,-0.44876273271831746,1
224,1,-0.5,1.0512291731890975,-0.44877082681090263,1
225,1,-0.5,1.051221148967297,-0.44877885103270304,1
226,1,-0.5,1.0512131939884415,-0.4487868060115584,1
227,1,-0.5,1.0512053076394223,-0.44879469236057773,1
228,1,-0.5,1.0511974893156344,-0.4488025106843656,1
229,1,-0.5,1.0511897384150646,-0.4488102615849355,1
230,1,-0.5,1.051182054341544,-0.44881794565845606,1
231,1,-0.5,1.0511744365046927,-0.44882556349530733,1
232,1,-0.5,1.0511668843198627,-0.4488331156801373,1
233,1,-0.5,1.051159397208082,-0.44884060279191806,1
234,1,-0.5,1.05115197459574,-0.4488480254042599,1
235,1,-0.5,1.051144615889026,-0.44885538411097387,1
236,1,-0.5,1.0511373205392105,-0.4488626794607896,1
237,1,-0.5,1.0511300879865144,-0.44886991201348564,1
238,1,-0.5,1.051122917676195,-0.448877082323805,1
239,1,-0.5,1.05111580905847,-0.44888419094153,1
240,1,-0.5,1.0511087615884427,-0.4488912384115573,1
241,1,-0.5,1.0511017747260272,-0.4488982252739729,1
242,1,-0.5,1.0510948479358733,-0.4489051520641267,1
243,1,-0.5,1.051087980694629,-0.44891201930537117,1
244,1,-0.5,1.0510811724880704,-0.4489188275119295,1
245,1,-0.5,1.0510744227836852,-0.4489255772163148,1
246,1,-0.5,1.0510677310656167,-0.4489322689343833,1
247,1,-0.5,1.051061096822479,-0.44893890317752105,1
248,1,-0.5,1.0510545195472853,-0.4489454804527147,1
249,1,-0.5,1.0510479987373773,-0.4489520012626227,1
250,1,-0.5,1.0510415338943537,-0.44895846610564616,1
251,1,-0.5,1.0510351245240002,-0.4489648754759999,1
252,1,-0.5,1.0510287701362169,-0.4489712298637832,1
253,1,-0.5,1.0510224702449489,-0.44897752975505106,1
254,1,-0.5,1.051016224368115,-0.4489837756318852,1
255,1,-0.5,1.0510100320275353,-0.44898996797246465,1
256,1,-0.5,1.051003892807315,-0.44899610719268485,1
257,1,-0.5,1.0509978062384007,-0.44900219376159933,1
258,1,-0.5,1.050991771829492,-0.44900822817050795,1
259,1,-0.5,1.0509857891227758,-0.4490142108772241,1
260,1,-0.5,1.0509798576644385,-0.4490201423355614,1
261,1,-0.5,1.050973977004611,-0.44902602299538913,1
262,1,-0.5,1.0509681466973135,-0.4490318533026864,1
263,1,-0.5,1.0509623663004022,-0.44903763369959787,1
264,1,-0.5,1.0509566353755122,-0.4490433646244878,1
265,1,-0.5,1.0509509534880044,-0.44904904651199556,1
266,1,-0.5,1.05094532020691,-0.4490546797930901,1
267,1,-0.5,1.050939735104875,-0.4490602648951249,1
268,1,-0.5,1.050934197758107,-0.44906580224189296,1
269,1,-0.5,1.0509287078121754,-0.44907129218782466,1
270,1,-0.5,1.0509232648130584,-0.4490767351869416,1
271,1,-0.5,1.050917868346017,-0.4490821316539831,1
272,1,-0.5,1.0509125180050776,-0.4490874819949224,1
273,1,-0.5,1.05090721338789,-0.44909278661210994,1
274,1,-0.5,1.0509019540956839,-0.449098045904316,1
275,1,-0.5,1.050896739733226,-0.4491032602667739,1
276,1,-0.5,1.050891569908777,-0.44910843009122287,1
277,1,-0.5,1.0508864442340489,-0.4491135557659512,1
278,1,-0.5,1.0508813623241609,-0.4491186376758391,1
279,1,-0.5,1.0508763237975982,-0.4491236762024017,1
280,1,-0.5,1.0508713282761681,-0.4491286717238319,1
281,1,-0.5,1.0508663753891547,-0.44913362461084533,1
282,1,-0.5,1.0508614647811403,-0.44913853521885977,1
283,1,-0.5,1.0508565960710308,-0.4491434039289692,1
284,1,-0.5,1.0508517688947325,-0.4491482311052674,1
285,1,-0.5,1.0508469828913631,-0.4491530171086368,1
286,1,-0.5,1.0508422377032132,-0.4491577622967868,1
287,1,-0.5,1.0508375329757063,-0.4491624670242938,1
288,1,-0.5,1.05083286835736,-0.44916713164264,1
289,1,-0.5,1.0508282434997478,-0.44917175650025226,1
290,1,-0.5,1.050823658057458,-0.4491763419425421,1
291,1,-0.5,1.0508191116880559,-0.44918088831194425,1
292,1,-0.5,1.0508146040520439,-0.44918539594795615,1
293,1,-0.5,1.050810134812823,-0.44918986518717696,1
294,1,-0.5,1.050805703647782,-0.44919429635221797,1
295,1,-0.5,1.0508013102319331,-0.44919868976806687,1
296,1,-0.5,1.0507969542286963,-0.44920304577130366,1
297,1,-0.5,1.0507926353140093,-0.4492073646859906,1
298,1,-0.5,1.0507883531666233,-0.44921164683337667,1
299,1,-0.5,1.0507841074680675,-0.4492158925319326,1
