,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998020202020201,-0.000197979797979798,1
1,1,-0.5,1.4997786588644175,-0.00022134113558255146,1
2,1,-0.5,1.499751585093304,-0.0002484149066958081,1
3,1,-0.5,1.4997201063009689,-0.00027989369903112115,1
4,1,-0.5,1.499683386887274,-0.00031661311272597573,1
5,1,-0.5,1.4996404176917058,-0.0003595823082942081,1
6,1,-0.5,1.4995899761773377,-0.0004100238226623211,1
7,1,-0.5,1.4995305816616795,-0.00046941833832041404,1
8,1,-0.5,1.4994604310951851,-0.0005395689048149273,1
9,1,-0.5,1.4993773319274326,-0.0006226680725673758,1
10,1,-0.5,1.4992786105648375,-0.0007213894351624686,1
11,1,-0.5,1.49916100171581,-0.0008389982841900686,1
12,1,-0.5,1.4990205115253952,-0.0009794884746048887,1
13,1,-0.5,1.4988522471089174,-0.0011477528910826787,1
14,1,-0.5,1.4986502227766962,-0.001349777223303713,1
15,1,-0.5,1.4984070759163337,-0.00159292408366625,1
16,1,-0.5,1.4981137663845736,-0.0018862336154263349,1
17,1,-0.5,1.4977591817685885,-0.002240818231411638,1
18,1,-0.5,1.497329656393691,-0.002670343606308891,1
19,1,-0.5,1.496808370319177,-0.003191629680823082,1
20,1,-0.5,1.4961746237690559,-0.0038253762309440357,1
21,1,-0.5,1.4954029467295524,-0.004597053270447598,1
22,1,-0.5,1.4944620142934097,-0.005537985706590287,1
23,1,-0.5,1.4933133303780026,-0.006686669621997358,1
24,1,-0.5,1.4919096512478809,-0.008090348752119043,1
25,1,-0.5,1.4901931072625954,-0.009806892737404744,1
26,1,-0.5,1.4880929981980229,-0.011907001801977174,1
27,1,-0.5,1.4855232361052582,-0.01447676389474191,1
28,1,-0.5,1.482379468757256,-0.017620531242743927,1
29,1,-0.5,1.4785359390370851,-0.021464060962914873,1
30,1,-0.5,1.4738422120559391,-0.02615778794406078,1
31,1,-0.5,1.4681200144871505,-0.031879985512849485,1
32,1,-0.5,1.4611607344095918,-0.03883926559040808,1
33,1,-0.5,1.4527240356226379,-0.04727596437736211,1
34,1,-0.5,1.4425386846241022,-0.057461315375897916,1
35,1,-0.5,1.4303067747956384,-0.06969322520436162,1
36,1,-0.5,1.4157129221812528,-0.08428707781874734,1
37,1,-0.5,1.3984399796975764,-0.10156002030242367,1
38,1,-0.5,1.3781927560720493,-0.1218072439279508,1
39,1,-0.5,1.3547301918009726,-0.14526980819902738,1
40,1,-0.5,1.3279050320197971,-0.1720949679802029,1
41,1,-0.5,1.2977070721091852,-0.20229292789081477,1
42,1,-0.5,1.264303602217946,-0.23569639778205417,1
43,1,-0.5,1.2280676726102406,-0.2719323273897594,1
44,1,-0.5,1.1895842521662934,-0.3104157478337066,1
45,1,-0.5,1.149626768660306,-0.3503732313396939,1
46,1,-0.5,1.1091024544841035,-0.3908975455158965,1
47,1,-0.5,1.0689732445397646,-0.4310267554602355,1
48,1,-0.5,1.0301659477482092,-0.4698340522517907,1
49,1,-0.5,0.9934892246975523,-0.5065107753024477,4
50,1,-0.5,0.9595724751481515,-0.5404275248518485,4
51,1,-0.5,0.928835169802301,-0.571164830197699,4
52,1,-0.5,0.9014867972668941,-0.5985132027331059,4
53,1,-0.5,0.8775511878297314,-0.6224488121702686,4
54,1,-0.5,0.856904919555257,-0.643095080444743,4
55,1,-0.5,0.8393211906150082,-0.6606788093849918,4
56,1,-0.5,0.8245106441265048,-0.6754893558734952,4
57,1,-0.5,0.8121556037184731,-0.6878443962815269,4
58,1,-0.5,0.8019358400207659,-0.6980641599792341,4
59,1,-0.5,0.7935460326311973,-0.7064539673688027,4
60,1,-0.5,0.7867063590889665,-0.7132936409110335,4
61,1,-0.5,0.7811676591259958,-0.7188323408740042,4
62,1,-0.5,0.7767129242326133,-0.7232870757673867,4
63,1,-0.5,0.7731563064528443,-0.7268436935471557,4
64,1,-0.5,0.7703407306950892,-0.7296592693049108,4
65,1,-0.5,0.7681348049780755,-0.7318651950219245,4
66,1,-0.5,0.7664295155455054,-0.7335704844544946,4
67,1,-0.5,0.7651350051776135,-0.7348649948223865,4
68,1,-0.5,0.7641775898774307,-0.7358224101225693,4
69,1,-0.5,0.7634971036386886,-0.7365028963613114,4
70,1,-0.5,0.7630445830959364,-0.7369554169040636,4
71,1,-0.5,0.7627802971646701,-0.7372197028353299,4
72,1,-0.5,0.7626720849272475,-0.7373279150727525,4
73,1,-0.5,0.7626939677705108,-0.7373060322294892,4
74,1,-0.5,0.7628250021642409,-0.7371749978357591,4
75,1,-0.5,0.7630483372250749,-0.7369516627749251,4
76,1,-0.5,0.7633504408529618,-0.7366495591470382,4
77,1,-0.5,0.7637204678422624,-0.7362795321577376,4
78,1,-0.5,0.7641497489157314,-0.7358502510842686,4
79,1,-0.5,0.764631373411206,-0.735368626588794,4
80,1,-0.5,0.7651598499490256,-0.7348401500509744,4
81,1,-0.5,0.7657308340814858,-0.7342691659185142,4
82,1,-0.5,0.7663409062052869,-0.7336590937947131,4
83,1,-0.5,0.7669873918580581,-0.7330126081419419,4
84,1,-0.5,0.7676682165330728,-0.7323317834669272,4
85,1,-0.5,0.7683817882383089,-0.7316182117616911,4
86,1,-0.5,0.7691269014626694,-0.7308730985373306,4
87,1,-0.5,0.7699026611275287,-0.7300973388724713,4
88,1,-0.5,0.7707084198712295,-0.7292915801287705,4
89,1,-0.5,0.7715437234850806,-0.7284562765149194,4
90,1,-0.5,0.7724082728673116,-0.7275917271326884,4
91,1,-0.5,0.773301890063144,-0.726698109936856,4
92,1,-0.5,0.7742244889982114,-0.7257755110017886,4
93,1,-0.5,0.7751760525268502,-0.7248239474731498,4
94,1,-0.5,0.7761566143170399,-0.7238433856829601,4
