,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999757575757575,-2.424242424242424e-05,1
1,1,-0.5,1.4999762108236983,-2.3789176301818178e-05,1
2,1,-0.5,1.4999766297126198,-2.3370287380290898e-05,1
3,1,-0.5,1.4999770152592216,-2.2984740778521202e-05,1
4,1,-0.5,1.4999773685708977,-2.263142910237575e-05,1
5,1,-0.5,1.4999776907330902,-2.2309266909721205e-05,1
6,1,-0.5,1.499977982809893,-2.201719010710302e-05,1
7,1,-0.5,1.49997824584446,-2.1754155540133326e-05,1
8,1,-0.5,1.499978480859184,-2.151914081592727e-05,1
9,1,-0.5,1.4999786888553532,-2.1311144646654544e-05,1
10,1,-0.5,1.4999788708128838,-2.1129187116169697e-05,1
11,1,-0.5,1.4999790276897145,-2.0972310285503026e-05,1
12,1,-0.5,1.4999791604210693,-2.083957893071515e-05,1
13,1,-0.5,1.4999792699186454,-2.0730081354593933e-05,1
14,1,-0.5,1.4999793570697701,-2.064293022989091e-05,1
15,1,-0.5,1.4999794227363619,-2.0577263638060604e-05,1
16,1,-0.5,1.4999794677541634,-2.0532245836751515e-05,1
17,1,-0.5,1.4999794929321566,-2.0507067843442424e-05,1
18,1,-0.5,1.4999794990513986,-2.050094860133333e-05,1
19,1,-0.5,1.4999794868646716,-2.0513135328315152e-05,1
20,1,-0.5,1.4999794570959262,-2.0542904073866667e-05,1
21,1,-0.5,1.499979410439869,-2.0589560130969695e-05,1
22,1,-0.5,1.4999793475617176,-2.065243828242424e-05,1
23,1,-0.5,1.499979269097126,-2.0730902873987877e-05,1
24,1,-0.5,1.4999791756521923,-2.0824347807600004e-05,1
25,1,-0.5,1.499979067803613,-2.093219638700606e-05,1
26,1,-0.5,1.4999789460989703,-2.1053901029745454e-05,1
27,1,-0.5,1.4999788110571213,-2.1188942878812124e-05,1
28,1,-0.5,1.4999786631687064,-2.1336831293636365e-05,1
29,1,-0.5,1.499978502896701,-2.149710329909091e-05,1
30,1,-0.5,1.4999783306770988,-2.1669322901163634e-05,1
31,1,-0.5,1.4999781469196212,-2.1853080378727273e-05,1
32,1,-0.5,1.4999779520085041,-2.204799149595151e-05,1
33,1,-0.5,1.4999777463033233,-2.225369667676364e-05,1
34,1,-0.5,1.499977530139831,-2.2469860169018178e-05,1
35,1,-0.5,1.4999773038308506,-2.2696169149321212e-05,1
36,1,-0.5,1.4999770676671458,-2.293233285418182e-05,1
37,1,-0.5,1.4999768219183274,-2.3178081672533337e-05,1
38,1,-0.5,1.499976566833746,-2.3433166254109096e-05,1
39,1,-0.5,1.4999763026433939,-2.369735660621818e-05,1
40,1,-0.5,1.4999760295587174,-2.3970441282630302e-05,1
41,1,-0.5,1.4999757477734887,-2.4252226511163634e-05,1
42,1,-0.5,1.4999754574647153,-2.454253528470303e-05,1
43,1,-0.5,1.4999751587933783,-2.4841206621733332e-05,1
44,1,-0.5,1.4999748519052571,-2.5148094742884847e-05,1
45,1,-0.5,1.4999745369316695,-2.546306833054546e-05,1
46,1,-0.5,1.499974213990194,-2.5786009806048487e-05,1
47,1,-0.5,1.4999738831853568,-2.6116814643236365e-05,1
48,1,-0.5,1.499973544609303,-2.6455390697066665e-05,1
49,1,-0.5,1.4999731983424802,-2.680165751969697e-05,1
50,1,-0.5,1.4999728444542149,-2.715554578510303e-05,1
51,1,-0.5,1.499972483003269,-2.751699673098182e-05,1
52,1,-0.5,1.499972114038403,-2.7885961596933334e-05,1
53,1,-0.5,1.4999717375989043,-2.8262401095563638e-05,1
54,1,-0.5,1.4999713537150647,-2.8646284935296972e-05,1
55,1,-0.5,1.4999709624086486,-2.9037591351357578e-05,1
56,1,-0.5,1.4999705636933307,-2.9436306669296972e-05,1
57,1,-0.5,1.499970157575102,-2.9842424897927274e-05,1
58,1,-0.5,1.4999697440526554,-3.0255947344654543e-05,1
59,1,-0.5,1.499969323117746,-3.067688225392728e-05,1
60,1,-0.5,1.4999688947555383,-3.1105244461636373e-05,1
61,1,-0.5,1.4999684589449214,-3.154105507872727e-05,1
62,1,-0.5,1.4999680156588056,-3.1984341194412124e-05,1
63,1,-0.5,1.4999675648644022,-3.243513559789092e-05,1
64,1,-0.5,1.499967106523483,-3.2893476517018185e-05,1
65,1,-0.5,1.4999666405926262,-3.335940737380606e-05,1
66,1,-0.5,1.499966167023442,-3.383297655781818e-05,1
67,1,-0.5,1.4999656857627839,-3.431423721608485e-05,1
68,1,-0.5,1.4999651967529424,-3.480324705755151e-05,1
69,1,-0.5,1.499964699931831,-3.530006816904243e-05,1
70,1,-0.5,1.4999641952331533,-3.580476684666667e-05,1
71,1,-0.5,1.499963682586562,-3.6317413438000006e-05,1
72,1,-0.5,1.4999631619178024,-3.683808219767273e-05,1
73,1,-0.5,1.4999626331488478,-3.736685115226667e-05,1
74,1,-0.5,1.4999620961980238,-3.7903801976181827e-05,1
75,1,-0.5,1.4999615509801207,-3.844901987923636e-05,1
76,1,-0.5,1.4999609974065027,-3.9002593497345464e-05,1
77,1,-0.5,1.4999604353852032,-3.956461479683638e-05,1
78,1,-0.5,1.499959864821009,-4.013517899095758e-05,1
79,1,-0.5,1.4999592856155455,-4.071438445454546e-05,1
80,1,-0.5,1.4999586976673487,-4.130233265127274e-05,1
81,1,-0.5,1.4999581008719387,-4.189912806138183e-05,1
82,1,-0.5,1.499957495121868,-4.2504878132072745e-05,1
83,1,-0.5,1.4999568803067809,-4.311969321917576e-05,1
84,1,-0.5,1.49995625631348,-4.3743686519903044e-05,1
