,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499830303030303,-0.00016969696969696972,1
1,1,-0.5,1.4998108672116415,-0.00018913278835843637,1
2,1,-0.5,1.499788404892879,-0.00021159510712115146,1
3,1,-0.5,1.4997623620637353,-0.00023763793626465455,1
4,1,-0.5,1.4997320724893213,-0.00026792751067863024,1
5,1,-0.5,1.4996967342160779,-0.0003032657839221818,1
6,1,-0.5,1.4996553790350098,-0.00034462096499023026,1
7,1,-0.5,1.4996068382967151,-0.00039316170328484854,1
8,1,-0.5,1.4995496940187205,-0.0004503059812795514,1
9,1,-0.5,1.4994822280607434,-0.0005177719392565575,1
10,1,-0.5,1.499402352978854,-0.0005976470211459151,1
11,1,-0.5,1.4993075288340472,-0.0006924711659528728,1
12,1,-0.5,1.4991946606244049,-0.0008053393755950667,1
13,1,-0.5,1.4990599708247005,-0.0009400291752994543,1
14,1,-0.5,1.498898857032065,-0.0011011429679350544,1
15,1,-0.5,1.4987056792610367,-0.0012943207389633817,1
16,1,-0.5,1.4984735396764453,-0.001526460323554727,1
17,1,-0.5,1.4981939921990384,-0.001806007800961551,1
18,1,-0.5,1.4978566908390425,-0.0021433091609574053,1
19,1,-0.5,1.4974489513786984,-0.0025510486213016843,1
20,1,-0.5,1.4969552230788281,-0.0030447769211718306,1
21,1,-0.5,1.4963564438244656,-0.0036435561755342903,1
22,1,-0.5,1.4956292545215748,-0.0043707454784252,1
23,1,-0.5,1.4947450483799387,-0.0052549516200612245,1
24,1,-0.5,1.493668833003711,-0.0063311669962891615,1
25,1,-0.5,1.4923578727661582,-0.0076421272338419236,1
26,1,-0.5,1.4907600931227134,-0.009239906877286486,1
27,1,-0.5,1.4888122158427133,-0.0111877841572868,1
28,1,-0.5,1.4864376484927728,-0.013562351507227172,1
29,1,-0.5,1.483544138381276,-0.01645586161872409,1
30,1,-0.5,1.4800212604724066,-0.019978739527593548,1
31,1,-0.5,1.4757379014283072,-0.02426209857169279,1
32,1,-0.5,1.4705399829279988,-0.02946001707200116,1
33,1,-0.5,1.4642488182078657,-0.035751181792134316,1
34,1,-0.5,1.4566606147466343,-0.043339385253365593,1
35,1,-0.5,1.447548070618792,-0.05245192938120798,1
36,1,-0.5,1.4366648843646423,-0.06333511563535754,1
37,1,-0.5,1.4237545450916271,-0.07624545490837281,1
38,1,-0.5,1.4085644864691977,-0.09143551353080225,1
39,1,-0.5,1.3908665459497682,-0.10913345405023181,1
40,1,-0.5,1.3704838011434954,-0.1295161988565046,1
