,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998929292929293,-0.00010707070707070708,1
1,1,-0.5,1.4998839550122627,-0.00011604498773735653,1
2,1,-0.5,1.4998738249667523,-0.0001261750332476545,1
3,1,-0.5,1.499862363574595,-0.00013763642540516463,1
4,1,-0.5,1.499849365931204,-0.0001506340687960202,1
5,1,-0.5,1.4998345928063122,-0.00016540719368778785,1
6,1,-0.5,1.499817764305868,-0.00018223569413195552,1
7,1,-0.5,1.4997985530565692,-0.00020144694343088887,1
8,1,-0.5,1.499776574746293,-0.00022342525370690506,1
9,1,-0.5,1.499751378780869,-0.0002486212191309929,1
10,1,-0.5,1.4997224358482288,-0.0002775641517711827,1
11,1,-0.5,1.4996891236007872,-0.00031087639921271515,1
12,1,-0.5,1.4996507096373957,-0.00034929036260438986,1
13,1,-0.5,1.4996063311524819,-0.00039366884751815647,1
14,1,-0.5,1.4995549728269553,-0.00044502717304483727,1
15,1,-0.5,1.4994954354543333,-0.0005045645456667929,1
16,1,-0.5,1.4994263043632357,-0.0005736956367644576,1
17,1,-0.5,1.4993459097029664,-0.0006540902970335849,1
18,1,-0.5,1.4992522791428118,-0.0007477208571882796,1
19,1,-0.5,1.4991430820633445,-0.000856917936655473,1
20,1,-0.5,1.4990155638886715,-0.0009844361113283758,1
21,1,-0.5,1.4988664685501851,-0.0011335314498149263,1
22,1,-0.5,1.4986919466987625,-0.001308053301237616,1
23,1,-0.5,1.4984874477052155,-0.0015125522947846213,1
24,1,-0.5,1.4982475928783439,-0.0017524071216562403,1
25,1,-0.5,1.4979660257652925,-0.002033974234707555,1
26,1,-0.5,1.4976352414351861,-0.0023647585648138725,1
27,1,-0.5,1.4972463790408632,-0.002753620959136695,1
28,1,-0.5,1.4967889920165218,-0.0032110079834781415,1
29,1,-0.5,1.4962507699930885,-0.003749230006911584,1
30,1,-0.5,1.4956172348592767,-0.004382765140723234,1
31,1,-0.5,1.4948713813559673,-0.005128618644032784,1
32,1,-0.5,1.493993282404587,-0.006006717595413067,1
33,1,-0.5,1.4929596450541123,-0.007040354945887733,1
34,1,-0.5,1.4917433287195478,-0.00825667128045214,1
35,1,-0.5,1.4903128273949557,-0.009687172605044175,1
36,1,-0.5,1.4886317407698766,-0.011368259230123332,1
37,1,-0.5,1.4866582429044637,-0.013341757095536354,1
38,1,-0.5,1.4843445999958704,-0.015655400004129582,1
39,1,-0.5,1.4816367939781614,-0.018363206021838524,1
40,1,-0.5,1.4784743052856222,-0.021525694714377805,1
41,1,-0.5,1.4747901639806533,-0.025209836019346635,1
42,1,-0.5,1.4705113965160608,-0.02948860348393913,1
43,1,-0.5,1.4655600039111991,-0.03443999608880087,1
44,1,-0.5,1.4598546600823636,-0.040145339917636455,1
45,1,-0.5,1.4533132681079615,-0.04668673189203846,1
46,1,-0.5,1.4458565349094332,-0.05414346509056686,1
47,1,-0.5,1.437412663790664,-0.06258733620933613,1
48,1,-0.5,1.4279230685961795,-0.07207693140382061,1
49,1,-0.5,1.4173491075554034,-0.08265089244459649,1
50,1,-0.5,1.4056790370726653,-0.09432096292733481,1
51,1,-0.5,1.3929349434899894,-0.10706505651001073,1
52,1,-0.5,1.3791784075400138,-0.12082159245998629,1
53,1,-0.5,1.3645140355810665,-0.1354859644189334,1
54,1,-0.5,1.3490897848090608,-0.15091021519093922,1
55,1,-0.5,1.3330933891235526,-0.16690661087644745,1
56,1,-0.5,1.3167446576170767,-0.1832553423829234,1
57,1,-0.5,1.3002841182085476,-0.19971588179145247,1
58,1,-0.5,1.2839591514862483,-0.21604084851375166,1
59,1,-0.5,1.2680092612662495,-0.23199073873375048,1
60,1,-0.5,1.2526522934114614,-0.2473477065885386,1
61,1,-0.5,1.2380733176938168,-0.2619266823061832,1
62,1,-0.5,1.2244171295303357,-0.27558287046966434,1
63,1,-0.5,1.2117849670858685,-0.2882150329141314,1
64,1,-0.5,1.200235055109316,-0.29976494489068417,1
65,1,-0.5,1.1897863306706724,-0.31021366932932753,1
66,1,-0.5,1.180424292125011,-0.31957570787498896,1
67,1,-0.5,1.172107874933395,-0.32789212506660487,1
68,1,-0.5,1.1647765793028937,-0.33522342069710626,1
69,1,-0.5,1.1583570838204453,-0.34164291617955467,1
70,1,-0.5,1.1527689670265766,-0.34723103297342345,1
71,1,-0.5,1.1479293317609036,-0.3520706682390965,1
72,1,-0.5,1.143756332690285,-0.3562436673097149,1
73,1,-0.5,1.140171681769477,-0.3598283182305231,1
74,1,-0.5,1.1371022865266514,-0.36289771347334865,1
75,1,-0.5,1.134481193083768,-0.365518806916232,1
76,1,-0.5,1.132247993811221,-0.3677520061887789,1
77,1,-0.5,1.130348843733044,-0.36965115626695594,1
78,1,-0.5,1.1287362590208794,-0.3712637409791205,1
79,1,-0.5,1.1273686832988403,-0.37263131670115957,1
80,1,-0.5,1.126209991362551,-0.37379000863744893,1
81,1,-0.5,1.1252289694602446,-0.3747710305397554,1
82,1,-0.5,1.124398773388934,-0.37560122661106593,1
83,1,-0.5,1.1236963987045803,-0.37630360129541984,1
84,1,-0.5,1.1231022031586795,-0.3768977968413206,1
85,1,-0.5,1.1225994588357466,-0.3774005411642533,1
86,1,-0.5,1.1221739509806157,-0.37782604901938427,1
87,1,-0.5,1.1218136236091807,-0.3781863763908194,1
88,1,-0.5,1.121508270806908,-0.37849172919309204,1
89,1,-0.5,1.1212492611565457,-0.3787507388434544,1
90,1,-0.5,1.1210293043394972,-0.37897069566050284,1
91,1,-0.5,1.1208422485418557,-0.37915775145814434,1
92,1,-0.5,1.1206829076402454,-0.3793170923597546,1
93,1,-0.5,1.1205469110422555,-0.37945308895774443,1
94,1,-0.5,1.1204305778199801,-0.37956942218001993,1
95,1,-0.5,1.12033080988694,-0.37966919011305994,1
96,1,-0.5,1.1202450002901245,-0.3797549997098755,1
97,1,-0.5,1.1201709556840882,-0.3798290443159118,1
98,1,-0.5,1.1201068316716036,-0.3798931683283964,1
99,1,-0.5,1.1200510775541714,-0.37994892244582856,1
100,1,-0.5,1.1200023893047406,-0.3799976106952594,1
101,1,-0.5,1.119959670812283,-0.3800403291877171,1
102,1,-0.5,1.1199220007528417,-0.38007799924715824,1
103,1,-0.5,1.1198886044459004,-0.38011139555409956,1
104,1,-0.5,1.1198588305373887,-0.3801411694626114,1
105,1,-0.5,1.11983213259015,-0.3801678674098501,1
106,1,-0.5,1.1198080497232272,-0.3801919502767727,1
107,1,-0.5,1.1197861948872636,-0.3802138051127363,1
108,1,-0.5,1.1197662418468952,-0.38023375815310484,1
109,1,-0.5,1.1197479173114604,-0.3802520826885395,1
110,1,-0.5,1.1197309905674615,-0.3802690094325384,1
111,1,-0.5,1.1197152676389472,-0.38028473236105287,1
112,1,-0.5,1.1197005850363424,-0.3802994149636577,1
113,1,-0.5,1.119686804829783,-0.3803131951702169,1
114,1,-0.5,1.1196738112166744,-0.3803261887833255,1
115,1,-0.5,1.1196615049146197,-0.3803384950853802,1
116,1,-0.5,1.119649803905785,-0.3803501960942151,1
117,1,-0.5,1.1196386376341767,-0.38036136236582335,1
118,1,-0.5,1.1196279472922939,-0.38037205270770624,1
119,1,-0.5,1.1196176821421675,-0.38038231785783255,1
120,1,-0.5,1.1196077997044394,-0.38039220029556053,1
121,1,-0.5,1.119598263140941,-0.3804017368590592,1
122,1,-0.5,1.1195890417284564,-0.38041095827154364,1
123,1,-0.5,1.1195801087606287,-0.3804198912393713,1
124,1,-0.5,1.1195714417227967,-0.3804285582772033,1
125,1,-0.5,1.1195630209047296,-0.38043697909527047,1
126,1,-0.5,1.1195548295768865,-0.38044517042311354,1
127,1,-0.5,1.119546852750255,-0.38045314724974494,1
128,1,-0.5,1.119539077591496,-0.38046092240850404,1
129,1,-0.5,1.1195314933696507,-0.38046850663034915,1
130,1,-0.5,1.119524090933117,-0.38047590906688294,1
131,1,-0.5,1.1195168611458362,-0.38048313885416385,1
