,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998060606060606,-0.00019393939393939392,1
1,1,-0.5,1.4998189053400632,-0.00018109465993667873,1
2,1,-0.5,1.4998308944362857,-0.00016910556371432724,1
3,1,-0.5,1.4998420793179645,-0.00015792068203549092,1
4,1,-0.5,1.4998525144867798,-0.00014748551322026667,1
5,1,-0.5,1.4998622507675636,-0.0001377492324364606,1
6,1,-0.5,1.49987133553547,-0.00012866446453003636,1
7,1,-0.5,1.499879812941669,-0.00012018705833095758,1
8,1,-0.5,1.499887724152433,-0.00011227584756693335,1
9,1,-0.5,1.4998951075224518,-0.00010489247754812122,1
10,1,-0.5,1.4999019987939546,-9.80012060454788e-05,1
11,1,-0.5,1.4999084312723483,-9.156872765170926e-05,1
12,1,-0.5,1.4999144359889973,-8.556401100267693e-05,1
13,1,-0.5,1.499920041853763,-7.995814623692365e-05,1
14,1,-0.5,1.4999252758036519,-7.472419634811742e-05,1
15,1,-0.5,1.499930162927491,-6.983707250907069e-05,1
16,1,-0.5,1.4999347265951537,-6.527340484628288e-05,1
17,1,-0.5,1.499938988582265,-6.1011417735043696e-05,1
18,1,-0.5,1.4999429691689006,-5.703083109943177e-05,1
19,1,-0.5,1.4999466872478275,-5.331275217254294e-05,1
20,1,-0.5,1.4999501604192123,-4.983958078771119e-05,1
21,1,-0.5,1.4999534050791803,-4.6594920819678165e-05,1
22,1,-0.5,1.4999564365034312,-4.356349656866865e-05,1
23,1,-0.5,1.4999592689249912,-4.0731075008808545e-05,1
24,1,-0.5,1.4999619156064663,-3.808439353365139e-05,1
25,1,-0.5,1.4999643889075458,-3.561109245427246e-05,1
26,1,-0.5,1.4999667003474482,-3.3299652551881895e-05,1
27,1,-0.5,1.4999688606638275,-3.113933617255157e-05,1
28,1,-0.5,1.4999708798666938,-2.9120133306225703e-05,1
29,1,-0.5,1.4999727672893826,-2.723271061745868e-05,1
30,1,-0.5,1.4999745316350248,-2.546836497515652e-05,1
31,1,-0.5,1.4999761810206753,-2.3818979324650117e-05,1
32,1,-0.5,1.499977723017633,-2.2276982367069515e-05,1
33,1,-0.5,1.4999791646891572,-2.0835310842798156e-05,1
34,1,-0.5,1.4999805126257006,-1.9487374299274367e-05,1
35,1,-0.5,1.4999817729771006,-1.8227022899494208e-05,1
36,1,-0.5,1.4999829514832168,-1.704851678319948e-05,1
37,1,-0.5,1.4999840535017648,-1.5946498235328763e-05,1
38,1,-0.5,1.499985084034451,-1.4915965548998333e-05,1
39,1,-0.5,1.4999860477507951,-1.3952249204844904e-05,1
40,1,-0.5,1.4999869490117264,-1.3050988273611418e-05,1
41,1,-0.5,1.4999877918901512,-1.2208109848900908e-05,1
42,1,-0.5,1.499988580189551,-1.1419810449083319e-05,1
43,1,-0.5,1.4999893174633017,-1.0682536698387552e-05,1
44,1,-0.5,1.4999900070306702,-9.992969329827724e-06,1
45,1,-0.5,1.499990651992904,-9.348007096050828e-06,1
46,1,-0.5,1.4999912552478034,-8.74475219659087e-06,1
47,1,-0.5,1.4999918195032422,-8.180496757800596e-06,1
48,1,-0.5,1.4999923472899397,-7.652710060341234e-06,1
49,1,-0.5,1.499992840973032,-7.159026967867448e-06,1
50,1,-0.5,1.499993302763235,-6.69723676487785e-06,1
51,1,-0.5,1.499993734726985,-6.26527301497302e-06,1
52,1,-0.5,1.4999941387960674,-5.861203932639465e-06,1
53,1,-0.5,1.4999945167763775,-5.4832236224068085e-06,1
54,1,-0.5,1.4999948703563148,-5.129643685055255e-06,1
55,1,-0.5,1.4999952011144444,-4.798885555683756e-06,1
56,1,-0.5,1.4999955105267533,-4.489473246795611e-06,1
57,1,-0.5,1.4999957999734133,-4.200026586738438e-06,1
58,1,-0.5,1.4999960707449258,-3.929255074157063e-06,1
59,1,-0.5,1.4999963240481482,-3.6759518517496576e-06,1
60,1,-0.5,1.4999965610116408,-3.4389883591986206e-06,1
61,1,-0.5,1.4999967826908422,-3.2173091578283785e-06,1
62,1,-0.5,1.4999969900728414,-3.009927158666511e-06,1
63,1,-0.5,1.4999971840807678,-2.8159192322433453e-06,1
64,1,-0.5,1.499997365578051,-2.6344219489526073e-06,1
65,1,-0.5,1.4999975353722126,-2.4646277873347806e-06,1
66,1,-0.5,1.4999976942185616,-2.3057814383690203e-06,1
67,1,-0.5,1.499997842823569,-2.1571764310622447e-06,1
68,1,-0.5,1.4999979818480174,-2.0181519825550866e-06,1
69,1,-0.5,1.4999981119100159,-1.8880899840345584e-06,1
70,1,-0.5,1.4999982335877045,-1.766412295574664e-06,1
71,1,-0.5,1.4999983474218972,-1.6525781027758496e-06,1
72,1,-0.5,1.4999984539184712,-1.5460815287443383e-06,1
73,1,-0.5,1.4999985535506355,-1.4464493645064871e-06,1
74,1,-0.5,1.4999986467610553,-1.3532389446405662e-06,1
75,1,-0.5,1.4999987339637884,-1.2660362116773818e-06,1
76,1,-0.5,1.49999881554622,-1.1844537798896942e-06,1
77,1,-0.5,1.4999988918707707,-1.1081292292373088e-06,1
78,1,-0.5,1.4999989632763824,-1.0367236176745541e-06,1
79,1,-0.5,1.4999990300801649,-9.69919835160999e-07,1
80,1,-0.5,1.4999990925787745,-9.074212255228156e-07,1
81,1,-0.5,1.4999991510497754,-8.489502245686512e-07,1
82,1,-0.5,1.4999992057527465,-7.94247253564333e-07,1
83,1,-0.5,1.4999992569304759,-7.430695240306484e-07,1
84,1,-0.5,1.4999993048102966,-6.951897034671287e-07,1
85,1,-0.5,1.4999993496047437,-6.503952563854455e-07,1
86,1,-0.5,1.499999391512593,-6.084874068374597e-07,1
87,1,-0.5,1.4999994307199902,-5.692800097359699e-07,1
88,1,-0.5,1.4999994674009531,-5.325990469685805e-07,1
89,1,-0.5,1.4999995017182297,-4.982817702974719e-07,1
90,1,-0.5,1.499999533824237,-4.661757631038377e-07,1
91,1,-0.5,1.4999995638614598,-4.361385402366874e-07,1
92,1,-0.5,1.4999995919631564,-4.0803684362568283e-07,1
93,1,-0.5,1.4999996182541273,-3.8174587266922776e-07,1
94,1,-0.5,1.4999996428510456,-3.571489543936244e-07,1
95,1,-0.5,1.4999996658630308,-3.3413696929987615e-07,1
96,1,-0.5,1.4999996873922705,-3.12607729554987e-07,1
97,1,-0.5,1.4999997075343001,-2.924656998674765e-07,1
98,1,-0.5,1.4999997263784708,-2.736215291013389e-07,1
99,1,-0.5,1.4999997440084596,-2.559915404161147e-07,1
100,1,-0.5,1.4999997605024946,-2.3949750528578145e-07,1
101,1,-0.5,1.499999775933742,-2.240662579340553e-07,1
102,1,-0.5,1.4999997903707214,-2.0962927869609687e-07,1
103,1,-0.5,1.4999998038774909,-1.9612250921774137e-07,1
104,1,-0.5,1.4999998165139643,-1.834860357666314e-07,1
105,1,-0.5,1.49999982833625,-1.7166375020746663e-07,1
106,1,-0.5,1.4999998393968021,-1.606031978859949e-07,1
107,1,-0.5,1.4999998497446825,-1.5025531750121724e-07,1
108,1,-0.5,1.4999998594258366,-1.4057416334489388e-07,1
109,1,-0.5,1.4999998684832183,-1.3151678178077062e-07,1
110,1,-0.5,1.4999998769570027,-1.230429972682728e-07,1
111,1,-0.5,1.499999884884814,-1.1511518601828671e-07,1
112,1,-0.5,1.4999998923018256,-1.0769817443322976e-07,1
113,1,-0.5,1.499999899240939,-1.007590611893393e-07,1
114,1,-0.5,1.4999999057329565,-9.426704343980548e-08,1
115,1,-0.5,1.499999911806688,-8.819331195758422e-08,1
116,1,-0.5,1.49999991748908,-8.251092001697448e-08,1
117,1,-0.5,1.4999999228053804,-7.719461949918707e-08,1
118,1,-0.5,1.4999999277791658,-7.222083410316851e-08,1
119,1,-0.5,1.499999932432464,-6.75675360123274e-08,1
120,1,-0.5,1.4999999367858823,-6.321411769829518e-08,1
121,1,-0.5,1.499999940858755,-5.914124505131005e-08,1
122,1,-0.5,1.4999999446691687,-5.533083118489738e-08,1
123,1,-0.5,1.4999999482340942,-5.176590585771559e-08,1
124,1,-0.5,1.4999999515693827,-4.8430617190307504e-08,1
125,1,-0.5,1.4999999546897143,-4.531028568008807e-08,1
126,1,-0.5,1.4999999576089589,-4.2391041109942715e-08,1
127,1,-0.5,1.499999960340166,-3.965983401622512e-08,1
128,1,-0.5,1.4999999628955007,-3.710449931749089e-08,1
129,1,-0.5,1.4999999652861509,-3.471384915237039e-08,1
130,1,-0.5,1.4999999675227353,-3.247726467874549e-08,1
131,1,-0.5,1.4999999696152435,-3.038475639584926e-08,1
132,1,-0.5,1.4999999715729846,-2.8427015490746417e-08,1
133,1,-0.5,1.4999999734045388,-2.659546106393463e-08,1
134,1,-0.5,1.4999999751180502,-2.488194974643804e-08,1
135,1,-0.5,1.4999999767211845,-2.327881550852195e-08,1
136,1,-0.5,1.4999999782211646,-2.1778835493199634e-08,1
137,1,-0.5,1.4999999796243029,-2.037569706806501e-08,1
138,1,-0.5,1.4999999809370728,-1.906292714888931e-08,1
139,1,-0.5,1.499999982165294,-1.7834706029392575e-08,1
140,1,-0.5,1.4999999833144024,-1.6685597515902587e-08,1
141,1,-0.5,1.499999984389436,-1.5610563935299256e-08,1
142,1,-0.5,1.4999999853952006,-1.460479930369059e-08,1
143,1,-0.5,1.4999999863361912,-1.3663808772543957e-08,1
144,1,-0.5,1.4999999872165966,-1.2783403535189516e-08,1
145,1,-0.5,1.4999999880403876,-1.1959612384372735e-08,1
146,1,-0.5,1.4999999888112239,-1.1188776094958159e-08,1
147,1,-0.5,1.499999989532447,-1.0467553132556333e-08,1
148,1,-0.5,1.4999999902071008,-9.792899061606893e-09,1
149,1,-0.5,1.4999999908380834,-9.161916490640874e-09,1
150,1,-0.5,1.4999999914284783,-8.57152167048675e-09,1
151,1,-0.5,1.499999991980903,-8.019096996107432e-09,1
152,1,-0.5,1.49999999249773,-7.50226983771853e-09,1
153,1,-0.5,1.4999999929811123,-7.018887768335651e-09,1
154,1,-0.5,1.4999999934332753,-6.5667247314590924e-09,1
155,1,-0.5,1.499999993856379,-6.143621018494521e-09,1
156,1,-0.5,1.4999999942522748,-5.747725279045917e-09,1
157,1,-0.5,1.4999999946226512,-5.377348706178168e-09,1
158,1,-0.5,1.4999999949706055,-5.029394542900586e-09,1
159,1,-0.5,1.4999999952937106,-4.706289433792671e-09,1
160,1,-0.5,1.4999999955966188,-4.403381263777022e-09,1
161,1,-0.5,1.4999999958803099,-4.119690050287122e-09,1
162,1,-0.5,1.4999999961457642,-3.854235810756446e-09,1
163,1,-0.5,1.499999996394009,-3.6059910552306297e-09,1
164,1,-0.5,1.499999996626138,-3.373862180365956e-09,1
165,1,-0.5,1.499999996843177,-3.156823020783615e-09,1
166,1,-0.5,1.4999999970461508,-2.953849231269418e-09,1
167,1,-0.5,1.4999999972360836,-2.7639164666091686e-09,1
168,1,-0.5,1.499999997413993,-2.586007021692559e-09,1
169,1,-0.5,1.4999999975804266,-2.4195734013272882e-09,1
170,1,-0.5,1.4999999977359462,-2.264053847285928e-09,1
171,1,-0.5,1.4999999978813385,-2.1186614983376886e-09,1
172,1,-0.5,1.4999999980173906,-1.9826094932517757e-09,1
173,1,-0.5,1.499999998144889,-1.8551109707973971e-09,1
174,1,-0.5,1.499999998264541,-1.735459100645649e-09,1
175,1,-0.5,1.499999998376449,-1.6235511199947088e-09,1
176,1,-0.5,1.499999998481029,-1.5189709104054917e-09,1
177,1,-0.5,1.4999999985788042,-1.4211958782526129e-09,1
178,1,-0.5,1.4999999986702965,-1.3297034299106908e-09,1
179,1,-0.5,1.499999998756029,-1.2439709717543342e-09,1
180,1,-0.5,1.4999999988436044,-1.1563956134737437e-09,1
181,1,-0.5,1.4999999989151092,-1.0848907539526536e-09,1
182,1,-0.5,1.4999999989831043,-1.016895619571991e-09,1
183,1,-0.5,1.4999999990475898,-9.524102103317562e-10,1
184,1,-0.5,1.4999999991085655,-8.914345262319487e-10,1
185,1,-0.5,1.4999999991660324,-8.339674698015112e-10,1
186,1,-0.5,1.499999999220237,-7.797628706360342e-10,1
187,1,-0.5,1.4999999992713668,-7.286330610135646e-10,1
188,1,-0.5,1.499999999319422,-6.805780409341023e-10,1
189,1,-0.5,1.4999999993644022,-6.355978103976474e-10,1
190,1,-0.5,1.4999999994063076,-5.936923694041999e-10,1
191,1,-0.5,1.4999999994451383,-5.548617179537593e-10,1
192,1,-0.5,1.4999999994809157,-5.190842325627706e-10,1
193,1,-0.5,1.499999999514394,-4.856059549209827e-10,1
194,1,-0.5,1.499999999545946,-4.540538168625518e-10,1
195,1,-0.5,1.4999999995755722,-4.2442781838747805e-10,1
196,1,-0.5,1.499999999603272,-3.9672795949576124e-10,1
197,1,-0.5,1.4999999996290458,-3.709542401874015e-10,1
198,1,-0.5,1.4999999996528934,-3.4710666046239884e-10,1
199,1,-0.5,1.4999999996748539,-3.251461301360023e-10,1
200,1,-0.5,1.4999999996954847,-3.0451531444773515e-10,1
201,1,-0.5,1.4999999997149671,-2.8503280653453836e-10,1
202,1,-0.5,1.4999999997333013,-2.666986063964117e-10,1
203,1,-0.5,1.4999999997504874,-2.495127140333551e-10,1
204,1,-0.5,1.4999999997665248,-2.334751294453688e-10,1
205,1,-0.5,1.4999999997814142,-2.185858526324524e-10,1
206,1,-0.5,1.4999999997951965,-2.0480355969518275e-10,1
207,1,-0.5,1.4999999998081903,-1.9180965664336693e-10,1
208,1,-0.5,1.4999999998204627,-1.7953722270511243e-10,1
209,1,-0.5,1.4999999998320137,-1.6798625788041967e-10,1
210,1,-0.5,1.4999999998428433,-1.5715676216928865e-10,1
211,1,-0.5,1.4999999998529512,-1.470487355717193e-10,1
212,1,-0.5,1.499999999862338,-1.3766217808771172e-10,1
213,1,-0.5,1.4999999998710438,-1.2895607818579145e-10,1
214,1,-0.5,1.4999999998792626,-1.2073740534266803e-10,1
215,1,-0.5,1.4999999998870186,-1.1298145695800492e-10,1
216,1,-0.5,1.4999999998943119,-1.0568823303180215e-10,1
217,1,-0.5,1.4999999999011422,-9.885773356405972e-11,1
218,1,-0.5,1.49999999990751,-9.248995855477757e-11,1
219,1,-0.5,1.499999999913415,-8.658490800395572e-11,1
220,1,-0.5,1.499999999918897,-8.110301244803922e-11,1
221,1,-0.5,1.499999999924076,-7.592397681714459e-11,1
222,1,-0.5,1.4999999999289604,-7.10395131377663e-11,1
223,1,-0.5,1.4999999999335505,-6.644962140990446e-11,1
224,1,-0.5,1.4999999999378457,-6.21543016335591e-11,1
225,1,-0.5,1.4999999999418465,-5.815355380873021e-11,1
226,1,-0.5,1.4999999999455527,-5.444737793541777e-11,1
227,1,-0.5,1.4999999999489997,-5.100040077271893e-11,1
228,1,-0.5,1.4999999999522582,-4.7741878971147016e-11,1
229,1,-0.5,1.4999999999553302,-4.4669841578224747e-11,1
230,1,-0.5,1.4999999999582156,-4.1784288593952125e-11,1
231,1,-0.5,1.4999999999609148,-3.908522001832915e-11,1
232,1,-0.5,1.4999999999634273,-3.65726358513558e-11,1
233,1,-0.5,1.4999999999657534,-3.42465360930321e-11,1
234,1,-0.5,1.4999999999679228,-3.207722478913016e-11,1
235,1,-0.5,1.4999999999699738,-3.0026185504485274e-11,1
236,1,-0.5,1.4999999999719067,-2.809326030569419e-11,1
