,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999757575757575,-2.424242424242424e-05,1
1,1,-0.5,1.4999699723998328,-3.002760016718789e-05,1
2,1,-0.5,1.49996258266411,-3.741733588981819e-05,1
3,1,-0.5,1.499953089257341,-4.691074265910303e-05,1
4,1,-0.5,1.499940823706574,-5.9176293426000014e-05,1
5,1,-0.5,1.499924886466136,-7.511353386401214e-05,1
6,1,-0.5,1.4999040621549165,-9.593784508353942e-05,1
7,1,-0.5,1.499876701396046,-0.000123298603954097,1
8,1,-0.5,1.4998405570893478,-0.00015944291065216973,1
9,1,-0.5,1.4997925564914212,-0.00020744350857884855,1
10,1,-0.5,1.4997284851686652,-0.0002715148313348122,1
11,1,-0.5,1.4996425401583873,-0.0003574598416127637,1
12,1,-0.5,1.4995267186119028,-0.00047328138809723646,1
13,1,-0.5,1.4993699611134075,-0.0006300388865925456,1
14,1,-0.5,1.499156975250364,-0.0008430247496359517,1
15,1,-0.5,1.498866614794099,-0.0011333852059011158,1
16,1,-0.5,1.4984697132771962,-0.0015302867228037219,1
17,1,-0.5,1.497926212640919,-0.002073787359081031,1
18,1,-0.5,1.4971815267571345,-0.0028184732428655768,1
19,1,-0.5,1.4961621925696784,-0.003837807430321613,1
20,1,-0.5,1.4947712076673436,-0.0052287923326564,1
21,1,-0.5,1.4928842210938034,-0.00711577890619674,1
22,1,-0.5,1.4903487850535444,-0.009651214946455518,1
23,1,-0.5,1.4869907095138384,-0.013009290486161638,1
24,1,-0.5,1.4826330569915058,-0.017366943008494198,1
25,1,-0.5,1.4771331677523847,-0.022866832247615338,1
26,1,-0.5,1.4704380560014465,-0.029561943998553587,1
27,1,-0.5,1.462646043582753,-0.03735395641724694,1
28,1,-0.5,1.4540461398122182,-0.045953860187781775,1
29,1,-0.5,1.4451006224570015,-0.05489937754299856,1
30,1,-0.5,1.436357246338985,-0.06364275366101492,1
31,1,-0.5,1.4283207798201796,-0.07167922017982033,1
32,1,-0.5,1.421343564432147,-0.07865643556785286,1
33,1,-0.5,1.4155811581448658,-0.08441884185513407,1
34,1,-0.5,1.4110155757469391,-0.08898442425306084,1
35,1,-0.5,1.4075153169425119,-0.09248468305748817,1
36,1,-0.5,1.4048978658802334,-0.0951021341197666,1
37,1,-0.5,1.4029754399852268,-0.09702456001477332,1
38,1,-0.5,1.4015804617481016,-0.09841953825189835,1
39,1,-0.5,1.4005754064715739,-0.09942459352842622,1
40,1,-0.5,1.3998533242753588,-0.10014667572464118,1
41,1,-0.5,1.3993339854349833,-0.10066601456501657,1
42,1,-0.5,1.3989586718668727,-0.10104132813312716,1
43,1,-0.5,1.3986851357930217,-0.10131486420697844,1
44,1,-0.5,1.3984833413473066,-0.1015166586526935,1
45,1,-0.5,1.398332116251254,-0.10166788374874601,1
46,1,-0.5,1.3982166148628896,-0.1017833851371103,1
47,1,-0.5,1.3981264703842442,-0.10187352961575581,1
48,1,-0.5,1.398054456449728,-0.10194554355027206,1
49,1,-0.5,1.3979955418547398,-0.10200445814526006,1
50,1,-0.5,1.3979462188992668,-0.10205378110073311,1
51,1,-0.5,1.3979040378186731,-0.10209596218132695,1
52,1,-0.5,1.3978672809803674,-0.10213271901963254,1
53,1,-0.5,1.3978347376397107,-0.10216526236028929,1
