,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998868686868687,-0.00011313131313131315,1
1,1,-0.5,1.4998589983091473,-0.00014100169085265463,1
2,1,-0.5,1.4998231808568308,-0.00017681914316922836,1
3,1,-0.5,1.4997768804105935,-0.00022311958940653747,1
4,1,-0.5,1.499716678940371,-0.0002833210596288971,1
5,1,-0.5,1.499637947659352,-0.0003620523406481051,1
6,1,-0.5,1.4995343915432533,-0.0004656084567466184,1
7,1,-0.5,1.499397410853672,-0.0006025891463278629,1
8,1,-0.5,1.499215210602795,-0.0007847893972049943,1
9,1,-0.5,1.4989715524232432,-0.0010284475767568407,1
10,1,-0.5,1.4986440126694949,-0.0013559873305051397,1
11,1,-0.5,1.4982015031026426,-0.0017984968973573498,1
12,1,-0.5,1.4976008693590164,-0.0023991306409835477,1
13,1,-0.5,1.4967820879638716,-0.0032179120361284764,1
14,1,-0.5,1.495661647876716,-0.004338352123284017,1
15,1,-0.5,1.494123440050569,-0.005876559949430997,1
16,1,-0.5,1.4920065761857202,-0.007993423814279726,1
17,1,-0.5,1.4890893933904197,-0.010910606609580422,1
18,1,-0.5,1.4850695046695974,-0.014930495330402629,1
19,1,-0.5,1.4795407890205725,-0.02045921097942757,1
20,1,-0.5,1.471970845894597,-0.02802915410540288,1
21,1,-0.5,1.4616871048034799,-0.038312895196520175,1
22,1,-0.5,1.4478874278764589,-0.052112572123541076,1
23,1,-0.5,1.4297002587904621,-0.07029974120953779,1
24,1,-0.5,1.4063245897770555,-0.09367541022294437,1
25,1,-0.5,1.3772678453602374,-0.12273215463976266,1
26,1,-0.5,1.342652842666764,-0.15734715733323595,1
27,1,-0.5,1.3034829787204831,-0.19651702127951692,1
28,1,-0.5,1.2616893035161807,-0.23831069648381942,1
29,1,-0.5,1.2198278358129415,-0.2801721641870585,1
30,1,-0.5,1.180488979382475,-0.3195110206175248,1
31,1,-0.5,1.1456860750379816,-0.35431392496201836,1
32,1,-0.5,1.1165083915603693,-0.38349160843963065,1
33,1,-0.5,1.0931324490776955,-0.4068675509223045,1
34,1,-0.5,1.0750773127735607,-0.4249226872264392,1
35,1,-0.5,1.0615217661293102,-0.43847823387068996,1
36,1,-0.5,1.0515588658803208,-0.4484411341196793,1
37,1,-0.5,1.044349438404352,-0.4556505615956481,1
38,1,-0.5,1.039189816799359,-0.46081018320064104,1
39,1,-0.5,1.0355250328656311,-0.4644749671343689,1
40,1,-0.5,1.0329346183637766,-0.46706538163622346,1
41,1,-0.5,1.0311085109692624,-0.46889148903073763,1
42,1,-0.5,1.029822203425152,-0.470177796574848,1
43,1,-0.5,1.0289152335279457,-0.47108476647205433,1
44,1,-0.5,1.0282738880595965,-0.47172611194040354,1
45,1,-0.5,1.027818079898724,-0.4721819201012761,1
46,1,-0.5,1.0274916452675,-0.4725083547325,1
47,1,-0.5,1.0272553329511402,-0.4727446670488598,1
48,1,-0.5,1.0270817395598917,-0.4729182604401083,1
49,1,-0.5,1.0269517845657659,-0.47304821543423414,1
50,1,-0.5,1.0268521878074377,-0.47314781219256236,1
51,1,-0.5,1.0267737187728718,-0.4732262812271282,1
52,1,-0.5,1.0267099612005324,-0.4732900387994675,1
53,1,-0.5,1.0266564614215206,-0.47334353857847933,1
54,1,-0.5,1.026610124709985,-0.4733898752900149,1
55,1,-0.5,1.0265688033495926,-0.47343119665040745,1
56,1,-0.5,1.0265310080299808,-0.4734689919700192,1
57,1,-0.5,1.0264957048771075,-0.4735042951228925,1
58,1,-0.5,1.0264621756856118,-0.4735378243143883,1
59,1,-0.5,1.026429923154585,-0.4735700768454149,1
60,1,-0.5,1.0263986022015117,-0.47360139779848837,1
61,1,-0.5,1.026367972565223,-0.473632027434777,1
62,1,-0.5,1.0263378684720634,-0.47366213152793646,1
63,1,-0.5,1.026308173885405,-0.4736918261145949,1
64,1,-0.5,1.0262788075312868,-0.47372119246871325,1
65,1,-0.5,1.0262497147142726,-0.47375028528572727,1
66,1,-0.5,1.0262208563944548,-0.4737791436055453,1
67,1,-0.5,1.0261922041785763,-0.4738077958214236,1
68,1,-0.5,1.0261637397456709,-0.47383626025432923,1
69,1,-0.5,1.0261354487710683,-0.47386455122893173,1
70,1,-0.5,1.0261073218910761,-0.4738926781089239,1
71,1,-0.5,1.0260793518899505,-0.4739206481100495,1
72,1,-0.5,1.026051533227148,-0.47394846677285196,1
73,1,-0.5,1.0260238621393751,-0.4739761378606248,1
74,1,-0.5,1.0259963373920693,-0.47400366260793075,1
75,1,-0.5,1.0259689547715813,-0.4740310452284187,1
76,1,-0.5,1.0259417134606812,-0.47405828653931875,1
