,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999272727272728,-7.272727272727273e-05,1
1,1,-0.5,1.4999166458254265,-8.335417457356361e-05,1
2,1,-0.5,1.4999040469818063,-9.595301819356363e-05,1
3,1,-0.5,1.4998890518532324,-0.00011094814676763634,1
4,1,-0.5,1.4998711350261518,-0.00012886497384829087,1
5,1,-0.5,1.499849645060126,-0.00015035493987399995,1
6,1,-0.5,1.4998237709528146,-0.00017622904718549086,1
7,1,-0.5,1.4997925034519797,-0.00020749654802039994,1
8,1,-0.5,1.4997545777682326,-0.00024542223176734536,1
9,1,-0.5,1.4997084115552892,-0.0002915884447108727,1
10,1,-0.5,1.4996520180355941,-0.00034798196440596354,1
11,1,-0.5,1.4995828974703762,-0.00041710252962389084,1
12,1,-0.5,1.4994978993305998,-0.0005021006694001089,1
13,1,-0.5,1.4993930463127114,-0.0006069536872886543,1
14,1,-0.5,1.4992633123430688,-0.0007366876569311997,1
15,1,-0.5,1.4991023281583413,-0.0008976718416586906,1
16,1,-0.5,1.498902026231799,-0.0010979737682009815,1
17,1,-0.5,1.4986521751821906,-0.0013478248178093813,1
18,1,-0.5,1.49833979520712,-0.0016602047928799264,1
19,1,-0.5,1.4979484200590996,-0.0020515799409004357,1
20,1,-0.5,1.4974571720000447,-0.002542827999955309,1
21,1,-0.5,1.496839613171549,-0.0031603868284511625,1
22,1,-0.5,1.4960623369414285,-0.003937663058571562,1
23,1,-0.5,1.4950832466506192,-0.00491675334938069,1
24,1,-0.5,1.4938495436073902,-0.006150456392609852,1
25,1,-0.5,1.4922953898108604,-0.007704610189139672,1
26,1,-0.5,1.4903393583170235,-0.009660641682976472,1
27,1,-0.5,1.487881843128266,-0.012118156871733994,1
28,1,-0.5,1.4848027884853408,-0.015197211514659303,1
29,1,-0.5,1.4809603554443205,-0.019039644555679625,1
30,1,-0.5,1.476191422582374,-0.023808577417625952,1
31,1,-0.5,1.470315288176295,-0.02968471182370497,1
32,1,-0.5,1.4631422195064516,-0.03685778049354839,1
33,1,-0.5,1.4544885611627407,-0.04551143883725937,1
34,1,-0.5,1.4441996059558517,-0.05580039404414834,1
35,1,-0.5,1.4321799717859613,-0.0678200282140386,1
36,1,-0.5,1.4184281589311656,-0.08157184106883446,1
37,1,-0.5,1.4030687360870402,-0.09693126391295971,1
38,1,-0.5,1.38637195531072,-0.11362804468927985,1
39,1,-0.5,1.3687505679212226,-0.13124943207877746,1
40,1,-0.5,1.3507276295067259,-0.1492723704932741,1
41,1,-0.5,1.3328781381409307,-0.1671218618590692,1
42,1,-0.5,1.315757202322017,-0.18424279767798313,1
43,1,-0.5,1.2998330914323384,-0.20016690856766156,1
44,1,-0.5,1.2854415853636734,-0.2145584146363266,1
45,1,-0.5,1.2727693252630148,-0.22723067473698513,1
46,1,-0.5,1.2618641609556602,-0.23813583904433985,1
47,1,-0.5,1.252663311839143,-0.24733668816085688,1
48,1,-0.5,1.2450285444098634,-0.25497145559013645,1
49,1,-0.5,1.2387797250726513,-0.2612202749273486,1
50,1,-0.5,1.2337218225301854,-0.2662781774698146,1
51,1,-0.5,1.229663830336889,-0.270336169663111,1
52,1,-0.5,1.22643024641447,-0.27356975358552993,1
53,1,-0.5,1.2238667460397565,-0.2761332539602435,1
54,1,-0.5,1.2218418540764875,-0.2781581459235125,1
55,1,-0.5,1.2202461476621647,-0.27975385233783534,1
56,1,-0.5,1.2189901395809963,-0.28100986041900367,1
57,1,-0.5,1.2180016139308032,-0.2819983860691968,1
58,1,-0.5,1.2172228816912551,-0.28277711830874486,1
59,1,-0.5,1.2166082168262422,-0.2833917831737579,1
60,1,-0.5,1.2161215919316697,-0.2838784080683304,1
61,1,-0.5,1.2157347551323596,-0.2842652448676403,1
62,1,-0.5,1.2154256286311726,-0.2845743713688274,1
63,1,-0.5,1.2151770074246946,-0.28482299257530547,1
64,1,-0.5,1.2149755132831128,-0.28502448671688724,1
