,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999959595959595,-4.04040404040404e-06,1
1,1,-0.5,1.4999956613084862,-4.338691513846465e-06,1
2,1,-0.5,1.4999953272183881,-4.6727816117616155e-06,1
3,1,-0.5,1.4999949520022218,-5.047997778339394e-06,1
4,1,-0.5,1.4999945297688133,-5.470231186729294e-06,1
5,1,-0.5,1.499994053711119,-5.94628888099596e-06,1
6,1,-0.5,1.4999935159516906,-6.484048309454545e-06,1
7,1,-0.5,1.4999929073749272,-7.0926250727798e-06,1
8,1,-0.5,1.4999922174021318,-7.78259786809091e-06,1
9,1,-0.5,1.499991433767478,-8.5662325220202e-06,1
10,1,-0.5,1.499990542228675,-9.45777132502222e-06,1
11,1,-0.5,1.499989526235387,-1.047376461300606e-05,1
12,1,-0.5,1.4999883665415004,-1.1633458499696968e-05,1
13,1,-0.5,1.499987040746375,-1.2959253625066667e-05,1
14,1,-0.5,1.4999855228007684,-1.44771992316404e-05,1
15,1,-0.5,1.499983782325518,-1.621767448203636e-05,1
16,1,-0.5,1.4999817839217364,-1.8216078263573732e-05,1
17,1,-0.5,1.4999794863273979,-2.0513672602036365e-05,1
18,1,-0.5,1.4999768414146655,-2.3158585334610098e-05,1
19,1,-0.5,1.4999737930319885,-2.6206968011511107e-05,1
20,1,-0.5,1.4999702756530235,-2.9724346976377777e-05,1
21,1,-0.5,1.4999662128015074,-3.378719849247475e-05,1
22,1,-0.5,1.4999615152093675,-3.848479063261011e-05,1
23,1,-0.5,1.499956078674901,-4.392132509896768e-05,1
24,1,-0.5,1.4999497815739695,-5.021842603039191e-05,1
25,1,-0.5,1.4999424819526597,-5.751804734023433e-05,1
26,1,-0.5,1.499934014233746,-6.598576625393738e-05,1
27,1,-0.5,1.4999241852592609,-7.581474073909696e-05,1
28,1,-0.5,1.499912769918631,-8.723008136899192e-05,1
29,1,-0.5,1.4998995058924842,-0.00010049410751587472,1
30,1,-0.5,1.4998840879026378,-0.00011591209736227471,1
31,1,-0.5,1.4998661609092179,-0.00013383909078203637,1
32,1,-0.5,1.4998453125653362,-0.00015468743466377172,1
33,1,-0.5,1.499821064679316,-0.00017893532068399595,1
34,1,-0.5,1.4997928636146545,-0.00020713638534559998,1
35,1,-0.5,1.4997600698545417,-0.00023993014545821613,1
36,1,-0.5,1.499721946446575,-0.0002780535534250949,1
37,1,-0.5,1.499677646842706,-0.0003223531572940444,1
38,1,-0.5,1.4996262019352762,-0.00037379806472387264,1
39,1,-0.5,1.4995665074038533,-0.0004334925961467454,1
40,1,-0.5,1.4994973105633014,-0.0005026894366986283,1
41,1,-0.5,1.4994172001466173,-0.0005827998533826402,1
42,1,-0.5,1.4993245973765894,-0.0006754026234105818,1
43,1,-0.5,1.4992177510163514,-0.0007822489836487027,1
44,1,-0.5,1.499094740042984,-0.0009052599570161371,1
45,1,-0.5,1.4989534837423837,-0.001046516257616406,1
46,1,-0.5,1.4987917651461449,-0.001208234853855093,1
47,1,-0.5,1.4986072674665396,-0.0013927325334604404,1
48,1,-0.5,1.498397631570662,-0.0016023684293381291,1
49,1,-0.5,1.4981605340907236,-0.0018394659092764686,1
50,1,-0.5,1.4978937900018838,-0.002106209998116253,1
51,1,-0.5,1.4975954800529587,-0.0024045199470413775,1
52,1,-0.5,1.4972641007018483,-0.002735899298151705,1
53,1,-0.5,1.4968987306223158,-0.0031012693776842205,1
54,1,-0.5,1.4964992038803926,-0.0035007961196073167,1
55,1,-0.5,1.4960662714146373,-0.00393372858536277,1
56,1,-0.5,1.4956017374037427,-0.0043982625962572216,1
57,1,-0.5,1.4951085419357677,-0.004891458064232303,1
58,1,-0.5,1.4945907742108955,-0.005409225789104494,1
59,1,-0.5,1.4940535985855532,-0.0059464014144467794,1
60,1,-0.5,1.4935030881055367,-0.006496911894463441,1
61,1,-0.5,1.4929459715349525,-0.00705402846504755,1
62,1,-0.5,1.4923893143081768,-0.007610685691823305,1
63,1,-0.5,1.4918401639195904,-0.008159836080409651,1
64,1,-0.5,1.4913051964735518,-0.008694803526448339,1
65,1,-0.5,1.490790402407193,-0.009209597592806974,1
66,1,-0.5,1.4903008407887806,-0.009699159211219418,1
67,1,-0.5,1.4898404810717938,-0.010159518928206145,1
68,1,-0.5,1.4894121377448428,-0.01058786225515709,1
69,1,-0.5,1.4890174907619391,-0.010982509238060984,1
70,1,-0.5,1.4886571756266613,-0.011342824373338691,1
71,1,-0.5,1.4883309221803662,-0.01166907781963383,1
72,1,-0.5,1.488037720407397,-0.011962279592603058,1
73,1,-0.5,1.4877759939789688,-0.0122240060210313,1
74,1,-0.5,1.4875437667430054,-0.012456233256994673,1
75,1,-0.5,1.487338810728045,-0.012661189271954965,1
76,1,-0.5,1.487158772761028,-0.012841227238971962,1
77,1,-0.5,1.4870012749091417,-0.012998725090858412,1
78,1,-0.5,1.4868639907465258,-0.013136009253474195,1
79,1,-0.5,1.4867447000702498,-0.013255299929750273,1
80,1,-0.5,1.4866413249468957,-0.01335867505310425,1
81,1,-0.5,1.4865519508618106,-0.013448049138189458,1
82,1,-0.5,1.4864748362259894,-0.013525163774010505,1
83,1,-0.5,1.4864084132742468,-0.01359158672575313,1
84,1,-0.5,1.4863512829793217,-0.013648717020678254,1
85,1,-0.5,1.486302205905831,-0.013697794094168934,1
86,1,-0.5,1.48626009057498,-0.013739909425019875,1
87,1,-0.5,1.4862239807576119,-0.01377601924238807,1
88,1,-0.5,1.4861930423078447,-0.013806957692155375,1
89,1,-0.5,1.4861665501634869,-0.013833449836513119,1
90,1,-0.5,1.4861438760063748,-0.013856123993625282,1
91,1,-0.5,1.4861244767815904,-0.01387552321840961,1
92,1,-0.5,1.4861078841400666,-0.013892115859933362,1
93,1,-0.5,1.4860936948885537,-0.013906305111446401,1
94,1,-0.5,1.486081562476995,-0.013918437523004942,1
95,1,-0.5,1.4860711894330736,-0.013928810566926351,1
96,1,-0.5,1.4860623206817103,-0.013937679318289625,1
97,1,-0.5,1.486054737722027,-0.013945262277973094,1
98,1,-0.5,1.4860482535102462,-0.013951746489753825,1
99,1,-0.5,1.4860427080595606,-0.013957291940439305,1
100,1,-0.5,1.486037964558979,-0.01396203544102094,1
101,1,-0.5,1.4860339061010341,-0.01396609389896584,1
102,1,-0.5,1.4860304328205032,-0.013969567179496729,1
103,1,-0.5,1.4860274594013034,-0.013972540598696544,1
104,1,-0.5,1.4860249130124001,-0.013975086987599895,1
105,1,-0.5,1.486022731469928,-0.013977268530072034,1
106,1,-0.5,1.4860208616818107,-0.013979138318189387,1
107,1,-0.5,1.48601925834362,-0.013980741656379882,1
108,1,-0.5,1.486017882772646,-0.013982117227353987,1
109,1,-0.5,1.4860167019511967,-0.013983298048803359,1
110,1,-0.5,1.4860156877027908,-0.013984312297209152,1
111,1,-0.5,1.4860148159624387,-0.013985184037561306,1
112,1,-0.5,1.4860140661799945,-0.013985933820005386,1
113,1,-0.5,1.486013420840102,-0.013986579159898014,1
114,1,-0.5,1.4860128649628077,-0.013987135037192282,1
115,1,-0.5,1.4860123857275256,-0.013987614272474483,1
116,1,-0.5,1.4860119722111804,-0.013988027788819518,1
117,1,-0.5,1.4860116150497833,-0.013988384950216735,1
118,1,-0.5,1.486011306273296,-0.013988693726704058,1
119,1,-0.5,1.4860110390552057,-0.013988960944794395,1
120,1,-0.5,1.4860108075440137,-0.013989192455986328,1
121,1,-0.5,1.4860106067491001,-0.013989393250899937,1
122,1,-0.5,1.4860104323834136,-0.013989567616586478,1
123,1,-0.5,1.4860102808001008,-0.013989719199899123,1
124,1,-0.5,1.4860101488163884,-0.013989851183611686,1
125,1,-0.5,1.486010033767657,-0.013989966232343064,1
126,1,-0.5,1.4860099333332006,-0.013990066666799349,1
127,1,-0.5,1.4860098455445971,-0.013990154455402788,1
128,1,-0.5,1.4860097686958191,-0.013990231304180794,1
129,1,-0.5,1.4860097013258406,-0.013990298674159287,1
130,1,-0.5,1.4860096421746167,-0.01399035782538332,1
131,1,-0.5,1.486009590153346,-0.013990409846653938,1
132,1,-0.5,1.4860095443378263,-0.013990455662173622,1
133,1,-0.5,1.4860095039191887,-0.013990496080811331,1
134,1,-0.5,1.4860094682120835,-0.01399053178791648,1
135,1,-0.5,1.4860094366117174,-0.01399056338828268,1
136,1,-0.5,1.4860094086068318,-0.013990591393168125,1
137,1,-0.5,1.4860093837386057,-0.013990616261394319,1
138,1,-0.5,1.4860093616111671,-0.013990638388832759,1
139,1,-0.5,1.4860093418940172,-0.013990658105982788,1
140,1,-0.5,1.4860093243171095,-0.013990675682890532,1
141,1,-0.5,1.4860093086218682,-0.013990691378131892,1
142,1,-0.5,1.4860092945776933,-0.01399070542230679,1
143,1,-0.5,1.4860092820060526,-0.013990717993947374,1
144,1,-0.5,1.4860092707256312,-0.01399072927436874,1
145,1,-0.5,1.4860092605840425,-0.013990739415957562,1
146,1,-0.5,1.4860092514386987,-0.013990748561301237,1
147,1,-0.5,1.4860092432254894,-0.01399075677451062,1
148,1,-0.5,1.4860092357989305,-0.013990764201069398,1
149,1,-0.5,1.4860092290933646,-0.013990770906635454,1
150,1,-0.5,1.4860092230314201,-0.013990776968579855,1
151,1,-0.5,1.4860092175428468,-0.013990782457153279,1
152,1,-0.5,1.4860092125661684,-0.013990787433831656,1
153,1,-0.5,1.4860092080540523,-0.013990791945947656,1
154,1,-0.5,1.4860092039501955,-0.013990796049804459,1
155,1,-0.5,1.4860092002107825,-0.01399079978921753,1
156,1,-0.5,1.486009196810719,-0.013990803189281129,1
157,1,-0.5,1.486009193712506,-0.013990806287494089,1
158,1,-0.5,1.4860091908456825,-0.01399080915431742,1
159,1,-0.5,1.4860091883056847,-0.013990811694315196,1
160,1,-0.5,1.4860091859611761,-0.013990814038823959,1
161,1,-0.5,1.486009183802821,-0.013990816197178848,1
162,1,-0.5,1.4860091818181647,-0.0139908181818353,1
163,1,-0.5,1.486009180007144,-0.013990819992855914,1
164,1,-0.5,1.4860091783673153,-0.013990821632684693,1
165,1,-0.5,1.4860091768621388,-0.013990823137861052,1
166,1,-0.5,1.4860091754793867,-0.013990824520613211,1
167,1,-0.5,1.4860091742190589,-0.013990825780941173,1
168,1,-0.5,1.4860091731147445,-0.013990826885255485,1
169,1,-0.5,1.4860091720247874,-0.013990827975212455,1
170,1,-0.5,1.4860091710399512,-0.013990828960048862,1
171,1,-0.5,1.4860091701500187,-0.013990829849981339,1
172,1,-0.5,1.48600916934489,-0.013990830655110035,1
173,1,-0.5,1.4860091686144754,-0.013990831385524677,1
174,1,-0.5,1.4860091679486143,-0.013990832051385698,1
175,1,-0.5,1.4860091673371465,-0.013990832662853546,1
176,1,-0.5,1.4860091667699113,-0.013990833230088656,1
177,1,-0.5,1.4860091662367485,-0.013990833763251461,1
178,1,-0.5,1.4860091657315269,-0.013990834268473204,1
179,1,-0.5,1.4860091652635323,-0.013990834736467726,1
180,1,-0.5,1.4860091648307867,-0.01399083516921337,1
181,1,-0.5,1.4860091644296727,-0.013990835570327405,1
182,1,-0.5,1.486009164056573,-0.01399083594342709,1
183,1,-0.5,1.4860091637078703,-0.013990836292129692,1
184,1,-0.5,1.4860091633800112,-0.013990836619988749,1
185,1,-0.5,1.4860091630754333,-0.013990836924566619,1
186,1,-0.5,1.4860091627964456,-0.013990837203554481,1
187,1,-0.5,1.4860091625421938,-0.013990837457806098,1
188,1,-0.5,1.4860091623118248,-0.013990837688175228,1
189,1,-0.5,1.4860091621044844,-0.013990837895515626,1
190,1,-0.5,1.486009161919319,-0.013990838080681056,1
191,1,-0.5,1.4860091617009934,-0.013990838299006709,1
192,1,-0.5,1.4860091615774744,-0.013990838422525565,1
193,1,-0.5,1.48600916146195,-0.013990838538050157,1
194,1,-0.5,1.4860091613544195,-0.013990838645580485,1
195,1,-0.5,1.4860091612548834,-0.013990838745116547,1
196,1,-0.5,1.4860091611633417,-0.013990838836658349,1
197,1,-0.5,1.486009161079725,-0.013990838920274975,1
198,1,-0.5,1.4860091610005681,-0.013990838999431916,1
199,1,-0.5,1.4860091609239365,-0.01399083907606338,1
200,1,-0.5,1.4860091608498307,-0.013990839150169364,1
201,1,-0.5,1.4860091607787693,-0.013990839221230787,1
202,1,-0.5,1.4860091607120145,-0.013990839287985465,1
203,1,-0.5,1.4860091606496233,-0.013990839350376672,1
204,1,-0.5,1.4860091605915957,-0.013990839408404343,1
205,1,-0.5,1.4860091605379324,-0.013990839462067623,1
206,1,-0.5,1.4860091604886336,-0.013990839511366265,1
207,1,-0.5,1.4860091604436998,-0.01399083955630026,1
208,1,-0.5,1.4860091604026007,-0.013990839597399288,1
209,1,-0.5,1.4860091603646617,-0.01399083963533842,1
210,1,-0.5,1.48600916032988,-0.01399083967012008,1
211,1,-0.5,1.4860091602981806,-0.013990839701819364,1
212,1,-0.5,1.4860091602688579,-0.013990839731142018,1
213,1,-0.5,1.4860091602417382,-0.01399083975826177,1
214,1,-0.5,1.4860091602168213,-0.013990839783178624,1
215,1,-0.5,1.4860091601939012,-0.013990839806098825,1
216,1,-0.5,1.4860091601726275,-0.013990839827372545,1
217,1,-0.5,1.4860091601529943,-0.013990839847005556,1
218,1,-0.5,1.4860091601349774,-0.013990839865022598,1
219,1,-0.5,1.4860091601182226,-0.013990839881777446,1
220,1,-0.5,1.4860091601026146,-0.013990839897385454,1
221,1,-0.5,1.4860091600881533,-0.01399083991184663,1
222,1,-0.5,1.486009160074839,-0.013990839925160968,1
223,1,-0.5,1.4860091600626715,-0.01399083993732847,1
224,1,-0.5,1.486009160051651,-0.01399083994834914,1
225,1,-0.5,1.4860091600417615,-0.013990839958238568,1
226,1,-0.5,1.486009160032638,-0.013990839967362131,1
227,1,-0.5,1.4860091600241263,-0.01399083997587365,1
228,1,-0.5,1.4860091600162268,-0.013990839983773123,1
229,1,-0.5,1.4860091600089393,-0.01399083999106056,1
230,1,-0.5,1.486009160002264,-0.013990839997735947,1
231,1,-0.5,1.4860091599962006,-0.013990840003799295,1
232,1,-0.5,1.4860091599907452,-0.013990840009254686,1
233,1,-0.5,1.4860091599857097,-0.013990840014290313,1
234,1,-0.5,1.4860091599809915,-0.013990840019008492,1
235,1,-0.5,1.4860091599765908,-0.013990840023409223,1
236,1,-0.5,1.4860091599725076,-0.013990840027492507,1
237,1,-0.5,1.4860091599687417,-0.013990840031258339,1
238,1,-0.5,1.4860091599652934,-0.013990840034706726,1
239,1,-0.5,1.4860091599621617,-0.013990840037838247,1
240,1,-0.5,1.4860091599592657,-0.013990840040734271,1
241,1,-0.5,1.4860091599565477,-0.013990840043452357,1
242,1,-0.5,1.4860091599540075,-0.013990840045992502,1
243,1,-0.5,1.4860091599516454,-0.013990840048354714,1
244,1,-0.5,1.486009159949461,-0.013990840050538987,1
245,1,-0.5,1.4860091599474547,-0.013990840052545321,1
246,1,-0.5,1.4860091599456262,-0.01399084005437373,1
247,1,-0.5,1.486009159943936,-0.013990840056064059,1
248,1,-0.5,1.4860091599423464,-0.01399084005765362,1
249,1,-0.5,1.4860091599408576,-0.013990840059142414,1
250,1,-0.5,1.4860091599394696,-0.013990840060530443,1
251,1,-0.5,1.4860091599381824,-0.013990840061817701,1
252,1,-0.5,1.4860091599369958,-0.013990840063004193,1
253,1,-0.5,1.48600915993591,-0.01399084006408992,1
254,1,-0.5,1.4860091599349061,-0.013990840065093898,1
255,1,-0.5,1.48600915993396,-0.01399084006603993,1
256,1,-0.5,1.4860091599330718,-0.0139908400669281,1
257,1,-0.5,1.4860091599322416,-0.013990840067758395,1
258,1,-0.5,1.486009159931469,-0.01399084006853082,1
259,1,-0.5,1.4860091599307546,-0.013990840069245376,1
260,1,-0.5,1.486009159930098,-0.013990840069902066,1
261,1,-0.5,1.4860091599293128,-0.013990840070687077,1
262,1,-0.5,1.4860091599285465,-0.01399084007145346,1
263,1,-0.5,1.4860091599278267,-0.01399084007217333,1
264,1,-0.5,1.4860091599271532,-0.013990840072846681,1
265,1,-0.5,1.4860091599265264,-0.01399084007347352,1
266,1,-0.5,1.4860091599259462,-0.013990840074053839,1
267,1,-0.5,1.4860091599254124,-0.013990840074587643,1
268,1,-0.5,1.486009159924925,-0.013990840075074932,1
269,1,-0.5,1.4860091599244842,-0.013990840075515706,1
270,1,-0.5,1.48600915992409,-0.013990840075909967,1
271,1,-0.5,1.4860091599237424,-0.013990840076257708,1
272,1,-0.5,1.486009159923441,-0.013990840076558934,1
273,1,-0.5,1.4860091599231864,-0.013990840076813648,1
274,1,-0.5,1.486009159922978,-0.013990840077021843,1
