,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499991919191919,-8.08080808080808e-06,1
1,1,-0.5,1.4999913495542836,-8.650445716363635e-06,1
2,1,-0.5,1.4999907129399876,-9.287060012448484e-06,1
3,1,-0.5,1.4999899996275141,-1.0000372485846464e-05,1
4,1,-0.5,1.4999891989043426,-1.0801095657434343e-05,1
5,1,-0.5,1.4999882984368704,-1.17015631296404e-05,1
6,1,-0.5,1.4999872840043327,-1.2715995667373733e-05,1
7,1,-0.5,1.4999861392113811,-1.3860788618808075e-05,1
8,1,-0.5,1.4999848451040974,-1.5154895902622218e-05,1
9,1,-0.5,1.4999833797898268,-1.662021017317171e-05,1
10,1,-0.5,1.4999817179475676,-1.828205243238787e-05,1
11,1,-0.5,1.4999798302697391,-2.0169730260775752e-05,1
12,1,-0.5,1.49997768281231,-2.2317187690024228e-05,1
13,1,-0.5,1.4999752362295844,-2.476377041551514e-05,1
14,1,-0.5,1.499972444952011,-2.7555047988836347e-05,1
15,1,-0.5,1.4999692560612752,-3.074393872492119e-05,1
16,1,-0.5,1.4999656081537027,-3.439184629719191e-05,1
17,1,-0.5,1.4999614299593083,-3.857004069177775e-05,1
18,1,-0.5,1.4999566387037462,-4.336129625372927e-05,1
19,1,-0.5,1.4999511382292763,-4.8861770723713114e-05,1
20,1,-0.5,1.4999448168094924,-5.518319050755957e-05,1
21,1,-0.5,1.4999375446126793,-6.245538732067473e-05,1
22,1,-0.5,1.499929170748697,-7.082925130298986e-05,1
23,1,-0.5,1.499919519849026,-8.048015097401208e-05,1
24,1,-0.5,1.4999083881080137,-9.161189198623025e-05,1
25,1,-0.5,1.4998955386769202,-0.00010446132307982621,1
26,1,-0.5,1.4998806964598368,-0.00011930354016325247,1
27,1,-0.5,1.4998635418888888,-0.00013645811111126456,1
28,1,-0.5,1.4998437040577477,-0.0001562959422522908,1
29,1,-0.5,1.4998207524957763,-0.00017924750422376154,1
30,1,-0.5,1.4997941881741137,-0.0002058118258862827,1
