,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998484848484848,-0.00015151515151515154,1
1,1,-0.5,1.499816362953077,-0.00018363704692310603,1
2,1,-0.5,1.4997761878140496,-0.00022381218595030305,1
3,1,-0.5,1.4997256801511685,-0.0002743198488314394,1
4,1,-0.5,1.49966185839024,-0.00033814160976015147,1
5,1,-0.5,1.4995807885604748,-0.0004192114395252272,1
6,1,-0.5,1.4994773017660865,-0.0005226982339134091,1
7,1,-0.5,1.499344507798485,-0.0006554922015149242,1
8,1,-0.5,1.4991732674965998,-0.0008267325034002272,1
9,1,-0.5,1.4989513805120218,-0.001048619487978106,1
10,1,-0.5,1.4986625281703616,-0.001337471829638409,1
11,1,-0.5,1.498284783074984,-0.0017152169250159847,1
12,1,-0.5,1.4977886554256488,-0.002211344574351137,1
13,1,-0.5,1.497134392775022,-0.0028656072249778793,1
14,1,-0.5,1.4962683290553505,-0.003731670944649546,1
15,1,-0.5,1.495117984997539,-0.004882015002461063,1
16,1,-0.5,1.4935855263566584,-0.006414473643341591,1
17,1,-0.5,1.491539081348855,-0.008460918651145153,1
18,1,-0.5,1.488801596121026,-0.011198403878974092,1
19,1,-0.5,1.4851367467463303,-0.014863253253669625,1
20,1,-0.5,1.4802320532623667,-0.019767946737633338,1
21,1,-0.5,1.4736801120786907,-0.02631988792130932,1
22,1,-0.5,1.4649606136070523,-0.03503938639294759,1
23,1,-0.5,1.4534290758867645,-0.046570924113235386,1
24,1,-0.5,1.4383224499194476,-0.06167755008055236,1
25,1,-0.5,1.4187979017881462,-0.08120209821185373,1
26,1,-0.5,1.3940246261422151,-0.10597537385778495,1
27,1,-0.5,1.3633454645588832,-0.1366545354411168,1
28,1,-0.5,1.3265049333817978,-0.17349506661820224,1
29,1,-0.5,1.2838976132432034,-0.2161023867567966,1
30,1,-0.5,1.2367392242609596,-0.2632607757390403,1
31,1,-0.5,1.1870396558069296,-0.31296034419307045,1
32,1,-0.5,1.137313132656901,-0.36268686734309896,1
33,1,-0.5,1.0900919785320362,-0.40990802146796373,1
34,1,-0.5,1.04743122298199,-0.45256877701800996,1
35,1,-0.5,1.0105975402266487,-0.4894024597733513,1
36,1,-0.5,0.9800226892719023,-0.5199773107280977,4
37,1,-0.5,0.9554656527162945,-0.5445343472837055,4
38,1,-0.5,0.9362628717364648,-0.5637371282635352,4
39,1,-0.5,0.9215637591741621,-0.5784362408258379,4
40,1,-0.5,0.9105003673686257,-0.5894996326313743,4
41,1,-0.5,0.902285175488044,-0.597714824511956,4
42,1,-0.5,0.8962529868211925,-0.6037470131788075,4
43,1,-0.5,0.8918678283561935,-0.6081321716438065,4
44,1,-0.5,0.888711388392105,-0.611288611607895,4
45,1,-0.5,0.8864643939578666,-0.6135356060421334,4
46,1,-0.5,0.8848869220742459,-0.6151130779257541,4
47,1,-0.5,0.8838006407962687,-0.6161993592037313,4
48,1,-0.5,0.8830740101756164,-0.6169259898243836,4
49,1,-0.5,0.8826105212955585,-0.6173894787044415,4
50,1,-0.5,0.8823396324397772,-0.6176603675602228,4
51,1,-0.5,0.8822099083535582,-0.6177900916464418,4
52,1,-0.5,0.8821839095168896,-0.6178160904831104,4
53,1,-0.5,0.8822344125769536,-0.6177655874230464,4
54,1,-0.5,0.8823416349558784,-0.6176583650441216,4
55,1,-0.5,0.882491206180533,-0.617508793819467,4
56,1,-0.5,0.8826726892483832,-0.6173273107516168,4
57,1,-0.5,0.8828785035472566,-0.6171214964527434,4
58,1,-0.5,0.88310314318745,-0.61689685681255,4
59,1,-0.5,0.8833426086476437,-0.6166573913523563,4
60,1,-0.5,0.8835939968131213,-0.6164060031868787,4
61,1,-0.5,0.8838551971117322,-0.6161448028882678,4
62,1,-0.5,0.8841246766298991,-0.6158753233701009,4
63,1,-0.5,0.8844013249329584,-0.6155986750670416,4
64,1,-0.5,0.8846843358724692,-0.6153156641275308,4
65,1,-0.5,0.884973125878495,-0.615026874121505,4
66,1,-0.5,0.885267271493277,-0.614732728506723,4
67,1,-0.5,0.8855664683085753,-0.6144335316914247,4
68,1,-0.5,0.8858704969471091,-0.6141295030528909,4
69,1,-0.5,0.8861791994535604,-0.6138208005464396,4
70,1,-0.5,0.8864924628410291,-0.6135075371589709,4
71,1,-0.5,0.8868102068071279,-0.6131897931928721,4
72,1,-0.5,0.8871323741203746,-0.6128676258796254,4
73,1,-0.5,0.8874589232543256,-0.6125410767456744,4
74,1,-0.5,0.8877898261789118,-0.6122101738210882,4
75,1,-0.5,0.8881250624675153,-0.6118749375324847,4
76,1,-0.5,0.8884646169660049,-0.6115353830339951,4
77,1,-0.5,0.8888084770701083,-0.6111915229298917,4
78,1,-0.5,0.8891566338043209,-0.6108433661956791,4
79,1,-0.5,0.8895090785145088,-0.6104909214854912,4
80,1,-0.5,0.889865803330478,-0.610134196669522,4
81,1,-0.5,0.8902267999107337,-0.6097732000892663,4
82,1,-0.5,0.8905920589612267,-0.6094079410387733,4
83,1,-0.5,0.8909615704135123,-0.6090384295864877,4
84,1,-0.5,0.8913353233492713,-0.6086646766507287,4
85,1,-0.5,0.8917133053939578,-0.6082866946060422,4
86,1,-0.5,0.8920955021917524,-0.6079044978082476,4
87,1,-0.5,0.8924818974941349,-0.6075181025058651,4
88,1,-0.5,0.8928724735133545,-0.6071275264866455,4
89,1,-0.5,0.8932672105132184,-0.6067327894867816,4
90,1,-0.5,0.8936660871683031,-0.6063339128316969,4
91,1,-0.5,0.8940690799474471,-0.6059309200525529,4
92,1,-0.5,0.8944761632158615,-0.6055238367841385,4
93,1,-0.5,0.8948873092223861,-0.6051126907776139,4
94,1,-0.5,0.8953024881613644,-0.6046975118386356,4
95,1,-0.5,0.8957216682112049,-0.6042783317887951,4
96,1,-0.5,0.8961448157916837,-0.6038551842083163,4
97,1,-0.5,0.8965718952697477,-0.6034281047302523,4
98,1,-0.5,0.8970028690313113,-0.6029971309686887,4
99,1,-0.5,0.8974376978407187,-0.6025623021592813,4
100,1,-0.5,0.8978763403840769,-0.6021236596159231,4
101,1,-0.5,0.8983187534120293,-0.6016812465879707,4
102,1,-0.5,0.8987648912086245,-0.6012351087913755,4
103,1,-0.5,0.8992147061217393,-0.6007852938782607,4
104,1,-0.5,0.8996681484622647,-0.6003318515377353,4
105,1,-0.5,0.9001251664598342,-0.5998748335401658,4
106,1,-0.5,0.9005857062810876,-0.5994142937189124,4
107,1,-0.5,0.90104971200749,-0.59895028799251,4
108,1,-0.5,0.9015171256365822,-0.5984828743634178,4
109,1,-0.5,0.9019878872231907,-0.5980121127768093,4
110,1,-0.5,0.9024619364600879,-0.5975380635399121,4
111,1,-0.5,0.9029392113153247,-0.5970607886846753,4
112,1,-0.5,0.90341964813522,-0.59658035186478,4
113,1,-0.5,0.9039031819248126,-0.5960968180751874,4
114,1,-0.5,0.904389745596562,-0.595610254403438,4
115,1,-0.5,0.9048792706917416,-0.5951207293082584,4
116,1,-0.5,0.9053716875183436,-0.5946283124816564,4
117,1,-0.5,0.9058669249589753,-0.5941330750410247,4
118,1,-0.5,0.9063649084554085,-0.5936350915445915,4
119,1,-0.5,0.9068655613141724,-0.5931344386858276,4
120,1,-0.5,0.9073688051479809,-0.5926311948520191,4
121,1,-0.5,0.9078745609142301,-0.5921254390857699,4
122,1,-0.5,0.9083827459807874,-0.5916172540192126,4
123,1,-0.5,0.9088932855098438,-0.5911067144901562,4
124,1,-0.5,0.9094060988330479,-0.5905939011669521,4
