,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499929292929293,-7.070707070707072e-05,1
1,1,-0.5,1.4999126910617822,-8.730893821794952e-05,1
2,1,-0.5,1.4998915489606277,-0.0001084510393722071,1
3,1,-0.5,1.4998644726254666,-0.00013552737453347984,1
4,1,-0.5,1.4998296010261043,-0.0001703989738957122,1
5,1,-0.5,1.4997844378789367,-0.0002155621210632273,1
6,1,-0.5,1.4997256216823527,-0.0002743783176473183,1
7,1,-0.5,1.499648606092084,-0.0003513939079161213,1
8,1,-0.5,1.4995472185812035,-0.00045278141879635364,1
9,1,-0.5,1.4994130483701456,-0.0005869516298543688,1
10,1,-0.5,1.4992346000817407,-0.0007653999182593133,1
11,1,-0.5,1.4989961045960742,-0.0010038954039258033,1
12,1,-0.5,1.4986758913278437,-0.0013241086721562777,1
13,1,-0.5,1.4982441205832067,-0.001755879416793268,1
14,1,-0.5,1.497659674673803,-0.002340325326197197,1
15,1,-0.5,1.4968658959672783,-0.003134104032721632,1
16,1,-0.5,1.4957848710153907,-0.004215128984609279,1
17,1,-0.5,1.4943098891814592,-0.005690110818540838,1
18,1,-0.5,1.4922958215323245,-0.00770417846767535,1
19,1,-0.5,1.489547545984859,-0.010452454015140951,1
20,1,-0.5,1.4858072014422212,-0.014192798557778769,1
21,1,-0.5,1.4807430866710776,-0.019256913328922428,1
22,1,-0.5,1.4739452810761922,-0.026054718923807774,1
23,1,-0.5,1.464937877237353,-0.03506212276264703,1
24,1,-0.5,1.4532218518330113,-0.046778148166988616,1
25,1,-0.5,1.4383636616193745,-0.061636338380625544,1
26,1,-0.5,1.4201351657187586,-0.07986483428124133,1
27,1,-0.5,1.398682304694092,-0.10131769530590796,1
28,1,-0.5,1.374657228741079,-0.12534277125892107,1
29,1,-0.5,1.3492212885789419,-0.15077871142105814,1
30,1,-0.5,1.3238595785281109,-0.17614042147188919,1
31,1,-0.5,1.3000514504061034,-0.19994854959389652,1
32,1,-0.5,1.27894092934558,-0.22105907065442,1
33,1,-0.5,1.2611522964742476,-0.23884770352575233,1
34,1,-0.5,1.2467965700993708,-0.2532034299006292,1
35,1,-0.5,1.2356092564309338,-0.2643907435690663,1
36,1,-0.5,1.2271244367811924,-0.27287556321880757,1
37,1,-0.5,1.2208181123853952,-0.2791818876146049,1
38,1,-0.5,1.2161978430755136,-0.2838021569244865,1
39,1,-0.5,1.2128448376165333,-0.2871551623834667,1
40,1,-0.5,1.2104245401002278,-0.28957545989977207,1
41,1,-0.5,1.208680527861193,-0.29131947213880705,1
42,1,-0.5,1.2074217340665458,-0.29257826593345404,1
43,1,-0.5,1.206508539474751,-0.293491460525249,1
44,1,-0.5,1.205840314964395,-0.2941596850356049,1
45,1,-0.5,1.2053452337146575,-0.2946547662853425,1
46,1,-0.5,1.2049723831811265,-0.2950276168188736,1
47,1,-0.5,1.2046858514955536,-0.2953141485044465,1
48,1,-0.5,1.204460399255334,-0.29553960074466595,1
49,1,-0.5,1.204278330605697,-0.29572166939430305,1
50,1,-0.5,1.2041272608123381,-0.29587273918766177,1
51,1,-0.5,1.203998529766078,-0.2960014702339221,1
52,1,-0.5,1.2038860818131671,-0.29611391818683275,1
53,1,-0.5,1.2037856845046273,-0.29621431549537275,1
54,1,-0.5,1.203694372630854,-0.29630562736914606,1
55,1,-0.5,1.2036100663621514,-0.2963899336378486,1
56,1,-0.5,1.2035313003820158,-0.29646869961798417,1
57,1,-0.5,1.203457036439504,-0.2965429635604958,1
58,1,-0.5,1.2033865361171756,-0.2966134638828244,1
59,1,-0.5,1.203319266294497,-0.29668073370550313,1
60,1,-0.5,1.2032548381849826,-0.2967451618150173,1
61,1,-0.5,1.2031929636126095,-0.29680703638739053,1
62,1,-0.5,1.2031334233642164,-0.29686657663578353,1
63,1,-0.5,1.2030760487463248,-0.2969239512536752,1
64,1,-0.5,1.2030207051340558,-0.29697929486594427,1
65,1,-0.5,1.2029672810956908,-0.2970327189043092,1
66,1,-0.5,1.202915683667939,-0.29708431633206084,1
67,1,-0.5,1.2028658322634351,-0.2971341677365648,1
68,1,-0.5,1.202817655014563,-0.29718234498543705,1
69,1,-0.5,1.2027710863335028,-0.2972289136664971,1
70,1,-0.5,1.2027260674784055,-0.2972739325215945,1
71,1,-0.5,1.2026825432397468,-0.29731745676025323,1
72,1,-0.5,1.202640461319286,-0.2973595386807141,1
73,1,-0.5,1.2025997718669243,-0.29740022813307576,1
74,1,-0.5,1.2025604277397002,-0.29743957226029993,1
75,1,-0.5,1.2025223839379588,-0.29747761606204126,1
76,1,-0.5,1.2024855965790768,-0.2975144034209232,1
77,1,-0.5,1.2024500241191955,-0.2975499758808045,1
78,1,-0.5,1.2024156260660197,-0.29758437393398024,1
79,1,-0.5,1.2023823636967004,-0.2976176363032996,1
80,1,-0.5,1.2023501996094215,-0.29764980039057864,1
81,1,-0.5,1.2023190976831097,-0.29768090231689026,1
82,1,-0.5,1.2022890237975221,-0.29771097620247783,1
83,1,-0.5,1.202259943684892,-0.29774005631510797,1
84,1,-0.5,1.2022318240544185,-0.2977681759455815,1
85,1,-0.5,1.2022046329850022,-0.29779536701499776,1
86,1,-0.5,1.202178339501883,-0.2978216604981171,1
87,1,-0.5,1.2021529136809903,-0.2978470863190097,1
88,1,-0.5,1.2021283261269349,-0.297871673873065,1
89,1,-0.5,1.202104551958961,-0.29789544804103896,1
90,1,-0.5,1.2020815631206148,-0.2979184368793852,1
91,1,-0.5,1.2020593349793225,-0.29794066502067745,1
92,1,-0.5,1.2020378424885485,-0.29796215751145144,1
93,1,-0.5,1.2020170605033322,-0.2979829394966677,1
94,1,-0.5,1.2019969649549964,-0.29800303504500353,1
95,1,-0.5,1.2019775333373395,-0.2980224666626606,1
96,1,-0.5,1.20195874409733,-0.29804125590266994,1
97,1,-0.5,1.201940576096824,-0.29805942390317586,1
98,1,-0.5,1.201923008789058,-0.29807699121094194,1
99,1,-0.5,1.2019060223019722,-0.29809397769802776,1
100,1,-0.5,1.2018895974400876,-0.2981104025599123,1
101,1,-0.5,1.2018737156755221,-0.2981262843244778,1
102,1,-0.5,1.2018583591048984,-0.29814164089510153,1
103,1,-0.5,1.2018435103720173,-0.2981564896279826,1
104,1,-0.5,1.2018291526404044,-0.2981708473595957,1
105,1,-0.5,1.2018152697368227,-0.29818473026317727,1
106,1,-0.5,1.2018018459354018,-0.29819815406459815,1
107,1,-0.5,1.2017888660246974,-0.29821113397530263,1
108,1,-0.5,1.2017763155644794,-0.29822368443552066,1
109,1,-0.5,1.2017641805108816,-0.2982358194891184,1
110,1,-0.5,1.2017524469188452,-0.29824755308115486,1
111,1,-0.5,1.2017411015561221,-0.2982588984438779,1
112,1,-0.5,1.2017301316404727,-0.2982698683595273,1
113,1,-0.5,1.2017195246416348,-0.29828047535836516,1
114,1,-0.5,1.2017092685251314,-0.29829073147486856,1
115,1,-0.5,1.2016993517063368,-0.2983006482936632,1
116,1,-0.5,1.2016897628848868,-0.2983102371151132,1
117,1,-0.5,1.2016804912426247,-0.2983195087573754,1
118,1,-0.5,1.2016715263359086,-0.2983284736640915,1
119,1,-0.5,1.2016628580242261,-0.29833714197577393,1
120,1,-0.5,1.2016544765107735,-0.29834552348922655,1
121,1,-0.5,1.2016463723953819,-0.29835362760461803,1
122,1,-0.5,1.2016385366202436,-0.2983614633797564,1
123,1,-0.5,1.2016309604461621,-0.29836903955383787,1
124,1,-0.5,1.2016236351636032,-0.29837636483639685,1
125,1,-0.5,1.2016165522989328,-0.29838344770106706,1
126,1,-0.5,1.2016097036482998,-0.2983902963517003,1
127,1,-0.5,1.2016030811844847,-0.2983969188155154,1
128,1,-0.5,1.2015966771793964,-0.29840332282060367,1
129,1,-0.5,1.2015904871687235,-0.2984095128312766,1
130,1,-0.5,1.2015845018854756,-0.29841549811452434,1
131,1,-0.5,1.2015787143429302,-0.2984212856570698,1
132,1,-0.5,1.201573118692347,-0.29842688130765294,1
133,1,-0.5,1.2015677077635827,-0.2984322922364174,1
134,1,-0.5,1.2015624759825743,-0.2984375240174256,1
135,1,-0.5,1.2015574176564625,-0.2984425823435374,1
136,1,-0.5,1.2015525265586358,-0.29844747344136435,1
137,1,-0.5,1.2015477972532902,-0.2984522027467098,1
138,1,-0.5,1.2015432245810462,-0.2984567754189539,1
139,1,-0.5,1.2015388032972616,-0.29846119670273835,1
140,1,-0.5,1.2015345283556582,-0.29846547164434184,1
141,1,-0.5,1.2015303949350589,-0.29846960506494125,1
142,1,-0.5,1.201526398372633,-0.29847360162736714,1
143,1,-0.5,1.2015225341369566,-0.2984774658630434,1
144,1,-0.5,1.2015187978408353,-0.2984812021591647,1
145,1,-0.5,1.201515185246287,-0.29848481475371286,1
146,1,-0.5,1.2015116922478342,-0.2984883077521658,1
147,1,-0.5,1.2015083149101164,-0.2984916850898836,1
148,1,-0.5,1.2015050493849597,-0.2984949506150402,1
149,1,-0.5,1.2015018919981724,-0.2984981080018277,1
150,1,-0.5,1.201498839126146,-0.298501160873854,1
151,1,-0.5,1.2014958873370045,-0.2985041126629954,1
152,1,-0.5,1.201493033284096,-0.2985069667159039,1
153,1,-0.5,1.2014902737019884,-0.29850972629801154,1
154,1,-0.5,1.201487605464194,-0.2985123945358059,1
155,1,-0.5,1.201485025583414,-0.2985149744165859,1
156,1,-0.5,1.2014825310811097,-0.2985174689188903,1
157,1,-0.5,1.2014801191215083,-0.29851988087849174,1
158,1,-0.5,1.2014777870217603,-0.2985222129782398,1
159,1,-0.5,1.201475532222652,-0.29852446777734803,1
160,1,-0.5,1.201473352165731,-0.2985266478342689,1
161,1,-0.5,1.201471244294348,-0.298528755705652,1
162,1,-0.5,1.201469206227106,-0.298530793772894,1
163,1,-0.5,1.2014672356731229,-0.2985327643268772,1
164,1,-0.5,1.201465330412395,-0.2985346695876051,1
165,1,-0.5,1.2014634882343942,-0.2985365117656057,1
166,1,-0.5,1.2014617070408204,-0.29853829295917955,1
167,1,-0.5,1.2014599848155618,-0.2985400151844383,1
168,1,-0.5,1.2014583196361222,-0.2985416803638779,1
169,1,-0.5,1.201456709531305,-0.29854329046869515,1
170,1,-0.5,1.2014551527008737,-0.29854484729912634,1
171,1,-0.5,1.2014536473730006,-0.2985463526269993,1
172,1,-0.5,1.201452191847998,-0.29854780815200205,1
173,1,-0.5,1.2014507844577584,-0.2985492155422416,1
174,1,-0.5,1.201449423567242,-0.298550576432758,1
175,1,-0.5,1.2014481076315122,-0.2985518923684879,1
176,1,-0.5,1.201446835159866,-0.29855316484013406,1
177,1,-0.5,1.2014456047128936,-0.29855439528710626,1
178,1,-0.5,1.201444414899623,-0.298555585100377,1
179,1,-0.5,1.2014432643746624,-0.29855673562533763,1
180,1,-0.5,1.20144215191717,-0.29855784808282987,1
181,1,-0.5,1.2014410770292432,-0.2985589229707568,1
182,1,-0.5,1.2014400393359714,-0.2985599606640286,1
183,1,-0.5,1.201439036386523,-0.29856096361347695,1
184,1,-0.5,1.201438065456478,-0.2985619345435221,1
185,1,-0.5,1.2014371255856169,-0.2985628744143831,1
186,1,-0.5,1.2014362162839838,-0.29856378371601633,1
187,1,-0.5,1.2014353381843828,-0.29856466181561736,1
188,1,-0.5,1.2014344906783632,-0.2985655093216367,1
189,1,-0.5,1.2014336708802809,-0.29856632911971903,1
190,1,-0.5,1.2014328769798652,-0.2985671230201349,1
191,1,-0.5,1.201432108159409,-0.29856789184059085,1
