,reward,sucker,temptation,punishment,type
0,1,-0.5,1.499949494949495,-5.05050505050505e-05,1
1,1,-0.5,1.4999528399986897,-4.7160001310353534e-05,1
2,1,-0.5,1.4999559621535792,-4.403784642090908e-05,1
3,1,-0.5,1.499958874877355,-4.1125122645101015e-05,1
4,1,-0.5,1.499961592363286,-3.840763671401515e-05,1
5,1,-0.5,1.4999641278471256,-3.587215287429293e-05,1
6,1,-0.5,1.4999664936662565,-3.3506333743560614e-05,1
7,1,-0.5,1.4999687013184468,-3.1298681553156574e-05,1
8,1,-0.5,1.4999707615241753,-2.9238475824772735e-05,1
9,1,-0.5,1.4999726842716667,-2.7315728333257578e-05,1
10,1,-0.5,1.4999744788688376,-2.5521131162474746e-05,1
11,1,-0.5,1.499976153988997,-2.3846011002953057e-05,1
12,1,-0.5,1.4999777177132434,-2.2282286756568043e-05,1
13,1,-0.5,1.4999791775701952,-2.0822429804761814e-05,1
14,1,-0.5,1.4999805405746995,-1.9459425300477115e-05,1
15,1,-0.5,1.4999818132602827,-1.81867397173969e-05,1
16,1,-0.5,1.4999830017128517,-1.699828714837257e-05,1
17,1,-0.5,1.4999841116031218,-1.588839687809617e-05,1
18,1,-0.5,1.499985148212338,-1.4851787661835719e-05,1
19,1,-0.5,1.499986116460475,-1.3883539524920253e-05,1
20,1,-0.5,1.499987020930884,-1.297906911580248e-05,1
21,1,-0.5,1.4999878658933663,-1.213410663374912e-05,1
22,1,-0.5,1.4999886553259438,-1.1344674056142964e-05,1
23,1,-0.5,1.499989392935111,-1.0607064889072656e-05,1
24,1,-0.5,1.4999900821746484,-9.917825351683608e-06,1
25,1,-0.5,1.4999907262632037,-9.273736796345804e-06,1
26,1,-0.5,1.499991328200552,-8.671799448128689e-06,1
27,1,-0.5,1.499991890782939,-8.109217060903427e-06,1
28,1,-0.5,1.4999924166171206,-7.583382879488839e-06,1
29,1,-0.5,1.4999929081336358,-7.091866364103243e-06,1
30,1,-0.5,1.4999933675989119,-6.632401088103933e-06,1
31,1,-0.5,1.4999937971267503,-6.202873249639209e-06,1
32,1,-0.5,1.499994198688833,-5.801311166975485e-06,1
33,1,-0.5,1.499994574124539,-5.425875460914747e-06,1
34,1,-0.5,1.4999949251501234,-5.074849876483366e-06,1
35,1,-0.5,1.4999952533670984,-4.746632901696129e-06,1
36,1,-0.5,1.4999955602702113,-4.43972978859158e-06,1
37,1,-0.5,1.4999958472546961,-4.152745303827118e-06,1
38,1,-0.5,1.4999961156230734,-3.884376926628202e-06,1
39,1,-0.5,1.4999963665913603,-3.6334086396702664e-06,1
40,1,-0.5,1.499996601295213,-3.3987047869092327e-06,1
41,1,-0.5,1.499996820795281,-3.1792047190323226e-06,1
42,1,-0.5,1.4999970260820505,-2.9739179493931434e-06,1
43,1,-0.5,1.4999972180808798,-2.7819191202337187e-06,1
44,1,-0.5,1.4999973976561576,-2.6023438423324486e-06,1
45,1,-0.5,1.499997565615501,-2.434384499119513e-06,1
46,1,-0.5,1.4999977227135435,-2.277286456627999e-06,1
47,1,-0.5,1.4999978696554608,-2.1303445392792202e-06,1
48,1,-0.5,1.4999980071002936,-1.9928997064730285e-06,1
49,1,-0.5,1.4999981356639627,-1.8643360372318412e-06,1
50,1,-0.5,1.4999982559221756,-1.7440778244366194e-06,1
51,1,-0.5,1.4999983684130667,-1.6315869334172322e-06,1
52,1,-0.5,1.4999984736397054,-1.5263602946811634e-06,1
53,1,-0.5,1.4999985720723772,-1.4279276228433703e-06,1
54,1,-0.5,1.49999866415077,-1.3358492299799845e-06,1
55,1,-0.5,1.4999987502859686,-1.2497140313083717e-06,1
56,1,-0.5,1.4999988308623458,-1.1691376542346215e-06,1
57,1,-0.5,1.4999989062393213,-1.0937606787813658e-06,1
58,1,-0.5,1.4999989767529638,-1.0232470363123404e-06,1
59,1,-0.5,1.4999990427175596,-9.57282440373302e-07,1
