,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998868686868687,-0.00011313131313131315,1
1,1,-0.5,1.4998581198981986,-0.0001418801018012849,1
2,1,-0.5,1.4998209476637572,-0.00017905233624274756,1
3,1,-0.5,1.4997725955693324,-0.00022740443066755563,1
4,1,-0.5,1.4997093246516235,-0.00029067534837645264,1
5,1,-0.5,1.4996260390376404,-0.00037396096235962835,1
6,1,-0.5,1.499515762583716,-0.00048423741628396785,1
7,1,-0.5,1.4993689009829247,-0.000631099017075192,1
8,1,-0.5,1.4991722051080825,-0.0008277948919176083,1
9,1,-0.5,1.4989073089642326,-0.0010926910357673052,1
10,1,-0.5,1.4985486712441944,-0.001451328755805657,1
11,1,-0.5,1.4980606426400818,-0.0019393573599181663,1
12,1,-0.5,1.4973933934848012,-0.0026066065151988775,1
13,1,-0.5,1.4964771459369777,-0.003522854063022255,1
14,1,-0.5,1.4952141958431193,-0.004785804156880672,1
15,1,-0.5,1.4934679268837097,-0.006532073116290346,1
16,1,-0.5,1.491048092876626,-0.00895190712337391,1
17,1,-0.5,1.487691664897713,-0.012308335102286962,1
18,1,-0.5,1.4830394028390732,-0.01696059716092685,1
19,1,-0.5,1.4766097966143714,-0.023390203385628576,1
20,1,-0.5,1.4677765385325103,-0.032223461467489715,1
21,1,-0.5,1.4557613722230114,-0.044238627776988546,1
22,1,-0.5,1.4396653465238116,-0.06033465347618829,1
23,1,-0.5,1.4185709027641507,-0.08142909723584942,1
24,1,-0.5,1.3917468436437408,-0.10825315635625914,1
25,1,-0.5,1.3589575605518487,-0.14104243944815134,1
26,1,-0.5,1.3208003890347118,-0.17919961096528822,1
27,1,-0.5,1.27889701064468,-0.2211029893553201,1
28,1,-0.5,1.2357420950421152,-0.26425790495788476,1
29,1,-0.5,1.1941635402773634,-0.30583645972263673,1
30,1,-0.5,1.1566130181447962,-0.34338698185520383,1
31,1,-0.5,1.1246388302588977,-0.3753611697411024,1
32,1,-0.5,1.098753468896674,-0.40124653110332603,1
33,1,-0.5,1.0786422270687903,-0.4213577729312097,1
34,1,-0.5,1.0635110623563198,-0.4364889376436802,1
35,1,-0.5,1.0523991270138937,-0.4476008729861063,1
36,1,-0.5,1.0443821366624206,-0.4556178633375794,1
37,1,-0.5,1.0386705669515033,-0.4613294330484966,1
38,1,-0.5,1.0346366332487547,-0.46536336675124546,1
39,1,-0.5,1.0318036478579278,-0.46819635214207217,1
40,1,-0.5,1.0298205713755522,-0.4701794286244478,1
41,1,-0.5,1.028434168183235,-0.471565831816765,1
42,1,-0.5,1.027464324329431,-0.472535675670569,1
43,1,-0.5,1.0267841694356752,-0.47321583056432476,1
44,1,-0.5,1.0263049305857839,-0.4736950694142162,1
45,1,-0.5,1.0259647806937784,-0.47403521930622156,1
46,1,-0.5,1.0257207979217835,-0.4742792020782165,1
47,1,-0.5,1.025543252881563,-0.4744567471184371,1
