,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999858585858585,-1.4141414141414141e-05,1
1,1,-0.5,1.499984720817566,-1.5279182433907073e-05,1
2,1,-0.5,1.4999834396064515,-1.6560393548526267e-05,1
3,1,-0.5,1.4999819936515377,-1.8006348462214145e-05,1
4,1,-0.5,1.4999803581792979,-1.96418207021697e-05,1
5,1,-0.5,1.4999785043662075,-2.1495633792422224e-05,1
6,1,-0.5,1.499976398609288,-2.3601390712101016e-05,1
7,1,-0.5,1.4999740017452887,-2.5998254711227283e-05,1
8,1,-0.5,1.499971267970801,-2.873202919901011e-05,1
9,1,-0.5,1.4999681437817547,-3.185621824521112e-05,1
10,1,-0.5,1.4999645665655177,-3.5433434482288896e-05,1
11,1,-0.5,1.499960462987985,-3.953701201508688e-05,1
12,1,-0.5,1.4999557470844924,-4.425291550755656e-05,1
13,1,-0.5,1.499950317986723,-4.9682013277004045e-05,1
14,1,-0.5,1.4999440574608263,-5.5942539173627295e-05,1
15,1,-0.5,1.4999368264357458,-6.31735642542879e-05,1
16,1,-0.5,1.4999284615182469,-7.153848175314345e-05,1
17,1,-0.5,1.4999187706358135,-8.122936418655761e-05,1
18,1,-0.5,1.4999075278561627,-9.247214383736569e-05,1
19,1,-0.5,1.49989446731468,-0.00010553268531998894,1
20,1,-0.5,1.4998792760893316,-0.00012072391066840512,1
21,1,-0.5,1.4998615858218538,-0.00013841417814625055,1
22,1,-0.5,1.499840962836214,-0.0001590371637860657,1
23,1,-0.5,1.4998168965550382,-0.00018310344496173342,1
24,1,-0.5,1.499788785943767,-0.0002112140562329708,1
25,1,-0.5,1.4997559235554185,-0.00024407644458155362,1
26,1,-0.5,1.4997174773680684,-0.000282522631931697,1
27,1,-0.5,1.4996724687893979,-0.0003275312106022234,1
28,1,-0.5,1.499619748294471,-0.00038025170552901934,1
29,1,-0.5,1.4995579659823406,-0.00044203401765940834,1
30,1,-0.5,1.499485539374458,-0.0005144606255420123,1
31,1,-0.5,1.499400615246859,-0.0005993847531409255,1
32,1,-0.5,1.499301027547808,-0.0006989724521919298,1
33,1,-0.5,1.4991842498453374,-0.0008157501546626519,1
34,1,-0.5,1.4990473429180342,-0.0009526570819658742,1
35,1,-0.5,1.498886898084236,-0.0011131019157640321,1
36,1,-0.5,1.4986989771556751,-0.001301022844324934,1
37,1,-0.5,1.498479050698022,-0.0015209493019781109,1
38,1,-0.5,1.498221937739782,-0.0017780622602178906,1
39,1,-0.5,1.4979217527078892,-0.0020782472921108196,1
40,1,-0.5,1.4975718581628958,-0.002428141837104165,1
41,1,-0.5,1.4971648494034235,-0.0028351505965763706,1
42,1,-0.5,1.4966925579075565,-0.0033074420924435986,1
43,1,-0.5,1.4961461060704535,-0.003853893929546593,1
44,1,-0.5,1.4955160214279204,-0.004483978572079542,1
45,1,-0.5,1.4947924304097386,-0.00520756959026139,1
46,1,-0.5,1.4939653475559698,-0.006034652444030256,1
47,1,-0.5,1.4930250840436479,-0.006974915956352135,1
48,1,-0.5,1.4919627738728798,-0.008037226127120198,1
49,1,-0.5,1.490771026048717,-0.009228973951283017,1
50,1,-0.5,1.4894446791580023,-0.010555320841997645,1
51,1,-0.5,1.4879816154433096,-0.012018384556690307,1
52,1,-0.5,1.4863835650515702,-0.01361643494842974,1
53,1,-0.5,1.484656804937361,-0.015343195062639077,1
54,1,-0.5,1.4828126391862992,-0.017187360813700734,1
55,1,-0.5,1.480867547219402,-0.019132452780598025,1
56,1,-0.5,1.4788429090452053,-0.02115709095479476,1
57,1,-0.5,1.4767642650646018,-0.023235734935398104,1
58,1,-0.5,1.4746601365587,-0.025339863441300035,1
59,1,-0.5,1.4725605082605164,-0.027439491739483506,1
60,1,-0.5,1.4704951369458112,-0.029504863054188753,1
61,1,-0.5,1.4684918857586118,-0.03150811424138825,1
62,1,-0.5,1.4665752782491805,-0.033424721750819515,1
63,1,-0.5,1.464765423455499,-0.03523457654450113,1
64,1,-0.5,1.4630773950957359,-0.036922604904264245,1
65,1,-0.5,1.461521072543199,-0.0384789274568009,1
66,1,-0.5,1.4601013867144241,-0.039898613285575764,1
67,1,-0.5,1.4588188720824602,-0.04118112791753973,1
68,1,-0.5,1.4576704083141816,-0.04232959168581849,1
69,1,-0.5,1.4566500412847574,-0.04334995871524267,1
70,1,-0.5,1.455749793298025,-0.04425020670197503,1
71,1,-0.5,1.4549603971956666,-0.04503960280433336,1
72,1,-0.5,1.4542719223946945,-0.045728077605305534,1
73,1,-0.5,1.4536742746576403,-0.04632572534235962,1
74,1,-0.5,1.4531575707806754,-0.04684242921932467,1
75,1,-0.5,1.4527124032226169,-0.04728759677738318,1
76,1,-0.5,1.4523300106877786,-0.04766998931222149,1
77,1,-0.5,1.4520023740051413,-0.04799762599485867,1
