,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4999959595959595,-4.04040404040404e-06,1
1,1,-0.5,1.4999949798346863,-5.020165313666665e-06,1
2,1,-0.5,1.4999937245157935,-6.275484206563636e-06,1
3,1,-0.5,1.4999921068135125,-7.893186487571717e-06,1
4,1,-0.5,1.4999900100669914,-9.989933008531308e-06,1
5,1,-0.5,1.499987276784669,-1.2723215331054543e-05,1
6,1,-0.5,1.4999836934713695,-1.6306528630442422e-05,1
7,1,-0.5,1.499978969415212,-2.1030584788060604e-05,1
8,1,-0.5,1.4999727071922817,-2.7292807718262618e-05,1
9,1,-0.5,1.4999643614574631,-3.5638542536957566e-05,1
10,1,-0.5,1.4999531816247984,-4.681837520158182e-05,1
11,1,-0.5,1.4999381304105235,-6.186958947641008e-05,1
12,1,-0.5,1.4999177723872064,-8.222761279363232e-05,1
13,1,-0.5,1.4998901169094576,-0.00010988309054246261,1
14,1,-0.5,1.499852402085831,-0.00014759791416889896,1
15,1,-0.5,1.4998007964045093,-0.00019920359549070903,1
16,1,-0.5,1.499730000204769,-0.00026999979523094754,1
17,1,-0.5,1.4996327175436635,-0.0003672824563365636,1
18,1,-0.5,1.4994989911618053,-0.0005010088381947918,1
19,1,-0.5,1.499315416175931,-0.0006845838240689635,1
20,1,-0.5,1.4990643246353552,-0.0009356753646448483,1
21,1,-0.5,1.4987231769447764,-0.001276823055223509,1
22,1,-0.5,1.4982646229135232,-0.0017353770864767916,1
23,1,-0.5,1.4976580227183238,-0.002341977281676147,1
24,1,-0.5,1.496873469149015,-0.0031265308509848175,1
25,1,-0.5,1.4958891775867427,-0.004110822413257361,1
26,1,-0.5,1.494701888452668,-0.005298111547332038,1
27,1,-0.5,1.493337342593068,-0.006662657406931869,1
28,1,-0.5,1.4918550655674963,-0.008144934432503836,1
29,1,-0.5,1.4903416806834322,-0.009658319316567804,1
30,1,-0.5,1.4888923066418114,-0.011107693358188566,1
31,1,-0.5,1.4875876209523522,-0.012412379047647694,1
32,1,-0.5,1.4864775484154864,-0.013522451584513605,1
33,1,-0.5,1.4855776911918992,-0.014422308808100727,1
34,1,-0.5,1.4848764621686792,-0.015123537831320708,1
