,reward,sucker,temptation,punishment,type
0,1,-0.5,1.4998464646464646,-0.00015353535353535355,1
1,1,-0.5,1.499845545456569,-0.00015445454343106265,1
2,1,-0.5,1.4998443672457007,-0.00015563275429928084,1
3,1,-0.5,1.4998429192866498,-0.00015708071335016164,1
4,1,-0.5,1.4998411910631113,-0.0001588089368886384,1
5,1,-0.5,1.4998391713948616,-0.0001608286051385253,1
6,1,-0.5,1.4998368484008995,-0.00016315159910044446,1
7,1,-0.5,1.4998342094653165,-0.00016579053468342627,1
8,1,-0.5,1.4998312411937438,-0.00016875880625613336,1
9,1,-0.5,1.4998279293744246,-0.00017207062557551923,1
10,1,-0.5,1.499824258931596,-0.0001757410684040768,1
11,1,-0.5,1.4998202138766148,-0.0001797861233852081,1
12,1,-0.5,1.4998157772559586,-0.00018422274404134955,1
13,1,-0.5,1.4998109310958194,-0.00018906890418050507,1
14,1,-0.5,1.4998056563450042,-0.00019434365499581416,1
15,1,-0.5,1.4997999328087455,-0.0002000671912544889,1
16,1,-0.5,1.499793739085618,-0.0002062609143819596,1
17,1,-0.5,1.4997870525002903,-0.0002129474997097455,1
18,1,-0.5,1.499779849024611,-0.00022015097538901826,1
19,1,-0.5,1.4997721032041964,-0.00022789679580360813,1
20,1,-0.5,1.4997637880760033,-0.00023621192399661016,1
21,1,-0.5,1.4997548750817593,-0.0002451249182406021,1
22,1,-0.5,1.4997453339782065,-0.0002546660217934909,1
23,1,-0.5,1.4997351327418094,-0.0002648672581905375,1
24,1,-0.5,1.4997242374685285,-0.00027576253147146675,1
25,1,-0.5,1.4997126122682367,-0.00028738773176327693,1
26,1,-0.5,1.4997002191539588,-0.0002997808460411031,1
27,1,-0.5,1.4996870179245851,-0.0003129820754148728,1
28,1,-0.5,1.4996729660421717,-0.00032703395782838796,1
29,1,-0.5,1.4996580185014012,-0.0003419814985988445,1
30,1,-0.5,1.4996421276935257,-0.0003578723064744123,1
31,1,-0.5,1.4996252432617707,-0.0003747567382293012,1
32,1,-0.5,1.499607311949678,-0.00039268805032199216,1
33,1,-0.5,1.4995882774411633,-0.00041172255883669914,1
34,1,-0.5,1.4995680801912519,-0.0004319198087480365,1
35,1,-0.5,1.4995466572489826,-0.00045334275101736995,1
36,1,-0.5,1.499523942069059,-0.00047605793094100625,1
37,1,-0.5,1.4994998643147304,-0.0005001356852697052,1
38,1,-0.5,1.4994743496495648,-0.0005256503504350912,1
39,1,-0.5,1.4994473195190696,-0.0005526804809303558,1
40,1,-0.5,1.499418690915842,-0.0005813090841580123,1
41,1,-0.5,1.4993883761378601,-0.0006116238621397577,1
42,1,-0.5,1.499356282533081,-0.0006437174669188488,1
43,1,-0.5,1.499322312227115,-0.00067768777288499,1
44,1,-0.5,1.4992863618389556,-0.000713638161044352,1
45,1,-0.5,1.499248322180751,-0.0007516778192488163,1
46,1,-0.5,1.4992080779414496,-0.0007919220585503557,1
47,1,-0.5,1.4991655073540557,-0.0008344926459442306,1
48,1,-0.5,1.4991204818457993,-0.0008795181542007519,1
49,1,-0.5,1.4990728656703096,-0.000927134329690465,1
50,1,-0.5,1.49902251552028,-0.0009774844797198388,1
51,1,-0.5,1.4989692801186538,-0.0010307198813462426,1
52,1,-0.5,1.498912999791456,-0.0010870002085440083,1
53,1,-0.5,1.4988535060171133,-0.001146493982886655,1
54,1,-0.5,1.4987906209537123,-0.0012093790462876168,1
55,1,-0.5,1.498724156941823,-0.0012758430581768896,1
56,1,-0.5,1.4986539159832286,-0.0013460840167713664,1
57,1,-0.5,1.498579689193635,-0.0014203108063650391,1
58,1,-0.5,1.4985012562271711,-0.0014987437728288654,1
59,1,-0.5,1.498418384675366,-0.0015816153246338916,1
60,1,-0.5,1.498330829435111,-0.0016691705648890552,1
61,1,-0.5,1.4982383320476356,-0.001761667952364466,1
62,1,-0.5,1.4981406200060705,-0.0018593799939294758,1
63,1,-0.5,1.4980374060303403,-0.0019625939696597022,1
64,1,-0.5,1.4979283873097158,-0.0020716126902841914,1
65,1,-0.5,1.4978132447105381,-0.0021867552894618515,1
66,1,-0.5,1.4976916419487172,-0.0023083580512828134,1
67,1,-0.5,1.4975632247264357,-0.002436775273564247,1
68,1,-0.5,1.4974276198317609,-0.0025723801682390273,1
69,1,-0.5,1.4972844341995548,-0.0027155658004451204,1
70,1,-0.5,1.4971332539362667,-0.0028667460637333306,1
71,1,-0.5,1.4969736433021186,-0.0030263566978814835,1
72,1,-0.5,1.4968051436573648,-0.003194856342635274,1
73,1,-0.5,1.4966272723666718,-0.0033727276333282517,1
74,1,-0.5,1.4964395216630113,-0.0035604783369887856,1
75,1,-0.5,1.4962413574786728,-0.0037586425213272257,1
76,1,-0.5,1.4960322182185648,-0.003967781781435173,1
77,1,-0.5,1.4958115135086403,-0.004188486491359772,1
78,1,-0.5,1.4955786229316352,-0.004421377068364705,1
79,1,-0.5,1.4953328946616604,-0.004667105338339674,1
80,1,-0.5,1.4950736441071801,-0.004926355892819856,1
81,1,-0.5,1.4948001525654935,-0.0051998474345064825,1
82,1,-0.5,1.4945116657327742,-0.00548833426722573,1
83,1,-0.5,1.4942073922588752,-0.005792607741124841,1
84,1,-0.5,1.4938865023624488,-0.006113497637551258,1
85,1,-0.5,1.4935481262240649,-0.0064518737759352105,1
86,1,-0.5,1.493191352487414,-0.006808647512585944,1
87,1,-0.5,1.4928152269162187,-0.007184773083781235,1
88,1,-0.5,1.4924187506833233,-0.007581249316676603,1
89,1,-0.5,1.492000878873959,-0.007999121126041049,1
90,1,-0.5,1.4915605192886299,-0.008439480711370032,1
91,1,-0.5,1.4910965306737471,-0.00890346932625292,1
92,1,-0.5,1.4906077213062727,-0.009392278693727364,1
93,1,-0.5,1.4900928480821576,-0.009907151917842328,1
94,1,-0.5,1.4895506147685371,-0.010449385231462957,1
95,1,-0.5,1.4889796707812233,-0.011020329218776694,1
96,1,-0.5,1.4883786107456791,-0.011621389254320968,1
97,1,-0.5,1.487745972893188,-0.012254027106811796,1
98,1,-0.5,1.4870802381835815,-0.012919761816418617,1
99,1,-0.5,1.4863798305794047,-0.013620169420595286,1
100,1,-0.5,1.4856431157628667,-0.014356884237133275,1
101,1,-0.5,1.484868400805273,-0.015131599194726878,1
102,1,-0.5,1.4840539354523727,-0.015946064547627224,1
103,1,-0.5,1.4831979114076417,-0.016802088592358336,1
104,1,-0.5,1.4822984628053493,-0.01770153719465077,1
105,1,-0.5,1.481353668856309,-0.018646331143691162,1
106,1,-0.5,1.480361554024756,-0.019638445975243862,1
107,1,-0.5,1.4793200896219887,-0.02067991037801128,1
108,1,-0.5,1.4782271981975124,-0.021772801802487734,1
109,1,-0.5,1.4770807550245941,-0.022919244975405963,1
110,1,-0.5,1.475878591190372,-0.024121408809627938,1
111,1,-0.5,1.4746185001179477,-0.0253814998820522,1
112,1,-0.5,1.4732982408595012,-0.026701759140498663,1
113,1,-0.5,1.4719155431075566,-0.028084456892443363,1
114,1,-0.5,1.470468116177172,-0.02953188382282793,1
115,1,-0.5,1.468953654663839,-0.031046345336160797,1
116,1,-0.5,1.4673698458284676,-0.03263015417153239,1
117,1,-0.5,1.4657143812650895,-0.03428561873491046,1
118,1,-0.5,1.4639849654058004,-0.03601503459419959,1
119,1,-0.5,1.462179325656019,-0.03782067434398108,1
120,1,-0.5,1.4602952267264702,-0.039704773273529795,1
121,1,-0.5,1.4583304827203738,-0.041669517279626096,1
122,1,-0.5,1.4562829702144398,-0.04371702978556026,1
123,1,-0.5,1.4541506446333472,-0.04584935536665277,1
124,1,-0.5,1.4519315560507982,-0.04806844394920185,1
125,1,-0.5,1.4496238656401434,-0.050376134359856536,1
126,1,-0.5,1.4472258633394652,-0.05277413666053469,1
127,1,-0.5,1.4447359865985936,-0.055264013401406374,1
128,1,-0.5,1.4421528404203094,-0.05784715957969056,1
129,1,-0.5,1.4394752151615922,-0.06052478483840786,1
130,1,-0.5,1.4367021064045407,-0.06329789359545925,1
131,1,-0.5,1.4338327386287049,-0.06616726137129522,1
132,1,-0.5,1.4308665816735453,-0.06913341832645475,1
133,1,-0.5,1.4278033686911957,-0.07219663130880417,1
134,1,-0.5,1.424643123058845,-0.07535687694115509,1
135,1,-0.5,1.4213861716658425,-0.07861382833415746,1
136,1,-0.5,1.4180331572989833,-0.08196684270101667,1
137,1,-0.5,1.4145850673005953,-0.08541493269940467,1
138,1,-0.5,1.4110432417068688,-0.08895675829313128,1
139,1,-0.5,1.4074093766358302,-0.09259062336416989,1
140,1,-0.5,1.4036855516085769,-0.09631444839142303,1
141,1,-0.5,1.3998742307532588,-0.10012576924674133,1
142,1,-0.5,1.395978254950459,-0.10402174504954108,1
143,1,-0.5,1.3920008631400864,-0.10799913685991361,1
144,1,-0.5,1.3879456852453422,-0.11205431475465781,1
145,1,-0.5,1.3838167228168916,-0.11618327718310828,1
146,1,-0.5,1.379618358957455,-0.12038164104254485,1
147,1,-0.5,1.3753553416290356,-0.12464465837096442,1
148,1,-0.5,1.3710327551925772,-0.12896724480742283,1
149,1,-0.5,1.3666560150252676,-0.13334398497473238,1
150,1,-0.5,1.36223084141866,-0.13776915858134006,1
151,1,-0.5,1.3577632310396717,-0.14223676896032839,1
152,1,-0.5,1.3532594242868423,-0.1467405757131577,1
153,1,-0.5,1.3487258682064687,-0.15127413179353139,1
154,1,-0.5,1.3441691733191479,-0.1558308266808522,1
155,1,-0.5,1.3395961008559438,-0.1604038991440561,1
156,1,-0.5,1.3350135217264771,-0.16498647827352297,1
157,1,-0.5,1.3304283556927636,-0.16957164430723642,1
158,1,-0.5,1.3258475365286717,-0.1741524634713284,1
159,1,-0.5,1.3212779723662276,-0.17872202763377237,1
160,1,-0.5,1.3167265034998923,-0.1832734965001077,1
161,1,-0.5,1.3121998617002146,-0.1878001382997853,1
162,1,-0.5,1.3077046309004592,-0.1922953690995409,1
163,1,-0.5,1.3032472097335372,-0.19675279026646267,1
164,1,-0.5,1.2988337763788642,-0.2011662236211357,1
165,1,-0.5,1.294470256581906,-0.20552974341809413,1
166,1,-0.5,1.2901622941431707,-0.20983770585682915,1
167,1,-0.5,1.2859152203622584,-0.21408477963774175,1
168,1,-0.5,1.2817340394569094,-0.2182659605430906,1
169,1,-0.5,1.2776234055030053,-0.2223765944969946,1
170,1,-0.5,1.2735876060484752,-0.22641239395152474,1
171,1,-0.5,1.2696305525309637,-0.2303694474690364,1
172,1,-0.5,1.2657557716472725,-0.2342442283527275,1
173,1,-0.5,1.2619664011678076,-0.23803359883219233,1
174,1,-0.5,1.2582651896917838,-0.24173481030821617,1
175,1,-0.5,1.2546544991638893,-0.24534550083611062,1
176,1,-0.5,1.251136310693037,-0.24886368930696282,1
177,1,-0.5,1.2477122320226988,-0.2522877679773013,1
178,1,-0.5,1.244383510087792,-0.2556164899122081,1
179,1,-0.5,1.2411510417240104,-0.2588489582759896,1
180,1,-0.5,1.2380153912016518,-0.2619846087983482,1
181,1,-0.5,1.2349768030040742,-0.26502319699592586,1
182,1,-0.5,1.2320352253358335,-0.2679647746641665,1
183,1,-0.5,1.2291903271829627,-0.2708096728170372,1
184,1,-0.5,1.2264415096107015,-0.2735584903892985,1
185,1,-0.5,1.223787938268971,-0.276212061731029,1
186,1,-0.5,1.2212285562640082,-0.2787714437359917,1
187,1,-0.5,1.2187621022381796,-0.2812378977618205,1
188,1,-0.5,1.2163871390299916,-0.28361286097000843,1
189,1,-0.5,1.2141020640616014,-0.28589793593839863,1
190,1,-0.5,1.211905131771706,-0.28809486822829405,1
191,1,-0.5,1.20979447564042,-0.29020552435958,1
192,1,-0.5,1.2077681182420554,-0.2922318817579445,1
193,1,-0.5,1.2058239934900044,-0.2941760065099956,1
194,1,-0.5,1.2039599622546762,-0.2960400377453238,1
195,1,-0.5,1.2021738229661723,-0.2978261770338278,1
196,1,-0.5,1.2004633299946053,-0.2995366700053947,1
197,1,-0.5,1.1988262047552758,-0.30117379524472415,1
198,1,-0.5,1.1972601462748567,-0.3027398537251433,1
199,1,-0.5,1.195762844133821,-0.30423715586617894,1
200,1,-0.5,1.1943319870644324,-0.30566801293556745,1
201,1,-0.5,1.1929652720972352,-0.30703472790276476,1
202,1,-0.5,1.191660412908062,-0.30833958709193804,1
203,1,-0.5,1.1904151467622475,-0.3095848532377524,1
204,1,-0.5,1.1892272407878448,-0.3107727592121552,1
205,1,-0.5,1.188094496892663,-0.311905503107337,1
206,1,-0.5,1.1870147564654883,-0.3129852435345117,1
207,1,-0.5,1.1859859072214054,-0.3140140927785946,1
208,1,-0.5,1.1850058836872897,-0.3149941163127103,1
209,1,-0.5,1.1840726696160153,-0.31592733038398463,1
210,1,-0.5,1.1831843032617244,-0.31681569673827553,1
211,1,-0.5,1.1823388784082278,-0.3176611215917722,1
212,1,-0.5,1.1815345431631894,-0.3184654568368106,1
213,1,-0.5,1.1807695026997216,-0.3192304973002785,1
214,1,-0.5,1.180042022721261,-0.31995797727873904,1
215,1,-0.5,1.1793504250304392,-0.3206495749695608,1
216,1,-0.5,1.1786930885372482,-0.32130691146275175,1
217,1,-0.5,1.1780684526269931,-0.32193154737300694,1
218,1,-0.5,1.177475013327141,-0.3225249866728589,1
219,1,-0.5,1.1769113220479466,-0.3230886779520533,1
220,1,-0.5,1.1763759873177952,-0.3236240126822047,1
221,1,-0.5,1.1758676733263385,-0.32413232667366143,1
222,1,-0.5,1.1753850967831918,-0.32461490321680814,1
223,1,-0.5,1.1749270268010013,-0.32507297319899886,1
224,1,-0.5,1.174492285527259,-0.325507714472741,1
225,1,-0.5,1.1740797440376065,-0.32592025596239343,1
226,1,-0.5,1.173688321594733,-0.326311678405267,1
227,1,-0.5,1.1733169845891163,-0.3266830154108836,1
228,1,-0.5,1.1729647454800416,-0.3270352545199583,1
229,1,-0.5,1.1726306611402684,-0.32736933885973163,1
230,1,-0.5,1.1723138320944297,-0.3276861679055702,1
231,1,-0.5,1.1720133983468035,-0.32798660165319643,1
232,1,-0.5,1.1717285387770129,-0.32827146122298717,1
233,1,-0.5,1.1714584716656447,-0.3285415283343553,1
234,1,-0.5,1.1712024525650386,-0.3287975474349613,1
235,1,-0.5,1.1709597707281145,-0.3290402292718856,1
236,1,-0.5,1.1707297493676532,-0.3292702506323468,1
237,1,-0.5,1.1705117446698419,-0.32948825533015813,1
238,1,-0.5,1.1703051440834065,-0.3296948559165935,1
239,1,-0.5,1.1701093640418527,-0.32989063595814716,1
240,1,-0.5,1.1699238497585105,-0.33007615024148945,1
241,1,-0.5,1.1697480738845505,-0.33025192611544957,1
242,1,-0.5,1.1695815350940881,-0.3304184649059118,1
243,1,-0.5,1.1694237564598895,-0.3305762435401104,1
244,1,-0.5,1.1692742849464548,-0.33072571505354526,1
245,1,-0.5,1.1691326901266657,-0.3308673098733344,1
246,1,-0.5,1.168998563149254,-0.33100143685074584,1
247,1,-0.5,1.1688715157630594,-0.33112848423694063,1
248,1,-0.5,1.1687511793544272,-0.3312488206455727,1
249,1,-0.5,1.16863720407369,-0.33136279592630985,1
250,1,-0.5,1.1685292577131854,-0.3314707422868147,1
251,1,-0.5,1.1684270249444528,-0.3315729750555471,1
252,1,-0.5,1.168330206632154,-0.331669793367846,1
253,1,-0.5,1.1682385189840818,-0.33176148101591824,1
254,1,-0.5,1.168151692672471,-0.3318483073275289,1
255,1,-0.5,1.1680694722646185,-0.33193052773538145,1
256,1,-0.5,1.1679916155559933,-0.33200838444400665,1
257,1,-0.5,1.1679178929211749,-0.3320821070788252,1
258,1,-0.5,1.1678480865911904,-0.3321519134088095,1
259,1,-0.5,1.1677819898869362,-0.33221801011306396,1
260,1,-0.5,1.1677194070308214,-0.33228059296917856,1
261,1,-0.5,1.1676601525049901,-0.33233984749500983,1
262,1,-0.5,1.1676040505578462,-0.3323959494421539,1
263,1,-0.5,1.1675509343477974,-0.3324490656522025,1
264,1,-0.5,1.1675006457342982,-0.3324993542657018,1
265,1,-0.5,1.1674530349945367,-0.33254696500546327,1
266,1,-0.5,1.1674079603237897,-0.3325920396762103,1
267,1,-0.5,1.1673652873777391,-0.3326347126222608,1
268,1,-0.5,1.1673248885672565,-0.3326751114327435,1
269,1,-0.5,1.167286643173314,-0.3327133568266861,1
270,1,-0.5,1.1672504369069854,-0.33274956309301473,1
271,1,-0.5,1.1672161615894232,-0.3327838384105768,1
272,1,-0.5,1.1671837145912725,-0.3328162854087276,1
273,1,-0.5,1.1671529985670586,-0.3328470014329413,1
274,1,-0.5,1.1671239214735294,-0.33287607852647055,1
275,1,-0.5,1.1670963961893608,-0.33290360381063927,1
276,1,-0.5,1.1670703402538072,-0.33292965974619293,1
277,1,-0.5,1.1670456753119944,-0.3329543246880056,1
278,1,-0.5,1.16702232724183,-0.33297767275817,1
279,1,-0.5,1.167000225924205,-0.33299977407579495,1
280,1,-0.5,1.1669793050156112,-0.33302069498438885,1
281,1,-0.5,1.1669595016472132,-0.3330404983527869,1
282,1,-0.5,1.1669407561162872,-0.3330592438837129,1
283,1,-0.5,1.1669230120219596,-0.33307698797804036,1
284,1,-0.5,1.1669062159995154,-0.33309378400048467,1
285,1,-0.5,1.1668903175721335,-0.3331096824278664,1
286,1,-0.5,1.1668752687884862,-0.33312473121151376,1
287,1,-0.5,1.166861024253428,-0.33313897574657186,1
288,1,-0.5,1.1668475410576156,-0.33315245894238443,1
289,1,-0.5,1.1668347786119753,-0.3331652213880247,1
290,1,-0.5,1.1668226984910055,-0.33317730150899444,1
291,1,-0.5,1.1668112641710882,-0.33318873582891184,1
292,1,-0.5,1.1668004411558237,-0.33319955884417635,1
293,1,-0.5,1.1667901968171668,-0.33320980318283333,1
294,1,-0.5,1.1667805002238378,-0.3332194997761621,1
295,1,-0.5,1.1667713223122373,-0.33322867768776265,1
296,1,-0.5,1.1667626351403764,-0.33323736485962363,1
297,1,-0.5,1.1667544125229468,-0.3332455874770532,1
298,1,-0.5,1.1667466296731588,-0.33325337032684116,1
299,1,-0.5,1.166739263126993,-0.333260736873007,1
